# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,9.000000000000000000e+00,-3.262115600176689971e+20,9.175040000000000000e+05,6.680986101855523884e-02
1.000000000000000000e+05,1.000000000000000000e+01,-9.336882129061429248e+19,9.830400000000000000e+04,6.605217198375612497e-02
1.000000000000000000e+05,1.100000000000000000e+01,2.528197365071601664e+20,2.293760000000000000e+05,6.644508600584231317e-02
1.000000000000000000e+05,1.200000000000000000e+01,-4.085896959104712704e+20,7.864320000000000000e+05,6.830993900075554848e-02
1.000000000000000000e+05,1.300000000000000000e+01,6.133874048802223555e+20,2.621440000000000000e+05,1.007045299920719117e-01
1.000000000000000000e+05,1.400000000000000000e+01,2.311092885757341696e+18,5.038080000000000000e+05,1.302183330117259175e-01
1.000000000000000000e+05,1.500000000000000000e+01,2.786952789350423265e+20,1.638400000000000000e+05,1.093580109882168472e-01
1.000000000000000000e+05,1.600000000000000000e+01,2.252628425031934280e+20,2.621440000000000000e+05,7.103401899803429842e-02
1.000000000000000000e+05,1.700000000000000000e+01,-3.704511531320574771e+19,1.253376000000000000e+06,6.692109699361026287e-02
1.000000000000000000e+05,1.800000000000000000e+01,-4.373052811135105761e+20,1.966080000000000000e+05,6.676443398464471102e-02
1.000000000000000000e+05,1.900000000000000000e+01,-3.869007392053581414e+19,2.375680000000000000e+05,6.709359900560230017e-02
1.000000000000000000e+05,2.000000000000000000e+01,1.962890545584853484e+20,1.179648000000000000e+06,6.644667100044898689e-02
1.000000000000000000e+05,2.100000000000000000e+01,9.473618968871958938e+19,5.406720000000000000e+05,6.644417400821112096e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.136290140327629455e+20,1.146880000000000000e+05,6.650030400487594306e-02
1.000000000000000000e+05,2.300000000000000000e+01,-9.451344179478455910e+19,5.898240000000000000e+05,6.655164499534294009e-02
1.000000000000000000e+05,2.400000000000000000e+01,-2.507911621751588127e+20,4.587520000000000000e+05,6.706673000007867813e-02
1.000000000000000000e+05,2.500000000000000000e+01,-2.033732644605866148e+20,5.898240000000000000e+05,6.719866802450269461e-02
1.000000000000000000e+05,2.600000000000000000e+01,-2.451251748413132636e+20,6.553600000000000000e+04,6.669251498533412814e-02
1.000000000000000000e+05,2.700000000000000000e+01,-4.516802339564056740e+20,7.864320000000000000e+05,6.642663798993453383e-02
1.000000000000000000e+05,2.800000000000000000e+01,5.997079357427050086e+20,5.242880000000000000e+05,6.643993401667103171e-02
1.000000000000000000e+05,2.900000000000000000e+01,6.901524957913004442e+19,4.423680000000000000e+05,6.682579900370910764e-02
1.000000000000000000e+05,3.000000000000000000e+01,-1.231413959357681500e+20,4.587520000000000000e+05,6.683888300904072821e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.700428347714908652e+20,3.276800000000000000e+04,6.628291800734587014e-02
1.000000000000000000e+05,3.200000000000000000e+01,1.981112629484518769e+20,8.519680000000000000e+05,6.716482501360587776e-02
1.000000000000000000e+05,3.300000000000000000e+01,-5.463596419394488238e+20,6.553600000000000000e+05,6.679843299207277596e-02
1.000000000000000000e+05,3.400000000000000000e+01,-5.297112066956512461e+20,1.048576000000000000e+06,6.687235500430688262e-02
1.000000000000000000e+05,3.500000000000000000e+01,2.954937294688814367e+20,1.310720000000000000e+05,6.650444402475841343e-02
1.000000000000000000e+05,3.600000000000000000e+01,6.697886954997506376e+20,3.932160000000000000e+05,6.631881499197334051e-02
1.000000000000000000e+05,3.700000000000000000e+01,-3.382965716293112300e+20,1.179648000000000000e+06,6.692680000560358167e-02
1.000000000000000000e+05,3.800000000000000000e+01,7.975233357344473088e+19,1.179648000000000000e+06,6.679800400161184371e-02
1.000000000000000000e+05,3.900000000000000000e+01,-3.417742395587465052e+20,5.242880000000000000e+05,6.650992398499511182e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.711119149685096776e+20,1.638400000000000000e+05,6.659194000530987978e-02
1.000000000000000000e+05,4.100000000000000000e+01,3.164036191655771505e+20,1.310720000000000000e+06,6.696063702111132443e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.407636670725078221e+20,1.474560000000000000e+05,6.649098900379613042e-02
1.000000000000000000e+05,4.300000000000000000e+01,3.994093820125860332e+20,2.621440000000000000e+05,6.702872700407169759e-02
1.000000000000000000e+05,4.400000000000000000e+01,2.217130800102648054e+20,5.242880000000000000e+05,6.603406899375841022e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.008940263479835361e+20,3.932160000000000000e+05,6.607694301055744290e-02
1.000000000000000000e+05,4.600000000000000000e+01,-4.948094492312087429e+20,1.114112000000000000e+06,7.479995200992561877e-02
1.000000000000000000e+05,4.700000000000000000e+01,-7.627123542237844275e+19,9.666560000000000000e+05,6.690995401004329324e-02
1.000000000000000000e+05,4.800000000000000000e+01,6.927071236804809523e+19,2.785280000000000000e+05,6.673600801150314510e-02
1.000000000000000000e+05,4.900000000000000000e+01,-1.614351599261803479e+20,1.966080000000000000e+05,6.662056097411550581e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.172628946767385723e+20,2.621440000000000000e+05,1.368343210197053850e-01
2.000000000000000000e+05,1.000000000000000000e+00,-2.267060802728662630e+19,6.471680000000000000e+05,1.366862769937142730e-01
2.000000000000000000e+05,2.000000000000000000e+00,-5.640827991751690813e+20,6.553600000000000000e+05,1.364588909782469273e-01
2.000000000000000000e+05,3.000000000000000000e+00,-4.687189555370767811e+20,8.519680000000000000e+05,1.373201200040057302e-01
2.000000000000000000e+05,4.000000000000000000e+00,-5.744423199537494753e+20,1.441792000000000000e+06,1.386113580083474517e-01
2.000000000000000000e+05,5.000000000000000000e+00,7.159505190673379492e+20,6.553600000000000000e+05,1.378299609932582825e-01
2.000000000000000000e+05,6.000000000000000000e+00,-2.845649650444839158e+20,3.932160000000000000e+05,1.374871460138820112e-01
2.000000000000000000e+05,7.000000000000000000e+00,-1.327150539732541440e+20,2.949120000000000000e+05,1.365648440259974450e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.029710141911837440e+18,6.336000000000000000e+05,1.375335130142048001e-01
2.000000000000000000e+05,9.000000000000000000e+00,-6.078418221500836250e+19,4.096000000000000000e+04,1.664655499916989356e-01
2.000000000000000000e+05,1.000000000000000000e+01,8.287707863313214669e+19,3.440640000000000000e+05,1.664428010117262602e-01
2.000000000000000000e+05,1.100000000000000000e+01,-7.284186835839674778e+19,7.372800000000000000e+04,1.771167550177779049e-01
2.000000000000000000e+05,1.200000000000000000e+01,3.634474157282816819e+20,1.245184000000000000e+06,1.725217110069934279e-01
2.000000000000000000e+05,1.300000000000000000e+01,-7.297481691375129395e+19,3.129344000000000000e+06,1.758695380121935159e-01
2.000000000000000000e+05,1.400000000000000000e+01,7.753422728960632422e+19,1.310720000000000000e+05,1.632875489885918796e-01
2.000000000000000000e+05,1.500000000000000000e+01,2.465346814646823485e+20,1.540096000000000000e+06,1.488587920030113310e-01
2.000000000000000000e+05,1.600000000000000000e+01,-2.524048518051632906e+20,1.114112000000000000e+06,1.482842580007854849e-01
2.000000000000000000e+05,1.700000000000000000e+01,5.426882205453907395e+20,2.883584000000000000e+06,1.421320869994815439e-01
2.000000000000000000e+05,1.800000000000000000e+01,-1.710284117426014454e+20,9.502720000000000000e+05,1.458370980108156800e-01
2.000000000000000000e+05,1.900000000000000000e+01,2.990935776554752819e+19,5.283840000000000000e+05,1.547525369969662279e-01
2.000000000000000000e+05,2.000000000000000000e+01,-8.853777027077985075e+19,4.423680000000000000e+05,1.512744979991111904e-01
2.000000000000000000e+05,2.100000000000000000e+01,-2.134677452776118354e+20,3.276800000000000000e+04,1.538156239839736372e-01
2.000000000000000000e+05,2.200000000000000000e+01,-5.425648576166388040e+20,2.490368000000000000e+06,1.560349400097038597e-01
2.000000000000000000e+05,2.300000000000000000e+01,6.575434130537752822e+20,6.553600000000000000e+05,1.620094910031184554e-01
2.000000000000000000e+05,2.400000000000000000e+01,-1.939525395655547945e+20,6.553600000000000000e+05,1.522854499926324934e-01
2.000000000000000000e+05,2.500000000000000000e+01,-5.848989706163940884e+20,6.553600000000000000e+04,1.512156710086856037e-01
2.000000000000000000e+05,2.600000000000000000e+01,3.876798810593065697e+20,1.572864000000000000e+06,1.485440880060195923e-01
2.000000000000000000e+05,2.700000000000000000e+01,-2.184039842371425075e+20,7.536640000000000000e+05,1.490620170079637319e-01
2.000000000000000000e+05,2.800000000000000000e+01,2.887847875302479626e+20,2.490368000000000000e+06,1.460490110039245337e-01
2.000000000000000000e+05,2.900000000000000000e+01,3.158150690439023165e+20,8.519680000000000000e+05,1.457862980023492128e-01
2.000000000000000000e+05,3.000000000000000000e+01,-5.631267106280390001e+20,2.621440000000000000e+05,1.449687929998617619e-01
2.000000000000000000e+05,3.100000000000000000e+01,-1.029631000698574602e+21,7.864320000000000000e+05,1.450370480015408248e-01
2.000000000000000000e+05,3.200000000000000000e+01,2.504485429493601731e+20,6.225920000000000000e+05,1.459475420124363154e-01
2.000000000000000000e+05,3.300000000000000000e+01,-4.522357602091233444e+20,2.621440000000000000e+06,1.464324500120710582e-01
2.000000000000000000e+05,3.400000000000000000e+01,-5.849131493658795049e+20,1.114112000000000000e+06,1.487338860169984400e-01
2.000000000000000000e+05,3.500000000000000000e+01,-5.652672551343117926e+19,8.273920000000000000e+05,1.471977629989851266e-01
2.000000000000000000e+05,3.600000000000000000e+01,4.434235863835057848e+20,6.553600000000000000e+05,1.451894860074389726e-01
2.000000000000000000e+05,3.700000000000000000e+01,-2.286471113839095316e+20,3.932160000000000000e+05,1.446335350046865642e-01
2.000000000000000000e+05,3.800000000000000000e+01,-6.908629587109866701e+19,3.194880000000000000e+06,1.446702160174027085e-01
2.000000000000000000e+05,3.900000000000000000e+01,-1.897657313719283302e+19,4.382720000000000000e+05,1.446218309865798801e-01
2.000000000000000000e+05,4.000000000000000000e+01,1.631849085301798666e+20,1.802240000000000000e+06,1.451491930056363344e-01
2.000000000000000000e+05,4.100000000000000000e+01,1.909602965536747028e+20,1.572864000000000000e+06,1.446309790189843625e-01
2.000000000000000000e+05,4.200000000000000000e+01,-2.048363620102684017e+20,9.175040000000000000e+05,1.439573860261589289e-01
2.000000000000000000e+05,4.300000000000000000e+01,-1.912905228201786737e+20,6.553600000000000000e+04,1.440901219903025776e-01
2.000000000000000000e+05,4.400000000000000000e+01,1.381483654030199357e+20,9.175040000000000000e+05,1.441053460002876818e-01
2.000000000000000000e+05,4.500000000000000000e+01,1.177521213179197522e+20,1.114112000000000000e+06,1.465693339996505529e-01
2.000000000000000000e+05,4.600000000000000000e+01,-1.407343903711202836e+20,5.570560000000000000e+05,1.509479809901677072e-01
2.000000000000000000e+05,4.700000000000000000e+01,-3.450021864498447647e+20,3.276800000000000000e+05,1.454729920078534633e-01
2.000000000000000000e+05,4.800000000000000000e+01,1.872407410920486339e+20,1.310720000000000000e+05,1.440876760170795023e-01
2.000000000000000000e+05,4.900000000000000000e+01,-2.612672837764009492e+20,2.195456000000000000e+06,1.443942690093535930e-01
5.000000000000000000e+05,0.000000000000000000e+00,7.487403140353918239e+20,7.864320000000000000e+05,3.623155670065898448e-01
5.000000000000000000e+05,1.000000000000000000e+00,-5.161046564837145969e+20,1.048576000000000000e+06,3.579016140138264745e-01
5.000000000000000000e+05,2.000000000000000000e+00,1.877671777857690993e+20,6.127616000000000000e+06,3.494345929939299822e-01
5.000000000000000000e+05,3.000000000000000000e+00,-8.840488024600113971e+19,2.588672000000000000e+06,3.582153840106911957e-01
5.000000000000000000e+05,4.000000000000000000e+00,-9.364733863613087744e+19,3.440640000000000000e+06,3.499887890066020191e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.279157990010452050e+20,9.830400000000000000e+05,3.524843299819622189e-01
5.000000000000000000e+05,6.000000000000000000e+00,-7.603776080758513336e+20,1.048576000000000000e+06,3.508914560079574585e-01
5.000000000000000000e+05,7.000000000000000000e+00,-2.594084105497870991e+20,4.128768000000000000e+06,3.502826550102327019e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.736535184026161971e+20,3.309568000000000000e+06,3.574261789908632636e-01
5.000000000000000000e+05,9.000000000000000000e+00,3.812637899951510651e+20,1.835008000000000000e+06,3.506467359839007258e-01
5.000000000000000000e+05,1.000000000000000000e+01,1.848754593198611497e+20,4.259840000000000000e+06,3.530628580192569643e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.837557031577480724e+20,1.245184000000000000e+06,3.547368469880893826e-01
5.000000000000000000e+05,1.200000000000000000e+01,5.478550653183773901e+19,5.242880000000000000e+05,3.574116750096436590e-01
5.000000000000000000e+05,1.300000000000000000e+01,-1.889106318068518748e+20,2.621440000000000000e+05,3.490956850000657141e-01
5.000000000000000000e+05,1.400000000000000000e+01,-7.335151966749009510e+19,2.916352000000000000e+06,3.449534809915348887e-01
5.000000000000000000e+05,1.500000000000000000e+01,2.575506586299355955e+19,3.440640000000000000e+05,3.443347659776918590e-01
5.000000000000000000e+05,1.600000000000000000e+01,1.041784673235347833e+21,9.175040000000000000e+05,3.425260449876077473e-01
5.000000000000000000e+05,1.700000000000000000e+01,-8.249716328840986624e+20,1.441792000000000000e+06,3.435474930156487972e-01
5.000000000000000000e+05,1.800000000000000000e+01,8.241110717023893586e+20,1.835008000000000000e+06,3.393886100093368441e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.591859290437410488e+20,3.604480000000000000e+06,3.571717620070558041e-01
5.000000000000000000e+05,2.000000000000000000e+01,6.965184532170055352e+20,6.684672000000000000e+06,3.447506169904954731e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.654922613263372452e+20,8.847360000000000000e+05,3.365078190108761191e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.549500858199566189e+21,1.048576000000000000e+06,3.361686069983989000e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.361532798491928560e+21,2.621440000000000000e+06,3.355056449945550412e-01
5.000000000000000000e+05,2.400000000000000000e+01,-4.472816199376378921e+20,7.274496000000000000e+06,3.557395430107135326e-01
5.000000000000000000e+05,2.500000000000000000e+01,6.424614260272214835e+20,1.048576000000000000e+06,3.364358310063835233e-01
5.000000000000000000e+05,2.600000000000000000e+01,-5.490125661060635689e+20,1.376256000000000000e+06,3.391555249982047826e-01
5.000000000000000000e+05,2.700000000000000000e+01,-3.744066312352124109e+20,4.325376000000000000e+06,3.400380029925145209e-01
5.000000000000000000e+05,2.800000000000000000e+01,9.379392811304098202e+20,1.179648000000000000e+06,3.368755310075357556e-01
5.000000000000000000e+05,2.900000000000000000e+01,3.842127604944575529e+20,2.162688000000000000e+06,3.373953480040654540e-01
5.000000000000000000e+05,3.000000000000000000e+01,-6.655885196703857377e+20,7.340032000000000000e+06,3.366019410023000091e-01
5.000000000000000000e+05,3.100000000000000000e+01,-1.025291337201111794e+21,2.621440000000000000e+05,3.340153579774778336e-01
5.000000000000000000e+05,3.200000000000000000e+01,4.685093223026563482e+20,9.699328000000000000e+06,3.358040190069004893e-01
5.000000000000000000e+05,3.300000000000000000e+01,-9.841428205557391360e+19,5.586944000000000000e+06,3.366879929963033646e-01
5.000000000000000000e+05,3.400000000000000000e+01,-4.842212990621277225e+20,7.340032000000000000e+06,3.547971019870601594e-01
5.000000000000000000e+05,3.500000000000000000e+01,1.242742546626986312e+20,1.409024000000000000e+06,3.483448899933137000e-01
5.000000000000000000e+05,3.600000000000000000e+01,5.520095803421927014e+19,2.260992000000000000e+06,3.608818749780766666e-01
5.000000000000000000e+05,3.700000000000000000e+01,-3.454186867211069030e+20,4.456448000000000000e+06,3.645755489997100085e-01
5.000000000000000000e+05,3.800000000000000000e+01,8.807306495563218289e+20,2.359296000000000000e+06,3.565596250118687749e-01
5.000000000000000000e+05,3.900000000000000000e+01,-4.364365538531622257e+20,6.291456000000000000e+06,3.528461880050599575e-01
5.000000000000000000e+05,4.000000000000000000e+01,3.625156902804470497e+20,1.245184000000000000e+06,3.472981240192893893e-01
5.000000000000000000e+05,4.100000000000000000e+01,-1.271192401998323057e+20,5.210112000000000000e+06,3.534626559994649142e-01
5.000000000000000000e+05,4.200000000000000000e+01,3.145588143011965829e+20,1.900544000000000000e+06,3.465773889911361039e-01
5.000000000000000000e+05,4.300000000000000000e+01,-2.598660886005581742e+20,7.208960000000000000e+05,3.496483759954571724e-01
5.000000000000000000e+05,4.400000000000000000e+01,-7.732561279205769216e+20,0.000000000000000000e+00,3.473449379962403327e-01
5.000000000000000000e+05,4.500000000000000000e+01,-1.572115120236968280e+21,2.621440000000000000e+05,3.465340260008815676e-01
5.000000000000000000e+05,4.600000000000000000e+01,9.427662105673898394e+20,2.359296000000000000e+06,3.461145100009161979e-01
5.000000000000000000e+05,4.700000000000000000e+01,-3.039245274728506982e+20,5.898240000000000000e+05,3.461359069915488362e-01
5.000000000000000000e+05,4.800000000000000000e+01,-1.133637900341185610e+21,7.864320000000000000e+05,3.466412879934068769e-01
5.000000000000000000e+05,4.900000000000000000e+01,9.225605103819613798e+20,1.966080000000000000e+06,3.476065720024053007e-01
1.000000000000000000e+06,0.000000000000000000e+00,-4.731371404812002099e+19,1.728512000000000000e+06,6.903212110046297312e-01
1.000000000000000000e+06,1.000000000000000000e+00,-1.484137981319420051e+21,1.074790400000000000e+07,6.877749770064838231e-01
1.000000000000000000e+06,2.000000000000000000e+00,2.525522727769108120e+21,1.258291200000000000e+07,6.907149430189747363e-01
1.000000000000000000e+06,3.000000000000000000e+00,-1.426460754950729236e+21,4.194304000000000000e+06,6.881557719898410141e-01
1.000000000000000000e+06,4.000000000000000000e+00,-6.957190159801353503e+20,3.670016000000000000e+06,6.906980479834601283e-01
1.000000000000000000e+06,5.000000000000000000e+00,6.374372586573980467e+19,3.350528000000000000e+06,6.921796560054644942e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.281438136851936838e+21,3.670016000000000000e+06,6.873633800132665783e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.523264357282718417e+21,1.074790400000000000e+07,6.905168660159688443e-01
1.000000000000000000e+06,8.000000000000000000e+00,5.907466335787467407e+20,7.864320000000000000e+05,6.879075540055055171e-01
1.000000000000000000e+06,9.000000000000000000e+00,-1.938064330398994268e+21,2.621440000000000000e+06,6.882900890195742249e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.509449192479895060e+20,0.000000000000000000e+00,6.888443949865177274e-01
1.000000000000000000e+06,1.100000000000000000e+01,-2.643954401012719288e+20,6.422528000000000000e+06,6.830282149894628674e-01
1.000000000000000000e+06,1.200000000000000000e+01,-1.990908255587720888e+20,2.162688000000000000e+06,6.856329209986142814e-01
1.000000000000000000e+06,1.300000000000000000e+01,-1.552094379572081197e+21,3.407872000000000000e+06,6.940948629926424474e-01
1.000000000000000000e+06,1.400000000000000000e+01,-1.115199881247699599e+20,3.260416000000000000e+06,6.860689290042500943e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.253091242047938494e+21,1.572864000000000000e+06,6.843472259934060276e-01
1.000000000000000000e+06,1.600000000000000000e+01,1.676976313015752196e+21,5.242880000000000000e+06,6.837181200098711997e-01
1.000000000000000000e+06,1.700000000000000000e+01,6.946303369757573939e+19,1.556480000000000000e+05,6.850659310002811253e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.610046724960597049e+21,1.048576000000000000e+06,6.839741079893428832e-01
1.000000000000000000e+06,1.900000000000000000e+01,1.377925612977290215e+21,4.456448000000000000e+06,6.192180390062276274e-01
1.000000000000000000e+06,2.000000000000000000e+01,8.472598603304898396e+20,7.077888000000000000e+06,6.253604910161811858e-01
1.000000000000000000e+06,2.100000000000000000e+01,-4.828840693780971520e+20,9.437184000000000000e+06,6.199997049989178777e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.394214361340904038e+19,4.581376000000000000e+06,6.204134239815175533e-01
1.000000000000000000e+06,2.300000000000000000e+01,-1.271892046275455746e+21,1.232076800000000000e+07,6.235585710091982037e-01
1.000000000000000000e+06,2.400000000000000000e+01,-6.440871890751044977e+20,6.553600000000000000e+05,6.194268869876395911e-01
1.000000000000000000e+06,2.500000000000000000e+01,-9.877392537270896558e+20,1.835008000000000000e+06,6.198926779907196760e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.915526340033029079e+20,1.572864000000000000e+06,6.191243139910511672e-01
1.000000000000000000e+06,2.700000000000000000e+01,-5.027837297953078641e+20,5.177344000000000000e+06,6.207459549768827856e-01
1.000000000000000000e+06,2.800000000000000000e+01,9.177112678255438070e+20,1.572864000000000000e+06,6.166472180048003793e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.389585265133052756e+21,1.835008000000000000e+06,6.176255810132715851e-01
1.000000000000000000e+06,3.000000000000000000e+01,9.237441147070265426e+20,8.519680000000000000e+06,6.216186790261417627e-01
1.000000000000000000e+06,3.100000000000000000e+01,8.244072612772271882e+20,3.801088000000000000e+06,6.218344469962175936e-01
1.000000000000000000e+06,3.200000000000000000e+01,-1.553783714362595475e+21,1.703936000000000000e+07,6.178067970031406730e-01
1.000000000000000000e+06,3.300000000000000000e+01,1.494976974084590797e+19,6.553600000000000000e+04,6.200131469813641161e-01
1.000000000000000000e+06,3.400000000000000000e+01,1.146590951935256330e+20,3.457024000000000000e+06,6.108765160024631768e-01
1.000000000000000000e+06,3.500000000000000000e+01,-1.873155216070839173e+20,1.268121600000000000e+07,6.125567279814276844e-01
1.000000000000000000e+06,3.600000000000000000e+01,1.245396464985137742e+21,2.621440000000000000e+06,6.151733459846582264e-01
1.000000000000000000e+06,3.700000000000000000e+01,-7.371356939410681037e+19,2.637824000000000000e+06,6.227669310173951089e-01
1.000000000000000000e+06,3.800000000000000000e+01,-6.439111259208252129e+20,1.022361600000000000e+07,6.234507570043206215e-01
1.000000000000000000e+06,3.900000000000000000e+01,9.888928445001574646e+20,2.621440000000000000e+05,6.273162470024544746e-01
1.000000000000000000e+06,4.000000000000000000e+01,-1.166849276285454909e+21,1.127219200000000000e+07,6.241235439956653863e-01
1.000000000000000000e+06,4.100000000000000000e+01,-1.709671275645726097e+21,7.602176000000000000e+06,6.249071889906190336e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.234934871800771584e+19,3.766272000000000000e+06,6.209253690030891448e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.874033039966235525e+20,1.009254400000000000e+07,6.226420849852729589e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.139380127711682757e+21,9.175040000000000000e+05,6.198213559982832521e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.545631696347784020e+21,4.718592000000000000e+06,6.261088750034105033e-01
1.000000000000000000e+06,4.600000000000000000e+01,-8.970777688763092173e+20,1.966080000000000000e+06,6.238808530033566058e-01
1.000000000000000000e+06,4.700000000000000000e+01,-5.424119220250831094e+20,7.667712000000000000e+06,6.218504639982711524e-01
1.000000000000000000e+06,4.800000000000000000e+01,7.378660636624909763e+20,9.043968000000000000e+06,6.229730969935189933e-01
1.000000000000000000e+06,4.900000000000000000e+01,-5.736038886796368282e+20,9.043968000000000000e+06,6.268159069877583534e-01
2.000000000000000000e+06,0.000000000000000000e+00,5.155711867337756508e+20,4.784128000000000000e+06,1.242857768025714904e+00
2.000000000000000000e+06,1.000000000000000000e+00,-4.247394472241961370e+20,1.651507200000000000e+07,1.245254923996981233e+00
2.000000000000000000e+06,2.000000000000000000e+00,1.058071586421478392e+21,4.063232000000000000e+06,1.243163367995293811e+00
2.000000000000000000e+06,3.000000000000000000e+00,-2.779669776236055364e+21,6.291456000000000000e+06,1.243853900989051908e+00
2.000000000000000000e+06,4.000000000000000000e+00,1.323125141714435834e+21,2.228224000000000000e+07,1.253126872994471341e+00
2.000000000000000000e+06,5.000000000000000000e+00,-4.585566507157433221e+20,4.128768000000000000e+06,1.246391830005450174e+00
2.000000000000000000e+06,6.000000000000000000e+00,-4.074784041358384824e+20,1.199308800000000000e+07,1.247343039984116331e+00
2.000000000000000000e+06,7.000000000000000000e+00,9.276981207952883712e+20,9.830400000000000000e+06,1.247710521012777463e+00
2.000000000000000000e+06,8.000000000000000000e+00,6.063714931105244119e+20,5.242880000000000000e+05,1.244001836021197960e+00
2.000000000000000000e+06,9.000000000000000000e+00,-7.243547102734542438e+20,1.284505600000000000e+07,1.252004067006055266e+00
2.000000000000000000e+06,1.000000000000000000e+01,6.433657144849526948e+20,1.310720000000000000e+05,1.249023701006080955e+00
2.000000000000000000e+06,1.100000000000000000e+01,1.834057185923337028e+21,1.048576000000000000e+06,1.244455566018586978e+00
2.000000000000000000e+06,1.200000000000000000e+01,-1.019081914910358503e+21,2.975334400000000000e+07,1.246317626006202772e+00
2.000000000000000000e+06,1.300000000000000000e+01,-3.056411532569503990e+20,4.259840000000000000e+06,1.250400245015043765e+00
2.000000000000000000e+06,1.400000000000000000e+01,-1.711401151861656650e+21,6.553600000000000000e+06,1.253081339003983885e+00
2.000000000000000000e+06,1.500000000000000000e+01,-1.253109218764355273e+21,5.767168000000000000e+06,1.255186110007343814e+00
2.000000000000000000e+06,1.600000000000000000e+01,4.257131982197423473e+20,3.342336000000000000e+06,1.251190976996440440e+00
2.000000000000000000e+06,1.700000000000000000e+01,-1.195323092264276197e+21,2.778726400000000000e+07,1.247527511004591361e+00
2.000000000000000000e+06,1.800000000000000000e+01,-1.026018243527837876e+21,1.690828800000000000e+07,1.242890433000866324e+00
2.000000000000000000e+06,1.900000000000000000e+01,-1.485483602873794429e+21,1.599078400000000000e+07,1.239105679997010157e+00
2.000000000000000000e+06,2.000000000000000000e+01,-1.167057522707750322e+21,1.402470400000000000e+07,1.246110357024008408e+00
2.000000000000000000e+06,2.100000000000000000e+01,-6.287055386448272589e+19,7.462912000000000000e+06,1.245231667999178171e+00
2.000000000000000000e+06,2.200000000000000000e+01,-1.131751017067923243e+21,1.035468800000000000e+07,1.238468024006579071e+00
2.000000000000000000e+06,2.300000000000000000e+01,1.685428398760285700e+21,2.097152000000000000e+07,1.240960158989764750e+00
2.000000000000000000e+06,2.400000000000000000e+01,2.800657112316975514e+20,7.733248000000000000e+06,1.245221557008335367e+00
2.000000000000000000e+06,2.500000000000000000e+01,-1.173471450934283207e+21,3.014656000000000000e+06,1.241375706013059244e+00
2.000000000000000000e+06,2.600000000000000000e+01,-1.477630214629749162e+21,6.815744000000000000e+06,1.245414357981644571e+00
2.000000000000000000e+06,2.700000000000000000e+01,4.831320306465617347e+20,7.536640000000000000e+06,1.243786271021235734e+00
2.000000000000000000e+06,2.800000000000000000e+01,-4.433742497172247020e+20,8.650752000000000000e+06,1.242293343006167561e+00
2.000000000000000000e+06,2.900000000000000000e+01,-1.921954977439585075e+20,6.225920000000000000e+05,1.370029211015207693e+00
2.000000000000000000e+06,3.000000000000000000e+01,1.818349496737474019e+21,9.175040000000000000e+06,1.253514880983857438e+00
2.000000000000000000e+06,3.100000000000000000e+01,-1.997711954689514537e+20,3.932160000000000000e+05,1.248229318996891379e+00
2.000000000000000000e+06,3.200000000000000000e+01,-9.027700078045701079e+20,1.717043200000000000e+07,1.246495893981773406e+00
2.000000000000000000e+06,3.300000000000000000e+01,-8.364617121517197066e+20,1.179648000000000000e+07,1.249115650018211454e+00
2.000000000000000000e+06,3.400000000000000000e+01,-1.821607355130155368e+21,1.258291200000000000e+07,1.244645759026752785e+00
2.000000000000000000e+06,3.500000000000000000e+01,-6.304875628626217533e+20,5.636096000000000000e+06,1.248877492995234206e+00
2.000000000000000000e+06,3.600000000000000000e+01,-5.200677282457005588e+20,1.061683200000000000e+07,1.248513322003418580e+00
2.000000000000000000e+06,3.700000000000000000e+01,1.053566615076011377e+20,1.068236800000000000e+07,1.246768075012369081e+00
2.000000000000000000e+06,3.800000000000000000e+01,2.413317667965846946e+21,9.961472000000000000e+06,1.251626270997803658e+00
