# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.895770985167473555e-03
1.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.871661022771149874e-03
1.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.837710007559508085e-03
1.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.007446099538356066e-02
1.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.831607021624222398e-03
1.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.898208983941003680e-03
1.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.886818006634712219e-03
1.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.020337702357210219e-02
1.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.030175498453900218e-02
1.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.964720025891438127e-03
1.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.822924999753013253e-03
1.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.879013989120721817e-03
1.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.822519001318141818e-03
1.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.896862000459805131e-03
1.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.902524994686245918e-03
1.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.002927901572547853e-02
1.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.856067015789449215e-03
1.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.061951101291924715e-02
1.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.891503985272720456e-03
1.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.005495898425579071e-02
1.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.876998024992644787e-03
1.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.004447101149708033e-02
1.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.062138800625689328e-02
1.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.070081998477689922e-02
1.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.447771801031194627e-02
1.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.088551999418996274e-02
1.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.386427800753153861e-02
1.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000162400305271149e-02
1.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.005695800995454192e-02
1.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.020744701963849366e-02
1.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.026393802021630108e-02
1.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.021752101951278746e-02
1.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.013532298384234309e-02
1.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.018309401115402579e-02
1.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.043316398863680661e-02
1.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.011913499678485096e-02
1.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.871939022559672594e-03
1.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.005446500494144857e-02
1.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.864371997537091374e-03
2.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789538998855277896e-02
2.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.031366399023681879e-02
2.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159894301439635456e-02
2.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950735898572020233e-02
2.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866134299780242145e-02
2.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795387899619527161e-02
2.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828274701256304979e-02
2.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746293599717319012e-02
2.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808988599805161357e-02
2.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790534201427362859e-02
2.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.739576400723308325e-02
2.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.739048102172091603e-02
2.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.823147700633853674e-02
2.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.745291700353845954e-02
2.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.744262300780974329e-02
2.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.850820699473842978e-02
2.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.741123999818228185e-02
2.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.747459499165415764e-02
2.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.749747700523585081e-02
2.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.738974399631842971e-02
2.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.988531599636189640e-02
2.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.001013699918985367e-02
2.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.134631000808440149e-02
2.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.327630601939745247e-02
2.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.012842302792705595e-02
2.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.939786301227286458e-02
2.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.827946401317603886e-02
2.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.970229001017287374e-02
2.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.927674500620923936e-02
2.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.821217499673366547e-02
2.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.877152599627152085e-02
2.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.794292399426922202e-02
2.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.853334502084180713e-02
2.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.761424000142142177e-02
2.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.833452298888005316e-02
2.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754011501907370985e-02
2.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.796178001677617431e-02
2.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.734086201759055257e-02
2.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.747193900519050658e-02
2.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.757453501340933144e-02
2.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.957732200389727950e-02
2.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.822972798254340887e-02
2.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.732142601395025849e-02
2.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.852556597441434860e-02
2.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.755588297965005040e-02
2.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.742011599708348513e-02
2.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.767559099243953824e-02
2.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.747540500946342945e-02
2.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.770697301253676414e-02
2.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.748522199341095984e-02
5.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.151113002444617450e-02
5.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.233201901661232114e-02
5.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.140289401402696967e-02
5.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572146799182519317e-02
5.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.927234298316761851e-02
5.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846347701619379222e-02
5.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.130656900815665722e-02
5.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.199292199336923659e-02
5.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.926665399922057986e-02
5.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.874967698357068002e-02
5.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.554840098717249930e-02
5.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.244633100461214781e-02
5.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.886341601377353072e-02
5.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.887483899598009884e-02
5.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.309711098903790116e-02
5.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.125208002049475908e-02
5.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.704874000162817538e-02
5.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.484920101822353899e-02
5.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.941140498500317335e-02
5.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.940633000456728041e-02
5.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.314146999968215823e-02
5.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.141312700812704861e-02
5.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.067053602193482220e-02
5.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.950504999374970794e-02
5.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.831206800532527268e-02
5.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.847809799481183290e-02
5.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.953964798711240292e-02
5.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.847109302296303213e-02
5.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.843992500333115458e-02
5.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.003513199859298766e-02
5.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.833519801264628768e-02
5.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.853329099365510046e-02
5.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.049307198147289455e-02
5.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.819412898155860603e-02
5.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.862104198196902871e-02
5.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.934406698681414127e-02
5.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.840694998507387936e-02
5.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.870473199640400708e-02
5.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.847994000534527004e-02
5.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.808602300705388188e-02
5.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.934107499662786722e-02
5.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.825912601314485073e-02
5.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.892215999076142907e-02
5.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.861722600413486362e-02
5.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.878706198884174228e-02
5.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.839294498902745545e-02
5.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.026089201215654612e-02
5.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.833797801053151488e-02
5.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.771899300045333803e-02
5.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.278452400467358530e-02
1.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.415064700762741268e-02
1.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.299023700761608779e-02
1.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.354138098889961839e-02
1.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.362443098099902272e-02
1.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.383855199441313744e-02
1.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.376570499036461115e-02
1.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.311461400240659714e-02
1.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.302686400362290442e-02
1.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.367132900981232524e-02
1.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.567885398748330772e-02
1.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.359085799544118345e-02
1.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.430761598516255617e-02
1.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.215307399746961892e-02
1.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.224048301577568054e-02
1.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.278678898001089692e-02
1.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.199668299290351570e-02
1.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.189194098464213312e-02
1.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.383958998252637684e-02
1.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.263541099382564425e-02
1.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.236973699764348567e-02
1.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.253387299715541303e-02
1.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.204479302163235843e-02
1.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.276894801179878414e-02
1.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.425738801248371601e-02
1.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.233858999097719789e-02
1.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.201143499696627259e-02
1.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.420646402169950306e-02
1.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.208856401848606765e-02
1.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.285657100146636367e-02
1.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.356310900649987161e-02
1.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.353541100746951997e-02
1.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.263138800044544041e-02
1.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.367740198969841003e-02
1.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.225491901044733822e-02
1.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.333113500499166548e-02
1.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.624901999952271581e-02
1.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.242104699253104627e-02
1.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.190384500427171588e-02
1.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.384648601873777807e-02
1.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.331765900016762316e-02
1.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.266747602261602879e-02
1.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.321280898759141564e-02
1.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.267917698482051492e-02
1.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.351396500598639250e-02
1.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.239902601577341557e-02
1.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.303999201394617558e-02
1.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.220929302275180817e-02
1.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.249433998367749155e-02
1.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.265445598750375211e-02
1.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.404695998411625624e-02
2.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.414022509998176247e-01
2.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481852529977913946e-01
2.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480161899817176163e-01
2.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523597689811140299e-01
2.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588473700103349984e-01
2.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604978370014578104e-01
2.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563009509991388768e-01
2.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.718864910071715713e-01
2.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538425880135037005e-01
2.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462932770082261413e-01
2.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.476439569960348308e-01
2.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.456567959976382554e-01
2.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454514309880323708e-01
2.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.484262149897404015e-01
2.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.417402059887535870e-01
2.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.475684419856406748e-01
2.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.427835900103673339e-01
2.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.416213339834939688e-01
2.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.423779150063637644e-01
2.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.466813859879039228e-01
2.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.470717320044059306e-01
2.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.439890309993643314e-01
2.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.449894210090860724e-01
2.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.545533520111348480e-01
2.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.483535809966269881e-01
2.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.435758849838748574e-01
2.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.416180200176313519e-01
2.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.410134340112563223e-01
2.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.474552820145618170e-01
2.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.477093019930180162e-01
2.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.407877530145924538e-01
2.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.487191929772961885e-01
2.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.459145789849571884e-01
2.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.493925050017423928e-01
2.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.458659770141821355e-01
2.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.490753090183716267e-01
2.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.581645749974995852e-01
2.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454169910284690559e-01
2.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.410491680144332349e-01
2.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.529464409977663308e-01
2.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.458343089907430112e-01
2.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.434467019862495363e-01
2.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.401249699993059039e-01
