# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,7.158510712201859860e-05,6.992680020630359650e-03
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,2.693830659410423323e-04,6.972525996388867497e-03
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,1.613627210872436990e-05,7.026803010376170278e-03
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,6.690540809017875290e-05,6.978067016461864114e-03
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,1.591660063695599092e-04,6.967359979171305895e-03
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,3.517434140576369828e-05,7.054486981360241771e-03
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,7.920788351611918188e-05,7.009032997302711010e-03
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,5.734911460564262597e-05,6.991018977714702487e-03
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,3.701461054106403026e-06,6.980770995141938329e-03
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,7.488781760933704845e-05,6.988111010286957026e-03
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,3.364480881340448093e-05,6.868527008919045329e-03
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,3.596396154836867254e-05,6.832173006841912866e-03
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,3.793434348153823521e-05,6.971741007873788476e-03
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,1.118008922063040700e-05,7.991127989953383803e-03
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,1.507112159515600069e-05,6.855326006188988686e-03
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,2.033303495352356549e-06,7.160180015489459038e-03
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,1.026402003390103346e-07,7.049234991427510977e-03
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,1.247127197530062404e-04,7.060617004754021764e-03
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,3.698814535368910583e-05,6.970485992496833205e-03
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,7.118310037412811653e-05,7.171200995799154043e-03
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,1.125367739405191969e-04,7.398918998660519719e-03
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,6.253960856383855571e-05,7.035952003207057714e-03
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,3.665587167489547937e-05,6.992540002102032304e-03
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,5.746902637326911645e-05,7.447415991919115186e-03
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,1.399772860803949470e-04,6.987485015997663140e-03
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,4.771129251324168763e-05,6.992737005930393934e-03
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,6.490300660288994550e-05,7.040352997137233615e-03
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,2.712498019263875904e-05,7.129384990548714995e-03
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,1.667398458859992161e-05,7.201825006632134318e-03
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,5.136797821592153923e-05,7.328295992920175195e-03
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,1.806669606168043174e-04,7.020093995379284024e-03
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,2.174216385242289107e-05,7.074537017615512013e-03
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,9.985872765128078754e-05,7.064514007652178407e-03
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,5.076789844338236435e-05,7.012973015662282705e-03
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,1.213738072465275764e-04,7.067137979902327061e-03
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,1.226726683967171994e-04,6.996553012868389487e-03
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,9.148923351176563301e-05,7.053473003907129169e-03
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,9.787824842533154879e-05,7.038704992737621069e-03
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,6.567671427148980001e-05,7.051052991300821304e-03
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,5.873882943774333398e-05,6.868252996355295181e-03
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,1.985597987186338287e-05,1.772593200439587235e-02
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,3.459154193308222602e-05,1.766577101079747081e-02
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,1.200085774684112039e-04,1.762349702767096460e-02
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,6.906742282808409072e-05,1.758226600941270590e-02
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,1.093497794215636532e-04,1.749856202513910830e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,2.218370354398757627e-04,1.743100001476705074e-02
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,1.817602572415921713e-04,1.740646900725550950e-02
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,3.950316258283237403e-05,1.747317000990733504e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,7.801715594268898712e-05,1.811605301918461919e-02
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,1.175032377318530052e-04,1.740629001869820058e-02
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,2.176379830700625462e-04,1.748048799345269799e-02
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,2.749369874166518457e-04,1.758513599634170532e-02
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,1.961207858158786621e-05,1.759233401389792562e-02
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,3.152334945468737715e-04,1.761506698676384985e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,1.265133761378933741e-04,1.757350299158133566e-02
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,5.461370972348333908e-05,1.778670799103565514e-02
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,1.699649102988587401e-04,1.768340999842621386e-02
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,3.007453239867174943e-04,1.757966299192048609e-02
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,6.558123530453485728e-06,1.767503999872133136e-02
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,1.088520310972285188e-04,1.752871301141567528e-02
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,1.134238893030214967e-04,1.782954801456071436e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,3.175399788801769319e-05,1.809708401560783386e-02
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,1.271930679962451904e-04,1.791847599088214338e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,1.344837151968647504e-04,1.851779900607652962e-02
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,6.021897559094213648e-05,1.754724900820292532e-02
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,1.805859147552268951e-05,1.747985300607979298e-02
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,4.242813140962198304e-04,1.770084601594135165e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,1.656908824543279479e-04,1.780684801633469760e-02
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,5.622259973847576475e-05,1.807005199952982366e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,1.721621949002383190e-05,1.749372400809079409e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,3.804609714848083968e-04,1.770316401962190866e-02
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,1.803965195676937583e-04,1.770372202736325562e-02
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,2.076004247157925420e-04,1.761246801470406353e-02
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,1.952838679599722127e-04,1.803324799402616918e-02
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,1.752609527443382831e-04,1.748549399781040847e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,6.176768876287042076e-05,1.866686099674552679e-02
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,1.580962048848277846e-04,1.841438101837411523e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,2.022598010285037162e-04,1.807014399673789740e-02
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,1.962967083528610601e-04,1.759508100803941488e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,8.534029684881261346e-05,1.762639998923987150e-02
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,3.272414004982238112e-04,1.837921602418646216e-02
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,8.856911620114260586e-05,1.778433899744413793e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,9.613848916956158064e-06,1.769747998332604766e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,5.544314706185105024e-05,1.743370600161142647e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,7.084695064918378193e-05,1.755043398588895798e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,1.854399715455201658e-04,1.787028502440080047e-02
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,1.965997941915653691e-04,1.826059000450186431e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,7.522052084141250816e-05,1.754131598863750696e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,2.455161032788311104e-04,1.849572898936457932e-02
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,1.342719476724596461e-04,1.754185699974186718e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,2.979493034871438795e-05,3.840493600000627339e-02
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,2.119511476479374323e-04,3.824720799457281828e-02
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,1.948895595207389420e-04,3.966340998886153102e-02
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,1.184467420323187525e-05,3.947280399734154344e-02
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,4.223687351512239729e-05,3.883746700012125075e-02
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,2.539603762699016443e-04,3.965847002109512687e-02
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,4.017012008423748171e-04,3.882143800728954375e-02
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,3.882277561046976189e-04,3.839948598761111498e-02
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,1.533173882464211601e-04,4.066378300194628537e-02
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,3.527125203559577926e-04,3.855485800886526704e-02
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,7.775912973073673129e-05,3.786914699594490230e-02
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,4.809387570503531606e-04,4.016803100239485502e-02
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,4.440221125179277806e-04,3.884461300913244486e-02
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,1.538603145689876328e-05,3.844051100895740092e-02
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,9.217991203218645069e-04,3.919453200069256127e-02
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,8.559552808833359450e-04,3.814652501023374498e-02
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,1.079335171270123794e-04,3.924112601089291275e-02
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,9.301351166077220789e-05,4.023762201541103423e-02
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,4.560176925805237147e-04,4.046635201666504145e-02
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,5.032987911448572049e-04,3.892761401948519051e-02
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,9.937542053961578858e-05,4.170967897516675293e-02
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,6.454611805430943150e-04,3.850357298506423831e-02
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,5.134121962022675234e-04,3.852879998157732189e-02
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,8.261127264219680910e-04,3.953346301568672061e-02
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,4.605012059641921951e-04,3.850026399595662951e-02
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,5.772969801824956448e-04,3.805242900853045285e-02
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,1.903129238485234964e-04,4.075721499975770712e-02
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,2.671159516367538345e-04,3.835947500192560256e-02
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,2.255503479204890027e-04,3.808095699059776962e-02
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,9.812525332719701510e-05,3.913242201087996364e-02
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,1.245595090182405329e-05,3.827621499658562243e-02
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,5.475511251233911025e-04,3.930981201119720936e-02
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,6.111517269005162234e-04,4.001815500669181347e-02
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,2.643348190787264684e-04,3.873617900535464287e-02
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,1.934905932650110572e-04,3.861119598150253296e-02
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,5.108253863426170938e-04,3.911385501851327717e-02
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,3.034529882040004622e-04,3.863945999182760715e-02
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,5.376364826759072457e-05,3.851216801558621228e-02
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,2.573599414290583809e-04,3.902823399403132498e-02
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,1.637746920479798973e-04,3.824268601601943374e-02
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,3.115671861489699435e-04,3.862422698875889182e-02
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,1.018311750655698233e-05,3.891658497741445899e-02
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,5.313942473819111001e-04,3.896717398311011493e-02
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,5.680652286539356055e-04,3.868578298715874553e-02
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,2.235876108436229970e-04,3.877260800800286233e-02
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,7.719054549539805521e-04,3.838546501356177032e-02
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,5.345196312660505100e-04,3.871558702667243779e-02
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,8.509628848134553891e-04,3.934554499574005604e-02
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,3.780782043043551255e-04,3.872839198447763920e-02
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,1.671056333805154281e-04,3.869468299672007561e-02
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,1.398594633119643049e-04,7.300613998086191714e-02
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,4.650933472243323763e-04,7.308896898757666349e-02
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,3.461967877874672084e-04,7.417658698977902532e-02
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,3.774672663361400282e-04,7.416289398679509759e-02
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,3.594357394836045216e-04,7.677365801646374166e-02
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,1.061743820341298772e-03,7.450622500618919730e-02
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,3.478839566604108313e-04,7.495598300010897219e-02
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,1.207228946896066191e-03,7.462744397344067693e-02
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,4.618992823850476270e-04,7.365719499648548663e-02
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,3.478807534706973570e-05,7.264019298600032926e-02
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,4.676248507902158735e-04,7.451214100001379848e-02
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,1.442374893422027071e-03,7.349094399251043797e-02
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,1.942301631494558478e-04,7.409091800218448043e-02
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,9.015981881983492485e-04,7.359131099656224251e-02
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,2.841208234869441185e-04,7.363075600005686283e-02
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,1.334734098235479394e-03,7.545387200661934912e-02
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,1.089027281576449013e-03,7.262697999249212444e-02
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,6.086646808558526800e-04,7.373760500922799110e-02
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,1.439618286454447116e-03,7.431443798122927547e-02
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,1.263144365673207759e-03,7.390238498919643462e-02
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,6.170129255362866161e-04,7.458081300137564540e-02
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,2.858772176687729427e-03,7.438477099640294909e-02
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,9.803399526049361157e-04,7.365063700126484036e-02
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,7.210206578891487084e-04,7.396455100388266146e-02
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,1.578047661791037726e-04,7.401615701382979751e-02
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,2.207190778310774704e-03,7.334624201757833362e-02
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,2.381858601179231982e-03,7.402491400716826320e-02
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,9.491033071064025606e-04,7.741412398172542453e-02
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,1.265880233702887381e-04,7.364265000796876848e-02
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,4.293540864956923997e-04,7.322166999801993370e-02
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,4.933772236226374730e-04,7.420247199479490519e-02
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,1.598119703487554943e-04,7.350150600541383028e-02
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,8.248640207311197514e-04,7.349363600951619446e-02
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,1.443400786499182686e-03,7.445813599042594433e-02
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,1.522513776961886833e-03,7.466730198939330876e-02
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,8.338923561641564675e-04,7.392767397686839104e-02
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,6.358638532191207560e-04,7.439781399443745613e-02
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,3.785478606133096946e-05,7.364278699969872832e-02
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,7.130687927485723776e-04,7.366033000289462507e-02
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,7.489407640974832248e-04,7.764202900580130517e-02
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,1.219197197853016945e-03,7.412277098046615720e-02
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,2.741330675384290316e-04,7.376791498973034322e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,1.143732745234160575e-03,7.402175999595783651e-02
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,3.700777553707901291e-04,7.420298401848413050e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,1.583784354291850605e-03,7.267772400518879294e-02
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,5.132509362653081553e-04,7.458221699926070869e-02
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,7.680934932121630254e-04,7.395123399328440428e-02
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,5.188314248094627601e-04,7.483364199288189411e-02
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,1.215178649548676049e-03,7.561466997140087187e-02
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,2.887568248652883085e-04,7.472666297690011561e-02
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,1.031520199255897552e-03,1.440667109854985029e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,4.313710565924111506e-04,1.431561839999631047e-01
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,8.571246935673570988e-05,1.442060999979730695e-01
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,2.210781684590656937e-03,1.470151859975885600e-01
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,8.882661320459561693e-04,1.466338729951530695e-01
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,1.411016974876222463e-03,1.445384520047809929e-01
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,2.028131634346230783e-03,1.447754150140099227e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,4.967516739222688216e-04,1.450896520109381527e-01
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,1.900343449591446188e-03,1.456685769953764975e-01
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,2.223349849472811002e-03,1.429674710088875145e-01
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,2.170866925346182086e-03,1.454496219812426716e-01
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,2.384570803172891829e-03,1.491554040112532675e-01
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,5.808736052559382301e-04,1.442686179943848401e-01
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,9.660981366295118278e-04,1.458174590079579502e-01
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,2.168899493150577840e-03,1.454072300111874938e-01
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,2.207250611826694353e-03,1.440428389760199934e-01
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,2.298500629545507934e-03,1.500730300031136721e-01
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,1.319957755669065591e-03,1.442102729924954474e-01
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,3.056678002515411663e-04,1.556762119871564209e-01
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,2.833630296730227371e-04,1.698172710021026433e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,1.542091920018417994e-03,1.552455089986324310e-01
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,4.786152189164560866e-04,1.476296269975136966e-01
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,1.427105348914992078e-03,1.452442249865271151e-01
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,3.415611014730757233e-03,1.442073340003844351e-01
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,2.337080416416892348e-04,1.508299470006022602e-01
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,1.448215389821427834e-03,1.529617469932418317e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,1.593865454549092675e-03,1.480660600063856691e-01
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,1.263619467725352052e-03,1.467816040094476193e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,2.244195510421320705e-04,1.476601309841498733e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,1.099230543410989469e-04,1.524924279947299510e-01
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,2.092205299714766653e-03,1.446586230013053864e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,1.093238110705385679e-04,1.517900349863339216e-01
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,2.525941755102678599e-04,1.455336800136137754e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,1.099850886987496779e-04,1.495373159996233881e-01
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,1.837158692900686674e-03,1.449465490004513413e-01
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,1.220186448554816394e-03,1.453112620220053941e-01
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,1.908759325953468533e-03,1.444756450073327869e-01
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,2.808683714778936746e-04,1.446049920050427318e-01
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,5.218809039888583357e-04,1.447062619845382869e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,2.241311312690452695e-03,1.448350760038010776e-01
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,1.417269721813774197e-03,1.454590659996028990e-01
