# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,3.000000000000000000e+00,-2.373748407050981540e+20,2.407792640000000000e+08,7.116451015463098884e-03
1.000000000000000000e+05,4.000000000000000000e+00,1.632612618277775933e+20,7.307264000000000000e+07,7.199070998467504978e-03
1.000000000000000000e+05,5.000000000000000000e+00,1.639710146231899136e+18,1.666181120000000000e+08,7.105573022272437811e-03
1.000000000000000000e+05,6.000000000000000000e+00,-7.217614153965872742e+19,8.988262400000000000e+07,7.114494015695527196e-03
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,8.232960000000000000e+07,7.079338014591485262e-03
1.000000000000000000e+05,8.000000000000000000e+00,2.366740934645938586e+19,9.248768000000000000e+07,7.089973019901663065e-03
1.000000000000000000e+05,9.000000000000000000e+00,-3.262115600176689971e+20,1.184235520000000000e+08,7.096451008692383766e-03
1.000000000000000000e+05,1.000000000000000000e+01,-9.336882129061429248e+19,1.420328960000000000e+08,7.028755993815138936e-03
1.000000000000000000e+05,1.100000000000000000e+01,2.528197365071601664e+20,9.492889600000000000e+07,7.285423984285444021e-03
1.000000000000000000e+05,1.200000000000000000e+01,-4.085896959104712704e+20,1.779957760000000000e+08,6.973195995669811964e-03
1.000000000000000000e+05,1.300000000000000000e+01,6.133874048802223555e+20,9.633792000000000000e+07,7.128363009542226791e-03
1.000000000000000000e+05,1.400000000000000000e+01,2.311092885757341696e+18,8.517632000000000000e+07,7.026538980426266789e-03
1.000000000000000000e+05,1.500000000000000000e+01,2.786952789350423265e+20,7.608729600000000000e+07,7.136177999200299382e-03
1.000000000000000000e+05,1.600000000000000000e+01,2.252628425031934280e+20,8.457420800000000000e+07,7.092604006174951792e-03
1.000000000000000000e+05,1.700000000000000000e+01,-3.704511531320574771e+19,6.652723200000000000e+07,6.991810980252921581e-03
1.000000000000000000e+05,1.800000000000000000e+01,-4.373052811135105761e+20,2.085355520000000000e+08,7.138538989238440990e-03
1.000000000000000000e+05,1.900000000000000000e+01,-3.869007392053581414e+19,9.184870400000000000e+07,7.129920995794236660e-03
1.000000000000000000e+05,2.000000000000000000e+01,1.962890545584853484e+20,8.437760000000000000e+07,7.031223998637869954e-03
1.000000000000000000e+05,2.100000000000000000e+01,9.473618968871958938e+19,2.296872960000000000e+08,7.439720007823780179e-03
1.000000000000000000e+05,2.200000000000000000e+01,-1.136290140327629455e+20,8.485273600000000000e+07,7.007366017205640674e-03
1.000000000000000000e+05,2.300000000000000000e+01,-9.451344179478455910e+19,7.158169600000000000e+07,7.075535017065703869e-03
1.000000000000000000e+05,2.400000000000000000e+01,-2.507911621751588127e+20,8.136294400000000000e+07,7.115185988368466496e-03
1.000000000000000000e+05,2.500000000000000000e+01,-2.033732644605866148e+20,1.756692480000000000e+08,7.002432015724480152e-03
1.000000000000000000e+05,2.600000000000000000e+01,-2.451251748413132636e+20,8.853913600000000000e+07,7.175478007411584258e-03
1.000000000000000000e+05,2.700000000000000000e+01,-4.516802339564056740e+20,2.324561920000000000e+08,6.985140993492677808e-03
1.000000000000000000e+05,2.800000000000000000e+01,5.997079357427050086e+20,9.502720000000000000e+07,7.088884012773633003e-03
1.000000000000000000e+05,2.900000000000000000e+01,6.901524957913004442e+19,8.919449600000000000e+07,7.236487988848239183e-03
1.000000000000000000e+05,3.000000000000000000e+01,-1.231413959357681500e+20,5.642649600000000000e+07,6.986043998040258884e-03
1.000000000000000000e+05,3.100000000000000000e+01,1.700428347714908652e+20,1.410990080000000000e+08,7.062004995532333851e-03
1.000000000000000000e+05,3.200000000000000000e+01,1.981112629484518769e+20,6.134169600000000000e+07,7.000326004344969988e-03
1.000000000000000000e+05,3.300000000000000000e+01,-5.463596419394488238e+20,1.448345600000000000e+08,7.124239986296743155e-03
1.000000000000000000e+05,3.400000000000000000e+01,-5.297112066956512461e+20,1.607598080000000000e+08,7.151205005357041955e-03
1.000000000000000000e+05,3.500000000000000000e+01,2.954937294688814367e+20,1.281884160000000000e+08,7.065231999149546027e-03
1.000000000000000000e+05,3.600000000000000000e+01,6.697886954997506376e+20,1.234698240000000000e+08,7.116824999684467912e-03
1.000000000000000000e+05,3.700000000000000000e+01,-3.382965716293112300e+20,1.251082240000000000e+08,6.996865005930885673e-03
1.000000000000000000e+05,3.800000000000000000e+01,7.975233357344473088e+19,9.428992000000000000e+07,7.199724990641698241e-03
1.000000000000000000e+05,3.900000000000000000e+01,-3.417742395587465052e+20,1.850736640000000000e+08,7.135788007872179151e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.711119149685096776e+20,9.194700800000000000e+07,7.106330012902617455e-03
1.000000000000000000e+05,4.100000000000000000e+01,3.164036191655771505e+20,7.333478400000000000e+07,7.065996993333101273e-03
1.000000000000000000e+05,4.200000000000000000e+01,-1.407636670725078221e+20,6.227558400000000000e+07,7.049209991237148643e-03
1.000000000000000000e+05,4.300000000000000000e+01,3.994093820125860332e+20,9.692774400000000000e+07,7.308483007363975048e-03
1.000000000000000000e+05,4.400000000000000000e+01,2.217130800102648054e+20,7.933132800000000000e+07,7.006662985077127814e-03
1.000000000000000000e+05,4.500000000000000000e+01,-1.008940263479835361e+20,2.131394560000000000e+08,7.091011997545138001e-03
1.000000000000000000e+05,4.600000000000000000e+01,-4.948094492312087429e+20,2.051276800000000000e+08,7.355938985710963607e-03
1.000000000000000000e+05,4.700000000000000000e+01,-7.627123542237844275e+19,1.680834560000000000e+08,7.021864992566406727e-03
1.000000000000000000e+05,4.800000000000000000e+01,6.927071236804809523e+19,1.216675840000000000e+08,7.030564011074602604e-03
1.000000000000000000e+05,4.900000000000000000e+01,-1.614351599261803479e+20,7.651328000000000000e+07,7.004339015111327171e-03
2.000000000000000000e+05,0.000000000000000000e+00,6.172628946767385723e+20,3.291217920000000000e+08,1.769502600654959679e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.267060802728662630e+19,3.590307840000000000e+08,1.765978601179085672e-02
2.000000000000000000e+05,2.000000000000000000e+00,-5.640827991751690813e+20,7.166361600000000000e+08,1.761836299556307495e-02
2.000000000000000000e+05,3.000000000000000000e+00,-4.687189555370767811e+20,3.287941120000000000e+08,1.760139898397028446e-02
2.000000000000000000e+05,4.000000000000000000e+00,-5.744423199537494753e+20,8.231976960000000000e+08,1.793437599553726614e-02
2.000000000000000000e+05,5.000000000000000000e+00,7.159505190673379492e+20,3.071016960000000000e+08,1.777767599560320377e-02
2.000000000000000000e+05,6.000000000000000000e+00,-2.845649650444839158e+20,6.864896000000000000e+08,1.768511702539399266e-02
2.000000000000000000e+05,7.000000000000000000e+00,-1.327150539732541440e+20,3.228631040000000000e+08,1.770264198421500623e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.029710141911837440e+18,4.064355840000000000e+08,1.791629500803537667e-02
2.000000000000000000e+05,9.000000000000000000e+00,-6.078418221500836250e+19,3.682222080000000000e+08,1.823840499855577946e-02
2.000000000000000000e+05,1.000000000000000000e+01,8.287707863313214669e+19,2.962063360000000000e+08,1.757119901594705880e-02
2.000000000000000000e+05,1.100000000000000000e+01,-7.284186835839674778e+19,3.430318080000000000e+08,1.769831997808068991e-02
2.000000000000000000e+05,1.200000000000000000e+01,3.634474157282816819e+20,3.075604480000000000e+08,1.754568199976347387e-02
2.000000000000000000e+05,1.300000000000000000e+01,-7.297481691375129395e+19,3.153756160000000000e+08,1.763236298575066030e-02
2.000000000000000000e+05,1.400000000000000000e+01,7.753422728960632422e+19,3.188817920000000000e+08,1.769486500415951014e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.465346814646823485e+20,2.585067520000000000e+08,1.757662699674256146e-02
2.000000000000000000e+05,1.600000000000000000e+01,-2.524048518051632906e+20,4.041605120000000000e+08,1.772549599991180003e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.426882205453907395e+20,4.098621440000000000e+08,1.768225300475023687e-02
2.000000000000000000e+05,1.800000000000000000e+01,-1.710284117426014454e+20,2.676162560000000000e+08,1.765593900927342474e-02
2.000000000000000000e+05,1.900000000000000000e+01,2.990935776554752819e+19,3.105464320000000000e+08,1.780938298907130957e-02
2.000000000000000000e+05,2.000000000000000000e+01,-8.853777027077985075e+19,3.125248000000000000e+08,1.753869399544782937e-02
2.000000000000000000e+05,2.100000000000000000e+01,-2.134677452776118354e+20,3.077570560000000000e+08,1.757105300202965736e-02
2.000000000000000000e+05,2.200000000000000000e+01,-5.425648576166388040e+20,6.385172480000000000e+08,1.751008801511488855e-02
2.000000000000000000e+05,2.300000000000000000e+01,6.575434130537752822e+20,4.072407040000000000e+08,1.789364099386148155e-02
2.000000000000000000e+05,2.400000000000000000e+01,-1.939525395655547945e+20,6.168576000000000000e+08,1.834028100711293519e-02
2.000000000000000000e+05,2.500000000000000000e+01,-5.848989706163940884e+20,3.340369920000000000e+08,1.783566499943844974e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.876798810593065697e+20,4.267704320000000000e+08,1.790597199578769505e-02
2.000000000000000000e+05,2.700000000000000000e+01,-2.184039842371425075e+20,6.154485760000000000e+08,1.767293401644565165e-02
2.000000000000000000e+05,2.800000000000000000e+01,2.887847875302479626e+20,3.049390080000000000e+08,1.788771399878896773e-02
2.000000000000000000e+05,2.900000000000000000e+01,3.158150690439023165e+20,4.416471040000000000e+08,1.768631799495778978e-02
2.000000000000000000e+05,3.000000000000000000e+01,-5.631267106280390001e+20,2.907832320000000000e+08,1.761013199575245380e-02
2.000000000000000000e+05,3.100000000000000000e+01,-1.029631000698574602e+21,7.679508480000000000e+08,1.778374498826451600e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.504485429493601731e+20,4.087480320000000000e+08,1.762033801060169935e-02
2.000000000000000000e+05,3.300000000000000000e+01,-4.522357602091233444e+20,3.482583040000000000e+08,1.791050200699828565e-02
2.000000000000000000e+05,3.400000000000000000e+01,-5.849131493658795049e+20,8.467251200000000000e+08,1.760483300313353539e-02
2.000000000000000000e+05,3.500000000000000000e+01,-5.652672551343117926e+19,4.095344640000000000e+08,1.766384099028073251e-02
2.000000000000000000e+05,3.600000000000000000e+01,4.434235863835057848e+20,3.588751360000000000e+08,1.821545601706020534e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.286471113839095316e+20,7.269253120000000000e+08,1.777228902210481465e-02
2.000000000000000000e+05,3.800000000000000000e+01,-6.908629587109866701e+19,3.990487040000000000e+08,1.767936500255018473e-02
2.000000000000000000e+05,3.900000000000000000e+01,-1.897657313719283302e+19,3.131883520000000000e+08,1.771720501710660756e-02
2.000000000000000000e+05,4.000000000000000000e+01,1.631849085301798666e+20,2.711224320000000000e+08,1.764658500906080008e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.909602965536747028e+20,3.795845120000000000e+08,1.773628900991752744e-02
2.000000000000000000e+05,4.200000000000000000e+01,-2.048363620102684017e+20,4.140236800000000000e+08,1.771388199995271862e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.912905228201786737e+20,3.714580480000000000e+08,1.805095098097808659e-02
2.000000000000000000e+05,4.400000000000000000e+01,1.381483654030199357e+20,3.096576000000000000e+08,1.785473900963552296e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.177521213179197522e+20,2.540339200000000000e+08,1.756871599354781210e-02
2.000000000000000000e+05,4.600000000000000000e+01,-1.407343903711202836e+20,8.084848640000000000e+08,1.779442699626088142e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.450021864498447647e+20,8.030126080000000000e+08,1.774845502222888172e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.872407410920486339e+20,3.629056000000000000e+08,1.777188101550564170e-02
2.000000000000000000e+05,4.900000000000000000e+01,-2.612672837764009492e+20,8.885698560000000000e+08,1.764198901946656406e-02
5.000000000000000000e+05,0.000000000000000000e+00,7.487403140353918239e+20,3.606839296000000000e+09,3.911873299512080848e-02
5.000000000000000000e+05,1.000000000000000000e+00,-5.161046564837145969e+20,3.834576896000000000e+09,3.872890898492187262e-02
5.000000000000000000e+05,2.000000000000000000e+00,1.877671777857690993e+20,3.337781248000000000e+09,3.897244800464250147e-02
5.000000000000000000e+05,3.000000000000000000e+00,-8.840488024600113971e+19,3.510272000000000000e+09,3.888229100266471505e-02
5.000000000000000000e+05,4.000000000000000000e+00,-9.364733863613087744e+19,3.333210112000000000e+09,3.917416199692524970e-02
5.000000000000000000e+05,5.000000000000000000e+00,-3.279157990010452050e+20,3.228565504000000000e+09,3.971421800088137388e-02
5.000000000000000000e+05,6.000000000000000000e+00,-7.603776080758513336e+20,3.107061760000000000e+09,3.882205500849522650e-02
5.000000000000000000e+05,7.000000000000000000e+00,-2.594084105497870991e+20,3.339386880000000000e+09,3.929005897953175008e-02
5.000000000000000000e+05,8.000000000000000000e+00,-1.736535184026161971e+20,3.208118272000000000e+09,4.064822298823855817e-02
5.000000000000000000e+05,9.000000000000000000e+00,3.812637899951510651e+20,3.704881152000000000e+09,4.244958798517473042e-02
5.000000000000000000e+05,1.000000000000000000e+01,1.848754593198611497e+20,3.356164096000000000e+09,4.241490800632163882e-02
5.000000000000000000e+05,1.100000000000000000e+01,-3.837557031577480724e+20,3.582656512000000000e+09,4.236728002433665097e-02
5.000000000000000000e+05,1.200000000000000000e+01,5.478550653183773901e+19,3.470262272000000000e+09,4.149139102082699537e-02
5.000000000000000000e+05,1.300000000000000000e+01,-1.889106318068518748e+20,3.113451520000000000e+09,4.161401701276190579e-02
5.000000000000000000e+05,1.400000000000000000e+01,-7.335151966749009510e+19,3.214958592000000000e+09,4.071474398369900882e-02
5.000000000000000000e+05,1.500000000000000000e+01,2.575506586299355955e+19,3.479511040000000000e+09,3.935702398302964866e-02
5.000000000000000000e+05,1.600000000000000000e+01,1.041784673235347833e+21,3.232890880000000000e+09,3.883434500312432647e-02
5.000000000000000000e+05,1.700000000000000000e+01,-8.249716328840986624e+20,3.452436480000000000e+09,3.901147798751480877e-02
5.000000000000000000e+05,1.800000000000000000e+01,8.241110717023893586e+20,3.506438144000000000e+09,3.939594698022119701e-02
5.000000000000000000e+05,1.900000000000000000e+01,2.591859290437410488e+20,3.869081600000000000e+09,4.086258198367431760e-02
5.000000000000000000e+05,2.000000000000000000e+01,6.965184532170055352e+20,3.714973696000000000e+09,3.917100699618458748e-02
5.000000000000000000e+05,2.100000000000000000e+01,1.654922613263372452e+20,3.793256448000000000e+09,4.091564001282677054e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.549500858199566189e+21,3.575906304000000000e+09,4.003684999770484865e-02
5.000000000000000000e+05,2.300000000000000000e+01,-1.361532798491928560e+21,3.529244672000000000e+09,4.150203100289218128e-02
5.000000000000000000e+05,2.400000000000000000e+01,-4.472816199376378921e+20,3.966631936000000000e+09,3.961051901569589972e-02
5.000000000000000000e+05,2.500000000000000000e+01,6.424614260272214835e+20,3.477864448000000000e+09,4.152364400215446949e-02
5.000000000000000000e+05,2.600000000000000000e+01,-5.490125661060635689e+20,3.601465344000000000e+09,4.107466101413592696e-02
5.000000000000000000e+05,2.700000000000000000e+01,-3.744066312352124109e+20,3.492544512000000000e+09,4.210342699661850929e-02
5.000000000000000000e+05,2.800000000000000000e+01,9.379392811304098202e+20,3.639214080000000000e+09,3.931813899544067681e-02
5.000000000000000000e+05,2.900000000000000000e+01,3.842127604944575529e+20,3.555786752000000000e+09,3.923004801617935300e-02
5.000000000000000000e+05,3.000000000000000000e+01,-6.655885196703857377e+20,3.602120704000000000e+09,4.032222798559814692e-02
5.000000000000000000e+05,3.100000000000000000e+01,-1.025291337201111794e+21,3.289513984000000000e+09,3.932900400832295418e-02
5.000000000000000000e+05,3.200000000000000000e+01,4.685093223026563482e+20,3.995467776000000000e+09,3.974069000105373561e-02
5.000000000000000000e+05,3.300000000000000000e+01,-9.841428205557391360e+19,3.490021376000000000e+09,3.951830399455502629e-02
5.000000000000000000e+05,3.400000000000000000e+01,-4.842212990621277225e+20,3.984261120000000000e+09,3.978200099663808942e-02
5.000000000000000000e+05,3.500000000000000000e+01,1.242742546626986312e+20,3.539828736000000000e+09,4.013058400596491992e-02
5.000000000000000000e+05,3.600000000000000000e+01,5.520095803421927014e+19,3.380871168000000000e+09,3.926170899649150670e-02
5.000000000000000000e+05,3.700000000000000000e+01,-3.454186867211069030e+20,3.411869696000000000e+09,3.887147500063292682e-02
5.000000000000000000e+05,3.800000000000000000e+01,8.807306495563218289e+20,3.768713216000000000e+09,3.969701202004216611e-02
5.000000000000000000e+05,3.900000000000000000e+01,-4.364365538531622257e+20,3.483500544000000000e+09,3.913525398820638657e-02
5.000000000000000000e+05,4.000000000000000000e+01,3.625156902804470497e+20,3.590586368000000000e+09,4.209380198153667152e-02
5.000000000000000000e+05,4.100000000000000000e+01,-1.271192401998323057e+20,2.988163072000000000e+09,4.202787601388990879e-02
5.000000000000000000e+05,4.200000000000000000e+01,3.145588143011965829e+20,3.442671616000000000e+09,4.117060999851673841e-02
5.000000000000000000e+05,4.300000000000000000e+01,-2.598660886005581742e+20,3.432644608000000000e+09,4.262381698936223984e-02
5.000000000000000000e+05,4.400000000000000000e+01,-7.732561279205769216e+20,3.618242560000000000e+09,4.373820000910200179e-02
5.000000000000000000e+05,4.500000000000000000e+01,-1.572115120236968280e+21,3.165388800000000000e+09,4.328916699159890413e-02
5.000000000000000000e+05,4.600000000000000000e+01,9.427662105673898394e+20,3.950116864000000000e+09,3.958887400222010911e-02
5.000000000000000000e+05,4.700000000000000000e+01,-3.039245274728506982e+20,3.399614464000000000e+09,3.964044901658780873e-02
5.000000000000000000e+05,4.800000000000000000e+01,-1.133637900341185610e+21,3.210084352000000000e+09,3.961698198691010475e-02
5.000000000000000000e+05,4.900000000000000000e+01,9.225605103819613798e+20,3.314155520000000000e+09,3.931726102018728852e-02
1.000000000000000000e+06,0.000000000000000000e+00,-4.731371404812002099e+19,1.270848716800000000e+10,7.452270700014196336e-02
1.000000000000000000e+06,1.000000000000000000e+00,-1.484137981319420051e+21,1.304349900800000000e+10,7.585861600819043815e-02
1.000000000000000000e+06,2.000000000000000000e+00,2.525522727769108120e+21,1.385640755200000000e+10,7.806459697894752026e-02
1.000000000000000000e+06,3.000000000000000000e+00,-1.426460754950729236e+21,1.337301401600000000e+10,7.665790797909721732e-02
1.000000000000000000e+06,4.000000000000000000e+00,-6.957190159801353503e+20,1.313590476800000000e+10,7.477206600015051663e-02
1.000000000000000000e+06,5.000000000000000000e+00,6.374372586573980467e+19,1.456501555200000000e+10,7.518080499721691012e-02
1.000000000000000000e+06,6.000000000000000000e+00,2.281438136851936838e+21,1.365639168000000000e+10,7.528816899866797030e-02
1.000000000000000000e+06,7.000000000000000000e+00,1.523264357282718417e+21,1.329908940800000000e+10,7.430423700134269893e-02
1.000000000000000000e+06,8.000000000000000000e+00,5.907466335787467407e+20,1.397882880000000000e+10,8.106525702169165015e-02
1.000000000000000000e+06,9.000000000000000000e+00,-1.938064330398994268e+21,1.418775756800000000e+10,8.324700698722153902e-02
1.000000000000000000e+06,1.000000000000000000e+01,2.509449192479895060e+20,1.407071027200000000e+10,7.739911100361496210e-02
1.000000000000000000e+06,1.100000000000000000e+01,-2.643954401012719288e+20,1.397941862400000000e+10,8.193821200984530151e-02
1.000000000000000000e+06,1.200000000000000000e+01,-1.990908255587720888e+20,1.381151539200000000e+10,7.993323198752477765e-02
1.000000000000000000e+06,1.300000000000000000e+01,-1.552094379572081197e+21,1.400766464000000000e+10,8.086132199969142675e-02
1.000000000000000000e+06,1.400000000000000000e+01,-1.115199881247699599e+20,1.421080985600000000e+10,8.544207201339304447e-02
1.000000000000000000e+06,1.500000000000000000e+01,-1.253091242047938494e+21,1.360920576000000000e+10,8.256117798737250268e-02
1.000000000000000000e+06,1.600000000000000000e+01,1.676976313015752196e+21,1.230556364800000000e+10,7.729503599693998694e-02
1.000000000000000000e+06,1.700000000000000000e+01,6.946303369757573939e+19,1.305157632000000000e+10,7.776211298187263310e-02
1.000000000000000000e+06,1.800000000000000000e+01,1.610046724960597049e+21,1.396074086400000000e+10,7.512993400450795889e-02
1.000000000000000000e+06,1.900000000000000000e+01,1.377925612977290215e+21,1.489685708800000000e+10,7.581691598170436919e-02
1.000000000000000000e+06,2.000000000000000000e+01,8.472598603304898396e+20,1.500250112000000000e+10,7.443790900288149714e-02
1.000000000000000000e+06,2.100000000000000000e+01,-4.828840693780971520e+20,1.254522880000000000e+10,7.517551799537613988e-02
1.000000000000000000e+06,2.200000000000000000e+01,-1.394214361340904038e+19,1.278446592000000000e+10,7.473613097681663930e-02
1.000000000000000000e+06,2.300000000000000000e+01,-1.271892046275455746e+21,1.379532800000000000e+10,7.449784799246117473e-02
1.000000000000000000e+06,2.400000000000000000e+01,-6.440871890751044977e+20,1.522309529600000000e+10,7.512807199964299798e-02
1.000000000000000000e+06,2.500000000000000000e+01,-9.877392537270896558e+20,1.414070272000000000e+10,7.446021298528648913e-02
1.000000000000000000e+06,2.600000000000000000e+01,3.915526340033029079e+20,1.385142681600000000e+10,7.483283098554238677e-02
1.000000000000000000e+06,2.700000000000000000e+01,-5.027837297953078641e+20,1.377920614400000000e+10,7.439378800336271524e-02
1.000000000000000000e+06,2.800000000000000000e+01,9.177112678255438070e+20,1.425578393600000000e+10,7.568992601591162384e-02
1.000000000000000000e+06,2.900000000000000000e+01,1.389585265133052756e+21,1.398092595200000000e+10,7.557673100382089615e-02
1.000000000000000000e+06,3.000000000000000000e+01,9.237441147070265426e+20,1.285908070400000000e+10,7.532923400867730379e-02
1.000000000000000000e+06,3.100000000000000000e+01,8.244072612772271882e+20,1.413480448000000000e+10,7.469260998186655343e-02
1.000000000000000000e+06,3.200000000000000000e+01,-1.553783714362595475e+21,1.468504473600000000e+10,7.441405000281520188e-02
1.000000000000000000e+06,3.300000000000000000e+01,1.494976974084590797e+19,1.242332364800000000e+10,7.559273100923746824e-02
1.000000000000000000e+06,3.400000000000000000e+01,1.146590951935256330e+20,1.306917273600000000e+10,7.564003200968727469e-02
1.000000000000000000e+06,3.500000000000000000e+01,-1.873155216070839173e+20,1.211645952000000000e+10,7.575312099652364850e-02
1.000000000000000000e+06,3.600000000000000000e+01,1.245396464985137742e+21,1.434950041600000000e+10,7.509139500325545669e-02
1.000000000000000000e+06,3.700000000000000000e+01,-7.371356939410681037e+19,1.442482585600000000e+10,7.515213699662126601e-02
1.000000000000000000e+06,3.800000000000000000e+01,-6.439111259208252129e+20,1.580230246400000000e+10,7.530635999864898622e-02
1.000000000000000000e+06,3.900000000000000000e+01,9.888928445001574646e+20,1.434124288000000000e+10,7.517308698152191937e-02
1.000000000000000000e+06,4.000000000000000000e+01,-1.166849276285454909e+21,1.311755468800000000e+10,7.424988501588813961e-02
1.000000000000000000e+06,4.100000000000000000e+01,-1.709671275645726097e+21,1.359793356800000000e+10,7.631083502201363444e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.234934871800771584e+19,1.237672960000000000e+10,7.417893499950878322e-02
1.000000000000000000e+06,4.300000000000000000e+01,6.874033039966235525e+20,1.406232166400000000e+10,7.593096999335102737e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.139380127711682757e+21,1.329843404800000000e+10,7.452638400718569756e-02
1.000000000000000000e+06,4.500000000000000000e+01,2.545631696347784020e+21,1.245813145600000000e+10,7.427131201256997883e-02
1.000000000000000000e+06,4.600000000000000000e+01,-8.970777688763092173e+20,1.305778585600000000e+10,7.570499202120117843e-02
1.000000000000000000e+06,4.700000000000000000e+01,-5.424119220250831094e+20,1.446156697600000000e+10,7.495196600211784244e-02
1.000000000000000000e+06,4.800000000000000000e+01,7.378660636624909763e+20,1.258907238400000000e+10,8.264782599871978164e-02
1.000000000000000000e+06,4.900000000000000000e+01,-5.736038886796368282e+20,1.339359232000000000e+10,8.210563298780471087e-02
2.000000000000000000e+06,0.000000000000000000e+00,5.155711867337756508e+20,5.575652147200000000e+10,1.490433819999452680e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.247394472241961370e+20,5.244793651200000000e+10,1.505785049812402576e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.058071586421478392e+21,5.509493555200000000e+10,1.534541329892817885e-01
2.000000000000000000e+06,3.000000000000000000e+00,-2.779669776236055364e+21,6.258320998400000000e+10,1.584021350136026740e-01
2.000000000000000000e+06,4.000000000000000000e+00,1.323125141714435834e+21,5.747952844800000000e+10,1.523389309877529740e-01
2.000000000000000000e+06,5.000000000000000000e+00,-4.585566507157433221e+20,5.464634163200000000e+10,1.456991269951686263e-01
2.000000000000000000e+06,6.000000000000000000e+00,-4.074784041358384824e+20,5.588366131200000000e+10,1.455434180097654462e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.276981207952883712e+20,5.580455936000000000e+10,1.447964750113897026e-01
2.000000000000000000e+06,8.000000000000000000e+00,6.063714931105244119e+20,5.607338803200000000e+10,1.475877949851565063e-01
2.000000000000000000e+06,9.000000000000000000e+00,-7.243547102734542438e+20,5.617549312000000000e+10,1.456599770172033459e-01
2.000000000000000000e+06,1.000000000000000000e+01,6.433657144849526948e+20,5.180869836800000000e+10,1.449255199986509979e-01
2.000000000000000000e+06,1.100000000000000000e+01,1.834057185923337028e+21,5.325612646400000000e+10,1.463675829872954637e-01
2.000000000000000000e+06,1.200000000000000000e+01,-1.019081914910358503e+21,5.355497062400000000e+10,1.450899280025623739e-01
2.000000000000000000e+06,1.300000000000000000e+01,-3.056411532569503990e+20,5.586668748800000000e+10,1.451572609948925674e-01
2.000000000000000000e+06,1.400000000000000000e+01,-1.711401151861656650e+21,5.735396147200000000e+10,1.450846229854505509e-01
2.000000000000000000e+06,1.500000000000000000e+01,-1.253109218764355273e+21,5.188013260800000000e+10,1.443730909959413111e-01
2.000000000000000000e+06,1.600000000000000000e+01,4.257131982197423473e+20,5.274887782400000000e+10,1.470616089936811477e-01
2.000000000000000000e+06,1.700000000000000000e+01,-1.195323092264276197e+21,5.535065702400000000e+10,1.461097400169819593e-01
2.000000000000000000e+06,1.800000000000000000e+01,-1.026018243527837876e+21,5.481614540800000000e+10,1.475896759948227555e-01
2.000000000000000000e+06,1.900000000000000000e+01,-1.485483602873794429e+21,5.727662899200000000e+10,1.578233180043753237e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.167057522707750322e+21,5.699207168000000000e+10,1.476081009896006435e-01
2.000000000000000000e+06,2.100000000000000000e+01,-6.287055386448272589e+19,6.084119756800000000e+10,1.472202549921348691e-01
2.000000000000000000e+06,2.200000000000000000e+01,-1.131751017067923243e+21,5.374319001600000000e+10,1.462802839814685285e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.685428398760285700e+21,5.185155891200000000e+10,1.500407130224630237e-01
2.000000000000000000e+06,2.400000000000000000e+01,2.800657112316975514e+20,5.271660134400000000e+10,1.489020920125767589e-01
2.000000000000000000e+06,2.500000000000000000e+01,-1.173471450934283207e+21,5.253798297600000000e+10,1.459730899950955063e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.477630214629749162e+21,5.772541952000000000e+10,1.448090680059976876e-01
2.000000000000000000e+06,2.700000000000000000e+01,4.831320306465617347e+20,5.680345907200000000e+10,1.457976700039580464e-01
2.000000000000000000e+06,2.800000000000000000e+01,-4.433742497172247020e+20,5.908332544000000000e+10,1.548139920050743967e-01
2.000000000000000000e+06,2.900000000000000000e+01,-1.921954977439585075e+20,5.596325478400000000e+10,1.461849299957975745e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.818349496737474019e+21,5.718592716800000000e+10,1.443517019797582179e-01
2.000000000000000000e+06,3.100000000000000000e+01,-1.997711954689514537e+20,5.499892531200000000e+10,1.458187930111307651e-01
2.000000000000000000e+06,3.200000000000000000e+01,-9.027700078045701079e+20,5.744387686400000000e+10,1.442338309716433287e-01
