# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.000000000000000000e+01,1.178311846136921720e-01,1.387778780781445676e-17,4.954179748892784119e-04
2.000000000000000000e+03,3.100000000000000000e+01,1.616411435018571818e-01,0.000000000000000000e+00,4.623370186891406775e-04
2.000000000000000000e+03,3.200000000000000000e+01,1.364221340396908067e-01,0.000000000000000000e+00,4.604499845299869776e-04
2.000000000000000000e+03,3.300000000000000000e+01,2.120195177350536475e-01,0.000000000000000000e+00,4.993870097678154707e-04
2.000000000000000000e+03,3.400000000000000000e+01,2.384906125213835382e-01,0.000000000000000000e+00,4.617070080712437630e-04
2.000000000000000000e+03,3.500000000000000000e+01,1.497997954608048521e-01,0.000000000000000000e+00,4.593990161083638668e-04
2.000000000000000000e+03,3.600000000000000000e+01,1.680170642483481969e-01,0.000000000000000000e+00,4.594110068865120411e-04
2.000000000000000000e+03,3.700000000000000000e+01,2.084524635232007095e-01,0.000000000000000000e+00,4.616539808921515942e-04
2.000000000000000000e+03,3.800000000000000000e+01,9.025637080451537342e-02,0.000000000000000000e+00,4.997130017727613449e-04
2.000000000000000000e+03,3.900000000000000000e+01,9.688268552156187319e-02,0.000000000000000000e+00,4.613720229826867580e-04
2.000000000000000000e+03,4.000000000000000000e+01,1.210027696863895386e-01,0.000000000000000000e+00,4.600730026140809059e-04
2.000000000000000000e+03,4.100000000000000000e+01,1.042255790028375484e-01,0.000000000000000000e+00,4.586910072248429060e-04
2.000000000000000000e+03,4.200000000000000000e+01,2.388488705767064235e-01,0.000000000000000000e+00,4.585949936881661415e-04
2.000000000000000000e+03,4.300000000000000000e+01,1.740070587828959903e-01,0.000000000000000000e+00,4.613090131897479296e-04
2.000000000000000000e+03,4.400000000000000000e+01,1.072021657264750488e-01,1.387778780781445676e-17,4.587270086631178856e-04
2.000000000000000000e+03,4.500000000000000000e+01,1.471639118778074184e-01,0.000000000000000000e+00,4.593030025716871023e-04
2.000000000000000000e+03,4.600000000000000000e+01,1.011376719812346892e+00,0.000000000000000000e+00,4.546249983832240105e-04
2.000000000000000000e+03,4.700000000000000000e+01,1.534691307158286555e-01,0.000000000000000000e+00,4.553929902613162994e-04
2.000000000000000000e+03,4.800000000000000000e+01,9.466326806687166973e-02,0.000000000000000000e+00,4.552530008368194103e-04
2.000000000000000000e+03,4.900000000000000000e+01,1.898977672757425628e-01,0.000000000000000000e+00,4.564280097838491201e-04
5.000000000000000000e+03,0.000000000000000000e+00,3.737082784144244441e-01,0.000000000000000000e+00,1.141315005952492356e-03
5.000000000000000000e+03,1.000000000000000000e+00,1.521867542551333108e-01,0.000000000000000000e+00,1.144357986049726605e-03
5.000000000000000000e+03,2.000000000000000000e+00,1.304332306448966750e-01,0.000000000000000000e+00,1.141682994784787297e-03
5.000000000000000000e+03,3.000000000000000000e+00,5.237484824379811110e-01,0.000000000000000000e+00,1.143503992352634668e-03
5.000000000000000000e+03,4.000000000000000000e+00,2.788948148963630858e-01,5.551115123125782702e-17,1.139706000685691833e-03
5.000000000000000000e+03,5.000000000000000000e+00,1.990236984292527989e-01,2.775557561562891351e-17,1.148213981650769711e-03
5.000000000000000000e+03,6.000000000000000000e+00,1.782258115934691745e-01,0.000000000000000000e+00,1.143889006925746799e-03
5.000000000000000000e+03,7.000000000000000000e+00,2.287165100687414299e+00,0.000000000000000000e+00,1.144195004599168897e-03
5.000000000000000000e+03,8.000000000000000000e+00,3.666012251424914936e-01,0.000000000000000000e+00,1.213776005897670984e-03
5.000000000000000000e+03,9.000000000000000000e+00,1.652881910255468711e-01,0.000000000000000000e+00,1.144229026976972818e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.858923134947415123e+00,0.000000000000000000e+00,1.141524990089237690e-03
5.000000000000000000e+03,1.100000000000000000e+01,2.430414303671599996e-01,0.000000000000000000e+00,1.144693989772349596e-03
5.000000000000000000e+03,1.200000000000000000e+01,9.447104599169736661e-02,0.000000000000000000e+00,1.142416993388906121e-03
5.000000000000000000e+03,1.300000000000000000e+01,1.207602366831285051e-01,1.387778780781445676e-17,1.188770984299480915e-03
5.000000000000000000e+03,1.400000000000000000e+01,1.219737598988638594e-01,0.000000000000000000e+00,1.140237989602610469e-03
5.000000000000000000e+03,1.500000000000000000e+01,1.308695868970984444e+00,0.000000000000000000e+00,1.143175992183387280e-03
5.000000000000000000e+03,1.600000000000000000e+01,9.938979344175011277e-02,0.000000000000000000e+00,1.143689994933083653e-03
5.000000000000000000e+03,1.700000000000000000e+01,2.933866745637142004e-01,0.000000000000000000e+00,1.150661992141976953e-03
5.000000000000000000e+03,1.800000000000000000e+01,2.327481584763145539e-01,2.775557561562891351e-17,1.143819012213498354e-03
5.000000000000000000e+03,1.900000000000000000e+01,3.541369730118450465e-01,0.000000000000000000e+00,1.705186994513496757e-03
5.000000000000000000e+03,2.000000000000000000e+01,8.258832021253142974e-01,0.000000000000000000e+00,1.146661001257598400e-03
5.000000000000000000e+03,2.100000000000000000e+01,1.700869199535433585e-01,0.000000000000000000e+00,1.150350988609716296e-03
5.000000000000000000e+03,2.200000000000000000e+01,2.187612031540042967e-01,0.000000000000000000e+00,1.142718014307320118e-03
5.000000000000000000e+03,2.300000000000000000e+01,2.473033280992741334e-01,0.000000000000000000e+00,1.171217998489737511e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.669395737505522725e-01,0.000000000000000000e+00,1.143219997175037861e-03
5.000000000000000000e+03,2.500000000000000000e+01,1.264571494384780781e-01,0.000000000000000000e+00,1.174461998743936419e-03
5.000000000000000000e+03,2.600000000000000000e+01,7.738741266654529660e-01,0.000000000000000000e+00,1.174965989775955677e-03
5.000000000000000000e+03,2.700000000000000000e+01,2.052565351526624560e-01,0.000000000000000000e+00,1.154614990809932351e-03
5.000000000000000000e+03,2.800000000000000000e+01,1.093276840728373972e-01,1.387778780781445676e-17,1.150327996583655477e-03
5.000000000000000000e+03,2.900000000000000000e+01,1.982500259338199067e-01,0.000000000000000000e+00,1.156451005954295397e-03
5.000000000000000000e+03,3.000000000000000000e+01,2.316423897799157139e+00,0.000000000000000000e+00,1.153210992924869061e-03
5.000000000000000000e+03,3.100000000000000000e+01,1.229368028284518188e-01,0.000000000000000000e+00,1.163890003226697445e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.830714493698977485e-01,0.000000000000000000e+00,1.152613986050710082e-03
5.000000000000000000e+03,3.300000000000000000e+01,1.186606033886313388e-01,0.000000000000000000e+00,1.200803002575412393e-03
5.000000000000000000e+03,3.400000000000000000e+01,4.336108672886891391e-01,0.000000000000000000e+00,1.152567012468352914e-03
5.000000000000000000e+03,3.500000000000000000e+01,1.613417880229956747e-01,2.775557561562891351e-17,1.162238011602312326e-03
5.000000000000000000e+03,3.600000000000000000e+01,1.059425964368918144e-01,0.000000000000000000e+00,1.158514991402626038e-03
5.000000000000000000e+03,3.700000000000000000e+01,1.282465699758780664e+00,0.000000000000000000e+00,1.154730998678132892e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.009442732261405795e-01,0.000000000000000000e+00,1.148969022324308753e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.700650993820483070e-01,0.000000000000000000e+00,1.157142018200829625e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.169192350679601256e-01,0.000000000000000000e+00,1.147678995039314032e-03
5.000000000000000000e+03,4.100000000000000000e+01,4.766420959637549526e-01,0.000000000000000000e+00,1.157427992438897491e-03
5.000000000000000000e+03,4.200000000000000000e+01,1.694684085892014802e-01,0.000000000000000000e+00,1.149563991930335760e-03
5.000000000000000000e+03,4.300000000000000000e+01,1.063178438877637466e-01,0.000000000000000000e+00,1.153865014202892780e-03
5.000000000000000000e+03,4.400000000000000000e+01,1.363964845080729571e-01,0.000000000000000000e+00,1.150288007920607924e-03
5.000000000000000000e+03,4.500000000000000000e+01,4.629807731830160589e-01,0.000000000000000000e+00,1.155058009317144752e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.227849676020789704e-01,0.000000000000000000e+00,1.207892986712977290e-03
5.000000000000000000e+03,4.700000000000000000e+01,2.309490973491636068e-01,0.000000000000000000e+00,1.156651997007429600e-03
5.000000000000000000e+03,4.800000000000000000e+01,1.530876214779267053e-01,0.000000000000000000e+00,1.147614006185904145e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.460685775006246301e-01,0.000000000000000000e+00,1.152854994870722294e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.179932823496977534e-01,0.000000000000000000e+00,2.340757986530661583e-03
1.000000000000000000e+04,1.000000000000000000e+00,1.505802962379182430e-01,0.000000000000000000e+00,2.306448004674166441e-03
1.000000000000000000e+04,2.000000000000000000e+00,3.224416217865729850e-01,0.000000000000000000e+00,2.301595988683402538e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.331988281497114013e-01,0.000000000000000000e+00,2.310310985194519162e-03
1.000000000000000000e+04,4.000000000000000000e+00,2.667534628622113546e-01,0.000000000000000000e+00,2.302376000443473458e-03
1.000000000000000000e+04,5.000000000000000000e+00,3.082683564884179939e-01,0.000000000000000000e+00,2.301633998285979033e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.950577941345106314e-01,0.000000000000000000e+00,2.308657014509662986e-03
1.000000000000000000e+04,7.000000000000000000e+00,9.582413377457261738e-01,0.000000000000000000e+00,2.298137987963855267e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.035727515116501629e-01,0.000000000000000000e+00,2.244210016215220094e-03
1.000000000000000000e+04,9.000000000000000000e+00,1.737518363000447597e-01,0.000000000000000000e+00,2.289819996803998947e-03
1.000000000000000000e+04,1.000000000000000000e+01,1.415065994077218781e+00,0.000000000000000000e+00,2.239093009848147631e-03
1.000000000000000000e+04,1.100000000000000000e+01,1.242777610019492746e-01,0.000000000000000000e+00,2.421412995317950845e-03
1.000000000000000000e+04,1.200000000000000000e+01,5.162065818120372684e-01,0.000000000000000000e+00,2.235940977698192000e-03
1.000000000000000000e+04,1.300000000000000000e+01,1.769233132715832824e-01,0.000000000000000000e+00,2.240906003862619400e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.794878885532876500e-01,0.000000000000000000e+00,2.230104990303516388e-03
1.000000000000000000e+04,1.500000000000000000e+01,2.836658535378277501e-01,0.000000000000000000e+00,2.236675994936376810e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.074245710901182260e-01,0.000000000000000000e+00,2.232480997918173671e-03
1.000000000000000000e+04,1.700000000000000000e+01,2.994141306618298137e-01,5.551115123125782702e-17,2.235007006675004959e-03
1.000000000000000000e+04,1.800000000000000000e+01,2.833439198236761269e-01,0.000000000000000000e+00,2.405585022643208504e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.758464468960601601e-01,0.000000000000000000e+00,2.234432991826906800e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.795960417272104703e-01,0.000000000000000000e+00,2.270395983941853046e-03
1.000000000000000000e+04,2.100000000000000000e+01,3.631394742411601650e-01,0.000000000000000000e+00,2.235480002127587795e-03
1.000000000000000000e+04,2.200000000000000000e+01,1.322976166798506825e-01,0.000000000000000000e+00,2.232386992545798421e-03
1.000000000000000000e+04,2.300000000000000000e+01,1.345998794558380673e-01,0.000000000000000000e+00,2.229145000455901027e-03
1.000000000000000000e+04,2.400000000000000000e+01,3.933390692749099138e-01,0.000000000000000000e+00,2.233798004454001784e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.077166467754187007e-01,0.000000000000000000e+00,2.266255003632977605e-03
1.000000000000000000e+04,2.600000000000000000e+01,8.485001077832839966e-01,0.000000000000000000e+00,2.231691003544256091e-03
1.000000000000000000e+04,2.700000000000000000e+01,1.258234596776372172e+00,0.000000000000000000e+00,2.342677995329722762e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.526142954942137087e-01,2.775557561562891351e-17,2.232188999187201262e-03
1.000000000000000000e+04,2.900000000000000000e+01,2.403640655062189990e-01,0.000000000000000000e+00,2.229956997325643897e-03
1.000000000000000000e+04,3.000000000000000000e+01,3.166327375792327703e-01,0.000000000000000000e+00,2.236044005258008838e-03
1.000000000000000000e+04,3.100000000000000000e+01,5.995404763778827695e-01,1.110223024625156540e-16,2.229431003797799349e-03
1.000000000000000000e+04,3.200000000000000000e+01,1.159335454856080805e+00,0.000000000000000000e+00,2.236472995718941092e-03
1.000000000000000000e+04,3.300000000000000000e+01,2.081256097541256955e-01,0.000000000000000000e+00,2.366786007769405842e-03
1.000000000000000000e+04,3.400000000000000000e+01,1.854312443487143303e-01,0.000000000000000000e+00,2.313161996426060796e-03
1.000000000000000000e+04,3.500000000000000000e+01,3.994853978264665262e-01,0.000000000000000000e+00,2.228680008556693792e-03
1.000000000000000000e+04,3.600000000000000000e+01,2.884134541620136383e-01,0.000000000000000000e+00,2.422041987301781774e-03
1.000000000000000000e+04,3.700000000000000000e+01,6.049893034764458610e-01,0.000000000000000000e+00,2.231449005194008350e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.261238479114940858e-01,0.000000000000000000e+00,2.234154002508148551e-03
1.000000000000000000e+04,3.900000000000000000e+01,8.149270372512481542e-01,1.110223024625156540e-16,2.233493985841050744e-03
1.000000000000000000e+04,4.000000000000000000e+01,1.240213987811880358e-01,0.000000000000000000e+00,2.459317009197548032e-03
1.000000000000000000e+04,4.100000000000000000e+01,6.774272075122959036e-01,0.000000000000000000e+00,2.230648999102413654e-03
1.000000000000000000e+04,4.200000000000000000e+01,1.896366546379205653e-01,0.000000000000000000e+00,2.386935986578464508e-03
1.000000000000000000e+04,4.300000000000000000e+01,1.632844609435840366e-01,0.000000000000000000e+00,2.366119006182998419e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.447128363907480009e-01,0.000000000000000000e+00,2.233508013887330890e-03
1.000000000000000000e+04,4.500000000000000000e+01,1.099116129419079463e-01,1.387778780781445676e-17,2.417166979284957051e-03
1.000000000000000000e+04,4.600000000000000000e+01,9.554506076360488320e-01,0.000000000000000000e+00,2.232972008641809225e-03
1.000000000000000000e+04,4.700000000000000000e+01,8.827126462984502542e-01,0.000000000000000000e+00,2.225631993496790528e-03
1.000000000000000000e+04,4.800000000000000000e+01,1.729350499689252807e+00,0.000000000000000000e+00,2.237353008240461349e-03
1.000000000000000000e+04,4.900000000000000000e+01,1.612084011763958713e-01,0.000000000000000000e+00,2.244658011477440596e-03
2.000000000000000000e+04,0.000000000000000000e+00,1.268749105986680392e-01,2.775557561562891351e-17,6.296030012890696526e-03
2.000000000000000000e+04,1.000000000000000000e+00,2.429995171825605205e-01,0.000000000000000000e+00,6.385246990248560905e-03
2.000000000000000000e+04,2.000000000000000000e+00,1.688254535909144982e+00,0.000000000000000000e+00,6.312428013188764453e-03
2.000000000000000000e+04,3.000000000000000000e+00,2.532988336379313199e-01,0.000000000000000000e+00,6.321761000435799360e-03
2.000000000000000000e+04,4.000000000000000000e+00,1.612376153710340931e-01,0.000000000000000000e+00,6.277480977587401867e-03
2.000000000000000000e+04,5.000000000000000000e+00,3.297653119989161219e-01,0.000000000000000000e+00,6.295440980466082692e-03
2.000000000000000000e+04,6.000000000000000000e+00,1.038093406951080988e+00,0.000000000000000000e+00,6.336778984405100346e-03
2.000000000000000000e+04,7.000000000000000000e+00,3.853529909965581757e-01,0.000000000000000000e+00,6.279602006543427706e-03
2.000000000000000000e+04,8.000000000000000000e+00,1.483342825573839840e-01,0.000000000000000000e+00,6.311979988822713494e-03
2.000000000000000000e+04,9.000000000000000000e+00,2.667569077568590630e-01,0.000000000000000000e+00,6.364497996401041746e-03
2.000000000000000000e+04,1.000000000000000000e+01,7.673538296981444740e-01,0.000000000000000000e+00,6.321653025224804878e-03
2.000000000000000000e+04,1.100000000000000000e+01,4.343022735486415375e-01,0.000000000000000000e+00,6.322267989162355661e-03
2.000000000000000000e+04,1.200000000000000000e+01,4.867144630395663918e-01,0.000000000000000000e+00,6.286571006057783961e-03
2.000000000000000000e+04,1.300000000000000000e+01,1.306841665984053158e-01,0.000000000000000000e+00,6.284768984187394381e-03
2.000000000000000000e+04,1.400000000000000000e+01,2.307396792584590350e-01,0.000000000000000000e+00,6.272116006584838033e-03
2.000000000000000000e+04,1.500000000000000000e+01,1.324615321218760022e-01,0.000000000000000000e+00,6.287968979449942708e-03
2.000000000000000000e+04,1.600000000000000000e+01,1.387701446952188888e+00,0.000000000000000000e+00,6.297571992035955191e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.620648949112492021e-01,0.000000000000000000e+00,6.187995983054861426e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.328952275203055033e-01,0.000000000000000000e+00,6.292928999755531549e-03
2.000000000000000000e+04,1.900000000000000000e+01,3.373908208220077753e-01,0.000000000000000000e+00,6.360027997288852930e-03
2.000000000000000000e+04,2.000000000000000000e+01,1.981657547269688180e-01,0.000000000000000000e+00,6.261786009417846799e-03
2.000000000000000000e+04,2.100000000000000000e+01,3.389000705298908511e-01,0.000000000000000000e+00,6.336669001029804349e-03
2.000000000000000000e+04,2.200000000000000000e+01,1.475219116321764834e-01,0.000000000000000000e+00,6.267808988923206925e-03
2.000000000000000000e+04,2.300000000000000000e+01,1.304248255011346835e-01,0.000000000000000000e+00,6.292222009506076574e-03
2.000000000000000000e+04,2.400000000000000000e+01,3.737851241182919004e-01,0.000000000000000000e+00,6.268815021030604839e-03
2.000000000000000000e+04,2.500000000000000000e+01,6.336157104104361837e-01,0.000000000000000000e+00,6.322732020635157824e-03
2.000000000000000000e+04,2.600000000000000000e+01,1.931608918831739519e-01,0.000000000000000000e+00,6.267951976042240858e-03
2.000000000000000000e+04,2.700000000000000000e+01,2.036238006205522977e-01,0.000000000000000000e+00,6.343460001517087221e-03
2.000000000000000000e+04,2.800000000000000000e+01,2.017980108632917435e-01,0.000000000000000000e+00,6.265962991164997220e-03
2.000000000000000000e+04,2.900000000000000000e+01,8.176408932416394659e-01,0.000000000000000000e+00,6.276830012211576104e-03
2.000000000000000000e+04,3.000000000000000000e+01,1.987257616772347135e-01,0.000000000000000000e+00,6.273055972997099161e-03
2.000000000000000000e+04,3.100000000000000000e+01,1.491549406110344589e-01,0.000000000000000000e+00,6.287624011747539043e-03
2.000000000000000000e+04,3.200000000000000000e+01,4.004957856691181428e-01,0.000000000000000000e+00,6.255180982407182455e-03
2.000000000000000000e+04,3.300000000000000000e+01,3.242843860262806244e-01,0.000000000000000000e+00,6.323073001112788916e-03
2.000000000000000000e+04,3.400000000000000000e+01,7.111320609195305176e-01,1.110223024625156540e-16,6.287527008680626750e-03
2.000000000000000000e+04,3.500000000000000000e+01,3.269180611639988521e-01,0.000000000000000000e+00,6.316104001598432660e-03
2.000000000000000000e+04,3.600000000000000000e+01,1.135272519403783820e-01,0.000000000000000000e+00,6.250667007407173514e-03
2.000000000000000000e+04,3.700000000000000000e+01,2.784474958818142221e-01,0.000000000000000000e+00,6.275121995713561773e-03
2.000000000000000000e+04,3.800000000000000000e+01,6.067956006057749763e-01,0.000000000000000000e+00,6.265127012738958001e-03
2.000000000000000000e+04,3.900000000000000000e+01,1.830396079993618086e-01,0.000000000000000000e+00,6.361920997733250260e-03
2.000000000000000000e+04,4.000000000000000000e+01,1.962402827903878544e-01,0.000000000000000000e+00,6.300806999206542969e-03
2.000000000000000000e+04,4.100000000000000000e+01,1.197565072041629070e-01,0.000000000000000000e+00,6.273398990742862225e-03
2.000000000000000000e+04,4.200000000000000000e+01,3.436292886732036922e-01,0.000000000000000000e+00,6.275539984926581383e-03
2.000000000000000000e+04,4.300000000000000000e+01,2.276020627546699038e-01,0.000000000000000000e+00,6.308639014605432749e-03
2.000000000000000000e+04,4.400000000000000000e+01,3.772156097009751186e-01,0.000000000000000000e+00,6.281996000325307250e-03
2.000000000000000000e+04,4.500000000000000000e+01,5.181683897134881089e-01,0.000000000000000000e+00,6.344171997625380754e-03
2.000000000000000000e+04,4.600000000000000000e+01,4.332272265024508795e-01,0.000000000000000000e+00,6.264194991672411561e-03
2.000000000000000000e+04,4.700000000000000000e+01,7.271427304235604794e-01,0.000000000000000000e+00,6.280866975430399179e-03
2.000000000000000000e+04,4.800000000000000000e+01,1.355730292800716719e-01,0.000000000000000000e+00,6.253049010410904884e-03
2.000000000000000000e+04,4.900000000000000000e+01,2.528806096670838111e-01,0.000000000000000000e+00,6.307815987383946776e-03
5.000000000000000000e+04,0.000000000000000000e+00,2.025375074907024509e+00,0.000000000000000000e+00,1.497994700912386179e-02
5.000000000000000000e+04,1.000000000000000000e+00,1.327426069605616710e-01,0.000000000000000000e+00,1.492341500124894083e-02
5.000000000000000000e+04,2.000000000000000000e+00,2.892393995506428728e-01,0.000000000000000000e+00,1.494345802348107100e-02
5.000000000000000000e+04,3.000000000000000000e+00,5.276869072246314074e-01,0.000000000000000000e+00,1.473941100994125009e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.259258969456950317e-01,0.000000000000000000e+00,1.478079098160378635e-02
5.000000000000000000e+04,5.000000000000000000e+00,1.593627316144524131e-01,0.000000000000000000e+00,1.463335097650997341e-02
5.000000000000000000e+04,6.000000000000000000e+00,1.493923978548966636e-01,0.000000000000000000e+00,1.460369498818181455e-02
5.000000000000000000e+04,7.000000000000000000e+00,1.849719668305868092e-01,0.000000000000000000e+00,1.476892098435200751e-02
5.000000000000000000e+04,8.000000000000000000e+00,1.286022642903607460e+00,0.000000000000000000e+00,1.466681799502111971e-02
5.000000000000000000e+04,9.000000000000000000e+00,2.781531348853657493e-01,0.000000000000000000e+00,1.464942900929600000e-02
5.000000000000000000e+04,1.000000000000000000e+01,1.398093033304629029e-01,2.775557561562891351e-17,1.476915800594724715e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.348668243739761519e-01,0.000000000000000000e+00,1.473409502068534493e-02
5.000000000000000000e+04,1.200000000000000000e+01,1.237597749616385023e+00,0.000000000000000000e+00,1.484432100551202893e-02
5.000000000000000000e+04,1.300000000000000000e+01,4.325297900851121091e-01,0.000000000000000000e+00,1.471395001863129437e-02
5.000000000000000000e+04,1.400000000000000000e+01,1.574487366977668223e-01,0.000000000000000000e+00,1.474307800526730716e-02
5.000000000000000000e+04,1.500000000000000000e+01,1.589164701492949139e-01,0.000000000000000000e+00,1.475483202375471592e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.081843246316545715e-01,0.000000000000000000e+00,1.466604298911988735e-02
5.000000000000000000e+04,1.700000000000000000e+01,1.312587556956444079e-01,0.000000000000000000e+00,1.462451901170425117e-02
5.000000000000000000e+04,1.800000000000000000e+01,1.889680380416382532e-01,0.000000000000000000e+00,1.518411500728689134e-02
5.000000000000000000e+04,1.900000000000000000e+01,1.199232198201560795e+00,0.000000000000000000e+00,1.480324799194931984e-02
5.000000000000000000e+04,2.000000000000000000e+01,4.137478624664547855e-01,0.000000000000000000e+00,1.476024001021869481e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.867873406421740934e-01,0.000000000000000000e+00,1.473799502127803862e-02
5.000000000000000000e+04,2.200000000000000000e+01,3.099997944212820045e-01,0.000000000000000000e+00,1.468042100896127522e-02
5.000000000000000000e+04,2.300000000000000000e+01,2.192947726755530014e-01,0.000000000000000000e+00,1.477387000340968370e-02
5.000000000000000000e+04,2.400000000000000000e+01,2.048524026270855114e-01,0.000000000000000000e+00,1.463754399446770549e-02
5.000000000000000000e+04,2.500000000000000000e+01,3.097204659402871263e-01,0.000000000000000000e+00,1.496325500193051994e-02
5.000000000000000000e+04,2.600000000000000000e+01,2.306589526979725691e-01,2.775557561562891351e-17,1.477573000011034310e-02
5.000000000000000000e+04,2.700000000000000000e+01,1.286907413388651000e-01,0.000000000000000000e+00,1.473549599177204072e-02
5.000000000000000000e+04,2.800000000000000000e+01,1.833625146414392670e-01,0.000000000000000000e+00,1.459069098928011954e-02
5.000000000000000000e+04,2.900000000000000000e+01,1.945981198424671099e-01,0.000000000000000000e+00,1.486465201014652848e-02
5.000000000000000000e+04,3.000000000000000000e+01,3.402127042246357314e-01,0.000000000000000000e+00,1.464566501090303063e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.397028900027481590e-01,0.000000000000000000e+00,1.479987800121307373e-02
5.000000000000000000e+04,3.200000000000000000e+01,1.317707854481815211e-01,0.000000000000000000e+00,1.464789701276458800e-02
5.000000000000000000e+04,3.300000000000000000e+01,1.913475010270068721e-01,0.000000000000000000e+00,1.469150598859414458e-02
5.000000000000000000e+04,3.400000000000000000e+01,2.066744864050151786e-01,0.000000000000000000e+00,1.475680599105544388e-02
5.000000000000000000e+04,3.500000000000000000e+01,3.224564976032245345e-01,0.000000000000000000e+00,1.471470601973123848e-02
5.000000000000000000e+04,3.600000000000000000e+01,1.791620650008085569e-01,0.000000000000000000e+00,1.468671599286608398e-02
5.000000000000000000e+04,3.700000000000000000e+01,2.225663186012083461e-01,0.000000000000000000e+00,1.487498200731351972e-02
5.000000000000000000e+04,3.800000000000000000e+01,2.461982182525300211e-01,0.000000000000000000e+00,1.485067099565640092e-02
5.000000000000000000e+04,3.900000000000000000e+01,4.461946882437059503e-01,0.000000000000000000e+00,1.472556398948654532e-02
5.000000000000000000e+04,4.000000000000000000e+01,1.673225995701076163e-01,2.775557561562891351e-17,1.469069899758324027e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.628157566300068027e-01,0.000000000000000000e+00,1.464096401468850672e-02
5.000000000000000000e+04,4.200000000000000000e+01,2.800076262042837105e-01,0.000000000000000000e+00,1.460116999805904925e-02
5.000000000000000000e+04,4.300000000000000000e+01,3.873733130082290810e-01,0.000000000000000000e+00,1.485549600329250097e-02
5.000000000000000000e+04,4.400000000000000000e+01,1.734704001235727600e-01,0.000000000000000000e+00,1.468549598939716816e-02
5.000000000000000000e+04,4.500000000000000000e+01,5.670086224079248227e-01,0.000000000000000000e+00,1.469777501188218594e-02
5.000000000000000000e+04,4.600000000000000000e+01,2.478277130473830747e-01,0.000000000000000000e+00,1.456805199268274009e-02
5.000000000000000000e+04,4.700000000000000000e+01,2.132538516372428083e-01,0.000000000000000000e+00,1.469786700909025967e-02
5.000000000000000000e+04,4.800000000000000000e+01,1.462211067494486594e-01,0.000000000000000000e+00,1.472157699754461646e-02
5.000000000000000000e+04,4.900000000000000000e+01,3.086623635710686875e-01,0.000000000000000000e+00,1.488745299866423011e-02
1.000000000000000000e+05,0.000000000000000000e+00,3.135451628798740509e-01,0.000000000000000000e+00,2.602904298692010343e-02
1.000000000000000000e+05,1.000000000000000000e+00,1.379512560672036536e-01,0.000000000000000000e+00,2.589197299676015973e-02
1.000000000000000000e+05,2.000000000000000000e+00,1.705553423430082594e-01,0.000000000000000000e+00,2.630330002284608781e-02
1.000000000000000000e+05,3.000000000000000000e+00,3.976227895303818261e-01,0.000000000000000000e+00,2.618794300360605121e-02
1.000000000000000000e+05,4.000000000000000000e+00,4.375587563212251507e-01,5.551115123125782702e-17,2.623994200257584453e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.577995657644551963e-01,0.000000000000000000e+00,2.641275600763037801e-02
1.000000000000000000e+05,6.000000000000000000e+00,1.989236447477976122e-01,0.000000000000000000e+00,2.626595299807377160e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.655530193584104914e-01,0.000000000000000000e+00,2.615791698917746544e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.184824129043937690e-01,2.775557561562891351e-17,2.601827899343334138e-02
1.000000000000000000e+05,9.000000000000000000e+00,2.121771543700606555e-01,0.000000000000000000e+00,2.594685601070523262e-02
1.000000000000000000e+05,1.000000000000000000e+01,4.428400420046544328e-01,0.000000000000000000e+00,2.598400198621675372e-02
1.000000000000000000e+05,1.100000000000000000e+01,3.042085552244695457e-01,0.000000000000000000e+00,2.664276602445170283e-02
