# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,9.000000000000000000e+00,-3.262115600176689971e+20,9.587916800000000000e+07,7.035677990643307567e-03
1.000000000000000000e+05,1.000000000000000000e+01,-9.336882129061429248e+19,1.421803520000000000e+08,7.032121997326612473e-03
1.000000000000000000e+05,1.100000000000000000e+01,2.528197365071601664e+20,9.807462400000000000e+07,7.054560002870857716e-03
1.000000000000000000e+05,1.200000000000000000e+01,-4.085896959104712704e+20,7.241728000000000000e+07,7.012729998677968979e-03
1.000000000000000000e+05,1.300000000000000000e+01,6.133874048802223555e+20,9.253683200000000000e+07,7.136619999073445797e-03
1.000000000000000000e+05,1.400000000000000000e+01,2.311092885757341696e+18,8.656281600000000000e+07,7.046079990686848760e-03
1.000000000000000000e+05,1.500000000000000000e+01,2.786952789350423265e+20,7.435059200000000000e+07,7.231889001559466124e-03
1.000000000000000000e+05,1.600000000000000000e+01,2.252628425031934280e+20,8.696627200000000000e+07,7.406769000226631761e-03
1.000000000000000000e+05,1.700000000000000000e+01,-3.704511531320574771e+19,6.672384000000000000e+07,7.014379021711647511e-03
1.000000000000000000e+05,1.800000000000000000e+01,-4.373052811135105761e+20,7.923302400000000000e+07,7.021850004093721509e-03
1.000000000000000000e+05,1.900000000000000000e+01,-3.869007392053581414e+19,9.211084800000000000e+07,7.029100990621373057e-03
1.000000000000000000e+05,2.000000000000000000e+01,1.962890545584853484e+20,8.404992000000000000e+07,6.971527007408440113e-03
1.000000000000000000e+05,2.100000000000000000e+01,9.473618968871958938e+19,2.297528320000000000e+08,7.123914983822032809e-03
1.000000000000000000e+05,2.200000000000000000e+01,-1.136290140327629455e+20,8.785100800000000000e+07,7.016814983217045665e-03
1.000000000000000000e+05,2.300000000000000000e+01,-9.451344179478455910e+19,7.361331200000000000e+07,7.288082008017227054e-03
1.000000000000000000e+05,2.400000000000000000e+01,-2.507911621751588127e+20,8.250982400000000000e+07,7.341263000853359699e-03
1.000000000000000000e+05,2.500000000000000000e+01,-2.033732644605866148e+20,1.801584640000000000e+08,7.076002977555617690e-03
1.000000000000000000e+05,2.600000000000000000e+01,-2.451251748413132636e+20,9.089843200000000000e+07,7.125586998881772161e-03
1.000000000000000000e+05,2.700000000000000000e+01,-4.516802339564056740e+20,1.074790400000000000e+08,6.992149981670081615e-03
1.000000000000000000e+05,2.800000000000000000e+01,5.997079357427050086e+20,1.526988800000000000e+08,7.005010993452742696e-03
1.000000000000000000e+05,2.900000000000000000e+01,6.901524957913004442e+19,2.057175040000000000e+08,7.735174993285909295e-03
1.000000000000000000e+05,3.000000000000000000e+01,-1.231413959357681500e+20,5.632819200000000000e+07,7.111193001037463546e-03
1.000000000000000000e+05,3.100000000000000000e+01,1.700428347714908652e+20,1.384775680000000000e+08,7.024657010333612561e-03
1.000000000000000000e+05,3.200000000000000000e+01,1.981112629484518769e+20,6.107955200000000000e+07,7.039385003736242652e-03
1.000000000000000000e+05,3.300000000000000000e+01,-5.463596419394488238e+20,7.851212800000000000e+07,7.091303996276110411e-03
1.000000000000000000e+05,3.400000000000000000e+01,-5.297112066956512461e+20,1.021050880000000000e+08,7.127103017410263419e-03
1.000000000000000000e+05,3.500000000000000000e+01,2.954937294688814367e+20,1.271398400000000000e+08,7.226617977721616626e-03
1.000000000000000000e+05,3.600000000000000000e+01,6.697886954997506376e+20,1.249116160000000000e+08,7.002213009400293231e-03
1.000000000000000000e+05,3.700000000000000000e+01,-3.382965716293112300e+20,1.045954560000000000e+08,7.240008009830489755e-03
1.000000000000000000e+05,3.800000000000000000e+01,7.975233357344473088e+19,9.297920000000000000e+07,6.988370005274191499e-03
1.000000000000000000e+05,3.900000000000000000e+01,-3.417742395587465052e+20,8.840806400000000000e+07,7.204411987913772464e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.711119149685096776e+20,9.129164800000000000e+07,7.422110997140407562e-03
1.000000000000000000e+05,4.100000000000000000e+01,3.164036191655771505e+20,1.884815360000000000e+08,7.098914997186511755e-03
1.000000000000000000e+05,4.200000000000000000e+01,-1.407636670725078221e+20,6.176768000000000000e+07,7.266298023751005530e-03
1.000000000000000000e+05,4.300000000000000000e+01,3.994093820125860332e+20,9.660006400000000000e+07,7.145216019125655293e-03
1.000000000000000000e+05,4.400000000000000000e+01,2.217130800102648054e+20,7.507148800000000000e+07,7.455860992195084691e-03
1.000000000000000000e+05,4.500000000000000000e+01,-1.008940263479835361e+20,2.255093760000000000e+08,7.212909986265003681e-03
1.000000000000000000e+05,4.600000000000000000e+01,-4.948094492312087429e+20,5.491916800000000000e+07,7.135123014450073242e-03
1.000000000000000000e+05,4.700000000000000000e+01,-7.627123542237844275e+19,1.719500800000000000e+08,7.067958009429275990e-03
1.000000000000000000e+05,4.800000000000000000e+01,6.927071236804809523e+19,1.222246400000000000e+08,7.090200000675395131e-03
1.000000000000000000e+05,4.900000000000000000e+01,-1.614351599261803479e+20,7.723417600000000000e+07,7.047807011986151338e-03
2.000000000000000000e+05,0.000000000000000000e+00,6.172628946767385723e+20,3.333160960000000000e+08,1.796181901590898633e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.267060802728662630e+19,3.589939200000000000e+08,1.772985301795415580e-02
2.000000000000000000e+05,2.000000000000000000e+00,-5.640827991751690813e+20,4.086169600000000000e+08,1.782831098535098135e-02
2.000000000000000000e+05,3.000000000000000000e+00,-4.687189555370767811e+20,3.262382080000000000e+08,1.776492700446397066e-02
2.000000000000000000e+05,4.000000000000000000e+00,-5.744423199537494753e+20,3.346923520000000000e+08,1.769104899722151458e-02
2.000000000000000000e+05,5.000000000000000000e+00,7.159505190673379492e+20,7.506493440000000000e+08,1.762623898684978485e-02
2.000000000000000000e+05,6.000000000000000000e+00,-2.845649650444839158e+20,3.278438400000000000e+08,1.758372300537303090e-02
2.000000000000000000e+05,7.000000000000000000e+00,-1.327150539732541440e+20,3.236659200000000000e+08,1.775273901876062155e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.029710141911837440e+18,4.075302400000000000e+08,1.746653000009246171e-02
2.000000000000000000e+05,9.000000000000000000e+00,-6.078418221500836250e+19,3.693690880000000000e+08,1.759779200074262917e-02
2.000000000000000000e+05,1.000000000000000000e+01,8.287707863313214669e+19,2.946334720000000000e+08,1.773254698491655290e-02
2.000000000000000000e+05,1.100000000000000000e+01,-7.284186835839674778e+19,3.445637120000000000e+08,1.750538501073606312e-02
2.000000000000000000e+05,1.200000000000000000e+01,3.634474157282816819e+20,8.129085440000000000e+08,1.763694701367057860e-02
2.000000000000000000e+05,1.300000000000000000e+01,-7.297481691375129395e+19,3.178987520000000000e+08,1.780726999277248979e-02
2.000000000000000000e+05,1.400000000000000000e+01,7.753422728960632422e+19,3.192913920000000000e+08,1.759096299065276980e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.465346814646823485e+20,2.632908800000000000e+08,1.764299199567176402e-02
2.000000000000000000e+05,1.600000000000000000e+01,-2.524048518051632906e+20,4.023582720000000000e+08,1.751565097947604954e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.426882205453907395e+20,4.045537280000000000e+08,1.760403500520624220e-02
2.000000000000000000e+05,1.800000000000000000e+01,-1.710284117426014454e+20,2.688942080000000000e+08,1.749430102063342929e-02
2.000000000000000000e+05,1.900000000000000000e+01,2.990935776554752819e+19,3.105710080000000000e+08,1.754046601126901805e-02
2.000000000000000000e+05,2.000000000000000000e+01,-8.853777027077985075e+19,3.188326400000000000e+08,1.768022999749518931e-02
2.000000000000000000e+05,2.100000000000000000e+01,-2.134677452776118354e+20,3.013345280000000000e+08,1.799399100127629936e-02
2.000000000000000000e+05,2.200000000000000000e+01,-5.425648576166388040e+20,4.415815680000000000e+08,1.763583600404672325e-02
2.000000000000000000e+05,2.300000000000000000e+01,6.575434130537752822e+20,7.554990080000000000e+08,1.814369802013970912e-02
2.000000000000000000e+05,2.400000000000000000e+01,-1.939525395655547945e+20,3.623157760000000000e+08,1.768814001115970314e-02
2.000000000000000000e+05,2.500000000000000000e+01,-5.848989706163940884e+20,3.293184000000000000e+08,1.815550398896448314e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.876798810593065697e+20,6.246236160000000000e+08,1.783920102752745152e-02
2.000000000000000000e+05,2.700000000000000000e+01,-2.184039842371425075e+20,4.087152640000000000e+08,1.772170799085870385e-02
2.000000000000000000e+05,2.800000000000000000e+01,2.887847875302479626e+20,3.006136320000000000e+08,1.765419199364259839e-02
2.000000000000000000e+05,2.900000000000000000e+01,3.158150690439023165e+20,6.765936640000000000e+08,1.749000500421971083e-02
2.000000000000000000e+05,3.000000000000000000e+01,-5.631267106280390001e+20,2.863923200000000000e+08,1.782759799971245229e-02
2.000000000000000000e+05,3.100000000000000000e+01,-1.029631000698574602e+21,2.634547200000000000e+08,1.778438300243578851e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.504485429493601731e+20,4.026204160000000000e+08,1.782054800423793495e-02
2.000000000000000000e+05,3.300000000000000000e+01,-4.522357602091233444e+20,3.460300800000000000e+08,1.784613999188877642e-02
2.000000000000000000e+05,3.400000000000000000e+01,-5.849131493658795049e+20,2.886860800000000000e+08,1.772957199136726558e-02
2.000000000000000000e+05,3.500000000000000000e+01,-5.652672551343117926e+19,4.071178240000000000e+08,1.776293499278835952e-02
2.000000000000000000e+05,3.600000000000000000e+01,4.434235863835057848e+20,6.937640960000000000e+08,1.808177001657895744e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.286471113839095316e+20,2.860646400000000000e+08,1.802869900711812079e-02
2.000000000000000000e+05,3.800000000000000000e+01,-6.908629587109866701e+19,3.946905600000000000e+08,1.786684500984847546e-02
2.000000000000000000e+05,3.900000000000000000e+01,-1.897657313719283302e+19,3.131269120000000000e+08,1.748141000280156732e-02
2.000000000000000000e+05,4.000000000000000000e+01,1.631849085301798666e+20,5.542051840000000000e+08,1.773117599077522755e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.909602965536747028e+20,3.805675520000000000e+08,1.746359400567598641e-02
2.000000000000000000e+05,4.200000000000000000e+01,-2.048363620102684017e+20,4.151705600000000000e+08,1.756445399951189756e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.912905228201786737e+20,3.708026880000000000e+08,1.771748400642536581e-02
2.000000000000000000e+05,4.400000000000000000e+01,1.381483654030199357e+20,3.062169600000000000e+08,1.764348600408993661e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.177521213179197522e+20,2.515927040000000000e+08,1.759285398293286562e-02
2.000000000000000000e+05,4.600000000000000000e+01,-1.407343903711202836e+20,3.019735040000000000e+08,1.813781299279071391e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.450021864498447647e+20,2.784624640000000000e+08,1.759156602201983333e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.872407410920486339e+20,3.609395200000000000e+08,1.789378598914481699e-02
2.000000000000000000e+05,4.900000000000000000e+01,-2.612672837764009492e+20,3.444572160000000000e+08,1.759665698045864701e-02
5.000000000000000000e+05,0.000000000000000000e+00,7.487403140353918239e+20,3.550609408000000000e+09,4.075624400866217911e-02
5.000000000000000000e+05,1.000000000000000000e+00,-5.161046564837145969e+20,3.805544448000000000e+09,3.953049902338534594e-02
5.000000000000000000e+05,2.000000000000000000e+00,1.877671777857690993e+20,3.358294016000000000e+09,3.997107601026073098e-02
5.000000000000000000e+05,3.000000000000000000e+00,-8.840488024600113971e+19,3.493396480000000000e+09,3.929460700601339340e-02
5.000000000000000000e+05,4.000000000000000000e+00,-9.364733863613087744e+19,3.352248320000000000e+09,3.931858699070289731e-02
5.000000000000000000e+05,5.000000000000000000e+00,-3.279157990010452050e+20,3.206610944000000000e+09,3.856625698972493410e-02
5.000000000000000000e+05,6.000000000000000000e+00,-7.603776080758513336e+20,3.055288320000000000e+09,3.870296198874711990e-02
5.000000000000000000e+05,7.000000000000000000e+00,-2.594084105497870991e+20,3.356295168000000000e+09,4.025372100295498967e-02
5.000000000000000000e+05,8.000000000000000000e+00,-1.736535184026161971e+20,3.201466368000000000e+09,3.970816600485704839e-02
5.000000000000000000e+05,9.000000000000000000e+00,3.812637899951510651e+20,3.681419264000000000e+09,3.908067999873310328e-02
5.000000000000000000e+05,1.000000000000000000e+01,1.848754593198611497e+20,3.367665664000000000e+09,3.894016297999769449e-02
5.000000000000000000e+05,1.100000000000000000e+01,-3.837557031577480724e+20,3.600744448000000000e+09,3.957380098290741444e-02
5.000000000000000000e+05,1.200000000000000000e+01,5.478550653183773901e+19,3.462955008000000000e+09,3.860893400269560516e-02
5.000000000000000000e+05,1.300000000000000000e+01,-1.889106318068518748e+20,3.110862848000000000e+09,3.900939700542949140e-02
5.000000000000000000e+05,1.400000000000000000e+01,-7.335151966749009510e+19,3.220619264000000000e+09,3.878599300514906645e-02
5.000000000000000000e+05,1.500000000000000000e+01,2.575506586299355955e+19,3.467587584000000000e+09,3.921736101619899273e-02
5.000000000000000000e+05,1.600000000000000000e+01,1.041784673235347833e+21,3.202088960000000000e+09,3.905040098470635712e-02
5.000000000000000000e+05,1.700000000000000000e+01,-8.249716328840986624e+20,3.507355648000000000e+09,3.873364700120873749e-02
5.000000000000000000e+05,1.800000000000000000e+01,8.241110717023893586e+20,3.493724160000000000e+09,3.884583999752067029e-02
5.000000000000000000e+05,1.900000000000000000e+01,2.591859290437410488e+20,3.864002560000000000e+09,3.879992500878870487e-02
5.000000000000000000e+05,2.000000000000000000e+01,6.965184532170055352e+20,3.750100992000000000e+09,3.890605998458340764e-02
5.000000000000000000e+05,2.100000000000000000e+01,1.654922613263372452e+20,3.789553664000000000e+09,3.889307999634183943e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.549500858199566189e+21,3.690725376000000000e+09,3.901013301219791174e-02
5.000000000000000000e+05,2.300000000000000000e+01,-1.361532798491928560e+21,3.548119040000000000e+09,3.941182300332002342e-02
5.000000000000000000e+05,2.400000000000000000e+01,-4.472816199376378921e+20,3.942711296000000000e+09,3.973606199724599719e-02
5.000000000000000000e+05,2.500000000000000000e+01,6.424614260272214835e+20,3.439722496000000000e+09,3.860289001022465527e-02
5.000000000000000000e+05,2.600000000000000000e+01,-5.490125661060635689e+20,3.629645824000000000e+09,3.889384199283085763e-02
5.000000000000000000e+05,2.700000000000000000e+01,-3.744066312352124109e+20,3.489136640000000000e+09,3.880156899685971439e-02
5.000000000000000000e+05,2.800000000000000000e+01,9.379392811304098202e+20,3.611951104000000000e+09,3.912055000546388328e-02
5.000000000000000000e+05,2.900000000000000000e+01,3.842127604944575529e+20,3.539861504000000000e+09,3.888627400738187134e-02
5.000000000000000000e+05,3.000000000000000000e+01,-6.655885196703857377e+20,3.668574208000000000e+09,3.963429000577889383e-02
5.000000000000000000e+05,3.100000000000000000e+01,-1.025291337201111794e+21,3.265265664000000000e+09,3.882050601532682776e-02
5.000000000000000000e+05,3.200000000000000000e+01,4.685093223026563482e+20,3.982098432000000000e+09,3.913014600402675569e-02
5.000000000000000000e+05,3.300000000000000000e+01,-9.841428205557391360e+19,3.490365440000000000e+09,3.900992200942710042e-02
5.000000000000000000e+05,3.400000000000000000e+01,-4.842212990621277225e+20,3.949920256000000000e+09,3.859208201174624264e-02
5.000000000000000000e+05,3.500000000000000000e+01,1.242742546626986312e+20,3.561586688000000000e+09,3.896966497995890677e-02
5.000000000000000000e+05,3.600000000000000000e+01,5.520095803421927014e+19,3.394191360000000000e+09,3.875770699232816696e-02
5.000000000000000000e+05,3.700000000000000000e+01,-3.454186867211069030e+20,3.423076352000000000e+09,3.901708600460551679e-02
5.000000000000000000e+05,3.800000000000000000e+01,8.807306495563218289e+20,3.763077120000000000e+09,3.874268400250002742e-02
5.000000000000000000e+05,3.900000000000000000e+01,-4.364365538531622257e+20,3.495493632000000000e+09,3.909155097790062428e-02
5.000000000000000000e+05,4.000000000000000000e+01,3.625156902804470497e+20,3.589537792000000000e+09,3.931204200489446521e-02
5.000000000000000000e+05,4.100000000000000000e+01,-1.271192401998323057e+20,2.983919616000000000e+09,3.920480498345568776e-02
5.000000000000000000e+05,4.200000000000000000e+01,3.145588143011965829e+20,3.436838912000000000e+09,3.881956398254260421e-02
5.000000000000000000e+05,4.300000000000000000e+01,-2.598660886005581742e+20,3.400663040000000000e+09,3.883930298616178334e-02
5.000000000000000000e+05,4.400000000000000000e+01,-7.732561279205769216e+20,3.661365248000000000e+09,3.892308799549937248e-02
5.000000000000000000e+05,4.500000000000000000e+01,-1.572115120236968280e+21,3.217031168000000000e+09,3.862672200193628669e-02
5.000000000000000000e+05,4.600000000000000000e+01,9.427662105673898394e+20,3.978035200000000000e+09,3.901844000210985541e-02
5.000000000000000000e+05,4.700000000000000000e+01,-3.039245274728506982e+20,3.415212032000000000e+09,3.906974999699741602e-02
5.000000000000000000e+05,4.800000000000000000e+01,-1.133637900341185610e+21,3.221880832000000000e+09,3.877730600652284920e-02
5.000000000000000000e+05,4.900000000000000000e+01,9.225605103819613798e+20,3.317301248000000000e+09,3.872412201599217951e-02
1.000000000000000000e+06,0.000000000000000000e+00,-4.731371404812002099e+19,1.269609267200000000e+10,7.445664197439327836e-02
1.000000000000000000e+06,1.000000000000000000e+00,-1.484137981319420051e+21,1.295096217600000000e+10,7.525093702133744955e-02
1.000000000000000000e+06,2.000000000000000000e+00,2.525522727769108120e+21,1.385850470400000000e+10,7.871201401576399803e-02
1.000000000000000000e+06,3.000000000000000000e+00,-1.426460754950729236e+21,1.339267481600000000e+10,7.608564401743933558e-02
1.000000000000000000e+06,4.000000000000000000e+00,-6.957190159801353503e+20,1.306984448000000000e+10,7.436797299305908382e-02
1.000000000000000000e+06,5.000000000000000000e+00,6.374372586573980467e+19,1.458095718400000000e+10,7.623423897894099355e-02
1.000000000000000000e+06,6.000000000000000000e+00,2.281438136851936838e+21,1.372585984000000000e+10,7.502182197640649974e-02
1.000000000000000000e+06,7.000000000000000000e+00,1.523264357282718417e+21,1.328047718400000000e+10,7.425636600237339735e-02
1.000000000000000000e+06,8.000000000000000000e+00,5.907466335787467407e+20,1.395077939200000000e+10,7.811313500860705972e-02
1.000000000000000000e+06,9.000000000000000000e+00,-1.938064330398994268e+21,1.413349376000000000e+10,7.479374701506458223e-02
1.000000000000000000e+06,1.000000000000000000e+01,2.509449192479895060e+20,1.407519948800000000e+10,7.532860999344848096e-02
1.000000000000000000e+06,1.100000000000000000e+01,-2.643954401012719288e+20,1.398066380800000000e+10,7.504466897808015347e-02
1.000000000000000000e+06,1.200000000000000000e+01,-1.990908255587720888e+20,1.381197414400000000e+10,7.486393500585108995e-02
1.000000000000000000e+06,1.300000000000000000e+01,-1.552094379572081197e+21,1.382232883200000000e+10,7.590479002101346850e-02
1.000000000000000000e+06,1.400000000000000000e+01,-1.115199881247699599e+20,1.421120307200000000e+10,7.636531299795024097e-02
1.000000000000000000e+06,1.500000000000000000e+01,-1.253091242047938494e+21,1.359976857600000000e+10,7.540467497892677784e-02
1.000000000000000000e+06,1.600000000000000000e+01,1.676976313015752196e+21,1.218104524800000000e+10,7.740231198840774596e-02
1.000000000000000000e+06,1.700000000000000000e+01,6.946303369757573939e+19,1.306078412800000000e+10,7.545324799139052629e-02
1.000000000000000000e+06,1.800000000000000000e+01,1.610046724960597049e+21,1.417622323200000000e+10,7.599846302764490247e-02
1.000000000000000000e+06,1.900000000000000000e+01,1.377925612977290215e+21,1.492988723200000000e+10,7.404331801808439195e-02
1.000000000000000000e+06,2.000000000000000000e+01,8.472598603304898396e+20,1.505781350400000000e+10,7.427185800042934716e-02
1.000000000000000000e+06,2.100000000000000000e+01,-4.828840693780971520e+20,1.250964275200000000e+10,7.399574198643676937e-02
1.000000000000000000e+06,2.200000000000000000e+01,-1.394214361340904038e+19,1.279053619200000000e+10,7.441876002121716738e-02
1.000000000000000000e+06,2.300000000000000000e+01,-1.271892046275455746e+21,1.385798041600000000e+10,7.456639700103551149e-02
1.000000000000000000e+06,2.400000000000000000e+01,-6.440871890751044977e+20,1.527591731200000000e+10,7.460416801040992141e-02
1.000000000000000000e+06,2.500000000000000000e+01,-9.877392537270896558e+20,1.410583756800000000e+10,7.477571698836982250e-02
1.000000000000000000e+06,2.600000000000000000e+01,3.915526340033029079e+20,1.377166950400000000e+10,7.632467200164683163e-02
1.000000000000000000e+06,2.700000000000000000e+01,-5.027837297953078641e+20,1.387167744000000000e+10,7.449680700665339828e-02
1.000000000000000000e+06,2.800000000000000000e+01,9.177112678255438070e+20,1.421515161600000000e+10,7.507841798360459507e-02
1.000000000000000000e+06,2.900000000000000000e+01,1.389585265133052756e+21,1.393269145600000000e+10,7.426919401041232049e-02
1.000000000000000000e+06,3.000000000000000000e+01,9.237441147070265426e+20,1.288713011200000000e+10,7.434974698117002845e-02
1.000000000000000000e+06,3.100000000000000000e+01,8.244072612772271882e+20,1.419313152000000000e+10,7.427879498573020101e-02
1.000000000000000000e+06,3.200000000000000000e+01,-1.553783714362595475e+21,1.472777420800000000e+10,7.427745300810784101e-02
1.000000000000000000e+06,3.300000000000000000e+01,1.494976974084590797e+19,1.242528153600000000e+10,7.472501799929887056e-02
1.000000000000000000e+06,3.400000000000000000e+01,1.146590951935256330e+20,1.303445504000000000e+10,7.417146299849264324e-02
1.000000000000000000e+06,3.500000000000000000e+01,-1.873155216070839173e+20,1.203335987200000000e+10,7.492517298669554293e-02
1.000000000000000000e+06,3.600000000000000000e+01,1.245396464985137742e+21,1.429313945600000000e+10,7.556894200388342142e-02
1.000000000000000000e+06,3.700000000000000000e+01,-7.371356939410681037e+19,1.441336524800000000e+10,7.493470198824070394e-02
1.000000000000000000e+06,3.800000000000000000e+01,-6.439111259208252129e+20,1.579810816000000000e+10,7.493525900645181537e-02
1.000000000000000000e+06,3.900000000000000000e+01,9.888928445001574646e+20,1.436955443200000000e+10,7.446413300931453705e-02
1.000000000000000000e+06,4.000000000000000000e+01,-1.166849276285454909e+21,1.323578163200000000e+10,7.424436899600550532e-02
1.000000000000000000e+06,4.100000000000000000e+01,-1.709671275645726097e+21,1.372297625600000000e+10,7.435939100105315447e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.234934871800771584e+19,1.237940428800000000e+10,7.449075000477023423e-02
1.000000000000000000e+06,4.300000000000000000e+01,6.874033039966235525e+20,1.411383296000000000e+10,7.481937401462346315e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.139380127711682757e+21,1.347590553600000000e+10,7.409377698786556721e-02
1.000000000000000000e+06,4.500000000000000000e+01,2.545631696347784020e+21,1.252891033600000000e+10,7.524577400181442499e-02
1.000000000000000000e+06,4.600000000000000000e+01,-8.970777688763092173e+20,1.312568115200000000e+10,7.456488400930538774e-02
1.000000000000000000e+06,4.700000000000000000e+01,-5.424119220250831094e+20,1.447460864000000000e+10,7.423232300789095461e-02
1.000000000000000000e+06,4.800000000000000000e+01,7.378660636624909763e+20,1.254293504000000000e+10,7.481558399740606546e-02
1.000000000000000000e+06,4.900000000000000000e+01,-5.736038886796368282e+20,1.332458291200000000e+10,7.478081798763014376e-02
2.000000000000000000e+06,0.000000000000000000e+00,5.155711867337756508e+20,5.549254246400000000e+10,1.452397179964464158e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.247394472241961370e+20,5.236411596800000000e+10,1.462952829897403717e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.058071586421478392e+21,5.527738777600000000e+10,1.450881110213231295e-01
2.000000000000000000e+06,3.000000000000000000e+00,-2.779669776236055364e+21,6.262882304000000000e+10,1.483174099994357675e-01
2.000000000000000000e+06,4.000000000000000000e+00,1.323125141714435834e+21,5.735658291200000000e+10,1.462631849863100797e-01
2.000000000000000000e+06,5.000000000000000000e+00,-4.585566507157433221e+20,5.448394342400000000e+10,1.455869759956840426e-01
2.000000000000000000e+06,6.000000000000000000e+00,-4.074784041358384824e+20,5.580455936000000000e+10,1.449026970076374710e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.276981207952883712e+20,5.598963302400000000e+10,1.465008250088430941e-01
2.000000000000000000e+06,8.000000000000000000e+00,6.063714931105244119e+20,5.600051200000000000e+10,1.457197510171681643e-01
2.000000000000000000e+06,9.000000000000000000e+00,-7.243547102734542438e+20,5.628362752000000000e+10,1.445053400238975883e-01
2.000000000000000000e+06,1.000000000000000000e+01,6.433657144849526948e+20,5.176452710400000000e+10,1.462950519926380366e-01
2.000000000000000000e+06,1.100000000000000000e+01,1.834057185923337028e+21,5.337566412800000000e+10,1.455724870029371232e-01
2.000000000000000000e+06,1.200000000000000000e+01,-1.019081914910358503e+21,5.368945049600000000e+10,1.514682279957924038e-01
2.000000000000000000e+06,1.300000000000000000e+01,-3.056411532569503990e+20,5.594880409600000000e+10,1.448821300000417978e-01
2.000000000000000000e+06,1.400000000000000000e+01,-1.711401151861656650e+21,5.728029900800000000e+10,1.461869670019950718e-01
2.000000000000000000e+06,1.500000000000000000e+01,-1.253109218764355273e+21,5.187279257600000000e+10,1.465023639902938157e-01
2.000000000000000000e+06,1.600000000000000000e+01,4.257131982197423473e+20,5.264755916800000000e+10,1.482133410172536969e-01
2.000000000000000000e+06,1.700000000000000000e+01,-1.195323092264276197e+21,5.546180608000000000e+10,1.467791319882962853e-01
2.000000000000000000e+06,1.800000000000000000e+01,-1.026018243527837876e+21,5.465060147200000000e+10,1.485398500226438046e-01
2.000000000000000000e+06,1.900000000000000000e+01,-1.485483602873794429e+21,5.727846400000000000e+10,1.466950209869537503e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.167057522707750322e+21,5.689940377600000000e+10,1.472101680119521916e-01
2.000000000000000000e+06,2.100000000000000000e+01,-6.287055386448272589e+19,6.086658457600000000e+10,1.451285780058242381e-01
2.000000000000000000e+06,2.200000000000000000e+01,-1.131751017067923243e+21,5.356257280000000000e+10,1.448180930165108293e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.685428398760285700e+21,5.159701708800000000e+10,1.450703289883676916e-01
2.000000000000000000e+06,2.400000000000000000e+01,2.800657112316975514e+20,5.266430361600000000e+10,1.446352650236804038e-01
2.000000000000000000e+06,2.500000000000000000e+01,-1.173471450934283207e+21,5.240507596800000000e+10,1.462871129915583879e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.477630214629749162e+21,5.762292121600000000e+10,1.445168869977351278e-01
2.000000000000000000e+06,2.700000000000000000e+01,4.831320306465617347e+20,5.670089523200000000e+10,1.455775699869263917e-01
2.000000000000000000e+06,2.800000000000000000e+01,-4.433742497172247020e+20,5.906681036800000000e+10,1.453682880091946572e-01
2.000000000000000000e+06,2.900000000000000000e+01,-1.921954977439585075e+20,5.599897190400000000e+10,1.455268429999705404e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.818349496737474019e+21,5.696389120000000000e+10,1.459907520038541406e-01
2.000000000000000000e+06,3.100000000000000000e+01,-1.997711954689514537e+20,5.484314624000000000e+10,1.451060610124841332e-01
2.000000000000000000e+06,3.200000000000000000e+01,-9.027700078045701079e+20,5.719287398400000000e+10,1.442754379822872579e-01
2.000000000000000000e+06,3.300000000000000000e+01,-8.364617121517197066e+20,5.651601817600000000e+10,1.446828679763711989e-01
2.000000000000000000e+06,3.400000000000000000e+01,-1.821607355130155368e+21,5.513700966400000000e+10,1.455617930041626096e-01
2.000000000000000000e+06,3.500000000000000000e+01,-6.304875628626217533e+20,5.625924812800000000e+10,1.470758319774176925e-01
2.000000000000000000e+06,3.600000000000000000e+01,-5.200677282457005588e+20,5.664833536000000000e+10,1.464561070024501532e-01
2.000000000000000000e+06,3.700000000000000000e+01,1.053566615076011377e+20,5.845721088000000000e+10,1.447711229848209769e-01
2.000000000000000000e+06,3.800000000000000000e+01,2.413317667965846946e+21,5.726850252800000000e+10,1.466527979937382042e-01
