# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.249195898999460042e-02
1.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.233807501848787069e-02
1.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.215374000021256506e-02
1.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,6.266423501074314117e-02
1.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.230428398703224957e-02
1.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.244181600050069392e-02
1.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.305065398919396102e-02
1.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.195099200704135001e-02
1.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.227956397924572229e-02
1.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.274964497424662113e-02
1.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.211700101266615093e-02
1.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.238400601432658732e-02
1.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.196301899035461247e-02
1.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.168191498727537692e-02
1.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.212307201349176466e-02
1.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.213486500200815499e-02
1.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.467880498734302819e-02
1.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.227695499546825886e-02
1.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.255758501356467605e-02
1.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.332035499508492649e-02
1.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.257846899097785354e-02
1.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.300601598923094571e-02
1.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.309857399901375175e-02
1.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.241067801602184772e-02
1.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.217929098056629300e-02
1.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.289872800698503852e-02
1.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.267935299547389150e-02
1.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.261836297926492989e-02
1.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.227938999654725194e-02
1.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.251866699312813580e-02
1.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.328063999535515904e-02
1.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.261453000479377806e-02
1.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.200466500013135374e-02
1.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.291931599844247103e-02
1.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.336328602628782392e-02
1.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.360999200842343271e-02
1.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.271941401064395905e-02
1.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.275093901786021888e-02
2.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301396570052020252e-01
2.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.279069160227663815e-01
2.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286202040209900588e-01
2.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278807889902964234e-01
2.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.278811359952669591e-01
2.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290541869821026921e-01
2.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276500060048419982e-01
2.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287056760047562420e-01
2.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288791840197518468e-01
2.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.298061689885798842e-01
2.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.292645199864637107e-01
2.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.275249439931940287e-01
2.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,1.220703125000000000e-04,1.283896759850904346e-01
2.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.411568190087564290e-01
2.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.280940540018491447e-01
2.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.286938739940524101e-01
2.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.283561539894435555e-01
2.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.279846960096620023e-01
2.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.280394250061362982e-01
2.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291016799805220217e-01
2.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.294045399990864098e-01
2.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.320294130127876997e-01
2.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.280945529870223254e-01
2.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.280404040007852018e-01
2.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.279239190043881536e-01
2.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.292498710099607706e-01
2.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.298325019888579845e-01
2.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.282930400047916919e-01
2.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.290993610164150596e-01
2.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.282515880011487752e-01
2.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.285967059957329184e-01
2.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.543027010047808290e-01
2.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,2.549168599944096059e-01
2.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,2.170221839915029705e-01
2.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.635835499910172075e-01
2.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.519714260066393763e-01
2.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.468803230090998113e-01
2.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.619260949955787510e-01
2.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.311727010179311037e-01
2.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.386715380067471415e-01
2.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.343215810193214566e-01
2.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.366004440060351044e-01
2.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.343098359939176589e-01
2.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.358289530035108328e-01
2.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.360202229989226907e-01
2.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.356073189817834646e-01
2.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.347975819953717291e-01
2.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454036280047148466e-01
2.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.374621729773934931e-01
2.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.386789010139182210e-01
5.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.441406250000000000e-04,3.463891299907118082e-01
5.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.408670919889118522e-01
5.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.440280880022328347e-01
5.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.494899729848839343e-01
5.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.575326639984268695e-01
5.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.530118479975499213e-01
5.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.545350150088779628e-01
5.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,2.441406250000000000e-04,3.655802900029812008e-01
5.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.492880870180670172e-01
5.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.450931910192593932e-01
5.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.804619740112684667e-01
5.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.478787420084699988e-01
5.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.829392089974135160e-01
5.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.666520749975461513e-01
5.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.772994299943093210e-01
5.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.646627340058330446e-01
5.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.694919880072120577e-01
5.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.673808760067913681e-01
5.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.681745499779935926e-01
5.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,2.441406250000000000e-04,4.224300269852392375e-01
5.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.504758079943712801e-01
5.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.889946870040148497e-01
5.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.561245620076078922e-01
5.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.458486470102798194e-01
5.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.564722580194938928e-01
5.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.545308710017707199e-01
5.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.483215929882135242e-01
5.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.376793540082871914e-01
5.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.610383519844617695e-01
5.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.531948799791280180e-01
5.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.531118099926970899e-01
5.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.843283960071858019e-01
5.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.567172310140449554e-01
5.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,2.441406250000000000e-04,3.764891799946781248e-01
5.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.482265910133719444e-01
5.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.641273200046271086e-01
5.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.687215090030804276e-01
5.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.665655599907040596e-01
5.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.494608089735265821e-01
5.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.416155130020342767e-01
5.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.247414779965765774e-01
5.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.911186599871143699e-01
5.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.956381499883718789e-01
5.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.592199990001972765e-01
5.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,2.441406250000000000e-04,3.617402450181543827e-01
5.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.797117870126385242e-01
5.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.814215530001092702e-01
5.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.000412939931266010e-01
5.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.659092660236638039e-01
5.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.379806270240806043e-01
1.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.268741709995083511e-01
1.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.332365960173774511e-01
1.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,4.882812500000000000e-04,6.454352450091391802e-01
1.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,4.882812500000000000e-04,6.665766370133496821e-01
1.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,4.882812500000000000e-04,6.811944030050653964e-01
1.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.834444029955193400e-01
1.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.723778199870139360e-01
1.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470500210125464946e-01
1.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.643433349963743240e-01
1.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.068365480226930231e-01
1.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.677441940119024366e-01
1.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.378026260063052177e-01
1.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.028833039803430438e-01
1.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.324247890152037144e-01
1.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.308672919985838234e-01
1.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.302692779863718897e-01
1.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.576774450077209622e-01
1.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.345908170042093843e-01
1.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.395121009845752269e-01
1.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.775092250027228147e-01
1.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.334302269970066845e-01
1.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.310976929962635040e-01
1.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.323691160068847239e-01
1.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.329034150112420321e-01
1.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.313309750112239271e-01
1.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.278505179798230529e-01
1.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.908955430029891431e-01
1.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.882794490084052086e-01
1.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.126864859892521054e-01
1.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.847197869850788265e-01
1.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.843449959997087717e-01
1.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,4.882812500000000000e-04,6.751948439923580736e-01
1.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.825002759869676083e-01
1.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.748565480229444802e-01
1.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.747444669890683144e-01
1.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.732517860073130578e-01
1.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.118310780206229538e-01
1.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.839596779900602996e-01
1.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,4.882812500000000000e-04,6.830643270222935826e-01
1.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.415417519805487245e-01
1.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.856812960177194327e-01
1.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.942632319987751544e-01
1.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.831405600241851062e-01
1.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.791151030047331005e-01
1.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.809643759916070849e-01
1.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,4.882812500000000000e-04,6.952239439997356385e-01
1.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.848207839939277619e-01
1.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.810379200032912195e-01
1.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.824160150135867298e-01
1.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.768825059989467263e-01
2.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.357283006014768034e+00
2.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,9.765625000000000000e-04,1.351809283019974828e+00
2.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,9.765625000000000000e-04,1.387149976013461128e+00
2.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437356932001421228e+00
2.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.501862853998318315e+00
2.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399020237004151568e+00
2.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329608953994465992e+00
2.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344448251998983324e+00
2.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.324765916011529043e+00
2.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.256606461014598608e+00
2.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.262719730992102996e+00
2.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.265773331018863246e+00
2.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.380075458000646904e+00
2.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.363940348994219676e+00
2.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.277045194001402706e+00
2.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.274232341005699709e+00
2.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,1.953125000000000000e-03,1.259095388988498598e+00
2.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.294090365001466125e+00
2.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.299292598996544257e+00
2.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.272147059004055336e+00
2.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.263251778000267223e+00
2.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.276665968995075673e+00
2.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.311716876982245594e+00
2.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.273395738011458889e+00
2.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.273441639990778640e+00
2.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.252928690024418756e+00
2.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.266443205997347832e+00
2.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.283060664020013064e+00
2.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.267654624010901898e+00
2.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.267774913983885199e+00
2.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.270942261005984619e+00
2.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.273282749025383964e+00
2.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.398012745979940519e+00
2.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.263830253999913111e+00
2.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.281970128999091685e+00
2.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.479561093990923837e+00
2.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.306000813987338915e+00
2.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291660540999146178e+00
2.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.291709443990839645e+00
2.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.337903025007108226e+00
2.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.331717390974517912e+00
2.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300449570000637323e+00
2.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.279016265005338937e+00
2.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.290698744996916503e+00
