# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-6.869591223959814386e+01,2.464162207616027445e-10,7.371573999989777803e-03
1.000000000000000000e+05,1.100000000000000000e+01,1.472057029792638332e+02,1.180069375550374389e-10,7.490239979233592749e-03
1.000000000000000000e+05,1.200000000000000000e+01,-3.175032371220220853e+02,9.754330676514655352e-11,7.039407006232067943e-03
1.000000000000000000e+05,1.300000000000000000e+01,1.858705542530469472e+02,3.524291969370096922e-11,6.979216006584465504e-03
1.000000000000000000e+05,1.400000000000000000e+01,1.122228338004367316e+02,4.351505822342005558e-10,6.992873997660353780e-03
1.000000000000000000e+05,1.500000000000000000e+01,1.139340847126685361e+02,2.201119286837638356e-10,7.377014000667259097e-03
1.000000000000000000e+05,1.600000000000000000e+01,-6.300550677659552434e+01,6.480078695858537685e-10,7.045653008390218019e-03
1.000000000000000000e+05,1.700000000000000000e+01,4.400450845676755307e+01,1.169269125966820866e-10,7.061325974063947797e-03
1.000000000000000000e+05,1.800000000000000000e+01,4.103854755361969353e+01,3.600177933549275622e-10,7.083531003445386887e-03
1.000000000000000000e+05,1.900000000000000000e+01,4.137854747257978971e+01,2.333635507056897040e-10,7.114193023880943656e-03
1.000000000000000000e+05,2.000000000000000000e+01,-2.121056159830282013e+02,7.284484127012547106e-11,7.409893005387857556e-03
1.000000000000000000e+05,2.100000000000000000e+01,-1.454393651584430813e+02,6.957634468562901020e-11,6.986396998399868608e-03
1.000000000000000000e+05,2.200000000000000000e+01,-2.910576462692270638e+02,2.461320036672987044e-10,7.062926975777372718e-03
1.000000000000000000e+05,2.300000000000000000e+01,-2.447411984277005388e+02,3.209663645975524560e-10,7.005546009168028831e-03
1.000000000000000000e+05,2.400000000000000000e+01,-3.215493773435799199e+02,5.360334398574195802e-11,7.009421999100595713e-03
1.000000000000000000e+05,2.500000000000000000e+01,1.606244598077786918e+02,9.197265171678736806e-11,7.053544017253443599e-03
1.000000000000000000e+05,2.600000000000000000e+01,3.768322361178088045e+02,3.585682861739769578e-10,7.009292981820181012e-03
1.000000000000000000e+05,2.700000000000000000e+01,-1.850221350535107661e+02,1.335820343228988349e-12,7.237156009068712592e-03
1.000000000000000000e+05,2.800000000000000000e+01,-1.003449302651594799e+01,1.448476893983752234e-10,7.820558006642386317e-03
1.000000000000000000e+05,2.900000000000000000e+01,9.978750864650869801e+01,3.591367203625850379e-10,7.008320011664181948e-03
1.000000000000000000e+05,3.000000000000000000e+01,-1.847974678575363043e+02,1.280966444028308615e-10,7.043412013445049524e-03
1.000000000000000000e+05,3.100000000000000000e+01,2.149602124738114384e+01,1.340794142379309051e-11,7.122145994799211621e-03
1.000000000000000000e+05,3.200000000000000000e+01,2.642275302851869068e+00,4.902847017262956797e-10,6.991321977693587542e-03
1.000000000000000000e+05,3.300000000000000000e+01,3.631586796934770973e+02,6.235723049030639231e-11,7.015276001766324043e-03
1.000000000000000000e+05,3.400000000000000000e+01,1.068962136787953057e+02,2.818438815666013397e-10,7.182599016232416034e-03
1.000000000000000000e+05,3.500000000000000000e+01,-4.779119025670353693e+01,3.374935886313323863e-10,7.287360989721491933e-03
1.000000000000000000e+05,3.600000000000000000e+01,1.060651227506919270e+02,1.331557086814427748e-10,7.006667001405730844e-03
1.000000000000000000e+05,3.700000000000000000e+01,1.084826228281460487e+02,3.223448175049270503e-10,7.152979000238701701e-03
1.000000000000000000e+05,3.800000000000000000e+01,3.680378581780218497e+02,2.057731762761250138e-11,7.004249986493960023e-03
1.000000000000000000e+05,3.900000000000000000e+01,3.025836538487487246e+02,5.712763595511205494e-11,6.997660995693877339e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.130471689509043287e+01,1.721787157293874770e-10,6.981971993809565902e-03
1.000000000000000000e+05,4.100000000000000000e+01,-4.264606446032486247e+02,2.031583790085278451e-10,7.837304001441225410e-03
1.000000000000000000e+05,4.200000000000000000e+01,-3.148791818596077405e+02,3.274180926382541656e-10,7.483989989850670099e-03
1.000000000000000000e+05,4.300000000000000000e+01,-9.046199852594132551e+01,4.791758101418963633e-10,7.080120005412027240e-03
1.000000000000000000e+05,4.400000000000000000e+01,-3.521603776232210947e+01,4.062172820340492763e-10,7.844741980079561472e-03
1.000000000000000000e+05,4.500000000000000000e+01,-9.203630090659731877e+01,1.963371687452308834e-10,7.101100025465711951e-03
1.000000000000000000e+05,4.600000000000000000e+01,-7.662866223816962474e+01,1.601989652044721879e-10,7.435300009092316031e-03
1.000000000000000000e+05,4.700000000000000000e+01,-1.389352854412720362e+01,1.267004279270622646e-10,7.247578003443777561e-03
1.000000000000000000e+05,4.800000000000000000e+01,2.285162327976114227e+02,7.233325050037819892e-11,7.291914022061973810e-03
1.000000000000000000e+05,4.900000000000000000e+01,-1.385257634513726828e+02,2.389981546002672985e-10,7.213731994852423668e-03
2.000000000000000000e+05,0.000000000000000000e+00,3.521013314140128614e+01,9.670557687968539540e-10,1.781062001828104258e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.117735095560329626e+02,6.948823738639475778e-10,1.765018797595985234e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.927750344995949945e+02,4.117737262276932597e-10,1.768413602258078754e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.029101650235144945e+02,1.077140154848166276e-09,1.813894399674609303e-02
2.000000000000000000e+05,4.000000000000000000e+00,-9.813133435631579005e+01,7.969305215738131665e-10,1.812452901504002512e-02
2.000000000000000000e+05,5.000000000000000000e+00,-8.895347299912693018e+01,6.181721801112871617e-12,1.752600198960863054e-02
2.000000000000000000e+05,6.000000000000000000e+00,2.064586342329928357e+02,5.931610758125316352e-11,1.765008500660769641e-02
2.000000000000000000e+05,7.000000000000000000e+00,-4.187792286586383170e+02,9.156906344287563115e-10,1.750280900159850717e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.788413939092408782e+02,1.196212906506843865e-09,1.762202402460388839e-02
2.000000000000000000e+05,9.000000000000000000e+00,-7.840377843662474788e+01,9.013945145852630958e-10,1.757735898718237877e-02
2.000000000000000000e+05,1.000000000000000000e+01,1.435836143959295157e+02,6.830873644503299147e-10,1.752511700033210218e-02
2.000000000000000000e+05,1.100000000000000000e+01,-4.301633594557613947e+02,6.864979695819783956e-10,1.787717500701546669e-02
2.000000000000000000e+05,1.200000000000000000e+01,-2.088450846461701076e+02,1.875832822406664491e-12,1.834042297559790313e-02
2.000000000000000000e+05,1.300000000000000000e+01,-4.037142670483137152e+01,1.043126474087330280e-09,1.779971001087687910e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.430964519053081574e+02,7.361791176663246006e-10,1.761116500711068511e-02
2.000000000000000000e+05,1.500000000000000000e+01,8.480975882145487503e+02,1.593775778019335121e-09,1.788210499216802418e-02
2.000000000000000000e+05,1.600000000000000000e+01,-1.385748076741632531e+02,1.215283873534644954e-09,1.760158300749026239e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.798839766782844407e+01,7.041265348561864812e-10,1.752804100397042930e-02
2.000000000000000000e+05,1.800000000000000000e+01,2.524250031180428095e+02,1.742250788083765656e-11,1.772194399381987751e-02
2.000000000000000000e+05,1.900000000000000000e+01,3.511956070067673608e+01,1.168842800325364806e-11,1.780187801341526210e-02
2.000000000000000000e+05,2.000000000000000000e+01,-1.706927946076087892e+02,3.399236447876319289e-11,1.766763100749813020e-02
2.000000000000000000e+05,2.100000000000000000e+01,9.060898531410290957e+01,5.633182809106074274e-11,1.872479502344503999e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.558575836540686339e+02,8.841425369610078633e-10,1.770678997854702175e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.399910116935558335e+02,3.821867267106426880e-10,1.747476198943331838e-02
2.000000000000000000e+05,2.400000000000000000e+01,1.273652782701019106e+02,2.491063355591904838e-09,1.805487199453637004e-02
2.000000000000000000e+05,2.500000000000000000e+01,-4.126232757431243670e+01,1.459810050619125832e-10,1.918900202144868672e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.024312269943770843e+02,4.714024726126808673e-10,1.866490498650819063e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.297225570992185908e+02,9.447376214666292071e-11,1.826911000534892082e-02
2.000000000000000000e+05,2.800000000000000000e+01,1.307532255129074805e+01,1.037870234199544939e-09,1.891904100193642080e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.785991515795402620e+02,4.791331775777507573e-10,1.928400699398480356e-02
2.000000000000000000e+05,3.000000000000000000e+01,8.026562168621279625e+01,1.203744659505900927e-09,1.838670400320552289e-02
2.000000000000000000e+05,3.100000000000000000e+01,4.230994391472756320e+02,6.002665031701326370e-11,1.806024799589067698e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.096732986754407762e+02,5.236131528363330290e-10,1.793929398991167545e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.400792102691396508e+02,2.346780547668458894e-10,1.846504298737272620e-02
2.000000000000000000e+05,3.400000000000000000e+01,-6.430924144289875812e+02,7.844391802791506052e-10,1.757312900735996664e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.982975156394870169e+02,1.051489562087226659e-09,1.749929800280369818e-02
2.000000000000000000e+05,3.600000000000000000e+01,-2.668353017005594552e+02,1.376179170620162040e-10,1.771609802381135523e-02
2.000000000000000000e+05,3.700000000000000000e+01,8.605755278012591702e+01,1.993782916542841122e-11,1.748524900176562369e-02
2.000000000000000000e+05,3.800000000000000000e+01,9.198017213723602481e+01,8.765397296883747913e-10,1.804217402241192758e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.197338272189120403e+02,8.611777957412414253e-11,1.929246800136752427e-02
2.000000000000000000e+05,4.000000000000000000e+01,-1.868388041980134062e+02,1.415713768437854014e-09,1.819155801786109805e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.479490839482133708e+02,7.188702966232085600e-10,1.811228800215758383e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.401382381337051015e+02,3.829541128652635962e-10,1.780900600715540349e-02
2.000000000000000000e+05,4.300000000000000000e+01,-6.466565689329409850e+01,7.730704965069890022e-12,1.782086701132357121e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.829730882416496627e+02,1.112340441977721639e-09,1.753633402404375374e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.612007292661342035e+02,4.018829713459126651e-10,1.763650801149196923e-02
2.000000000000000000e+05,4.600000000000000000e+01,-8.994118244810343299e+01,2.478600436006672680e-09,1.814676899812184274e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.164926323312237741e+02,3.742570697795599699e-10,1.750391200766898692e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.266611836073655581e+02,9.521272659185342491e-12,1.802752498770132661e-02
2.000000000000000000e+05,4.900000000000000000e+01,-1.203296088607409615e+02,5.866098717888235115e-10,1.773434001370333135e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.793159129340918980e+02,3.201364506821846589e-09,3.872192898415960371e-02
5.000000000000000000e+05,1.000000000000000000e+00,-2.911580091090555129e+02,5.072195108368759975e-09,4.172147301142103970e-02
5.000000000000000000e+05,2.000000000000000000e+00,4.830707900896170059e+01,5.708137962301407242e-09,4.177440400235354900e-02
5.000000000000000000e+05,3.000000000000000000e+00,2.045569167829272033e+02,3.030606876563979313e-10,4.005585500271990895e-02
5.000000000000000000e+05,4.000000000000000000e+00,-7.059132389529914917e+02,1.668809090915601701e-09,3.962732298532500863e-02
5.000000000000000000e+05,5.000000000000000000e+00,-6.378910623053714062e+02,6.545974429172929376e-09,3.887909298646263778e-02
5.000000000000000000e+05,6.000000000000000000e+00,5.033454493853775489e+02,4.369383077573729679e-09,3.918433998478576541e-02
5.000000000000000000e+05,7.000000000000000000e+00,-1.871082801673330209e+01,2.228961903938397882e-09,3.973954901448450983e-02
5.000000000000000000e+05,8.000000000000000000e+00,-7.237228498005063670e+01,5.981490858175675385e-10,3.837330397800542414e-02
5.000000000000000000e+05,9.000000000000000000e+00,-1.087003556411272598e+02,2.823952627295511775e-09,3.873521700734272599e-02
5.000000000000000000e+05,1.000000000000000000e+01,-9.047504718218434050e+01,2.238920160380075686e-10,3.898221600684337318e-02
5.000000000000000000e+05,1.100000000000000000e+01,-1.829266820964654983e+02,2.292779299750691280e-10,3.916626199497841299e-02
5.000000000000000000e+05,1.200000000000000000e+01,-2.425559528686317634e+01,1.619575584754784359e-10,4.006110999034717679e-02
5.000000000000000000e+05,1.300000000000000000e+01,1.592031233001541466e+02,3.013667537743458524e-09,3.882689698366448283e-02
5.000000000000000000e+05,1.400000000000000000e+01,-4.841242932699265680e+02,1.542957761557772756e-09,3.848596199532039464e-02
5.000000000000000000e+05,1.500000000000000000e+01,9.209779238876110696e+01,6.021849685566849075e-10,4.037460099789313972e-02
5.000000000000000000e+05,1.600000000000000000e+01,1.083114044578909585e+02,6.327482537926698569e-09,3.867019299650564790e-02
5.000000000000000000e+05,1.700000000000000000e+01,1.470854741763273807e+02,2.075069005513796583e-10,3.843266901094466448e-02
5.000000000000000000e+05,1.800000000000000000e+01,1.805068691008155497e+02,4.129248054596246220e-09,3.933713701553642750e-02
5.000000000000000000e+05,1.900000000000000000e+01,6.007960939905791520e+02,3.793502401094883680e-09,3.876058501191437244e-02
5.000000000000000000e+05,2.000000000000000000e+01,5.112872376409665662e+02,1.838429852796252817e-09,3.892523201648145914e-02
5.000000000000000000e+05,2.100000000000000000e+01,3.064611276178398498e+02,1.679552497080294415e-09,3.874107397859916091e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.621445963728974959e+01,7.596554496558383107e-10,3.941287999623455107e-02
5.000000000000000000e+05,2.300000000000000000e+01,1.710354500252700802e+02,2.532743792471592315e-09,3.852245799498632550e-02
5.000000000000000000e+05,2.400000000000000000e+01,2.505292029255281605e+01,6.003588737257814500e-10,3.910245301085524261e-02
5.000000000000000000e+05,2.500000000000000000e+01,-1.499823751603636026e+02,1.018520379147958010e-09,3.899851100868545473e-02
5.000000000000000000e+05,2.600000000000000000e+01,6.362975735047511989e+02,8.800498108030296862e-10,3.909552100230939686e-02
5.000000000000000000e+05,2.700000000000000000e+01,5.195761910280147049e+02,9.987388693843968213e-10,3.835039099794812500e-02
5.000000000000000000e+05,2.800000000000000000e+01,6.964244481127354902e+01,3.817035576503258198e-10,3.905561999999918044e-02
5.000000000000000000e+05,2.900000000000000000e+01,1.926862733589550487e+02,1.426201379217673093e-10,4.017582398955710232e-02
5.000000000000000000e+05,3.000000000000000000e+01,-2.175682606229330247e+02,2.872752702387515455e-09,3.865924899582751095e-02
5.000000000000000000e+05,3.100000000000000000e+01,4.020764046768285311e+02,2.323417902516666800e-09,3.898216201923787594e-02
5.000000000000000000e+05,3.200000000000000000e+01,-4.029521161030383496e+02,4.727837676909985021e-09,3.986306299339048564e-02
5.000000000000000000e+05,3.300000000000000000e+01,-1.531320247363730971e+02,1.051972731147543527e-09,3.926573999342508614e-02
5.000000000000000000e+05,3.400000000000000000e+01,3.591903676011512516e+02,1.960017925739521161e-09,3.932122600963339210e-02
5.000000000000000000e+05,3.500000000000000000e+01,-3.735218484725202615e+01,7.056470963107130956e-10,4.192227401654236019e-02
5.000000000000000000e+05,3.600000000000000000e+01,-6.072122246621253225e+02,9.124505595536902547e-10,4.115234399796463549e-02
5.000000000000000000e+05,3.700000000000000000e+01,1.656277001184802771e+02,7.082689990056678653e-11,3.887307998957112432e-02
5.000000000000000000e+05,3.800000000000000000e+01,2.225566271524992885e+02,3.032710083061829209e-09,4.007450799690559506e-02
5.000000000000000000e+05,3.900000000000000000e+01,4.502218992665361839e+02,1.411706307408167049e-09,3.874132901546545327e-02
5.000000000000000000e+05,4.000000000000000000e+01,2.225652472926946928e+02,4.444160595085122623e-09,3.873301798012107611e-02
5.000000000000000000e+05,4.100000000000000000e+01,-3.044121492097588089e+02,8.333813639183063060e-10,3.959819200099445879e-02
5.000000000000000000e+05,4.200000000000000000e+01,8.902054193431713003e+00,7.940741397760575637e-10,3.882672201143577695e-02
5.000000000000000000e+05,4.300000000000000000e+01,-2.461421448624241393e+01,1.495447321531173657e-09,3.934431099332869053e-02
5.000000000000000000e+05,4.400000000000000000e+01,-2.627106336289573392e+02,1.848661668191198260e-09,3.856398101197555661e-02
5.000000000000000000e+05,4.500000000000000000e+01,3.199068637409462212e+02,9.296172720496542752e-10,3.941838798345997930e-02
5.000000000000000000e+05,4.600000000000000000e+01,2.364113980076701296e+02,3.453834551692125387e-09,3.868583499570377171e-02
5.000000000000000000e+05,4.700000000000000000e+01,1.444152505013115615e+02,4.311146994950831868e-09,3.894619300263002515e-02
5.000000000000000000e+05,4.800000000000000000e+01,2.075457613654815248e+02,7.360085874097421765e-10,4.154046098119579256e-02
5.000000000000000000e+05,4.900000000000000000e+01,3.392013820868124299e+02,4.214768978272331879e-09,3.909807797754183412e-02
1.000000000000000000e+06,0.000000000000000000e+00,-5.742512487870385485e+02,3.765535439015366137e-09,7.482055199216119945e-02
1.000000000000000000e+06,1.000000000000000000e+00,-1.535975922381024702e+03,2.946990207419730723e-09,7.481254299636930227e-02
1.000000000000000000e+06,2.000000000000000000e+00,3.094083336463039586e+02,2.431477241771062836e-09,7.475439601694233716e-02
1.000000000000000000e+06,3.000000000000000000e+00,-2.054966189604302542e+02,1.498477786299190484e-09,7.508231699466705322e-02
1.000000000000000000e+06,4.000000000000000000e+00,-6.451894068340960757e+02,7.334165275096893311e-09,7.597345000249333680e-02
1.000000000000000000e+06,5.000000000000000000e+00,-2.202878268160480602e+01,1.589302911497725290e-09,7.475309300934895873e-02
1.000000000000000000e+06,6.000000000000000000e+00,-3.023453913987016790e+02,7.612072749907383695e-09,7.424884499050676823e-02
1.000000000000000000e+06,7.000000000000000000e+00,-2.414839987540441371e+02,4.489294269660604186e-09,7.460841699503362179e-02
1.000000000000000000e+06,8.000000000000000000e+00,1.375943472561919023e+01,4.969626488104950113e-09,7.581901899538934231e-02
1.000000000000000000e+06,9.000000000000000000e+00,6.463122581273003107e+02,1.150738171418197453e-08,7.600554899545386434e-02
1.000000000000000000e+06,1.000000000000000000e+01,6.348489789536189676e+01,7.111097488632367458e-09,7.496497599640861154e-02
1.000000000000000000e+06,1.100000000000000000e+01,-4.369018179807595175e+02,1.117172132580890320e-08,7.421735001844353974e-02
1.000000000000000000e+06,1.200000000000000000e+01,4.372102820688610905e+02,8.513154625688912347e-09,7.478179602185264230e-02
1.000000000000000000e+06,1.300000000000000000e+01,8.152103656672279612e+02,2.900605977629311383e-09,7.499480500700883567e-02
1.000000000000000000e+06,1.400000000000000000e+01,-8.427586610123878472e+02,4.731987246486824006e-09,7.517973100766539574e-02
1.000000000000000000e+06,1.500000000000000000e+01,-8.928955521948202545e+01,6.167326205286371987e-09,7.492634799564257264e-02
1.000000000000000000e+06,1.600000000000000000e+01,1.964854890998119288e+02,5.008757852920098230e-10,7.473405799828469753e-02
1.000000000000000000e+06,1.700000000000000000e+01,6.031941283057320788e+02,5.796096047561150044e-09,7.458088800194673240e-02
1.000000000000000000e+06,1.800000000000000000e+01,6.511983926346240423e+02,3.159811967634595931e-09,7.412297499831765890e-02
1.000000000000000000e+06,1.900000000000000000e+01,7.202199312913638778e+02,2.463934833940584213e-09,7.371479299035854638e-02
1.000000000000000000e+06,2.000000000000000000e+01,-3.910961067886601654e+02,3.521620328683638945e-09,7.414733499172143638e-02
1.000000000000000000e+06,2.100000000000000000e+01,-3.333809401221871553e+02,1.155092377302935347e-08,7.466087001375854015e-02
1.000000000000000000e+06,2.200000000000000000e+01,-5.776798097514008532e+02,1.898911250464152545e-09,7.434169002226553857e-02
1.000000000000000000e+06,2.300000000000000000e+01,1.013352986835507295e+03,5.452420737128704786e-09,7.639495999319478869e-02
1.000000000000000000e+06,2.400000000000000000e+01,-1.944452848284824768e+03,4.580670065479353070e-09,7.460480500594712794e-02
1.000000000000000000e+06,2.500000000000000000e+01,3.469691305796359870e+01,8.662325967634387780e-09,7.670298198354430497e-02
1.000000000000000000e+06,2.600000000000000000e+01,4.345913383157130170e+02,4.349374194134725258e-09,7.832547801081091166e-02
1.000000000000000000e+06,2.700000000000000000e+01,-5.115004321304299424e+02,6.916707206983119249e-10,7.625202398048713803e-02
1.000000000000000000e+06,2.800000000000000000e+01,-2.388005724895150195e+02,1.281026129618112464e-08,7.540888502262532711e-02
1.000000000000000000e+06,2.900000000000000000e+01,5.280330809120342792e+02,6.768345883756410331e-09,7.856875401921570301e-02
1.000000000000000000e+06,3.000000000000000000e+01,-4.331019757506041401e+02,7.181768069131067023e-09,7.460517599247395992e-02
1.000000000000000000e+06,3.100000000000000000e+01,1.106876174275509328e+02,1.108027447571657831e-08,7.394990799366496503e-02
1.000000000000000000e+06,3.200000000000000000e+01,-5.290951551014896950e+02,1.558271378598874435e-08,7.699988700915127993e-02
1.000000000000000000e+06,3.300000000000000000e+01,-9.868244202749784790e+02,1.348337264062138274e-08,7.519537900225259364e-02
1.000000000000000000e+06,3.400000000000000000e+01,-5.886217895463898486e+01,4.828450528293615207e-09,7.362118700984865427e-02
1.000000000000000000e+06,3.500000000000000000e+01,7.410959302327532896e+02,4.775984052685089409e-10,7.502735598245635629e-02
1.000000000000000000e+06,3.600000000000000000e+01,2.543524270875499553e+02,7.303839311134652235e-09,7.434672099770978093e-02
1.000000000000000000e+06,3.700000000000000000e+01,-8.369916847559977668e+02,1.081843947758898139e-08,7.433221701649017632e-02
1.000000000000000000e+06,3.800000000000000000e+01,5.208513234137769814e+02,5.460151442093774676e-09,7.569944899296388030e-02
1.000000000000000000e+06,3.900000000000000000e+01,-7.660366748087927817e+02,1.670400706643704325e-09,7.541664800373837352e-02
1.000000000000000000e+06,4.000000000000000000e+01,-7.670909443167448671e+01,1.598100141109171091e-08,7.494865599437616765e-02
1.000000000000000000e+06,4.100000000000000000e+01,4.323402443567999285e+02,3.370530521351611242e-09,7.789002600475214422e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.301239005259104033e+03,7.294829629245214164e-09,7.480828900588676333e-02
1.000000000000000000e+06,4.300000000000000000e+01,-3.389396965274814875e+02,4.719026946986559778e-09,7.349031697958707809e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.612880075630840111e+03,5.087485988042317331e-09,7.421598598011769354e-02
1.000000000000000000e+06,4.500000000000000000e+01,-7.523906202040735707e+02,5.923652679484803230e-09,7.411658301134593785e-02
1.000000000000000000e+06,4.600000000000000000e+01,-1.261657602085108998e+01,9.002944167946225207e-09,7.367673001135699451e-02
1.000000000000000000e+06,4.700000000000000000e+01,8.812205050494028580e-01,4.918394136410597639e-09,7.393911399412900209e-02
1.000000000000000000e+06,4.800000000000000000e+01,3.051847669553459923e+02,6.923812634340720251e-09,7.464982001692987978e-02
1.000000000000000000e+06,4.900000000000000000e+01,3.939114907475013183e+01,3.728885644704860169e-09,7.522519800113514066e-02
2.000000000000000000e+06,0.000000000000000000e+00,8.523456063711554975e+01,1.329023291418707231e-08,1.459354079852346331e-01
2.000000000000000000e+06,1.000000000000000000e+00,5.573327833202905595e+02,2.350668637518538162e-08,1.449737499933689833e-01
2.000000000000000000e+06,2.000000000000000000e+00,-8.430009858207428124e+02,3.190393726981710643e-08,1.448340769857168198e-01
2.000000000000000000e+06,3.000000000000000000e+00,1.151951316068523511e+03,9.304585546487942338e-09,1.442262209893669933e-01
2.000000000000000000e+06,4.000000000000000000e+00,-2.562734325526629959e+02,1.340418975814827718e-08,1.459192680194973946e-01
2.000000000000000000e+06,5.000000000000000000e+00,8.374139043778799305e+02,8.239112503360956907e-09,1.452647859987337142e-01
2.000000000000000000e+06,6.000000000000000000e+00,3.111428478552237493e+02,2.242245500383432955e-08,1.488002359983511269e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.766654123431156904e+02,1.544094629934988916e-08,1.446311300096567720e-01
2.000000000000000000e+06,8.000000000000000000e+00,5.756053941463658248e+02,8.816527952149044722e-09,1.454075750079937279e-01
2.000000000000000000e+06,9.000000000000000000e+00,4.332980298043279390e+02,4.346128434917773120e-08,1.447865900117903948e-01
2.000000000000000000e+06,1.000000000000000000e+01,-6.533239394267795888e+02,4.262597030901815742e-08,1.459864339849445969e-01
2.000000000000000000e+06,1.100000000000000000e+01,7.325338023880441369e+02,3.929869762941962108e-08,1.462511249992530793e-01
2.000000000000000000e+06,1.200000000000000000e+01,7.946294577144852838e+02,1.139358118962263688e-08,1.456894869916141033e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.014532494684933909e+03,7.159769666031934321e-09,1.450797400029841810e-01
2.000000000000000000e+06,1.400000000000000000e+01,-7.677347588774243832e+02,4.361845640232786536e-08,1.471216059871949255e-01
2.000000000000000000e+06,1.500000000000000000e+01,-6.916249796036594262e+02,3.755019406526116654e-08,1.439143530151341110e-01
2.000000000000000000e+06,1.600000000000000000e+01,-7.003385827328889945e+02,7.413177627313416451e-09,1.448191930248867720e-01
2.000000000000000000e+06,1.700000000000000000e+01,7.206562467388438336e+02,7.674316293559968472e-09,1.450822629849426448e-01
2.000000000000000000e+06,1.800000000000000000e+01,-4.593918539211461507e+02,7.929543244244996458e-09,1.470506589976139367e-01
2.000000000000000000e+06,1.900000000000000000e+01,-5.888683457721804189e+02,8.280949259642511606e-10,1.454655090055894107e-01
2.000000000000000000e+06,2.000000000000000000e+01,-6.942767310492240540e+02,3.133322934445459396e-09,1.455355660000350326e-01
2.000000000000000000e+06,2.100000000000000000e+01,-5.482815805452509039e+02,5.211745701672043651e-09,1.444319750007707626e-01
2.000000000000000000e+06,2.200000000000000000e+01,6.482782875740971349e+02,3.866023234877502546e-08,1.450275540119037032e-01
2.000000000000000000e+06,2.300000000000000000e+01,3.988216374397121058e+02,6.434447641368024051e-09,1.502853250131011009e-01
2.000000000000000000e+06,2.400000000000000000e+01,1.974518368054575035e+02,3.784975888265762478e-09,1.460239560110494494e-01
2.000000000000000000e+06,2.500000000000000000e+01,7.752092683542658733e+02,1.116131898015737534e-08,1.447580080130137503e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.084346930582423063e+01,1.021346385243759869e-08,1.453805159835610539e-01
2.000000000000000000e+06,2.700000000000000000e+01,-2.781534486127434320e+02,2.782076080620754510e-08,1.453836700238753110e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.911689017517442721e+02,3.321082431284594350e-08,1.451182219898328185e-01
2.000000000000000000e+06,2.900000000000000000e+01,-2.485986397896758433e+02,1.327006771134620067e-08,1.440705400018487126e-01
2.000000000000000000e+06,3.000000000000000000e+01,-1.066390338585280944e+02,2.837401780197978951e-08,1.455197540053632110e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.030106123260325148e+02,1.309280150962877087e-08,1.443724699784070253e-01
2.000000000000000000e+06,3.200000000000000000e+01,-3.076477573773421454e+02,2.613660399219952524e-09,1.439755869796499610e-01
2.000000000000000000e+06,3.300000000000000000e+01,4.392973450248793199e+01,1.447284603273146786e-08,1.449268870055675507e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.496625486532967216e+03,1.864100340753793716e-08,1.457057940133381635e-01
2.000000000000000000e+06,3.500000000000000000e+01,1.298829280135045792e+03,2.357614903303328902e-08,1.443520860048010945e-01
2.000000000000000000e+06,3.600000000000000000e+01,-1.141627679224218809e+03,8.942606655182316899e-09,1.445752610161434859e-01
2.000000000000000000e+06,3.700000000000000000e+01,-1.678203810551522963e+02,5.981576123303966597e-09,1.448669479868840426e-01
2.000000000000000000e+06,3.800000000000000000e+01,7.192741474780466433e+02,1.840896857174811885e-08,1.468971979920752347e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.920669588997512278e+02,4.281616838852642104e-09,1.450464240042492747e-01
2.000000000000000000e+06,4.000000000000000000e+01,6.290979447773860329e+02,1.178761976916575804e-08,1.449884960020426661e-01
