# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.000000000000000000e+01,1.178311846136921720e-01,1.387778780781445676e-17,1.162216998636722565e-03
2.000000000000000000e+03,3.100000000000000000e+01,1.616411435018571818e-01,2.775557561562891351e-17,1.158467988716438413e-03
2.000000000000000000e+03,3.200000000000000000e+01,1.364221340396908067e-01,0.000000000000000000e+00,1.163414999609813094e-03
2.000000000000000000e+03,3.300000000000000000e+01,2.120195177350536475e-01,2.775557561562891351e-17,1.154963014414533973e-03
2.000000000000000000e+03,3.400000000000000000e+01,2.384906125213835382e-01,2.775557561562891351e-17,1.162162021500989795e-03
2.000000000000000000e+03,3.500000000000000000e+01,1.497997954608048521e-01,0.000000000000000000e+00,1.157971011707559228e-03
2.000000000000000000e+03,3.600000000000000000e+01,1.680170642483481969e-01,2.775557561562891351e-17,1.161804975708946586e-03
2.000000000000000000e+03,3.700000000000000000e+01,2.084524635232007095e-01,2.775557561562891351e-17,1.204658998176455498e-03
2.000000000000000000e+03,3.800000000000000000e+01,9.025637080451537342e-02,0.000000000000000000e+00,1.159527018899098039e-03
2.000000000000000000e+03,3.900000000000000000e+01,9.688268552156187319e-02,0.000000000000000000e+00,1.159754989203065634e-03
2.000000000000000000e+03,4.000000000000000000e+01,1.210027696863895386e-01,1.387778780781445676e-17,1.161655993200838566e-03
2.000000000000000000e+03,4.100000000000000000e+01,1.042255790028375484e-01,1.387778780781445676e-17,1.156592014012858272e-03
2.000000000000000000e+03,4.200000000000000000e+01,2.388488705767064235e-01,2.775557561562891351e-17,1.161908003268763423e-03
2.000000000000000000e+03,4.300000000000000000e+01,1.740070587828959903e-01,0.000000000000000000e+00,1.453397999284788966e-03
2.000000000000000000e+03,4.400000000000000000e+01,1.072021657264750488e-01,0.000000000000000000e+00,1.303269003983587027e-03
2.000000000000000000e+03,4.500000000000000000e+01,1.471639118778074184e-01,2.775557561562891351e-17,1.211507013067603111e-03
2.000000000000000000e+03,4.600000000000000000e+01,1.011376719812346892e+00,0.000000000000000000e+00,1.160935004008933902e-03
2.000000000000000000e+03,4.700000000000000000e+01,1.534691307158286555e-01,0.000000000000000000e+00,1.162374013802036643e-03
2.000000000000000000e+03,4.800000000000000000e+01,9.466326806687166973e-02,1.387778780781445676e-17,1.161451014922931790e-03
2.000000000000000000e+03,4.900000000000000000e+01,1.898977672757425628e-01,2.775557561562891351e-17,1.204856002004817128e-03
5.000000000000000000e+03,0.000000000000000000e+00,3.737082784144244441e-01,5.551115123125782702e-17,3.064718010136857629e-03
5.000000000000000000e+03,1.000000000000000000e+00,1.521867542551333108e-01,0.000000000000000000e+00,2.881180989788845181e-03
5.000000000000000000e+03,2.000000000000000000e+00,1.304332306448966750e-01,0.000000000000000000e+00,2.886437985580414534e-03
5.000000000000000000e+03,3.000000000000000000e+00,5.237484824379811110e-01,1.110223024625156540e-16,2.858480991562828422e-03
5.000000000000000000e+03,4.000000000000000000e+00,2.788948148963630858e-01,5.551115123125782702e-17,2.928615984274074435e-03
5.000000000000000000e+03,5.000000000000000000e+00,1.990236984292527989e-01,2.775557561562891351e-17,3.014805988641455770e-03
5.000000000000000000e+03,6.000000000000000000e+00,1.782258115934691745e-01,0.000000000000000000e+00,2.937268000096082687e-03
5.000000000000000000e+03,7.000000000000000000e+00,2.287165100687414299e+00,0.000000000000000000e+00,2.857176004908978939e-03
5.000000000000000000e+03,8.000000000000000000e+00,3.666012251424914936e-01,5.551115123125782702e-17,2.994187001604586840e-03
5.000000000000000000e+03,9.000000000000000000e+00,1.652881910255468711e-01,2.775557561562891351e-17,2.859803993487730622e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.858923134947415123e+00,2.220446049250313081e-16,2.866956987418234348e-03
5.000000000000000000e+03,1.100000000000000000e+01,2.430414303671599996e-01,2.775557561562891351e-17,2.861740009393543005e-03
5.000000000000000000e+03,1.200000000000000000e+01,9.447104599169736661e-02,1.387778780781445676e-17,2.865485992515459657e-03
5.000000000000000000e+03,1.300000000000000000e+01,1.207602366831285051e-01,1.387778780781445676e-17,2.858649007976055145e-03
5.000000000000000000e+03,1.400000000000000000e+01,1.219737598988638594e-01,0.000000000000000000e+00,2.866480004740878940e-03
5.000000000000000000e+03,1.500000000000000000e+01,1.308695868970984444e+00,0.000000000000000000e+00,2.859125990653410554e-03
5.000000000000000000e+03,1.600000000000000000e+01,9.938979344175011277e-02,0.000000000000000000e+00,2.867862000130116940e-03
5.000000000000000000e+03,1.700000000000000000e+01,2.933866745637142004e-01,5.551115123125782702e-17,2.993000991409644485e-03
5.000000000000000000e+03,1.800000000000000000e+01,2.327481584763145539e-01,0.000000000000000000e+00,2.869097021175548434e-03
5.000000000000000000e+03,1.900000000000000000e+01,3.541369730118450465e-01,5.551115123125782702e-17,3.062461008084937930e-03
5.000000000000000000e+03,2.000000000000000000e+01,8.258832021253142974e-01,0.000000000000000000e+00,2.901859988924115896e-03
5.000000000000000000e+03,2.100000000000000000e+01,1.700869199535433585e-01,2.775557561562891351e-17,3.090012003667652607e-03
5.000000000000000000e+03,2.200000000000000000e+01,2.187612031540042967e-01,2.775557561562891351e-17,2.885288005927577615e-03
5.000000000000000000e+03,2.300000000000000000e+01,2.473033280992741334e-01,0.000000000000000000e+00,2.860586973838508129e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.669395737505522725e-01,0.000000000000000000e+00,2.867191011318936944e-03
5.000000000000000000e+03,2.500000000000000000e+01,1.264571494384780781e-01,0.000000000000000000e+00,2.865788992494344711e-03
5.000000000000000000e+03,2.600000000000000000e+01,7.738741266654529660e-01,0.000000000000000000e+00,2.870241005439311266e-03
5.000000000000000000e+03,2.700000000000000000e+01,2.052565351526624560e-01,0.000000000000000000e+00,2.901099011069163680e-03
5.000000000000000000e+03,2.800000000000000000e+01,1.093276840728373972e-01,1.387778780781445676e-17,2.865980000933632255e-03
5.000000000000000000e+03,2.900000000000000000e+01,1.982500259338199067e-01,0.000000000000000000e+00,2.861893008230254054e-03
5.000000000000000000e+03,3.000000000000000000e+01,2.316423897799157139e+00,0.000000000000000000e+00,2.868325012968853116e-03
5.000000000000000000e+03,3.100000000000000000e+01,1.229368028284518188e-01,1.387778780781445676e-17,2.911413001129403710e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.830714493698977485e-01,2.775557561562891351e-17,2.865579997887834907e-03
5.000000000000000000e+03,3.300000000000000000e+01,1.186606033886313388e-01,0.000000000000000000e+00,2.927616995293647051e-03
5.000000000000000000e+03,3.400000000000000000e+01,4.336108672886891391e-01,0.000000000000000000e+00,2.864925016183406115e-03
5.000000000000000000e+03,3.500000000000000000e+01,1.613417880229956747e-01,2.775557561562891351e-17,2.861096989363431931e-03
5.000000000000000000e+03,3.600000000000000000e+01,1.059425964368918144e-01,0.000000000000000000e+00,2.864059002604335546e-03
5.000000000000000000e+03,3.700000000000000000e+01,1.282465699758780664e+00,2.220446049250313081e-16,2.867069008061662316e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.009442732261405795e-01,0.000000000000000000e+00,2.867232979042455554e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.700650993820483070e-01,2.775557561562891351e-17,2.792120008962228894e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.169192350679601256e-01,2.775557561562891351e-17,2.892358024837449193e-03
5.000000000000000000e+03,4.100000000000000000e+01,4.766420959637549526e-01,0.000000000000000000e+00,2.792264975141733885e-03
5.000000000000000000e+03,4.200000000000000000e+01,1.694684085892014802e-01,2.775557561562891351e-17,2.795141015667468309e-03
5.000000000000000000e+03,4.300000000000000000e+01,1.063178438877637466e-01,1.387778780781445676e-17,2.978919015731662512e-03
5.000000000000000000e+03,4.400000000000000000e+01,1.363964845080729571e-01,0.000000000000000000e+00,2.796026994474232197e-03
5.000000000000000000e+03,4.500000000000000000e+01,4.629807731830160589e-01,5.551115123125782702e-17,2.852436999091878533e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.227849676020789704e-01,0.000000000000000000e+00,2.986296982271596789e-03
5.000000000000000000e+03,4.700000000000000000e+01,2.309490973491636068e-01,2.775557561562891351e-17,2.803195995511487126e-03
5.000000000000000000e+03,4.800000000000000000e+01,1.530876214779267053e-01,2.775557561562891351e-17,2.795656997477635741e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.460685775006246301e-01,1.110223024625156540e-16,2.888150978833436966e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.179932823496977534e-01,0.000000000000000000e+00,5.674141983035951853e-03
1.000000000000000000e+04,1.000000000000000000e+00,1.505802962379182430e-01,0.000000000000000000e+00,5.841286998474970460e-03
1.000000000000000000e+04,2.000000000000000000e+00,3.224416217865729850e-01,5.551115123125782702e-17,5.794091004645451903e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.331988281497114013e-01,0.000000000000000000e+00,5.746426992118358612e-03
1.000000000000000000e+04,4.000000000000000000e+00,2.667534628622113546e-01,0.000000000000000000e+00,5.992788006551563740e-03
1.000000000000000000e+04,5.000000000000000000e+00,3.082683564884179939e-01,5.551115123125782702e-17,5.657367000821977854e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.950577941345106314e-01,2.775557561562891351e-17,5.579891003435477614e-03
1.000000000000000000e+04,7.000000000000000000e+00,9.582413377457261738e-01,0.000000000000000000e+00,5.694322986528277397e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.035727515116501629e-01,2.775557561562891351e-17,5.734743026550859213e-03
1.000000000000000000e+04,9.000000000000000000e+00,1.737518363000447597e-01,0.000000000000000000e+00,5.665431992383673787e-03
1.000000000000000000e+04,1.000000000000000000e+01,1.415065994077218781e+00,2.220446049250313081e-16,5.704433977371081710e-03
1.000000000000000000e+04,1.100000000000000000e+01,1.242777610019492746e-01,0.000000000000000000e+00,5.675781023455783725e-03
1.000000000000000000e+04,1.200000000000000000e+01,5.162065818120372684e-01,0.000000000000000000e+00,5.709082994144409895e-03
1.000000000000000000e+04,1.300000000000000000e+01,1.769233132715832824e-01,2.775557561562891351e-17,5.687298020347952843e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.794878885532876500e-01,2.775557561562891351e-17,5.659296002704650164e-03
1.000000000000000000e+04,1.500000000000000000e+01,2.836658535378277501e-01,0.000000000000000000e+00,5.815178010379895568e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.074245710901182260e-01,0.000000000000000000e+00,5.717625987017527223e-03
1.000000000000000000e+04,1.700000000000000000e+01,2.994141306618298137e-01,5.551115123125782702e-17,5.616976006422191858e-03
1.000000000000000000e+04,1.800000000000000000e+01,2.833439198236761269e-01,5.551115123125782702e-17,5.590021988609805703e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.758464468960601601e-01,2.775557561562891351e-17,5.836625001393258572e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.795960417272104703e-01,2.775557561562891351e-17,5.944122996879741549e-03
1.000000000000000000e+04,2.100000000000000000e+01,3.631394742411601650e-01,0.000000000000000000e+00,5.619831994408741593e-03
1.000000000000000000e+04,2.200000000000000000e+01,1.322976166798506825e-01,2.775557561562891351e-17,5.771486990852281451e-03
1.000000000000000000e+04,2.300000000000000000e+01,1.345998794558380673e-01,2.775557561562891351e-17,5.724724993342533708e-03
1.000000000000000000e+04,2.400000000000000000e+01,3.933390692749099138e-01,1.110223024625156540e-16,5.837505974341183901e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.077166467754187007e-01,1.387778780781445676e-17,5.733452999265864491e-03
1.000000000000000000e+04,2.600000000000000000e+01,8.485001077832839966e-01,1.110223024625156540e-16,5.620456009637564421e-03
1.000000000000000000e+04,2.700000000000000000e+01,1.258234596776372172e+00,0.000000000000000000e+00,5.824339023092761636e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.526142954942137087e-01,2.775557561562891351e-17,6.015661987476050854e-03
1.000000000000000000e+04,2.900000000000000000e+01,2.403640655062189990e-01,0.000000000000000000e+00,5.611619999399408698e-03
1.000000000000000000e+04,3.000000000000000000e+01,3.166327375792327703e-01,5.551115123125782702e-17,5.734741978812962770e-03
1.000000000000000000e+04,3.100000000000000000e+01,5.995404763778827695e-01,0.000000000000000000e+00,5.798319005407392979e-03
1.000000000000000000e+04,3.200000000000000000e+01,1.159335454856080805e+00,0.000000000000000000e+00,5.871025990927591920e-03
1.000000000000000000e+04,3.300000000000000000e+01,2.081256097541256955e-01,0.000000000000000000e+00,5.703680013539269567e-03
1.000000000000000000e+04,3.400000000000000000e+01,1.854312443487143303e-01,0.000000000000000000e+00,5.764290021033957601e-03
1.000000000000000000e+04,3.500000000000000000e+01,3.994853978264665262e-01,0.000000000000000000e+00,5.696960986824706197e-03
1.000000000000000000e+04,3.600000000000000000e+01,2.884134541620136383e-01,0.000000000000000000e+00,5.795809003757312894e-03
1.000000000000000000e+04,3.700000000000000000e+01,6.049893034764458610e-01,0.000000000000000000e+00,5.915866990108042955e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.261238479114940858e-01,2.775557561562891351e-17,5.718005995731800795e-03
1.000000000000000000e+04,3.900000000000000000e+01,8.149270372512481542e-01,1.110223024625156540e-16,5.699939996702596545e-03
1.000000000000000000e+04,4.000000000000000000e+01,1.240213987811880358e-01,0.000000000000000000e+00,6.087196001317352057e-03
1.000000000000000000e+04,4.100000000000000000e+01,6.774272075122959036e-01,1.110223024625156540e-16,5.713194987038150430e-03
1.000000000000000000e+04,4.200000000000000000e+01,1.896366546379205653e-01,0.000000000000000000e+00,5.726194998715072870e-03
1.000000000000000000e+04,4.300000000000000000e+01,1.632844609435840366e-01,0.000000000000000000e+00,5.670420010574162006e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.447128363907480009e-01,2.775557561562891351e-17,5.626491009024903178e-03
1.000000000000000000e+04,4.500000000000000000e+01,1.099116129419079463e-01,0.000000000000000000e+00,5.625641992082819343e-03
1.000000000000000000e+04,4.600000000000000000e+01,9.554506076360488320e-01,0.000000000000000000e+00,5.721809982787817717e-03
1.000000000000000000e+04,4.700000000000000000e+01,8.827126462984502542e-01,0.000000000000000000e+00,5.576643976382911205e-03
1.000000000000000000e+04,4.800000000000000000e+01,1.729350499689252807e+00,0.000000000000000000e+00,5.888232990400865674e-03
1.000000000000000000e+04,4.900000000000000000e+01,1.612084011763958713e-01,2.775557561562891351e-17,5.663276999257504940e-03
2.000000000000000000e+04,0.000000000000000000e+00,1.268749105986680392e-01,0.000000000000000000e+00,1.149705599527806044e-02
2.000000000000000000e+04,1.000000000000000000e+00,2.429995171825605205e-01,2.775557561562891351e-17,1.179270001011900604e-02
2.000000000000000000e+04,2.000000000000000000e+00,1.688254535909144982e+00,2.220446049250313081e-16,1.185250701382756233e-02
2.000000000000000000e+04,3.000000000000000000e+00,2.532988336379313199e-01,0.000000000000000000e+00,1.132117101224139333e-02
2.000000000000000000e+04,4.000000000000000000e+00,1.612376153710340931e-01,2.775557561562891351e-17,1.177281301352195442e-02
2.000000000000000000e+04,5.000000000000000000e+00,3.297653119989161219e-01,0.000000000000000000e+00,1.125541600049473345e-02
2.000000000000000000e+04,6.000000000000000000e+00,1.038093406951080988e+00,0.000000000000000000e+00,1.136246099486015737e-02
2.000000000000000000e+04,7.000000000000000000e+00,3.853529909965581757e-01,0.000000000000000000e+00,1.200157700804993510e-02
2.000000000000000000e+04,8.000000000000000000e+00,1.483342825573839840e-01,2.775557561562891351e-17,1.133452900103293359e-02
2.000000000000000000e+04,9.000000000000000000e+00,2.667569077568590630e-01,0.000000000000000000e+00,1.342481601750478148e-02
2.000000000000000000e+04,1.000000000000000000e+01,7.673538296981444740e-01,1.110223024625156540e-16,1.197903102729469538e-02
2.000000000000000000e+04,1.100000000000000000e+01,4.343022735486415375e-01,5.551115123125782702e-17,1.150842302013188601e-02
2.000000000000000000e+04,1.200000000000000000e+01,4.867144630395663918e-01,5.551115123125782702e-17,1.145269602420739830e-02
2.000000000000000000e+04,1.300000000000000000e+01,1.306841665984053158e-01,2.775557561562891351e-17,1.144859698251821101e-02
2.000000000000000000e+04,1.400000000000000000e+01,2.307396792584590350e-01,2.775557561562891351e-17,1.209562298026867211e-02
2.000000000000000000e+04,1.500000000000000000e+01,1.324615321218760022e-01,0.000000000000000000e+00,1.181770197581499815e-02
2.000000000000000000e+04,1.600000000000000000e+01,1.387701446952188888e+00,0.000000000000000000e+00,1.161872199736535549e-02
2.000000000000000000e+04,1.700000000000000000e+01,1.620648949112492021e-01,0.000000000000000000e+00,1.163782301591709256e-02
2.000000000000000000e+04,1.800000000000000000e+01,2.328952275203055033e-01,2.775557561562891351e-17,1.142508999328128994e-02
2.000000000000000000e+04,1.900000000000000000e+01,3.373908208220077753e-01,0.000000000000000000e+00,1.147594099165871739e-02
2.000000000000000000e+04,2.000000000000000000e+01,1.981657547269688180e-01,2.775557561562891351e-17,1.152348599862307310e-02
2.000000000000000000e+04,2.100000000000000000e+01,3.389000705298908511e-01,5.551115123125782702e-17,1.129176700487732887e-02
2.000000000000000000e+04,2.200000000000000000e+01,1.475219116321764834e-01,0.000000000000000000e+00,1.149596599861979485e-02
2.000000000000000000e+04,2.300000000000000000e+01,1.304248255011346835e-01,2.775557561562891351e-17,1.183127300464548171e-02
2.000000000000000000e+04,2.400000000000000000e+01,3.737851241182919004e-01,1.110223024625156540e-16,1.134787098271772265e-02
2.000000000000000000e+04,2.500000000000000000e+01,6.336157104104361837e-01,0.000000000000000000e+00,1.153848899411968887e-02
2.000000000000000000e+04,2.600000000000000000e+01,1.931608918831739519e-01,0.000000000000000000e+00,1.133483400917612016e-02
2.000000000000000000e+04,2.700000000000000000e+01,2.036238006205522977e-01,0.000000000000000000e+00,1.153722702292725444e-02
2.000000000000000000e+04,2.800000000000000000e+01,2.017980108632917435e-01,0.000000000000000000e+00,1.170136602013371885e-02
2.000000000000000000e+04,2.900000000000000000e+01,8.176408932416394659e-01,0.000000000000000000e+00,1.195653999457135797e-02
2.000000000000000000e+04,3.000000000000000000e+01,1.987257616772347135e-01,0.000000000000000000e+00,1.151518200640566647e-02
2.000000000000000000e+04,3.100000000000000000e+01,1.491549406110344589e-01,2.775557561562891351e-17,1.165527198463678360e-02
2.000000000000000000e+04,3.200000000000000000e+01,4.004957856691181428e-01,5.551115123125782702e-17,1.123767197714187205e-02
2.000000000000000000e+04,3.300000000000000000e+01,3.242843860262806244e-01,5.551115123125782702e-17,1.121678398340009153e-02
2.000000000000000000e+04,3.400000000000000000e+01,7.111320609195305176e-01,0.000000000000000000e+00,1.177335600368678570e-02
2.000000000000000000e+04,3.500000000000000000e+01,3.269180611639988521e-01,0.000000000000000000e+00,1.133431200287304819e-02
2.000000000000000000e+04,3.600000000000000000e+01,1.135272519403783820e-01,1.387778780781445676e-17,1.242850100970827043e-02
2.000000000000000000e+04,3.700000000000000000e+01,2.784474958818142221e-01,5.551115123125782702e-17,1.173578802263364196e-02
2.000000000000000000e+04,3.800000000000000000e+01,6.067956006057749763e-01,0.000000000000000000e+00,1.176265501999296248e-02
2.000000000000000000e+04,3.900000000000000000e+01,1.830396079993618086e-01,2.775557561562891351e-17,1.178330599213950336e-02
2.000000000000000000e+04,4.000000000000000000e+01,1.962402827903878544e-01,2.775557561562891351e-17,1.169009000295773149e-02
2.000000000000000000e+04,4.100000000000000000e+01,1.197565072041629070e-01,0.000000000000000000e+00,1.208154699997976422e-02
2.000000000000000000e+04,4.200000000000000000e+01,3.436292886732036922e-01,0.000000000000000000e+00,1.171101900399662554e-02
2.000000000000000000e+04,4.300000000000000000e+01,2.276020627546699038e-01,0.000000000000000000e+00,1.169650800875388086e-02
2.000000000000000000e+04,4.400000000000000000e+01,3.772156097009751186e-01,0.000000000000000000e+00,1.170960898161865771e-02
2.000000000000000000e+04,4.500000000000000000e+01,5.181683897134881089e-01,0.000000000000000000e+00,1.177547601400874555e-02
2.000000000000000000e+04,4.600000000000000000e+01,4.332272265024508795e-01,0.000000000000000000e+00,1.121008399059064686e-02
2.000000000000000000e+04,4.700000000000000000e+01,7.271427304235604794e-01,1.110223024625156540e-16,1.157337601762264967e-02
2.000000000000000000e+04,4.800000000000000000e+01,1.355730292800716719e-01,0.000000000000000000e+00,1.169880697852931917e-02
2.000000000000000000e+04,4.900000000000000000e+01,2.528806096670838111e-01,0.000000000000000000e+00,1.168912599678151309e-02
5.000000000000000000e+04,0.000000000000000000e+00,2.025375074907024509e+00,4.440892098500626162e-16,2.858916099648922682e-02
5.000000000000000000e+04,1.000000000000000000e+00,1.327426069605616710e-01,0.000000000000000000e+00,2.892062498722225428e-02
5.000000000000000000e+04,2.000000000000000000e+00,2.892393995506428728e-01,0.000000000000000000e+00,2.825805501197464764e-02
5.000000000000000000e+04,3.000000000000000000e+00,5.276869072246314074e-01,1.110223024625156540e-16,2.848468298907391727e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.259258969456950317e-01,2.775557561562891351e-17,2.806345999124459922e-02
5.000000000000000000e+04,5.000000000000000000e+00,1.593627316144524131e-01,2.775557561562891351e-17,2.825823900639079511e-02
5.000000000000000000e+04,6.000000000000000000e+00,1.493923978548966636e-01,2.775557561562891351e-17,2.829973402549512684e-02
5.000000000000000000e+04,7.000000000000000000e+00,1.849719668305868092e-01,2.775557561562891351e-17,2.844778000144287944e-02
5.000000000000000000e+04,8.000000000000000000e+00,1.286022642903607460e+00,2.220446049250313081e-16,2.848609100328758359e-02
5.000000000000000000e+04,9.000000000000000000e+00,2.781531348853657493e-01,0.000000000000000000e+00,2.857799598132260144e-02
5.000000000000000000e+04,1.000000000000000000e+01,1.398093033304629029e-01,2.775557561562891351e-17,2.939388100639916956e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.348668243739761519e-01,0.000000000000000000e+00,2.849046202027238905e-02
5.000000000000000000e+04,1.200000000000000000e+01,1.237597749616385023e+00,2.220446049250313081e-16,2.884492499288171530e-02
5.000000000000000000e+04,1.300000000000000000e+01,4.325297900851121091e-01,5.551115123125782702e-17,2.852263598470017314e-02
5.000000000000000000e+04,1.400000000000000000e+01,1.574487366977668223e-01,2.775557561562891351e-17,2.866371200070716441e-02
5.000000000000000000e+04,1.500000000000000000e+01,1.589164701492949139e-01,2.775557561562891351e-17,2.826136199291795492e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.081843246316545715e-01,0.000000000000000000e+00,2.832651199423708022e-02
5.000000000000000000e+04,1.700000000000000000e+01,1.312587556956444079e-01,0.000000000000000000e+00,2.823092101607471704e-02
5.000000000000000000e+04,1.800000000000000000e+01,1.889680380416382532e-01,2.775557561562891351e-17,2.840745600406080484e-02
5.000000000000000000e+04,1.900000000000000000e+01,1.199232198201560795e+00,0.000000000000000000e+00,2.787713200086727738e-02
5.000000000000000000e+04,2.000000000000000000e+01,4.137478624664547855e-01,5.551115123125782702e-17,2.868650600430555642e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.867873406421740934e-01,5.551115123125782702e-17,2.825371202197857201e-02
5.000000000000000000e+04,2.200000000000000000e+01,3.099997944212820045e-01,0.000000000000000000e+00,2.793925697915256023e-02
5.000000000000000000e+04,2.300000000000000000e+01,2.192947726755530014e-01,0.000000000000000000e+00,2.842967698234133422e-02
5.000000000000000000e+04,2.400000000000000000e+01,2.048524026270855114e-01,0.000000000000000000e+00,2.805695298593491316e-02
5.000000000000000000e+04,2.500000000000000000e+01,3.097204659402871263e-01,5.551115123125782702e-17,2.880697799264453351e-02
5.000000000000000000e+04,2.600000000000000000e+01,2.306589526979725691e-01,0.000000000000000000e+00,2.850984901306219399e-02
5.000000000000000000e+04,2.700000000000000000e+01,1.286907413388651000e-01,0.000000000000000000e+00,2.824263801448978484e-02
5.000000000000000000e+04,2.800000000000000000e+01,1.833625146414392670e-01,0.000000000000000000e+00,2.842158501152880490e-02
5.000000000000000000e+04,2.900000000000000000e+01,1.945981198424671099e-01,0.000000000000000000e+00,2.828835000400431454e-02
5.000000000000000000e+04,3.000000000000000000e+01,3.402127042246357314e-01,0.000000000000000000e+00,2.910617901943624020e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.397028900027481590e-01,2.775557561562891351e-17,2.842801599763333797e-02
5.000000000000000000e+04,3.200000000000000000e+01,1.317707854481815211e-01,2.775557561562891351e-17,2.833201101748272777e-02
5.000000000000000000e+04,3.300000000000000000e+01,1.913475010270068721e-01,0.000000000000000000e+00,2.865346401813440025e-02
5.000000000000000000e+04,3.400000000000000000e+01,2.066744864050151786e-01,2.775557561562891351e-17,2.812771499156951904e-02
5.000000000000000000e+04,3.500000000000000000e+01,3.224564976032245345e-01,0.000000000000000000e+00,2.845880601671524346e-02
5.000000000000000000e+04,3.600000000000000000e+01,1.791620650008085569e-01,0.000000000000000000e+00,2.825944899814203382e-02
5.000000000000000000e+04,3.700000000000000000e+01,2.225663186012083461e-01,0.000000000000000000e+00,2.847338101128116250e-02
5.000000000000000000e+04,3.800000000000000000e+01,2.461982182525300211e-01,2.775557561562891351e-17,2.944105499773286283e-02
5.000000000000000000e+04,3.900000000000000000e+01,4.461946882437059503e-01,1.110223024625156540e-16,2.875443300581537187e-02
5.000000000000000000e+04,4.000000000000000000e+01,1.673225995701076163e-01,0.000000000000000000e+00,2.927773899864405394e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.628157566300068027e-01,0.000000000000000000e+00,2.840380198904313147e-02
5.000000000000000000e+04,4.200000000000000000e+01,2.800076262042837105e-01,5.551115123125782702e-17,2.828385698376223445e-02
5.000000000000000000e+04,4.300000000000000000e+01,3.873733130082290810e-01,5.551115123125782702e-17,2.826972500770352781e-02
5.000000000000000000e+04,4.400000000000000000e+01,1.734704001235727600e-01,0.000000000000000000e+00,2.861017498071305454e-02
5.000000000000000000e+04,4.500000000000000000e+01,5.670086224079248227e-01,0.000000000000000000e+00,2.810255100484937429e-02
5.000000000000000000e+04,4.600000000000000000e+01,2.478277130473830747e-01,0.000000000000000000e+00,2.941324398852884769e-02
5.000000000000000000e+04,4.700000000000000000e+01,2.132538516372428083e-01,2.775557561562891351e-17,2.804882198688574135e-02
5.000000000000000000e+04,4.800000000000000000e+01,1.462211067494486594e-01,0.000000000000000000e+00,2.835086098639294505e-02
5.000000000000000000e+04,4.900000000000000000e+01,3.086623635710686875e-01,5.551115123125782702e-17,2.830228101811371744e-02
1.000000000000000000e+05,0.000000000000000000e+00,3.135451628798740509e-01,5.551115123125782702e-17,5.635232297936454415e-02
1.000000000000000000e+05,1.000000000000000000e+00,1.379512560672036536e-01,0.000000000000000000e+00,5.646810299367643893e-02
1.000000000000000000e+05,2.000000000000000000e+00,1.705553423430082594e-01,0.000000000000000000e+00,5.765716897440142930e-02
1.000000000000000000e+05,3.000000000000000000e+00,3.976227895303818261e-01,5.551115123125782702e-17,5.656768599874339998e-02
1.000000000000000000e+05,4.000000000000000000e+00,4.375587563212251507e-01,5.551115123125782702e-17,5.801989798783324659e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.577995657644551963e-01,0.000000000000000000e+00,5.687506499816663563e-02
1.000000000000000000e+05,6.000000000000000000e+00,1.989236447477976122e-01,2.775557561562891351e-17,5.693906301166862249e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.655530193584104914e-01,0.000000000000000000e+00,5.685060500400140882e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.184824129043937690e-01,2.775557561562891351e-17,5.723714199848473072e-02
1.000000000000000000e+05,9.000000000000000000e+00,2.121771543700606555e-01,2.775557561562891351e-17,6.037926400313153863e-02
1.000000000000000000e+05,1.000000000000000000e+01,4.428400420046544328e-01,0.000000000000000000e+00,5.876333999913185835e-02
1.000000000000000000e+05,1.100000000000000000e+01,3.042085552244695457e-01,1.110223024625156540e-16,5.710717500187456608e-02
