# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-6.869591223959814386e+01,2.842170943040400743e-14,6.728308301535435021e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.472057029792638332e+02,0.000000000000000000e+00,6.738324099569581449e-02
1.000000000000000000e+05,1.200000000000000000e+01,-3.175032371220220853e+02,5.684341886080801487e-14,6.717574200592935085e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.858705542530469472e+02,5.684341886080801487e-14,6.720400499762035906e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.122228338004367316e+02,4.263256414560601115e-14,6.710154999746009707e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.139340847126685361e+02,2.842170943040400743e-14,6.947679599397815764e-02
1.000000000000000000e+05,1.600000000000000000e+01,-6.300550677659552434e+01,6.394884621840901673e-14,6.956471601733937860e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.400450845676755307e+01,3.552713678800500929e-14,6.896408100146800280e-02
1.000000000000000000e+05,1.800000000000000000e+01,4.103854755361969353e+01,2.131628207280300558e-14,6.955658699735067785e-02
1.000000000000000000e+05,1.900000000000000000e+01,4.137854747257978971e+01,1.065814103640150279e-13,6.885526498081162572e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.121056159830282013e+02,2.842170943040400743e-14,6.985545798670500517e-02
1.000000000000000000e+05,2.100000000000000000e+01,-1.454393651584430813e+02,2.842170943040400743e-14,6.889829901047050953e-02
1.000000000000000000e+05,2.200000000000000000e+01,-2.910576462692270638e+02,5.684341886080801487e-14,6.937623399426229298e-02
1.000000000000000000e+05,2.300000000000000000e+01,-2.447411984277005388e+02,0.000000000000000000e+00,6.940612199832685292e-02
1.000000000000000000e+05,2.400000000000000000e+01,-3.215493773435799199e+02,5.684341886080801487e-14,6.913038401398807764e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.606244598077786918e+02,2.842170943040400743e-14,6.928497497574426234e-02
1.000000000000000000e+05,2.600000000000000000e+01,3.768322361178088045e+02,5.684341886080801487e-14,7.020352300605736673e-02
1.000000000000000000e+05,2.700000000000000000e+01,-1.850221350535107661e+02,2.842170943040400743e-14,6.970095899305306375e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.003449302651594799e+01,1.776356839400250465e-15,6.953058901126496494e-02
1.000000000000000000e+05,2.900000000000000000e+01,9.978750864650869801e+01,7.105427357601001859e-14,6.896864698501303792e-02
1.000000000000000000e+05,3.000000000000000000e+01,-1.847974678575363043e+02,2.842170943040400743e-14,6.760705600026994944e-02
1.000000000000000000e+05,3.100000000000000000e+01,2.149602124738114384e+01,4.973799150320701301e-14,6.740044199978001416e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.642275302851869068e+00,2.353672812205331866e-14,6.807793799089267850e-02
1.000000000000000000e+05,3.300000000000000000e+01,3.631586796934770973e+02,0.000000000000000000e+00,6.747725600143894553e-02
1.000000000000000000e+05,3.400000000000000000e+01,1.068962136787953057e+02,4.263256414560601115e-14,6.734149699332192540e-02
1.000000000000000000e+05,3.500000000000000000e+01,-4.779119025670353693e+01,3.552713678800500929e-14,6.765163797535933554e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.060651227506919270e+02,8.526512829121202230e-14,6.731143200886435807e-02
1.000000000000000000e+05,3.700000000000000000e+01,1.084826228281460487e+02,1.421085471520200372e-14,6.749053002567961812e-02
1.000000000000000000e+05,3.800000000000000000e+01,3.680378581780218497e+02,5.684341886080801487e-14,6.695296399993821979e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.025836538487487246e+02,0.000000000000000000e+00,6.702696601860225201e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.130471689509043287e+01,3.197442310920450836e-14,6.794796098256483674e-02
1.000000000000000000e+05,4.100000000000000000e+01,-4.264606446032486247e+02,0.000000000000000000e+00,6.709471700014546514e-02
1.000000000000000000e+05,4.200000000000000000e+01,-3.148791818596077405e+02,5.684341886080801487e-14,6.735994399059563875e-02
1.000000000000000000e+05,4.300000000000000000e+01,-9.046199852594132551e+01,1.421085471520200372e-14,6.750443999771960080e-02
1.000000000000000000e+05,4.400000000000000000e+01,-3.521603776232210947e+01,2.131628207280300558e-14,6.734365198644809425e-02
1.000000000000000000e+05,4.500000000000000000e+01,-9.203630090659731877e+01,5.684341886080801487e-14,6.768900799215771258e-02
1.000000000000000000e+05,4.600000000000000000e+01,-7.662866223816962474e+01,1.421085471520200372e-14,6.738290798966772854e-02
1.000000000000000000e+05,4.700000000000000000e+01,-1.389352854412720362e+01,8.881784197001252323e-14,6.773484501172788441e-02
1.000000000000000000e+05,4.800000000000000000e+01,2.285162327976114227e+02,8.526512829121202230e-14,6.895462199463509023e-02
1.000000000000000000e+05,4.900000000000000000e+01,-1.385257634513726828e+02,8.526512829121202230e-14,6.729396097944118083e-02
2.000000000000000000e+05,0.000000000000000000e+00,3.521013314140128614e+01,2.842170943040400743e-14,1.318096219911240041e-01
2.000000000000000000e+05,1.000000000000000000e+00,-2.117735095560329626e+02,2.842170943040400743e-14,1.315638730011414737e-01
2.000000000000000000e+05,2.000000000000000000e+00,2.927750344995949945e+02,0.000000000000000000e+00,1.318944130034651607e-01
2.000000000000000000e+05,3.000000000000000000e+00,1.029101650235144945e+02,4.263256414560601115e-14,1.315418549929745495e-01
2.000000000000000000e+05,4.000000000000000000e+00,-9.813133435631579005e+01,1.421085471520200372e-14,1.318762860028073192e-01
2.000000000000000000e+05,5.000000000000000000e+00,-8.895347299912693018e+01,4.263256414560601115e-14,1.309873239952139556e-01
2.000000000000000000e+05,6.000000000000000000e+00,2.064586342329928357e+02,0.000000000000000000e+00,1.321275719965342432e-01
2.000000000000000000e+05,7.000000000000000000e+00,-4.187792286586383170e+02,0.000000000000000000e+00,1.317210989946033806e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.788413939092408782e+02,0.000000000000000000e+00,1.313046640134416521e-01
2.000000000000000000e+05,9.000000000000000000e+00,-7.840377843662474788e+01,0.000000000000000000e+00,1.319686619972344488e-01
2.000000000000000000e+05,1.000000000000000000e+01,1.435836143959295157e+02,8.526512829121202230e-14,1.333474550046958029e-01
2.000000000000000000e+05,1.100000000000000000e+01,-4.301633594557613947e+02,1.705302565824240446e-13,1.338667920208536088e-01
2.000000000000000000e+05,1.200000000000000000e+01,-2.088450846461701076e+02,2.842170943040400743e-14,1.343705090112052858e-01
2.000000000000000000e+05,1.300000000000000000e+01,-4.037142670483137152e+01,7.105427357601001859e-15,1.331278640136588365e-01
2.000000000000000000e+05,1.400000000000000000e+01,1.430964519053081574e+02,2.842170943040400743e-14,1.310077380039729178e-01
2.000000000000000000e+05,1.500000000000000000e+01,8.480975882145487503e+02,0.000000000000000000e+00,1.310991439968347549e-01
2.000000000000000000e+05,1.600000000000000000e+01,-1.385748076741632531e+02,5.684341886080801487e-14,1.321594989858567715e-01
2.000000000000000000e+05,1.700000000000000000e+01,5.798839766782844407e+01,4.973799150320701301e-14,1.318407679791562259e-01
2.000000000000000000e+05,1.800000000000000000e+01,2.524250031180428095e+02,5.684341886080801487e-14,1.334487590065691620e-01
2.000000000000000000e+05,1.900000000000000000e+01,3.511956070067673608e+01,2.131628207280300558e-14,1.334883790113963187e-01
2.000000000000000000e+05,2.000000000000000000e+01,-1.706927946076087892e+02,8.526512829121202230e-14,1.326745869882870466e-01
2.000000000000000000e+05,2.100000000000000000e+01,9.060898531410290957e+01,4.263256414560601115e-14,1.317102460016030818e-01
2.000000000000000000e+05,2.200000000000000000e+01,2.558575836540686339e+02,2.842170943040400743e-14,1.311841349815949798e-01
2.000000000000000000e+05,2.300000000000000000e+01,1.399910116935558335e+02,1.136868377216160297e-13,1.328406519896816462e-01
2.000000000000000000e+05,2.400000000000000000e+01,1.273652782701019106e+02,0.000000000000000000e+00,1.331540689861867577e-01
2.000000000000000000e+05,2.500000000000000000e+01,-4.126232757431243670e+01,1.421085471520200372e-14,1.327790049836039543e-01
2.000000000000000000e+05,2.600000000000000000e+01,3.024312269943770843e+02,0.000000000000000000e+00,1.330392670060973614e-01
2.000000000000000000e+05,2.700000000000000000e+01,3.297225570992185908e+02,5.684341886080801487e-14,1.332797509967349470e-01
2.000000000000000000e+05,2.800000000000000000e+01,1.307532255129074805e+01,6.572520305780926719e-14,1.320116349961608648e-01
2.000000000000000000e+05,2.900000000000000000e+01,-4.785991515795402620e+02,1.136868377216160297e-13,1.323172609845642000e-01
2.000000000000000000e+05,3.000000000000000000e+01,8.026562168621279625e+01,1.136868377216160297e-13,1.322597310063429177e-01
2.000000000000000000e+05,3.100000000000000000e+01,4.230994391472756320e+02,0.000000000000000000e+00,1.319738760066684335e-01
2.000000000000000000e+05,3.200000000000000000e+01,2.096732986754407762e+02,5.684341886080801487e-14,1.317911680089309812e-01
2.000000000000000000e+05,3.300000000000000000e+01,2.400792102691396508e+02,5.684341886080801487e-14,1.350389620056375861e-01
2.000000000000000000e+05,3.400000000000000000e+01,-6.430924144289875812e+02,0.000000000000000000e+00,1.356671669927891344e-01
2.000000000000000000e+05,3.500000000000000000e+01,2.982975156394870169e+02,5.684341886080801487e-14,1.332584520278032869e-01
2.000000000000000000e+05,3.600000000000000000e+01,-2.668353017005594552e+02,0.000000000000000000e+00,1.336378800042439252e-01
2.000000000000000000e+05,3.700000000000000000e+01,8.605755278012591702e+01,5.684341886080801487e-14,1.316991490020882338e-01
2.000000000000000000e+05,3.800000000000000000e+01,9.198017213723602481e+01,0.000000000000000000e+00,1.318619239900726825e-01
2.000000000000000000e+05,3.900000000000000000e+01,3.197338272189120403e+02,0.000000000000000000e+00,1.305489600053988397e-01
2.000000000000000000e+05,4.000000000000000000e+01,-1.868388041980134062e+02,0.000000000000000000e+00,1.316538190003484488e-01
2.000000000000000000e+05,4.100000000000000000e+01,1.479490839482133708e+02,2.842170943040400743e-14,1.305479700095020235e-01
2.000000000000000000e+05,4.200000000000000000e+01,4.401382381337051015e+02,5.684341886080801487e-14,1.324958030018024147e-01
2.000000000000000000e+05,4.300000000000000000e+01,-6.466565689329409850e+01,1.421085471520200372e-14,1.319322590134106576e-01
2.000000000000000000e+05,4.400000000000000000e+01,-1.829730882416496627e+02,0.000000000000000000e+00,1.320397109957411885e-01
2.000000000000000000e+05,4.500000000000000000e+01,2.612007292661342035e+02,5.684341886080801487e-14,1.322806099778972566e-01
2.000000000000000000e+05,4.600000000000000000e+01,-8.994118244810343299e+01,2.842170943040400743e-14,1.314545409986749291e-01
2.000000000000000000e+05,4.700000000000000000e+01,-3.164926323312237741e+02,0.000000000000000000e+00,1.313947839953470975e-01
2.000000000000000000e+05,4.800000000000000000e+01,2.266611836073655581e+02,5.684341886080801487e-14,1.309975220065098256e-01
2.000000000000000000e+05,4.900000000000000000e+01,-1.203296088607409615e+02,1.421085471520200372e-13,1.308986500080209225e-01
5.000000000000000000e+05,0.000000000000000000e+00,3.793159129340918980e+02,5.684341886080801487e-14,3.276867980021052063e-01
5.000000000000000000e+05,1.000000000000000000e+00,-2.911580091090555129e+02,5.684341886080801487e-14,3.255350220133550465e-01
5.000000000000000000e+05,2.000000000000000000e+00,4.830707900896170059e+01,2.842170943040400743e-14,3.246319039899390191e-01
5.000000000000000000e+05,3.000000000000000000e+00,2.045569167829272033e+02,8.526512829121202230e-14,3.248030910035595298e-01
5.000000000000000000e+05,4.000000000000000000e+00,-7.059132389529914917e+02,1.136868377216160297e-13,3.292025859991554171e-01
5.000000000000000000e+05,5.000000000000000000e+00,-6.378910623053714062e+02,2.273736754432320595e-13,3.274532039940822870e-01
5.000000000000000000e+05,6.000000000000000000e+00,5.033454493853775489e+02,1.705302565824240446e-13,3.286579160194378346e-01
5.000000000000000000e+05,7.000000000000000000e+00,-1.871082801673330209e+01,0.000000000000000000e+00,3.271200589952059090e-01
5.000000000000000000e+05,8.000000000000000000e+00,-7.237228498005063670e+01,2.842170943040400743e-14,3.280855019984301180e-01
5.000000000000000000e+05,9.000000000000000000e+00,-1.087003556411272598e+02,7.105427357601001859e-14,3.252284380141645670e-01
5.000000000000000000e+05,1.000000000000000000e+01,-9.047504718218434050e+01,5.684341886080801487e-14,3.277130419737659395e-01
5.000000000000000000e+05,1.100000000000000000e+01,-1.829266820964654983e+02,8.526512829121202230e-14,3.253418020030949265e-01
5.000000000000000000e+05,1.200000000000000000e+01,-2.425559528686317634e+01,1.634248292248230428e-13,3.252228059864137322e-01
5.000000000000000000e+05,1.300000000000000000e+01,1.592031233001541466e+02,0.000000000000000000e+00,3.239352219970896840e-01
5.000000000000000000e+05,1.400000000000000000e+01,-4.841242932699265680e+02,5.684341886080801487e-14,3.236479359911754727e-01
5.000000000000000000e+05,1.500000000000000000e+01,9.209779238876110696e+01,4.263256414560601115e-14,3.274008250155020505e-01
5.000000000000000000e+05,1.600000000000000000e+01,1.083114044578909585e+02,9.947598300641402602e-14,3.271615919948089868e-01
5.000000000000000000e+05,1.700000000000000000e+01,1.470854741763273807e+02,1.136868377216160297e-13,3.263685560086742043e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.805068691008155497e+02,0.000000000000000000e+00,3.320619979931507260e-01
5.000000000000000000e+05,1.900000000000000000e+01,6.007960939905791520e+02,2.273736754432320595e-13,3.250663500220980495e-01
5.000000000000000000e+05,2.000000000000000000e+01,5.112872376409665662e+02,1.136868377216160297e-13,3.250998459989205003e-01
5.000000000000000000e+05,2.100000000000000000e+01,3.064611276178398498e+02,5.684341886080801487e-14,3.277788879931904376e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.621445963728974959e+01,4.263256414560601115e-14,3.260897079890128225e-01
5.000000000000000000e+05,2.300000000000000000e+01,1.710354500252700802e+02,1.705302565824240446e-13,3.260659509978722781e-01
5.000000000000000000e+05,2.400000000000000000e+01,2.505292029255281605e+01,2.486899575160350651e-14,3.270390050020068884e-01
5.000000000000000000e+05,2.500000000000000000e+01,-1.499823751603636026e+02,8.526512829121202230e-14,3.279562320094555616e-01
5.000000000000000000e+05,2.600000000000000000e+01,6.362975735047511989e+02,1.136868377216160297e-13,3.275210669962689281e-01
5.000000000000000000e+05,2.700000000000000000e+01,5.195761910280147049e+02,0.000000000000000000e+00,3.258663540182169527e-01
5.000000000000000000e+05,2.800000000000000000e+01,6.964244481127354902e+01,0.000000000000000000e+00,3.260955470032058656e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.926862733589550487e+02,1.136868377216160297e-13,3.267390910186804831e-01
5.000000000000000000e+05,3.000000000000000000e+01,-2.175682606229330247e+02,2.842170943040400743e-14,3.274990629870444536e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.020764046768285311e+02,5.684341886080801487e-14,3.271175319969188422e-01
5.000000000000000000e+05,3.200000000000000000e+01,-4.029521161030383496e+02,5.684341886080801487e-14,3.285454270080663264e-01
5.000000000000000000e+05,3.300000000000000000e+01,-1.531320247363730971e+02,1.421085471520200372e-13,3.262588280194904655e-01
5.000000000000000000e+05,3.400000000000000000e+01,3.591903676011512516e+02,1.136868377216160297e-13,3.267740409937687218e-01
5.000000000000000000e+05,3.500000000000000000e+01,-3.735218484725202615e+01,7.105427357601001859e-15,3.259983169846236706e-01
5.000000000000000000e+05,3.600000000000000000e+01,-6.072122246621253225e+02,0.000000000000000000e+00,3.259002770064398646e-01
5.000000000000000000e+05,3.700000000000000000e+01,1.656277001184802771e+02,3.410605131648480892e-13,3.280622400052379817e-01
5.000000000000000000e+05,3.800000000000000000e+01,2.225566271524992885e+02,2.842170943040400743e-14,3.278305270068813115e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.502218992665361839e+02,0.000000000000000000e+00,3.265513000078499317e-01
5.000000000000000000e+05,4.000000000000000000e+01,2.225652472926946928e+02,1.136868377216160297e-13,3.276403920026496053e-01
5.000000000000000000e+05,4.100000000000000000e+01,-3.044121492097588089e+02,5.684341886080801487e-14,3.278272270108573139e-01
5.000000000000000000e+05,4.200000000000000000e+01,8.902054193431713003e+00,4.618527782440651208e-14,3.264571419858839363e-01
5.000000000000000000e+05,4.300000000000000000e+01,-2.461421448624241393e+01,2.486899575160350651e-14,3.267912669980432838e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.627106336289573392e+02,1.705302565824240446e-13,3.258369920076802373e-01
5.000000000000000000e+05,4.500000000000000000e+01,3.199068637409462212e+02,2.273736754432320595e-13,3.262582250172272325e-01
5.000000000000000000e+05,4.600000000000000000e+01,2.364113980076701296e+02,0.000000000000000000e+00,3.273485320096369833e-01
5.000000000000000000e+05,4.700000000000000000e+01,1.444152505013115615e+02,0.000000000000000000e+00,3.266123470093589276e-01
5.000000000000000000e+05,4.800000000000000000e+01,2.075457613654815248e+02,8.526512829121202230e-14,3.250388879969250411e-01
5.000000000000000000e+05,4.900000000000000000e+01,3.392013820868124299e+02,5.684341886080801487e-14,3.278647839906625450e-01
1.000000000000000000e+06,0.000000000000000000e+00,-5.742512487870385485e+02,0.000000000000000000e+00,6.496360919845756143e-01
1.000000000000000000e+06,1.000000000000000000e+00,-1.535975922381024702e+03,2.273736754432320595e-13,6.542852000275161117e-01
1.000000000000000000e+06,2.000000000000000000e+00,3.094083336463039586e+02,1.705302565824240446e-13,6.508213509805500507e-01
1.000000000000000000e+06,3.000000000000000000e+00,-2.054966189604302542e+02,0.000000000000000000e+00,6.488798499922268093e-01
1.000000000000000000e+06,4.000000000000000000e+00,-6.451894068340960757e+02,1.136868377216160297e-13,6.475347969972062856e-01
1.000000000000000000e+06,5.000000000000000000e+00,-2.202878268160480602e+01,1.030286966852145270e-13,6.449187860125675797e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.023453913987016790e+02,1.136868377216160297e-13,6.466786380042321980e-01
1.000000000000000000e+06,7.000000000000000000e+00,-2.414839987540441371e+02,2.273736754432320595e-13,6.520810630172491074e-01
1.000000000000000000e+06,8.000000000000000000e+00,1.375943472561919023e+01,1.314504061156185344e-13,6.493809550011064857e-01
1.000000000000000000e+06,9.000000000000000000e+00,6.463122581273003107e+02,1.136868377216160297e-13,6.505806230125017464e-01
1.000000000000000000e+06,1.000000000000000000e+01,6.348489789536189676e+01,9.947598300641402602e-14,6.442769800196401775e-01
1.000000000000000000e+06,1.100000000000000000e+01,-4.369018179807595175e+02,5.684341886080801487e-14,6.458356470102444291e-01
1.000000000000000000e+06,1.200000000000000000e+01,4.372102820688610905e+02,5.684341886080801487e-14,6.460043470142409205e-01
1.000000000000000000e+06,1.300000000000000000e+01,8.152103656672279612e+02,0.000000000000000000e+00,6.460744619835168123e-01
1.000000000000000000e+06,1.400000000000000000e+01,-8.427586610123878472e+02,1.136868377216160297e-13,6.461619129986502230e-01
1.000000000000000000e+06,1.500000000000000000e+01,-8.928955521948202545e+01,1.705302565824240446e-13,6.463048919977154583e-01
1.000000000000000000e+06,1.600000000000000000e+01,1.964854890998119288e+02,8.526512829121202230e-14,6.465420819877181202e-01
1.000000000000000000e+06,1.700000000000000000e+01,6.031941283057320788e+02,3.410605131648480892e-13,6.457797019975259900e-01
1.000000000000000000e+06,1.800000000000000000e+01,6.511983926346240423e+02,0.000000000000000000e+00,6.462326089967973530e-01
1.000000000000000000e+06,1.900000000000000000e+01,7.202199312913638778e+02,0.000000000000000000e+00,6.511130650178529322e-01
1.000000000000000000e+06,2.000000000000000000e+01,-3.910961067886601654e+02,5.684341886080801487e-14,6.521398189943283796e-01
1.000000000000000000e+06,2.100000000000000000e+01,-3.333809401221871553e+02,1.136868377216160297e-13,6.476796870119869709e-01
1.000000000000000000e+06,2.200000000000000000e+01,-5.776798097514008532e+02,1.136868377216160297e-13,6.487991000176407397e-01
1.000000000000000000e+06,2.300000000000000000e+01,1.013352986835507295e+03,1.136868377216160297e-13,6.460037670040037483e-01
1.000000000000000000e+06,2.400000000000000000e+01,-1.944452848284824768e+03,0.000000000000000000e+00,6.510009480116423219e-01
1.000000000000000000e+06,2.500000000000000000e+01,3.469691305796359870e+01,8.526512829121202230e-14,6.465159479994326830e-01
1.000000000000000000e+06,2.600000000000000000e+01,4.345913383157130170e+02,1.136868377216160297e-13,6.444470779970288277e-01
1.000000000000000000e+06,2.700000000000000000e+01,-5.115004321304299424e+02,1.136868377216160297e-13,6.438973720069043338e-01
1.000000000000000000e+06,2.800000000000000000e+01,-2.388005724895150195e+02,2.557953848736360669e-13,6.458969400264322758e-01
1.000000000000000000e+06,2.900000000000000000e+01,5.280330809120342792e+02,1.136868377216160297e-13,6.455093710101209581e-01
1.000000000000000000e+06,3.000000000000000000e+01,-4.331019757506041401e+02,5.684341886080801487e-14,6.466963370039593428e-01
1.000000000000000000e+06,3.100000000000000000e+01,1.106876174275509328e+02,9.947598300641402602e-14,6.458459599816706032e-01
1.000000000000000000e+06,3.200000000000000000e+01,-5.290951551014896950e+02,1.136868377216160297e-13,6.466781919880304486e-01
1.000000000000000000e+06,3.300000000000000000e+01,-9.868244202749784790e+02,2.273736754432320595e-13,6.518829530104994774e-01
1.000000000000000000e+06,3.400000000000000000e+01,-5.886217895463898486e+01,1.492139745096210390e-13,6.468009689997415990e-01
1.000000000000000000e+06,3.500000000000000000e+01,7.410959302327532896e+02,1.136868377216160297e-13,6.519586859794799238e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.543524270875499553e+02,8.526512829121202230e-14,6.493769929802510887e-01
1.000000000000000000e+06,3.700000000000000000e+01,-8.369916847559977668e+02,2.273736754432320595e-13,6.462491379934363067e-01
1.000000000000000000e+06,3.800000000000000000e+01,5.208513234137769814e+02,0.000000000000000000e+00,6.443961290060542524e-01
1.000000000000000000e+06,3.900000000000000000e+01,-7.660366748087927817e+02,2.273736754432320595e-13,6.455223299853969365e-01
1.000000000000000000e+06,4.000000000000000000e+01,-7.670909443167448671e+01,0.000000000000000000e+00,6.485209609963931143e-01
1.000000000000000000e+06,4.100000000000000000e+01,4.323402443567999285e+02,1.136868377216160297e-13,6.480323509895242751e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.301239005259104033e+03,2.273736754432320595e-13,6.492981869960203767e-01
1.000000000000000000e+06,4.300000000000000000e+01,-3.389396965274814875e+02,1.136868377216160297e-13,6.480958999891299754e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.612880075630840111e+03,2.273736754432320595e-13,6.467376789951231331e-01
1.000000000000000000e+06,4.500000000000000000e+01,-7.523906202040735707e+02,1.136868377216160297e-13,6.460393230081535876e-01
1.000000000000000000e+06,4.600000000000000000e+01,-1.261657602085108998e+01,3.375077994860475883e-14,6.465517359902150929e-01
1.000000000000000000e+06,4.700000000000000000e+01,8.812205050494028580e-01,1.236788449432424386e-13,6.470630889816675335e-01
1.000000000000000000e+06,4.800000000000000000e+01,3.051847669553459923e+02,1.705302565824240446e-13,6.495457509881816804e-01
1.000000000000000000e+06,4.900000000000000000e+01,3.939114907475013183e+01,5.684341886080801487e-14,6.504608559771440923e-01
2.000000000000000000e+06,0.000000000000000000e+00,8.523456063711554975e+01,2.842170943040400743e-14,1.293668909987900406e+00
2.000000000000000000e+06,1.000000000000000000e+00,5.573327833202905595e+02,1.136868377216160297e-13,1.291098096000496298e+00
2.000000000000000000e+06,2.000000000000000000e+00,-8.430009858207428124e+02,2.273736754432320595e-13,1.293381895986385643e+00
2.000000000000000000e+06,3.000000000000000000e+00,1.151951316068523511e+03,2.273736754432320595e-13,1.290197855996666476e+00
2.000000000000000000e+06,4.000000000000000000e+00,-2.562734325526629959e+02,5.684341886080801487e-14,1.296102061023702845e+00
2.000000000000000000e+06,5.000000000000000000e+00,8.374139043778799305e+02,1.136868377216160297e-13,1.298497125011635944e+00
2.000000000000000000e+06,6.000000000000000000e+00,3.111428478552237493e+02,1.136868377216160297e-13,1.304829789005452767e+00
2.000000000000000000e+06,7.000000000000000000e+00,8.766654123431156904e+02,1.136868377216160297e-13,1.305168902996229008e+00
2.000000000000000000e+06,8.000000000000000000e+00,5.756053941463658248e+02,2.273736754432320595e-13,1.303423040022607893e+00
2.000000000000000000e+06,9.000000000000000000e+00,4.332980298043279390e+02,1.136868377216160297e-13,1.301907465996919200e+00
2.000000000000000000e+06,1.000000000000000000e+01,-6.533239394267795888e+02,1.136868377216160297e-13,1.307481594994897023e+00
2.000000000000000000e+06,1.100000000000000000e+01,7.325338023880441369e+02,2.273736754432320595e-13,1.305486355005996302e+00
2.000000000000000000e+06,1.200000000000000000e+01,7.946294577144852838e+02,2.273736754432320595e-13,1.306095816980814561e+00
2.000000000000000000e+06,1.300000000000000000e+01,2.014532494684933909e+03,4.547473508864641190e-13,1.304713596007786691e+00
2.000000000000000000e+06,1.400000000000000000e+01,-7.677347588774243832e+02,2.273736754432320595e-13,1.298943011002847925e+00
2.000000000000000000e+06,1.500000000000000000e+01,-6.916249796036594262e+02,1.136868377216160297e-13,1.297839739010669291e+00
2.000000000000000000e+06,1.600000000000000000e+01,-7.003385827328889945e+02,0.000000000000000000e+00,1.299546854017535225e+00
2.000000000000000000e+06,1.700000000000000000e+01,7.206562467388438336e+02,0.000000000000000000e+00,1.299711655999999493e+00
2.000000000000000000e+06,1.800000000000000000e+01,-4.593918539211461507e+02,2.842170943040400743e-13,1.303198268986307085e+00
2.000000000000000000e+06,1.900000000000000000e+01,-5.888683457721804189e+02,2.273736754432320595e-13,1.304953047016169876e+00
2.000000000000000000e+06,2.000000000000000000e+01,-6.942767310492240540e+02,2.273736754432320595e-13,1.305694861017400399e+00
2.000000000000000000e+06,2.100000000000000000e+01,-5.482815805452509039e+02,2.273736754432320595e-13,1.306003285979386419e+00
2.000000000000000000e+06,2.200000000000000000e+01,6.482782875740971349e+02,0.000000000000000000e+00,1.306060849979985505e+00
2.000000000000000000e+06,2.300000000000000000e+01,3.988216374397121058e+02,5.684341886080801487e-14,1.298940562002826482e+00
2.000000000000000000e+06,2.400000000000000000e+01,1.974518368054575035e+02,0.000000000000000000e+00,1.298458529025083408e+00
2.000000000000000000e+06,2.500000000000000000e+01,7.752092683542658733e+02,1.136868377216160297e-13,1.300263343000551686e+00
2.000000000000000000e+06,2.600000000000000000e+01,-1.084346930582423063e+01,1.296740492762182839e-13,1.312635770009364933e+00
2.000000000000000000e+06,2.700000000000000000e+01,-2.781534486127434320e+02,2.273736754432320595e-13,1.308143236004980281e+00
2.000000000000000000e+06,2.800000000000000000e+01,3.911689017517442721e+02,3.979039320256561041e-13,1.320114856003783643e+00
2.000000000000000000e+06,2.900000000000000000e+01,-2.485986397896758433e+02,8.526512829121202230e-14,1.317877141002099961e+00
2.000000000000000000e+06,3.000000000000000000e+01,-1.066390338585280944e+02,7.105427357601001859e-14,1.314548291004030034e+00
2.000000000000000000e+06,3.100000000000000000e+01,4.030106123260325148e+02,2.273736754432320595e-13,1.314817995997145772e+00
2.000000000000000000e+06,3.200000000000000000e+01,-3.076477573773421454e+02,1.136868377216160297e-13,1.305603957996936515e+00
2.000000000000000000e+06,3.300000000000000000e+01,4.392973450248793199e+01,2.984279490192420781e-13,1.317376575985690579e+00
2.000000000000000000e+06,3.400000000000000000e+01,1.496625486532967216e+03,2.273736754432320595e-13,1.311572552018333226e+00
2.000000000000000000e+06,3.500000000000000000e+01,1.298829280135045792e+03,0.000000000000000000e+00,1.310851785005070269e+00
2.000000000000000000e+06,3.600000000000000000e+01,-1.141627679224218809e+03,2.273736754432320595e-13,1.304301840980770066e+00
2.000000000000000000e+06,3.700000000000000000e+01,-1.678203810551522963e+02,1.136868377216160297e-13,1.309132852999027818e+00
2.000000000000000000e+06,3.800000000000000000e+01,7.192741474780466433e+02,2.273736754432320595e-13,1.303443381009856239e+00
2.000000000000000000e+06,3.900000000000000000e+01,-1.920669588997512278e+02,5.684341886080801487e-14,1.304346666001947597e+00
2.000000000000000000e+06,4.000000000000000000e+01,6.290979447773860329e+02,3.410605131648480892e-13,1.299446438992163166e+00
