# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.000000000000000000e+01,1.178311846136921720e-01,1.387778780781445676e-17,1.203695981530472636e-03
2.000000000000000000e+03,3.100000000000000000e+01,1.616411435018571818e-01,0.000000000000000000e+00,1.167946989880874753e-03
2.000000000000000000e+03,3.200000000000000000e+01,1.364221340396908067e-01,0.000000000000000000e+00,1.152830984210595489e-03
2.000000000000000000e+03,3.300000000000000000e+01,2.120195177350536475e-01,2.775557561562891351e-17,1.311283995164558291e-03
2.000000000000000000e+03,3.400000000000000000e+01,2.384906125213835382e-01,2.775557561562891351e-17,1.213220995850861073e-03
2.000000000000000000e+03,3.500000000000000000e+01,1.497997954608048521e-01,0.000000000000000000e+00,1.251141016837209463e-03
2.000000000000000000e+03,3.600000000000000000e+01,1.680170642483481969e-01,2.775557561562891351e-17,1.152736978838220239e-03
2.000000000000000000e+03,3.700000000000000000e+01,2.084524635232007095e-01,2.775557561562891351e-17,1.155366015154868364e-03
2.000000000000000000e+03,3.800000000000000000e+01,9.025637080451537342e-02,0.000000000000000000e+00,1.214614982018247247e-03
2.000000000000000000e+03,3.900000000000000000e+01,9.688268552156187319e-02,1.387778780781445676e-17,1.499056001193821430e-03
2.000000000000000000e+03,4.000000000000000000e+01,1.210027696863895386e-01,0.000000000000000000e+00,1.274272974114865065e-03
2.000000000000000000e+03,4.100000000000000000e+01,1.042255790028375484e-01,1.387778780781445676e-17,1.365109987091273069e-03
2.000000000000000000e+03,4.200000000000000000e+01,2.388488705767064235e-01,2.775557561562891351e-17,1.277116010896861553e-03
2.000000000000000000e+03,4.300000000000000000e+01,1.740070587828959903e-01,2.775557561562891351e-17,1.252900983672589064e-03
2.000000000000000000e+03,4.400000000000000000e+01,1.072021657264750488e-01,0.000000000000000000e+00,1.153910008724778891e-03
2.000000000000000000e+03,4.500000000000000000e+01,1.471639118778074184e-01,0.000000000000000000e+00,1.271524000912904739e-03
2.000000000000000000e+03,4.600000000000000000e+01,1.011376719812346892e+00,0.000000000000000000e+00,1.400993001880124211e-03
2.000000000000000000e+03,4.700000000000000000e+01,1.534691307158286555e-01,0.000000000000000000e+00,1.309729006607085466e-03
2.000000000000000000e+03,4.800000000000000000e+01,9.466326806687166973e-02,1.387778780781445676e-17,1.150355994468554854e-03
2.000000000000000000e+03,4.900000000000000000e+01,1.898977672757425628e-01,0.000000000000000000e+00,1.179774990305304527e-03
5.000000000000000000e+03,0.000000000000000000e+00,3.737082784144244441e-01,0.000000000000000000e+00,2.941006008768454194e-03
5.000000000000000000e+03,1.000000000000000000e+00,1.521867542551333108e-01,0.000000000000000000e+00,2.859345986507833004e-03
5.000000000000000000e+03,2.000000000000000000e+00,1.304332306448966750e-01,2.775557561562891351e-17,2.921104984125122428e-03
5.000000000000000000e+03,3.000000000000000000e+00,5.237484824379811110e-01,1.110223024625156540e-16,2.945572981843724847e-03
5.000000000000000000e+03,4.000000000000000000e+00,2.788948148963630858e-01,5.551115123125782702e-17,2.863611996872350574e-03
5.000000000000000000e+03,5.000000000000000000e+00,1.990236984292527989e-01,5.551115123125782702e-17,2.917089004768058658e-03
5.000000000000000000e+03,6.000000000000000000e+00,1.782258115934691745e-01,0.000000000000000000e+00,3.025896003236994147e-03
5.000000000000000000e+03,7.000000000000000000e+00,2.287165100687414299e+00,0.000000000000000000e+00,2.928925998276099563e-03
5.000000000000000000e+03,8.000000000000000000e+00,3.666012251424914936e-01,0.000000000000000000e+00,3.360657981829717755e-03
5.000000000000000000e+03,9.000000000000000000e+00,1.652881910255468711e-01,2.775557561562891351e-17,2.851295983418822289e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.858923134947415123e+00,2.220446049250313081e-16,2.972347981994971633e-03
5.000000000000000000e+03,1.100000000000000000e+01,2.430414303671599996e-01,0.000000000000000000e+00,2.897944010328501463e-03
5.000000000000000000e+03,1.200000000000000000e+01,9.447104599169736661e-02,1.387778780781445676e-17,3.024160017957910895e-03
5.000000000000000000e+03,1.300000000000000000e+01,1.207602366831285051e-01,1.387778780781445676e-17,2.942357008578255773e-03
5.000000000000000000e+03,1.400000000000000000e+01,1.219737598988638594e-01,1.387778780781445676e-17,2.927774010458961129e-03
5.000000000000000000e+03,1.500000000000000000e+01,1.308695868970984444e+00,0.000000000000000000e+00,3.113751998171210289e-03
5.000000000000000000e+03,1.600000000000000000e+01,9.938979344175011277e-02,1.387778780781445676e-17,2.875402016798034310e-03
5.000000000000000000e+03,1.700000000000000000e+01,2.933866745637142004e-01,5.551115123125782702e-17,2.863782021449878812e-03
5.000000000000000000e+03,1.800000000000000000e+01,2.327481584763145539e-01,0.000000000000000000e+00,3.444344998570159078e-03
5.000000000000000000e+03,1.900000000000000000e+01,3.541369730118450465e-01,5.551115123125782702e-17,2.906840003561228514e-03
5.000000000000000000e+03,2.000000000000000000e+01,8.258832021253142974e-01,0.000000000000000000e+00,2.899692975915968418e-03
5.000000000000000000e+03,2.100000000000000000e+01,1.700869199535433585e-01,0.000000000000000000e+00,2.913987991632893682e-03
5.000000000000000000e+03,2.200000000000000000e+01,2.187612031540042967e-01,0.000000000000000000e+00,2.903080981923267245e-03
5.000000000000000000e+03,2.300000000000000000e+01,2.473033280992741334e-01,2.775557561562891351e-17,2.900530002079904079e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.669395737505522725e-01,0.000000000000000000e+00,2.850420016329735518e-03
5.000000000000000000e+03,2.500000000000000000e+01,1.264571494384780781e-01,2.775557561562891351e-17,2.926328015746548772e-03
5.000000000000000000e+03,2.600000000000000000e+01,7.738741266654529660e-01,0.000000000000000000e+00,2.981368015753105283e-03
5.000000000000000000e+03,2.700000000000000000e+01,2.052565351526624560e-01,0.000000000000000000e+00,3.093478007940575480e-03
5.000000000000000000e+03,2.800000000000000000e+01,1.093276840728373972e-01,1.387778780781445676e-17,2.988925989484414458e-03
5.000000000000000000e+03,2.900000000000000000e+01,1.982500259338199067e-01,2.775557561562891351e-17,2.913945994805544615e-03
5.000000000000000000e+03,3.000000000000000000e+01,2.316423897799157139e+00,0.000000000000000000e+00,2.925538981799036264e-03
5.000000000000000000e+03,3.100000000000000000e+01,1.229368028284518188e-01,1.387778780781445676e-17,2.942246006568893790e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.830714493698977485e-01,2.775557561562891351e-17,2.929311012849211693e-03
5.000000000000000000e+03,3.300000000000000000e+01,1.186606033886313388e-01,1.387778780781445676e-17,2.987163985380902886e-03
5.000000000000000000e+03,3.400000000000000000e+01,4.336108672886891391e-01,5.551115123125782702e-17,2.851259021554142237e-03
5.000000000000000000e+03,3.500000000000000000e+01,1.613417880229956747e-01,0.000000000000000000e+00,2.851141995051875710e-03
5.000000000000000000e+03,3.600000000000000000e+01,1.059425964368918144e-01,0.000000000000000000e+00,2.959764999104663730e-03
5.000000000000000000e+03,3.700000000000000000e+01,1.282465699758780664e+00,2.220446049250313081e-16,2.957716002129018307e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.009442732261405795e-01,0.000000000000000000e+00,2.874795987736433744e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.700650993820483070e-01,0.000000000000000000e+00,2.929181006038561463e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.169192350679601256e-01,0.000000000000000000e+00,2.983957005199044943e-03
5.000000000000000000e+03,4.100000000000000000e+01,4.766420959637549526e-01,0.000000000000000000e+00,3.084835014306008816e-03
5.000000000000000000e+03,4.200000000000000000e+01,1.694684085892014802e-01,2.775557561562891351e-17,2.951336995465680957e-03
5.000000000000000000e+03,4.300000000000000000e+01,1.063178438877637466e-01,1.387778780781445676e-17,3.000914002768695354e-03
5.000000000000000000e+03,4.400000000000000000e+01,1.363964845080729571e-01,0.000000000000000000e+00,2.849912998499348760e-03
5.000000000000000000e+03,4.500000000000000000e+01,4.629807731830160589e-01,0.000000000000000000e+00,3.088244993705302477e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.227849676020789704e-01,2.775557561562891351e-17,2.982528996653854847e-03
5.000000000000000000e+03,4.700000000000000000e+01,2.309490973491636068e-01,2.775557561562891351e-17,2.972408983623608947e-03
5.000000000000000000e+03,4.800000000000000000e+01,1.530876214779267053e-01,2.775557561562891351e-17,2.885739988414570689e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.460685775006246301e-01,1.110223024625156540e-16,3.053391003049910069e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.179932823496977534e-01,0.000000000000000000e+00,5.839574005221948028e-03
1.000000000000000000e+04,1.000000000000000000e+00,1.505802962379182430e-01,2.775557561562891351e-17,5.819164012791588902e-03
1.000000000000000000e+04,2.000000000000000000e+00,3.224416217865729850e-01,0.000000000000000000e+00,5.922864977037534118e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.331988281497114013e-01,0.000000000000000000e+00,6.008242984535172582e-03
1.000000000000000000e+04,4.000000000000000000e+00,2.667534628622113546e-01,0.000000000000000000e+00,5.928869999479502439e-03
1.000000000000000000e+04,5.000000000000000000e+00,3.082683564884179939e-01,5.551115123125782702e-17,6.084545020712539554e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.950577941345106314e-01,2.775557561562891351e-17,5.882088997168466449e-03
1.000000000000000000e+04,7.000000000000000000e+00,9.582413377457261738e-01,0.000000000000000000e+00,5.757645994890481234e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.035727515116501629e-01,2.775557561562891351e-17,5.919888993958011270e-03
1.000000000000000000e+04,9.000000000000000000e+00,1.737518363000447597e-01,0.000000000000000000e+00,6.033820012817159295e-03
1.000000000000000000e+04,1.000000000000000000e+01,1.415065994077218781e+00,2.220446049250313081e-16,5.741488013882189989e-03
1.000000000000000000e+04,1.100000000000000000e+01,1.242777610019492746e-01,1.387778780781445676e-17,5.964167008642107248e-03
1.000000000000000000e+04,1.200000000000000000e+01,5.162065818120372684e-01,0.000000000000000000e+00,5.773781012976542115e-03
1.000000000000000000e+04,1.300000000000000000e+01,1.769233132715832824e-01,0.000000000000000000e+00,5.937952984822914004e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.794878885532876500e-01,0.000000000000000000e+00,6.559817993547767401e-03
1.000000000000000000e+04,1.500000000000000000e+01,2.836658535378277501e-01,0.000000000000000000e+00,5.775044992333278060e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.074245710901182260e-01,5.551115123125782702e-17,5.922485986957326531e-03
1.000000000000000000e+04,1.700000000000000000e+01,2.994141306618298137e-01,5.551115123125782702e-17,5.795723001938313246e-03
1.000000000000000000e+04,1.800000000000000000e+01,2.833439198236761269e-01,5.551115123125782702e-17,5.933576991083100438e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.758464468960601601e-01,2.775557561562891351e-17,6.099596997955814004e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.795960417272104703e-01,2.775557561562891351e-17,5.798745987704023719e-03
1.000000000000000000e+04,2.100000000000000000e+01,3.631394742411601650e-01,0.000000000000000000e+00,6.068484974093735218e-03
1.000000000000000000e+04,2.200000000000000000e+01,1.322976166798506825e-01,2.775557561562891351e-17,5.848311004228889942e-03
1.000000000000000000e+04,2.300000000000000000e+01,1.345998794558380673e-01,2.775557561562891351e-17,5.841988022439181805e-03
1.000000000000000000e+04,2.400000000000000000e+01,3.933390692749099138e-01,5.551115123125782702e-17,5.763834982644766569e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.077166467754187007e-01,1.387778780781445676e-17,5.930724990321323276e-03
1.000000000000000000e+04,2.600000000000000000e+01,8.485001077832839966e-01,1.110223024625156540e-16,5.862849007826298475e-03
1.000000000000000000e+04,2.700000000000000000e+01,1.258234596776372172e+00,0.000000000000000000e+00,5.989336990751326084e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.526142954942137087e-01,2.775557561562891351e-17,5.833788018207997084e-03
1.000000000000000000e+04,2.900000000000000000e+01,2.403640655062189990e-01,0.000000000000000000e+00,5.904426012421026826e-03
1.000000000000000000e+04,3.000000000000000000e+01,3.166327375792327703e-01,5.551115123125782702e-17,6.010434008203446865e-03
1.000000000000000000e+04,3.100000000000000000e+01,5.995404763778827695e-01,1.110223024625156540e-16,5.876228999113664031e-03
1.000000000000000000e+04,3.200000000000000000e+01,1.159335454856080805e+00,0.000000000000000000e+00,5.843607999850064516e-03
1.000000000000000000e+04,3.300000000000000000e+01,2.081256097541256955e-01,0.000000000000000000e+00,5.938076996244490147e-03
1.000000000000000000e+04,3.400000000000000000e+01,1.854312443487143303e-01,0.000000000000000000e+00,5.756347993155941367e-03
1.000000000000000000e+04,3.500000000000000000e+01,3.994853978264665262e-01,0.000000000000000000e+00,5.884387996047735214e-03
1.000000000000000000e+04,3.600000000000000000e+01,2.884134541620136383e-01,0.000000000000000000e+00,6.012603000272065401e-03
1.000000000000000000e+04,3.700000000000000000e+01,6.049893034764458610e-01,0.000000000000000000e+00,5.786413996247574687e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.261238479114940858e-01,0.000000000000000000e+00,5.875356000615283847e-03
1.000000000000000000e+04,3.900000000000000000e+01,8.149270372512481542e-01,1.110223024625156540e-16,5.799111997475847602e-03
1.000000000000000000e+04,4.000000000000000000e+01,1.240213987811880358e-01,2.775557561562891351e-17,5.884273996343836188e-03
1.000000000000000000e+04,4.100000000000000000e+01,6.774272075122959036e-01,1.110223024625156540e-16,5.785988993011415005e-03
1.000000000000000000e+04,4.200000000000000000e+01,1.896366546379205653e-01,0.000000000000000000e+00,5.993447004584595561e-03
1.000000000000000000e+04,4.300000000000000000e+01,1.632844609435840366e-01,0.000000000000000000e+00,5.808076995890587568e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.447128363907480009e-01,0.000000000000000000e+00,5.826465989230200648e-03
1.000000000000000000e+04,4.500000000000000000e+01,1.099116129419079463e-01,1.387778780781445676e-17,6.043255998520180583e-03
1.000000000000000000e+04,4.600000000000000000e+01,9.554506076360488320e-01,2.220446049250313081e-16,5.822956998599693179e-03
1.000000000000000000e+04,4.700000000000000000e+01,8.827126462984502542e-01,0.000000000000000000e+00,5.731985002057626843e-03
1.000000000000000000e+04,4.800000000000000000e+01,1.729350499689252807e+00,2.220446049250313081e-16,5.916647001868113875e-03
1.000000000000000000e+04,4.900000000000000000e+01,1.612084011763958713e-01,0.000000000000000000e+00,6.020169996190816164e-03
2.000000000000000000e+04,0.000000000000000000e+00,1.268749105986680392e-01,0.000000000000000000e+00,1.169529699836857617e-02
2.000000000000000000e+04,1.000000000000000000e+00,2.429995171825605205e-01,0.000000000000000000e+00,1.189284899737685919e-02
2.000000000000000000e+04,2.000000000000000000e+00,1.688254535909144982e+00,2.220446049250313081e-16,1.176448000478558242e-02
2.000000000000000000e+04,3.000000000000000000e+00,2.532988336379313199e-01,0.000000000000000000e+00,1.181627501500770450e-02
2.000000000000000000e+04,4.000000000000000000e+00,1.612376153710340931e-01,2.775557561562891351e-17,1.170557600562460721e-02
2.000000000000000000e+04,5.000000000000000000e+00,3.297653119989161219e-01,0.000000000000000000e+00,1.177207299042493105e-02
2.000000000000000000e+04,6.000000000000000000e+00,1.038093406951080988e+00,0.000000000000000000e+00,1.182054300443269312e-02
2.000000000000000000e+04,7.000000000000000000e+00,3.853529909965581757e-01,0.000000000000000000e+00,1.183132702135480940e-02
2.000000000000000000e+04,8.000000000000000000e+00,1.483342825573839840e-01,0.000000000000000000e+00,1.166334599838592112e-02
2.000000000000000000e+04,9.000000000000000000e+00,2.667569077568590630e-01,0.000000000000000000e+00,1.171385499765165150e-02
2.000000000000000000e+04,1.000000000000000000e+01,7.673538296981444740e-01,1.110223024625156540e-16,1.179104900802485645e-02
2.000000000000000000e+04,1.100000000000000000e+01,4.343022735486415375e-01,1.110223024625156540e-16,1.177188800647854805e-02
2.000000000000000000e+04,1.200000000000000000e+01,4.867144630395663918e-01,5.551115123125782702e-17,1.192514700233004987e-02
2.000000000000000000e+04,1.300000000000000000e+01,1.306841665984053158e-01,2.775557561562891351e-17,1.180490499245934188e-02
2.000000000000000000e+04,1.400000000000000000e+01,2.307396792584590350e-01,5.551115123125782702e-17,1.214490499114617705e-02
2.000000000000000000e+04,1.500000000000000000e+01,1.324615321218760022e-01,0.000000000000000000e+00,1.206820600782521069e-02
2.000000000000000000e+04,1.600000000000000000e+01,1.387701446952188888e+00,0.000000000000000000e+00,1.201187600963748991e-02
2.000000000000000000e+04,1.700000000000000000e+01,1.620648949112492021e-01,2.775557561562891351e-17,1.173580001341179013e-02
2.000000000000000000e+04,1.800000000000000000e+01,2.328952275203055033e-01,2.775557561562891351e-17,1.180120199569500983e-02
2.000000000000000000e+04,1.900000000000000000e+01,3.373908208220077753e-01,0.000000000000000000e+00,1.211291400250047445e-02
2.000000000000000000e+04,2.000000000000000000e+01,1.981657547269688180e-01,2.775557561562891351e-17,1.176451702485792339e-02
2.000000000000000000e+04,2.100000000000000000e+01,3.389000705298908511e-01,5.551115123125782702e-17,1.161742498516105115e-02
2.000000000000000000e+04,2.200000000000000000e+01,1.475219116321764834e-01,0.000000000000000000e+00,1.169804800883866847e-02
2.000000000000000000e+04,2.300000000000000000e+01,1.304248255011346835e-01,0.000000000000000000e+00,1.175971102202311158e-02
2.000000000000000000e+04,2.400000000000000000e+01,3.737851241182919004e-01,1.665334536937734811e-16,1.164381200214847922e-02
2.000000000000000000e+04,2.500000000000000000e+01,6.336157104104361837e-01,0.000000000000000000e+00,1.152758000534959137e-02
2.000000000000000000e+04,2.600000000000000000e+01,1.931608918831739519e-01,0.000000000000000000e+00,1.173681701766327024e-02
2.000000000000000000e+04,2.700000000000000000e+01,2.036238006205522977e-01,0.000000000000000000e+00,1.161643399973399937e-02
2.000000000000000000e+04,2.800000000000000000e+01,2.017980108632917435e-01,0.000000000000000000e+00,1.160726600210182369e-02
2.000000000000000000e+04,2.900000000000000000e+01,8.176408932416394659e-01,0.000000000000000000e+00,1.186965801753103733e-02
2.000000000000000000e+04,3.000000000000000000e+01,1.987257616772347135e-01,0.000000000000000000e+00,1.181229599751532078e-02
2.000000000000000000e+04,3.100000000000000000e+01,1.491549406110344589e-01,2.775557561562891351e-17,1.163101400015875697e-02
2.000000000000000000e+04,3.200000000000000000e+01,4.004957856691181428e-01,5.551115123125782702e-17,1.163744702353142202e-02
2.000000000000000000e+04,3.300000000000000000e+01,3.242843860262806244e-01,0.000000000000000000e+00,1.164710498414933681e-02
2.000000000000000000e+04,3.400000000000000000e+01,7.111320609195305176e-01,1.110223024625156540e-16,1.195558800827711821e-02
2.000000000000000000e+04,3.500000000000000000e+01,3.269180611639988521e-01,0.000000000000000000e+00,1.177936099702492356e-02
2.000000000000000000e+04,3.600000000000000000e+01,1.135272519403783820e-01,1.387778780781445676e-17,1.181341399205848575e-02
2.000000000000000000e+04,3.700000000000000000e+01,2.784474958818142221e-01,0.000000000000000000e+00,1.166709102108143270e-02
2.000000000000000000e+04,3.800000000000000000e+01,6.067956006057749763e-01,0.000000000000000000e+00,1.206818199716508389e-02
2.000000000000000000e+04,3.900000000000000000e+01,1.830396079993618086e-01,2.775557561562891351e-17,1.163703599013388157e-02
2.000000000000000000e+04,4.000000000000000000e+01,1.962402827903878544e-01,2.775557561562891351e-17,1.169608498457819223e-02
2.000000000000000000e+04,4.100000000000000000e+01,1.197565072041629070e-01,2.775557561562891351e-17,1.179633798892609775e-02
2.000000000000000000e+04,4.200000000000000000e+01,3.436292886732036922e-01,5.551115123125782702e-17,1.254123798571527004e-02
2.000000000000000000e+04,4.300000000000000000e+01,2.276020627546699038e-01,0.000000000000000000e+00,1.176583400228992105e-02
2.000000000000000000e+04,4.400000000000000000e+01,3.772156097009751186e-01,1.110223024625156540e-16,1.160862200777046382e-02
2.000000000000000000e+04,4.500000000000000000e+01,5.181683897134881089e-01,0.000000000000000000e+00,1.156454900046810508e-02
2.000000000000000000e+04,4.600000000000000000e+01,4.332272265024508795e-01,5.551115123125782702e-17,1.182141198660247028e-02
2.000000000000000000e+04,4.700000000000000000e+01,7.271427304235604794e-01,2.220446049250313081e-16,1.175724097993224859e-02
2.000000000000000000e+04,4.800000000000000000e+01,1.355730292800716719e-01,2.775557561562891351e-17,1.168022199999541044e-02
2.000000000000000000e+04,4.900000000000000000e+01,2.528806096670838111e-01,0.000000000000000000e+00,1.167213398730382323e-02
5.000000000000000000e+04,0.000000000000000000e+00,2.025375074907024509e+00,4.440892098500626162e-16,2.878095299820415676e-02
5.000000000000000000e+04,1.000000000000000000e+00,1.327426069605616710e-01,0.000000000000000000e+00,2.843997898162342608e-02
5.000000000000000000e+04,2.000000000000000000e+00,2.892393995506428728e-01,5.551115123125782702e-17,2.853661699919030070e-02
5.000000000000000000e+04,3.000000000000000000e+00,5.276869072246314074e-01,1.110223024625156540e-16,2.924394799629226327e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.259258969456950317e-01,2.775557561562891351e-17,2.909479400841519237e-02
5.000000000000000000e+04,5.000000000000000000e+00,1.593627316144524131e-01,0.000000000000000000e+00,2.890264999587088823e-02
5.000000000000000000e+04,6.000000000000000000e+00,1.493923978548966636e-01,2.775557561562891351e-17,2.867658901959657669e-02
5.000000000000000000e+04,7.000000000000000000e+00,1.849719668305868092e-01,2.775557561562891351e-17,2.916679802001453936e-02
5.000000000000000000e+04,8.000000000000000000e+00,1.286022642903607460e+00,2.220446049250313081e-16,2.870291701401583850e-02
5.000000000000000000e+04,9.000000000000000000e+00,2.781531348853657493e-01,0.000000000000000000e+00,2.886582899373024702e-02
5.000000000000000000e+04,1.000000000000000000e+01,1.398093033304629029e-01,2.775557561562891351e-17,2.913698300835676491e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.348668243739761519e-01,2.775557561562891351e-17,2.901073099928908050e-02
5.000000000000000000e+04,1.200000000000000000e+01,1.237597749616385023e+00,2.220446049250313081e-16,2.915986298467032611e-02
5.000000000000000000e+04,1.300000000000000000e+01,4.325297900851121091e-01,5.551115123125782702e-17,2.911260101245716214e-02
5.000000000000000000e+04,1.400000000000000000e+01,1.574487366977668223e-01,0.000000000000000000e+00,2.873474700027145445e-02
5.000000000000000000e+04,1.500000000000000000e+01,1.589164701492949139e-01,2.775557561562891351e-17,2.917140099452808499e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.081843246316545715e-01,0.000000000000000000e+00,2.898968500085175037e-02
5.000000000000000000e+04,1.700000000000000000e+01,1.312587556956444079e-01,0.000000000000000000e+00,2.931909999460913241e-02
5.000000000000000000e+04,1.800000000000000000e+01,1.889680380416382532e-01,0.000000000000000000e+00,2.890132300672121346e-02
5.000000000000000000e+04,1.900000000000000000e+01,1.199232198201560795e+00,0.000000000000000000e+00,2.920196301420219243e-02
5.000000000000000000e+04,2.000000000000000000e+01,4.137478624664547855e-01,0.000000000000000000e+00,2.910537400748580694e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.867873406421740934e-01,0.000000000000000000e+00,2.977071699569933116e-02
5.000000000000000000e+04,2.200000000000000000e+01,3.099997944212820045e-01,0.000000000000000000e+00,2.875878498889505863e-02
5.000000000000000000e+04,2.300000000000000000e+01,2.192947726755530014e-01,2.775557561562891351e-17,2.884187101153656840e-02
5.000000000000000000e+04,2.400000000000000000e+01,2.048524026270855114e-01,2.775557561562891351e-17,2.898608398390933871e-02
5.000000000000000000e+04,2.500000000000000000e+01,3.097204659402871263e-01,0.000000000000000000e+00,2.894339300110004842e-02
5.000000000000000000e+04,2.600000000000000000e+01,2.306589526979725691e-01,0.000000000000000000e+00,2.933596199727617204e-02
5.000000000000000000e+04,2.700000000000000000e+01,1.286907413388651000e-01,0.000000000000000000e+00,2.874594400054775178e-02
5.000000000000000000e+04,2.800000000000000000e+01,1.833625146414392670e-01,2.775557561562891351e-17,2.872973901685327291e-02
5.000000000000000000e+04,2.900000000000000000e+01,1.945981198424671099e-01,0.000000000000000000e+00,2.888997900299727917e-02
5.000000000000000000e+04,3.000000000000000000e+01,3.402127042246357314e-01,0.000000000000000000e+00,2.872035300242714584e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.397028900027481590e-01,0.000000000000000000e+00,2.876926399767398834e-02
5.000000000000000000e+04,3.200000000000000000e+01,1.317707854481815211e-01,2.775557561562891351e-17,2.915216499241068959e-02
5.000000000000000000e+04,3.300000000000000000e+01,1.913475010270068721e-01,0.000000000000000000e+00,2.891882800031453371e-02
5.000000000000000000e+04,3.400000000000000000e+01,2.066744864050151786e-01,2.775557561562891351e-17,2.892817300744354725e-02
5.000000000000000000e+04,3.500000000000000000e+01,3.224564976032245345e-01,0.000000000000000000e+00,2.879174699774011970e-02
5.000000000000000000e+04,3.600000000000000000e+01,1.791620650008085569e-01,2.775557561562891351e-17,2.917226299177855253e-02
5.000000000000000000e+04,3.700000000000000000e+01,2.225663186012083461e-01,0.000000000000000000e+00,2.915254901745356619e-02
5.000000000000000000e+04,3.800000000000000000e+01,2.461982182525300211e-01,2.775557561562891351e-17,2.876839198870584369e-02
5.000000000000000000e+04,3.900000000000000000e+01,4.461946882437059503e-01,5.551115123125782702e-17,2.884741799789480865e-02
5.000000000000000000e+04,4.000000000000000000e+01,1.673225995701076163e-01,0.000000000000000000e+00,2.908300398848950863e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.628157566300068027e-01,0.000000000000000000e+00,2.896242900169454515e-02
5.000000000000000000e+04,4.200000000000000000e+01,2.800076262042837105e-01,5.551115123125782702e-17,2.858581100008450449e-02
5.000000000000000000e+04,4.300000000000000000e+01,3.873733130082290810e-01,5.551115123125782702e-17,2.901540099992416799e-02
5.000000000000000000e+04,4.400000000000000000e+01,1.734704001235727600e-01,0.000000000000000000e+00,2.938746300060302019e-02
5.000000000000000000e+04,4.500000000000000000e+01,5.670086224079248227e-01,0.000000000000000000e+00,2.969123300863429904e-02
5.000000000000000000e+04,4.600000000000000000e+01,2.478277130473830747e-01,0.000000000000000000e+00,2.877910001552663743e-02
5.000000000000000000e+04,4.700000000000000000e+01,2.132538516372428083e-01,0.000000000000000000e+00,2.857793497969396412e-02
5.000000000000000000e+04,4.800000000000000000e+01,1.462211067494486594e-01,0.000000000000000000e+00,2.922280700295232236e-02
5.000000000000000000e+04,4.900000000000000000e+01,3.086623635710686875e-01,0.000000000000000000e+00,2.889576600864529610e-02
1.000000000000000000e+05,0.000000000000000000e+00,3.135451628798740509e-01,5.551115123125782702e-17,5.818741398979909718e-02
1.000000000000000000e+05,1.000000000000000000e+00,1.379512560672036536e-01,2.775557561562891351e-17,5.784485698677599430e-02
1.000000000000000000e+05,2.000000000000000000e+00,1.705553423430082594e-01,2.775557561562891351e-17,5.850709800142794847e-02
1.000000000000000000e+05,3.000000000000000000e+00,3.976227895303818261e-01,0.000000000000000000e+00,5.794056999729946256e-02
1.000000000000000000e+05,4.000000000000000000e+00,4.375587563212251507e-01,5.551115123125782702e-17,5.805945000611245632e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.577995657644551963e-01,0.000000000000000000e+00,5.832460799138061702e-02
1.000000000000000000e+05,6.000000000000000000e+00,1.989236447477976122e-01,2.775557561562891351e-17,5.809743999270722270e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.655530193584104914e-01,0.000000000000000000e+00,5.791619099909439683e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.184824129043937690e-01,0.000000000000000000e+00,5.775273102335631847e-02
1.000000000000000000e+05,9.000000000000000000e+00,2.121771543700606555e-01,2.775557561562891351e-17,5.817781999940052629e-02
1.000000000000000000e+05,1.000000000000000000e+01,4.428400420046544328e-01,0.000000000000000000e+00,5.753403902053833008e-02
1.000000000000000000e+05,1.100000000000000000e+01,3.042085552244695457e-01,0.000000000000000000e+00,5.803385699982754886e-02
