# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.800000000000000000e+01,7.415250447625513885e+00,0.000000000000000000e+00,4.588770098052918911e-04
2.000000000000000000e+03,2.900000000000000000e+01,1.387625840738135441e+00,0.000000000000000000e+00,4.630460171028971672e-04
2.000000000000000000e+03,3.000000000000000000e+01,1.640926278423492946e+01,0.000000000000000000e+00,4.591660108417272568e-04
2.000000000000000000e+03,3.100000000000000000e+01,-1.195292841589536437e+01,0.000000000000000000e+00,4.684780142270028591e-04
2.000000000000000000e+03,3.200000000000000000e+01,2.181943285996365844e+01,0.000000000000000000e+00,4.637200036086142063e-04
2.000000000000000000e+03,3.300000000000000000e+01,3.422574801477047401e+01,0.000000000000000000e+00,4.590479948092252016e-04
2.000000000000000000e+03,3.400000000000000000e+01,1.633247638735801743e+01,0.000000000000000000e+00,4.836980078835040331e-04
2.000000000000000000e+03,3.500000000000000000e+01,-4.474510325886527795e+01,0.000000000000000000e+00,4.835200088564306498e-04
2.000000000000000000e+03,3.600000000000000000e+01,-4.604573875947442829e+00,0.000000000000000000e+00,4.623940039891749620e-04
2.000000000000000000e+03,3.700000000000000000e+01,1.310962728667691035e+00,0.000000000000000000e+00,4.637389793060719967e-04
2.000000000000000000e+03,3.800000000000000000e+01,-2.465636056424551015e+01,0.000000000000000000e+00,4.602489934768527746e-04
2.000000000000000000e+03,3.900000000000000000e+01,5.156193305005167815e+01,0.000000000000000000e+00,4.636909870896488428e-04
2.000000000000000000e+03,4.000000000000000000e+01,-1.386055638637987997e+01,0.000000000000000000e+00,4.589649906847625971e-04
2.000000000000000000e+03,4.100000000000000000e+01,2.160995847267599146e+01,0.000000000000000000e+00,4.598849918693304062e-04
2.000000000000000000e+03,4.200000000000000000e+01,5.988105888322724724e+01,0.000000000000000000e+00,4.626070149242877960e-04
2.000000000000000000e+03,4.300000000000000000e+01,-4.627116383121549603e+01,0.000000000000000000e+00,4.608630260918289423e-04
2.000000000000000000e+03,4.400000000000000000e+01,-3.091777509728119355e+01,0.000000000000000000e+00,4.786319914273917675e-04
2.000000000000000000e+03,4.500000000000000000e+01,1.820452181798088276e+01,0.000000000000000000e+00,4.616040096152573824e-04
2.000000000000000000e+03,4.600000000000000000e+01,-2.766745134295100428e+01,0.000000000000000000e+00,4.631670017261058092e-04
2.000000000000000000e+03,4.700000000000000000e+01,-6.362988714259521572e+01,0.000000000000000000e+00,4.627110029105097055e-04
2.000000000000000000e+03,4.800000000000000000e+01,1.688864610995299742e+01,0.000000000000000000e+00,4.584080015774816275e-04
2.000000000000000000e+03,4.900000000000000000e+01,-3.495746557018271972e+01,0.000000000000000000e+00,4.629979957826435566e-04
5.000000000000000000e+03,0.000000000000000000e+00,-1.076471777437843436e+01,0.000000000000000000e+00,1.158300001407042146e-03
5.000000000000000000e+03,1.000000000000000000e+00,2.482082126487064855e+01,0.000000000000000000e+00,1.285815989831462502e-03
5.000000000000000000e+03,2.000000000000000000e+00,-6.093915149020315170e+00,0.000000000000000000e+00,1.154058001702651381e-03
5.000000000000000000e+03,3.000000000000000000e+00,1.979530615383405356e+00,0.000000000000000000e+00,1.166269998066127300e-03
5.000000000000000000e+03,4.000000000000000000e+00,-4.252264800017730551e+01,0.000000000000000000e+00,1.241252000909298658e-03
5.000000000000000000e+03,5.000000000000000000e+00,3.855320687241036381e+01,0.000000000000000000e+00,1.158925006166100502e-03
5.000000000000000000e+03,6.000000000000000000e+00,3.300169568434097300e+01,0.000000000000000000e+00,1.153248012997210026e-03
5.000000000000000000e+03,7.000000000000000000e+00,-9.918260603532329966e+00,0.000000000000000000e+00,1.152609009295701981e-03
5.000000000000000000e+03,8.000000000000000000e+00,-5.389579943031194809e+00,0.000000000000000000e+00,1.378076995024457574e-03
5.000000000000000000e+03,9.000000000000000000e+00,-2.095881158068914019e+01,0.000000000000000000e+00,1.157100021373480558e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.846099274949558389e+00,0.000000000000000000e+00,1.153952995082363486e-03
5.000000000000000000e+03,1.100000000000000000e+01,-6.204433607357211145e+01,0.000000000000000000e+00,1.166915986686944962e-03
5.000000000000000000e+03,1.200000000000000000e+01,-7.584691094379118681e+01,0.000000000000000000e+00,1.157107995823025703e-03
5.000000000000000000e+03,1.300000000000000000e+01,3.666544965823771207e+01,0.000000000000000000e+00,1.153919001808390021e-03
5.000000000000000000e+03,1.400000000000000000e+01,3.930030269454826453e+01,0.000000000000000000e+00,1.157199993031099439e-03
5.000000000000000000e+03,1.500000000000000000e+01,2.220111885760915982e+01,0.000000000000000000e+00,1.153952995082363486e-03
5.000000000000000000e+03,1.600000000000000000e+01,-7.253605825514373606e+00,0.000000000000000000e+00,1.221552025526762009e-03
5.000000000000000000e+03,1.700000000000000000e+01,-4.292153076415787183e+01,0.000000000000000000e+00,1.154855999629944563e-03
5.000000000000000000e+03,1.800000000000000000e+01,1.898204687896875242e+01,0.000000000000000000e+00,1.252754998859018087e-03
5.000000000000000000e+03,1.900000000000000000e+01,-4.691092761737905192e+01,0.000000000000000000e+00,1.469707000069320202e-03
5.000000000000000000e+03,2.000000000000000000e+01,5.487226849679778251e-01,0.000000000000000000e+00,1.354417006950825453e-03
5.000000000000000000e+03,2.100000000000000000e+01,2.747862651954672586e+01,0.000000000000000000e+00,1.203654013806954026e-03
5.000000000000000000e+03,2.200000000000000000e+01,1.017672403114418778e+01,0.000000000000000000e+00,1.183896994916722178e-03
5.000000000000000000e+03,2.300000000000000000e+01,9.207247698685138459e+01,0.000000000000000000e+00,1.224776002345606685e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.801783798824457961e+01,0.000000000000000000e+00,1.168398972367867827e-03
5.000000000000000000e+03,2.500000000000000000e+01,4.577115404171412649e+01,0.000000000000000000e+00,1.157946011517196894e-03
5.000000000000000000e+03,2.600000000000000000e+01,-7.031359254124303959e+01,0.000000000000000000e+00,1.200935017550364137e-03
5.000000000000000000e+03,2.700000000000000000e+01,-3.594254415876314113e+01,0.000000000000000000e+00,1.158878993010148406e-03
5.000000000000000000e+03,2.800000000000000000e+01,-3.155487131757853803e+01,0.000000000000000000e+00,1.199049002025276423e-03
5.000000000000000000e+03,2.900000000000000000e+01,9.455460570380867580e+01,0.000000000000000000e+00,1.155239006038755178e-03
5.000000000000000000e+03,3.000000000000000000e+01,3.275654478003238523e+01,0.000000000000000000e+00,1.208766014315187931e-03
5.000000000000000000e+03,3.100000000000000000e+01,2.872482902185871545e+00,0.000000000000000000e+00,1.222168997628614306e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.653325369397321509e+01,0.000000000000000000e+00,1.155252015450969338e-03
5.000000000000000000e+03,3.300000000000000000e+01,4.977890316768038304e+01,0.000000000000000000e+00,1.154047000454738736e-03
5.000000000000000000e+03,3.400000000000000000e+01,5.029858964017659417e+01,0.000000000000000000e+00,1.156441983766853809e-03
5.000000000000000000e+03,3.500000000000000000e+01,-1.447818895358462044e+02,0.000000000000000000e+00,1.167793001513928175e-03
5.000000000000000000e+03,3.600000000000000000e+01,5.926667179412254072e+00,0.000000000000000000e+00,1.164341985713690519e-03
5.000000000000000000e+03,3.700000000000000000e+01,-8.063040915652427643e+00,0.000000000000000000e+00,1.231691014254465699e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.078142243422659519e+01,0.000000000000000000e+00,1.181714993435889482e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.480936954535397732e+01,0.000000000000000000e+00,1.154689001850783825e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.708957460091248493e+01,0.000000000000000000e+00,1.155418984126299620e-03
5.000000000000000000e+03,4.100000000000000000e+01,-4.620121652990166439e+01,0.000000000000000000e+00,1.156829996034502983e-03
5.000000000000000000e+03,4.200000000000000000e+01,-1.095394379193815553e+02,0.000000000000000000e+00,1.221295999130234122e-03
5.000000000000000000e+03,4.300000000000000000e+01,4.089580352023987508e+00,0.000000000000000000e+00,1.156609010649845004e-03
5.000000000000000000e+03,4.400000000000000000e+01,3.769728039980876844e+01,0.000000000000000000e+00,1.176145975477993488e-03
5.000000000000000000e+03,4.500000000000000000e+01,-5.432708668462436208e+01,0.000000000000000000e+00,1.155475008999928832e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.087982084612933775e+01,0.000000000000000000e+00,1.166567992186173797e-03
5.000000000000000000e+03,4.700000000000000000e+01,-5.672074095425455909e+01,0.000000000000000000e+00,1.359822985250502825e-03
5.000000000000000000e+03,4.800000000000000000e+01,-3.929123018590139349e-01,0.000000000000000000e+00,1.226235006470233202e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.041663898864099025e+01,0.000000000000000000e+00,1.178959006210789084e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.573150175458539479e+01,0.000000000000000000e+00,2.435825997963547707e-03
1.000000000000000000e+04,1.000000000000000000e+00,4.177408722712078060e+01,0.000000000000000000e+00,2.313579985639080405e-03
1.000000000000000000e+04,2.000000000000000000e+00,-3.590849863397764796e+00,0.000000000000000000e+00,2.305394998984411359e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.137884800212593603e+02,0.000000000000000000e+00,2.321467996807768941e-03
1.000000000000000000e+04,4.000000000000000000e+00,3.752771248685950667e+01,0.000000000000000000e+00,2.514919993700459599e-03
1.000000000000000000e+04,5.000000000000000000e+00,-7.767453033209308444e+01,0.000000000000000000e+00,2.330073009943589568e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.762106337951749202e+00,0.000000000000000000e+00,2.373277995502576232e-03
1.000000000000000000e+04,7.000000000000000000e+00,-1.187730084699518329e+01,0.000000000000000000e+00,2.309345989488065243e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.003846939286587769e+01,0.000000000000000000e+00,2.334648015676066279e-03
1.000000000000000000e+04,9.000000000000000000e+00,6.702140817428271191e+01,0.000000000000000000e+00,2.325726993149146438e-03
1.000000000000000000e+04,1.000000000000000000e+01,-4.530751259083620397e+01,0.000000000000000000e+00,2.307610004208981991e-03
1.000000000000000000e+04,1.100000000000000000e+01,-9.453004435505313552e+01,0.000000000000000000e+00,2.412610017927363515e-03
1.000000000000000000e+04,1.200000000000000000e+01,-1.174765590482678235e+01,0.000000000000000000e+00,2.491649996954947710e-03
1.000000000000000000e+04,1.300000000000000000e+01,3.407869714151058105e+00,0.000000000000000000e+00,2.309345989488065243e-03
1.000000000000000000e+04,1.400000000000000000e+01,3.223995677959631223e+01,0.000000000000000000e+00,2.319246006663888693e-03
1.000000000000000000e+04,1.500000000000000000e+01,6.164401120903176690e+01,0.000000000000000000e+00,2.375854004640132189e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.505058338095741988e+01,0.000000000000000000e+00,2.305664005689322948e-03
1.000000000000000000e+04,1.700000000000000000e+01,-3.639174539156656607e+01,0.000000000000000000e+00,2.749985986156389117e-03
1.000000000000000000e+04,1.800000000000000000e+01,-6.884128779153739330e+00,0.000000000000000000e+00,2.574546000687405467e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.159014884916947068e+02,0.000000000000000000e+00,2.308246010215952992e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.350765934706205087e+02,0.000000000000000000e+00,2.317701000720262527e-03
1.000000000000000000e+04,2.100000000000000000e+01,-7.879177294753107219e+01,0.000000000000000000e+00,2.315694000571966171e-03
1.000000000000000000e+04,2.200000000000000000e+01,7.228244147167594669e+00,0.000000000000000000e+00,2.517243992770090699e-03
1.000000000000000000e+04,2.300000000000000000e+01,5.077966590974850192e+01,0.000000000000000000e+00,2.316467987839132547e-03
1.000000000000000000e+04,2.400000000000000000e+01,-3.581650844982377890e+01,0.000000000000000000e+00,2.312507975148037076e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.034976167309817043e+02,0.000000000000000000e+00,2.328729024156928062e-03
1.000000000000000000e+04,2.600000000000000000e+01,5.116322397326055693e+01,0.000000000000000000e+00,2.544768998632207513e-03
1.000000000000000000e+04,2.700000000000000000e+01,-1.957341994891881853e+01,0.000000000000000000e+00,2.321071980986744165e-03
1.000000000000000000e+04,2.800000000000000000e+01,-2.326510962197265187e+01,0.000000000000000000e+00,2.472903026500716805e-03
1.000000000000000000e+04,2.900000000000000000e+01,-3.038233862711333799e+01,0.000000000000000000e+00,2.327382011571899056e-03
1.000000000000000000e+04,3.000000000000000000e+01,2.954024759811500189e+01,0.000000000000000000e+00,2.344169013667851686e-03
1.000000000000000000e+04,3.100000000000000000e+01,-2.934305009894669070e+01,0.000000000000000000e+00,2.311559976078569889e-03
1.000000000000000000e+04,3.200000000000000000e+01,3.947876899943388196e+01,0.000000000000000000e+00,2.425154001684859395e-03
1.000000000000000000e+04,3.300000000000000000e+01,6.504477894665050997e+01,0.000000000000000000e+00,2.810181002132594585e-03
1.000000000000000000e+04,3.400000000000000000e+01,-2.338416458811022736e+01,0.000000000000000000e+00,2.311873977305367589e-03
1.000000000000000000e+04,3.500000000000000000e+01,-6.977079935740556493e+01,0.000000000000000000e+00,2.306661976035684347e-03
1.000000000000000000e+04,3.600000000000000000e+01,-1.005376672492452030e+02,0.000000000000000000e+00,2.327570982743054628e-03
1.000000000000000000e+04,3.700000000000000000e+01,-3.316749528528762170e+01,0.000000000000000000e+00,2.539374021580442786e-03
1.000000000000000000e+04,3.800000000000000000e+01,6.993181346509180685e+01,0.000000000000000000e+00,2.307391026988625526e-03
1.000000000000000000e+04,3.900000000000000000e+01,6.260701416194243052e+01,0.000000000000000000e+00,2.379086014116182923e-03
1.000000000000000000e+04,4.000000000000000000e+01,-3.734820734140975595e+00,0.000000000000000000e+00,2.350060007302090526e-03
1.000000000000000000e+04,4.100000000000000000e+01,2.621012742659439354e+01,0.000000000000000000e+00,2.318052982445806265e-03
1.000000000000000000e+04,4.200000000000000000e+01,9.285400137703628332e+01,0.000000000000000000e+00,2.311582997208461165e-03
1.000000000000000000e+04,4.300000000000000000e+01,9.178325017535776453e+01,0.000000000000000000e+00,2.316836005775257945e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.919721487993054865e+01,0.000000000000000000e+00,2.392598020378500223e-03
1.000000000000000000e+04,4.500000000000000000e+01,-7.914374774300469539e+01,0.000000000000000000e+00,2.411744993878528476e-03
1.000000000000000000e+04,4.600000000000000000e+01,1.812780022987893602e+01,0.000000000000000000e+00,2.310287003638222814e-03
1.000000000000000000e+04,4.700000000000000000e+01,-1.440292555135351904e+02,0.000000000000000000e+00,2.328706992557272315e-03
1.000000000000000000e+04,4.800000000000000000e+01,-9.063209283364039948e+01,0.000000000000000000e+00,2.522883005440235138e-03
1.000000000000000000e+04,4.900000000000000000e+01,2.071162031218636912e+01,0.000000000000000000e+00,2.310642012162134051e-03
2.000000000000000000e+04,0.000000000000000000e+00,-1.760031348798693429e+01,0.000000000000000000e+00,5.042454984504729509e-03
2.000000000000000000e+04,1.000000000000000000e+00,7.963040576686088912e+01,0.000000000000000000e+00,4.687481996370479465e-03
2.000000000000000000e+04,2.000000000000000000e+00,8.135063383111672763e+00,0.000000000000000000e+00,4.846916010137647390e-03
2.000000000000000000e+04,3.000000000000000000e+00,-2.370564806832376448e+01,0.000000000000000000e+00,4.677685006754472852e-03
2.000000000000000000e+04,4.000000000000000000e+00,-3.680624290571469714e+01,0.000000000000000000e+00,4.716793977422639728e-03
2.000000000000000000e+04,5.000000000000000000e+00,-5.314018129325143036e+01,0.000000000000000000e+00,4.624517023330554366e-03
2.000000000000000000e+04,6.000000000000000000e+00,-1.008132333132444387e+02,0.000000000000000000e+00,4.656880017137154937e-03
2.000000000000000000e+04,7.000000000000000000e+00,5.351254830018804398e+01,0.000000000000000000e+00,4.626325011486187577e-03
2.000000000000000000e+04,8.000000000000000000e+00,-6.654851515201677614e+01,0.000000000000000000e+00,4.806960001587867737e-03
2.000000000000000000e+04,9.000000000000000000e+00,9.087654412797006387e+01,0.000000000000000000e+00,4.676657990785315633e-03
2.000000000000000000e+04,1.000000000000000000e+01,-1.828278866867632146e+01,0.000000000000000000e+00,4.942894011037424207e-03
2.000000000000000000e+04,1.100000000000000000e+01,-6.561684849116288376e+01,0.000000000000000000e+00,4.628244001651182771e-03
2.000000000000000000e+04,1.200000000000000000e+01,-1.041886635012377553e+02,0.000000000000000000e+00,4.672195995226502419e-03
2.000000000000000000e+04,1.300000000000000000e+01,-3.804864084442803573e+01,0.000000000000000000e+00,4.691220994573086500e-03
2.000000000000000000e+04,1.400000000000000000e+01,5.046038697920682381e+00,0.000000000000000000e+00,4.667362984037026763e-03
2.000000000000000000e+04,1.500000000000000000e+01,2.944867163238278351e+01,0.000000000000000000e+00,4.760705982334911823e-03
2.000000000000000000e+04,1.600000000000000000e+01,-4.013580718503797939e+00,0.000000000000000000e+00,4.756712995003908873e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.055867413175280323e+00,0.000000000000000000e+00,4.909108014544472098e-03
2.000000000000000000e+04,1.800000000000000000e+01,5.160206302569052639e+01,0.000000000000000000e+00,5.735439015552401543e-03
2.000000000000000000e+04,1.900000000000000000e+01,-5.413364619458810267e+01,0.000000000000000000e+00,5.398406996391713619e-03
2.000000000000000000e+04,2.000000000000000000e+01,7.539292215224917015e+01,0.000000000000000000e+00,5.034533009165897965e-03
2.000000000000000000e+04,2.100000000000000000e+01,6.345815296034089670e+01,0.000000000000000000e+00,4.762857017340138555e-03
2.000000000000000000e+04,2.200000000000000000e+01,9.642512663440673748e+01,0.000000000000000000e+00,4.887243994744494557e-03
2.000000000000000000e+04,2.300000000000000000e+01,8.499847926734821613e+01,0.000000000000000000e+00,4.932907992042601109e-03
2.000000000000000000e+04,2.400000000000000000e+01,1.439014621094169684e+02,0.000000000000000000e+00,4.952871007844805717e-03
2.000000000000000000e+04,2.500000000000000000e+01,1.349637875894403010e+02,0.000000000000000000e+00,4.882501991232857108e-03
2.000000000000000000e+04,2.600000000000000000e+01,-1.700405555775202160e+01,0.000000000000000000e+00,4.925412009470164776e-03
2.000000000000000000e+04,2.700000000000000000e+01,2.886927267273506104e+01,0.000000000000000000e+00,4.797792993485927582e-03
2.000000000000000000e+04,2.800000000000000000e+01,-7.843540767439876049e+00,0.000000000000000000e+00,5.112268991069868207e-03
2.000000000000000000e+04,2.900000000000000000e+01,-3.033619124115871202e+01,0.000000000000000000e+00,4.880528984358534217e-03
2.000000000000000000e+04,3.000000000000000000e+01,5.241408219185625939e+01,0.000000000000000000e+00,4.776221991050988436e-03
2.000000000000000000e+04,3.100000000000000000e+01,4.740257396605990436e+01,0.000000000000000000e+00,5.209130002185702324e-03
2.000000000000000000e+04,3.200000000000000000e+01,5.066398243410781266e-01,0.000000000000000000e+00,4.845275019761174917e-03
2.000000000000000000e+04,3.300000000000000000e+01,8.132005843187368299e+00,0.000000000000000000e+00,4.802317009307444096e-03
2.000000000000000000e+04,3.400000000000000000e+01,-6.364017579193642860e+01,0.000000000000000000e+00,5.087658006232231855e-03
2.000000000000000000e+04,3.500000000000000000e+01,2.038121148838830976e+01,0.000000000000000000e+00,4.855223000049591064e-03
2.000000000000000000e+04,3.600000000000000000e+01,7.315953837388252623e+01,0.000000000000000000e+00,4.788061021827161312e-03
2.000000000000000000e+04,3.700000000000000000e+01,-1.091304709073904604e+02,0.000000000000000000e+00,4.906574002234265208e-03
2.000000000000000000e+04,3.800000000000000000e+01,1.726355002255564841e+01,0.000000000000000000e+00,4.911986005026847124e-03
2.000000000000000000e+04,3.900000000000000000e+01,-3.121106262177812951e+01,0.000000000000000000e+00,4.922580003039911389e-03
2.000000000000000000e+04,4.000000000000000000e+01,-4.288373829465933085e+01,0.000000000000000000e+00,4.989435983588919044e-03
2.000000000000000000e+04,4.100000000000000000e+01,1.058431456223902956e+02,0.000000000000000000e+00,4.879462998360395432e-03
2.000000000000000000e+04,4.200000000000000000e+01,1.995477816010849210e+02,0.000000000000000000e+00,5.207139998674392700e-03
2.000000000000000000e+04,4.300000000000000000e+01,8.608684499448134630e+00,0.000000000000000000e+00,4.825142008485272527e-03
2.000000000000000000e+04,4.400000000000000000e+01,-7.907028855528279720e+00,0.000000000000000000e+00,4.778611997608095407e-03
2.000000000000000000e+04,4.500000000000000000e+01,-1.467833474834707275e+01,0.000000000000000000e+00,4.944109998177736998e-03
2.000000000000000000e+04,4.600000000000000000e+01,3.052415815319060499e+01,0.000000000000000000e+00,4.811016988242045045e-03
2.000000000000000000e+04,4.700000000000000000e+01,-2.455837605828264358e+01,0.000000000000000000e+00,4.995148017769679427e-03
2.000000000000000000e+04,4.800000000000000000e+01,-2.590017508378845790e+01,0.000000000000000000e+00,4.863670008489862084e-03
2.000000000000000000e+04,4.900000000000000000e+01,1.108392667880981861e+02,0.000000000000000000e+00,4.868756019277498126e-03
5.000000000000000000e+04,0.000000000000000000e+00,-2.539165305875675358e+02,0.000000000000000000e+00,1.230660799774341285e-02
5.000000000000000000e+04,1.000000000000000000e+00,-8.854453184237314645e+01,0.000000000000000000e+00,1.281064198701642454e-02
5.000000000000000000e+04,2.000000000000000000e+00,-5.309033526513686496e+01,0.000000000000000000e+00,1.247807499021291733e-02
5.000000000000000000e+04,3.000000000000000000e+00,1.335324654478429807e+02,0.000000000000000000e+00,1.242585500585846603e-02
5.000000000000000000e+04,4.000000000000000000e+00,8.020483735829833449e+01,0.000000000000000000e+00,1.204698299989104271e-02
5.000000000000000000e+04,5.000000000000000000e+00,-2.053924604655981057e+01,0.000000000000000000e+00,1.238081301562488079e-02
5.000000000000000000e+04,6.000000000000000000e+00,3.485855858518520023e+01,0.000000000000000000e+00,1.249485800508409739e-02
5.000000000000000000e+04,7.000000000000000000e+00,-8.283027885155352976e+01,0.000000000000000000e+00,1.210446297773160040e-02
5.000000000000000000e+04,8.000000000000000000e+00,-2.046820335671782516e+02,0.000000000000000000e+00,1.211945200338959694e-02
5.000000000000000000e+04,9.000000000000000000e+00,-1.301940830527632187e+01,0.000000000000000000e+00,1.229453799896873534e-02
5.000000000000000000e+04,1.000000000000000000e+01,-1.667859172225200837e+02,0.000000000000000000e+00,1.230453301104716957e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.749677651276303436e+01,0.000000000000000000e+00,1.224013001774437726e-02
5.000000000000000000e+04,1.200000000000000000e+01,6.858012531394960831e+01,0.000000000000000000e+00,1.205129499430768192e-02
5.000000000000000000e+04,1.300000000000000000e+01,-8.791910407676721206e+01,0.000000000000000000e+00,1.204871598747558892e-02
5.000000000000000000e+04,1.400000000000000000e+01,7.974999693798734413e+00,0.000000000000000000e+00,1.198996498715132475e-02
5.000000000000000000e+04,1.500000000000000000e+01,-7.767213772079112744e+01,0.000000000000000000e+00,1.313795699388720095e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.217105795253492317e+01,0.000000000000000000e+00,1.221018200158141553e-02
5.000000000000000000e+04,1.700000000000000000e+01,8.126639038619295263e+01,0.000000000000000000e+00,1.222776400391012430e-02
5.000000000000000000e+04,1.800000000000000000e+01,-2.176035898789660550e+01,0.000000000000000000e+00,1.221320198965258896e-02
5.000000000000000000e+04,1.900000000000000000e+01,-1.972337588338153580e+02,0.000000000000000000e+00,1.208834297722205520e-02
5.000000000000000000e+04,2.000000000000000000e+01,-5.165186813811521560e+00,0.000000000000000000e+00,1.375143197947181761e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.972850411716920505e+01,0.000000000000000000e+00,1.220977999037131667e-02
5.000000000000000000e+04,2.200000000000000000e+01,2.743660529307519482e+02,0.000000000000000000e+00,1.210754999192431569e-02
5.000000000000000000e+04,2.300000000000000000e+01,-2.459331367933265824e+02,0.000000000000000000e+00,1.217833600821904838e-02
5.000000000000000000e+04,2.400000000000000000e+01,1.561683368672779011e+02,0.000000000000000000e+00,1.206908299354836345e-02
5.000000000000000000e+04,2.500000000000000000e+01,-5.152109042001605133e+01,0.000000000000000000e+00,1.204627702827565372e-02
5.000000000000000000e+04,2.600000000000000000e+01,8.402369955919822075e+01,0.000000000000000000e+00,1.237338499049656093e-02
5.000000000000000000e+04,2.700000000000000000e+01,-2.497668009972709768e+01,0.000000000000000000e+00,1.281393799581564963e-02
5.000000000000000000e+04,2.800000000000000000e+01,-9.307463065033573457e+01,0.000000000000000000e+00,1.276194700039923191e-02
5.000000000000000000e+04,2.900000000000000000e+01,4.337209958302757684e+01,0.000000000000000000e+00,1.310255998396314681e-02
5.000000000000000000e+04,3.000000000000000000e+01,7.244539652739038615e+01,0.000000000000000000e+00,1.217783000902272761e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.035189912755907358e+02,0.000000000000000000e+00,1.242552101030014455e-02
5.000000000000000000e+04,3.200000000000000000e+01,2.366382328521528677e+01,0.000000000000000000e+00,1.211273402441293001e-02
5.000000000000000000e+04,3.300000000000000000e+01,-1.466275714010770947e+01,0.000000000000000000e+00,1.217424400965683162e-02
5.000000000000000000e+04,3.400000000000000000e+01,5.413118901981163589e+01,0.000000000000000000e+00,1.203088299371302128e-02
5.000000000000000000e+04,3.500000000000000000e+01,-2.151765602746593515e+02,0.000000000000000000e+00,1.210376099334098399e-02
5.000000000000000000e+04,3.600000000000000000e+01,-6.312313685034687438e+01,0.000000000000000000e+00,1.219141398905776441e-02
5.000000000000000000e+04,3.700000000000000000e+01,1.147435061594099182e+02,0.000000000000000000e+00,1.220660700346343219e-02
5.000000000000000000e+04,3.800000000000000000e+01,-1.025141144107658988e+02,0.000000000000000000e+00,1.269724199664779007e-02
5.000000000000000000e+04,3.900000000000000000e+01,-2.187508895709166623e+00,0.000000000000000000e+00,1.225268500274978578e-02
5.000000000000000000e+04,4.000000000000000000e+01,9.789427011178092641e+01,0.000000000000000000e+00,1.218185899779200554e-02
5.000000000000000000e+04,4.100000000000000000e+01,2.272872429892553612e+02,0.000000000000000000e+00,1.542946000699885190e-02
5.000000000000000000e+04,4.200000000000000000e+01,8.372454966066418081e+01,0.000000000000000000e+00,1.322964599239639938e-02
5.000000000000000000e+04,4.300000000000000000e+01,1.803801742874634897e+02,0.000000000000000000e+00,1.353918001404963434e-02
5.000000000000000000e+04,4.400000000000000000e+01,-1.909019894261579964e+02,0.000000000000000000e+00,1.337910900474525988e-02
5.000000000000000000e+04,4.500000000000000000e+01,-9.230918939842847237e+01,0.000000000000000000e+00,1.307632500538602471e-02
5.000000000000000000e+04,4.600000000000000000e+01,6.503838493770886942e+01,0.000000000000000000e+00,1.430461800191551447e-02
5.000000000000000000e+04,4.700000000000000000e+01,-2.476015287955543727e+02,0.000000000000000000e+00,1.300887798424810171e-02
5.000000000000000000e+04,4.800000000000000000e+01,-6.304462355365864568e+01,0.000000000000000000e+00,1.301611799863167107e-02
5.000000000000000000e+04,4.900000000000000000e+01,-3.461845006170881334e+01,0.000000000000000000e+00,1.262098198640160263e-02
1.000000000000000000e+05,0.000000000000000000e+00,1.539163468989524404e+02,0.000000000000000000e+00,2.665721299126744270e-02
1.000000000000000000e+05,1.000000000000000000e+00,-2.896103335753664609e+01,0.000000000000000000e+00,2.532551900367252529e-02
1.000000000000000000e+05,2.000000000000000000e+00,2.241610783739876069e+02,0.000000000000000000e+00,2.548632497200742364e-02
1.000000000000000000e+05,3.000000000000000000e+00,2.321537472591946383e+01,0.000000000000000000e+00,2.598523299093358219e-02
1.000000000000000000e+05,4.000000000000000000e+00,-1.357627272759814332e+02,0.000000000000000000e+00,2.570863801520317793e-02
1.000000000000000000e+05,5.000000000000000000e+00,2.822826519473596107e+01,0.000000000000000000e+00,2.592013197136111557e-02
1.000000000000000000e+05,6.000000000000000000e+00,-3.629633222562961237e+02,0.000000000000000000e+00,2.586378899286501110e-02
1.000000000000000000e+05,7.000000000000000000e+00,-4.056828088311134195e+01,0.000000000000000000e+00,2.549276201170869172e-02
1.000000000000000000e+05,8.000000000000000000e+00,-1.574578080633945021e+01,0.000000000000000000e+00,2.482800997677259147e-02
