# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.500000000000000000e+01,3.589261753991961901e-01,1.387778780781445676e-14,1.532318009994924068e-01
2.000000000000000000e+06,4.600000000000000000e+01,4.514959742146954502e-01,1.620925615952728549e-14,1.538666629930958152e-01
2.000000000000000000e+06,4.700000000000000000e+01,3.279682218421974826e-01,2.858824288409778092e-14,1.539462000073399395e-01
2.000000000000000000e+06,4.800000000000000000e+01,1.998448983241907784e-01,5.134781488891348999e-15,1.561898470099549741e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.249866466836676349e-01,3.885780586188047891e-15,1.534617159923072904e-01
5.000000000000000000e+06,0.000000000000000000e+00,1.775501579448871992e+00,4.618527782440651208e-14,3.814217369945254177e-01
5.000000000000000000e+06,1.000000000000000000e+00,2.107855819943584008e-01,2.453592884421595954e-14,3.849412139970809221e-01
5.000000000000000000e+06,2.000000000000000000e+00,2.429893297073834058e-01,7.632783294297951215e-15,3.810834550240542740e-01
5.000000000000000000e+06,3.000000000000000000e+00,2.341460961607340352e-01,1.409983241273948806e-14,4.687801379768643528e-01
5.000000000000000000e+06,4.000000000000000000e+00,2.371314013472147486e-01,4.468647674116255075e-15,3.837911550072021782e-01
5.000000000000000000e+06,5.000000000000000000e+00,6.968159062495752343e-01,5.484501741648273310e-14,3.807670329988468438e-01
5.000000000000000000e+06,6.000000000000000000e+00,1.906419535388997055e-01,4.468647674116255075e-15,3.767897030047606677e-01
5.000000000000000000e+06,7.000000000000000000e+00,1.247724658716383495e+00,1.167954621905664681e-13,3.772092029976192862e-01
5.000000000000000000e+06,8.000000000000000000e+00,1.974097233038811516e-01,7.938094626069869264e-15,3.679229329864028841e-01
5.000000000000000000e+06,9.000000000000000000e+00,1.660313734667873686e-01,6.522560269672794675e-15,3.686547969991806895e-01
5.000000000000000000e+06,1.000000000000000000e+01,1.877041163139289703e-01,5.551115123125782702e-17,4.599825909826904535e-01
5.000000000000000000e+06,1.100000000000000000e+01,2.240600051812583204e-01,9.658940314238861902e-15,3.678452220046892762e-01
5.000000000000000000e+06,1.200000000000000000e+01,3.014443617115458718e-01,2.053912595556539600e-15,3.683315970120020211e-01
5.000000000000000000e+06,1.300000000000000000e+01,6.290417946008287631e-01,9.658940314238861902e-14,3.737633709970396012e-01
5.000000000000000000e+06,1.400000000000000000e+01,7.452070100774161876e-01,3.796962744218035368e-14,3.716263139795046300e-01
5.000000000000000000e+06,1.500000000000000000e+01,2.967818651000523333e-01,1.837419105754634074e-14,3.974884110211860389e-01
5.000000000000000000e+06,1.600000000000000000e+01,3.388422552363996032e-01,1.282307593442055804e-14,3.976678979815915227e-01
5.000000000000000000e+06,1.700000000000000000e+01,2.432389130340879557e-01,6.661338147750939243e-15,4.053560309985186905e-01
5.000000000000000000e+06,1.800000000000000000e+01,4.668266177270002371e-01,9.103828801926283631e-15,3.987067260022740811e-01
5.000000000000000000e+06,1.900000000000000000e+01,2.714047990697836532e-01,2.597921877622866305e-14,4.026798350096214563e-01
5.000000000000000000e+06,2.000000000000000000e+01,1.873419277385919290e-01,4.368727601899990987e-14,3.988878990057855844e-01
5.000000000000000000e+06,2.100000000000000000e+01,6.986533062063322586e-01,2.298161660974074039e-14,3.975256670091766864e-01
5.000000000000000000e+06,2.200000000000000000e+01,2.305793672997477894e-01,5.273559366969493567e-16,3.995759029930923134e-01
5.000000000000000000e+06,2.300000000000000000e+01,2.593133178769878033e-01,6.161737786669618799e-14,3.992123899806756526e-01
5.000000000000000000e+06,2.400000000000000000e+01,2.661163749657208810e-01,2.908784324517910136e-14,4.661189440230373293e-01
5.000000000000000000e+06,2.500000000000000000e+01,3.131203152093058328e-01,6.106226635438360972e-16,4.020283269928768277e-01
5.000000000000000000e+06,2.600000000000000000e+01,1.922320613398531997e+00,1.441069485963453189e-13,4.007898540003225207e-01
5.000000000000000000e+06,2.700000000000000000e+01,8.379585801424687119e-01,6.294964549624637584e-14,4.008425640058703721e-01
5.000000000000000000e+06,2.800000000000000000e+01,7.469133441780229088e-01,1.159072837708663428e-13,3.992571569979190826e-01
5.000000000000000000e+06,2.900000000000000000e+01,1.855146801456649674e-01,8.465450562766818621e-15,4.009622540033888072e-01
5.000000000000000000e+06,3.000000000000000000e+01,4.065281519993714232e-01,2.320366121466577169e-14,4.039058909984305501e-01
5.000000000000000000e+06,3.100000000000000000e+01,2.730588688459083535e-01,1.665334536937734811e-15,4.548142059938982129e-01
5.000000000000000000e+06,3.200000000000000000e+01,2.815414212805033567e-01,6.938893903907228378e-15,3.983606380061246455e-01
5.000000000000000000e+06,3.300000000000000000e+01,2.404914838262094956e-01,8.049116928532384918e-16,3.992979140020906925e-01
5.000000000000000000e+06,3.400000000000000000e+01,2.741698816869312383e-01,9.603429163007604075e-15,3.986511010152753443e-01
5.000000000000000000e+06,3.500000000000000000e+01,4.142863683009077036e-01,4.524158825347512902e-14,3.999752310046460479e-01
5.000000000000000000e+06,3.600000000000000000e+01,3.253513459456343071e-01,3.125277814319815661e-14,4.150097180099692196e-01
5.000000000000000000e+06,3.700000000000000000e+01,2.923983116967268092e-01,7.710498906021712173e-14,3.981760950118768960e-01
5.000000000000000000e+06,3.800000000000000000e+01,6.048420417887362399e-01,7.216449660063517513e-15,3.984722189779859036e-01
5.000000000000000000e+06,3.900000000000000000e+01,2.812617871004068348e-01,8.659739592076221015e-15,4.050056450068950653e-01
5.000000000000000000e+06,4.000000000000000000e+01,5.175492872610826245e-01,5.329070518200751394e-15,3.967489589995238930e-01
5.000000000000000000e+06,4.100000000000000000e+01,6.109153046162790757e-01,2.697841949839130393e-14,3.961586479854304343e-01
5.000000000000000000e+06,4.200000000000000000e+01,1.221049817500920343e+00,1.154631945610162802e-14,3.952366570010781288e-01
5.000000000000000000e+06,4.300000000000000000e+01,7.924843932382827916e-01,1.059152765492399340e-13,4.041024639736860991e-01
5.000000000000000000e+06,4.400000000000000000e+01,1.686089699337999237e-01,1.285083151003618696e-14,3.966242810129188001e-01
5.000000000000000000e+06,4.500000000000000000e+01,1.732077017408868158e-01,3.058664432842306269e-14,3.889826149970758706e-01
5.000000000000000000e+06,4.600000000000000000e+01,1.136544101711027821e+00,4.574118861455644947e-14,3.772424769995268434e-01
5.000000000000000000e+06,4.700000000000000000e+01,1.739001975340072337e-01,1.548761119352093374e-14,3.790595289901830256e-01
5.000000000000000000e+06,4.800000000000000000e+01,2.120102395863680544e-01,6.883382752675970551e-15,3.762221240031067282e-01
5.000000000000000000e+06,4.900000000000000000e+01,2.252265595945347199e-01,1.421085471520200372e-14,3.837610190093982965e-01
1.000000000000000000e+07,0.000000000000000000e+00,2.304909626169502346e-01,1.651456749129920354e-14,7.515675849863328040e-01
1.000000000000000000e+07,1.000000000000000000e+00,7.453871184391995808e-01,1.134647931166909984e-13,7.349160659941844642e-01
1.000000000000000000e+07,2.000000000000000000e+00,5.701995365835845764e-01,6.239453398393379757e-14,8.200053430045954883e-01
1.000000000000000000e+07,3.000000000000000000e+00,3.226911913253930897e-01,1.604272270583351201e-14,7.560601459990721196e-01
1.000000000000000000e+07,4.000000000000000000e+00,9.399510569896508683e-01,8.726352973553730408e-14,7.527368199953343719e-01
1.000000000000000000e+07,5.000000000000000000e+00,2.394314031310578461e-01,2.692290834716004611e-15,7.517948370077647269e-01
1.000000000000000000e+07,6.000000000000000000e+00,6.695266790479666996e-01,2.634559237435496470e-13,7.534663269761949778e-01
1.000000000000000000e+07,7.000000000000000000e+00,1.938010942158555905e-01,6.669664820435627917e-14,7.935579709883313626e-01
1.000000000000000000e+07,8.000000000000000000e+00,9.587677000224267276e-01,1.743050148661495768e-14,7.545313260052353144e-01
1.000000000000000000e+07,9.000000000000000000e+00,2.719579106355627940e-01,1.498801083243961330e-15,8.480965920025482774e-01
1.000000000000000000e+07,1.000000000000000000e+01,7.594505324501696908e-01,4.274358644806852681e-14,7.303639310121070594e-01
1.000000000000000000e+07,1.100000000000000000e+01,4.335983151672071489e-01,5.750955267558310879e-14,7.353827669867314398e-01
1.000000000000000000e+07,1.200000000000000000e+01,4.044059231681637612e-01,3.275157922644211794e-15,7.369314100069459528e-01
1.000000000000000000e+07,1.300000000000000000e+01,2.498213718093659219e-01,3.633204848085824779e-14,7.946612929808907211e-01
1.000000000000000000e+07,1.400000000000000000e+01,2.547947149613266071e-01,1.060262988517024496e-14,7.909762559866067022e-01
1.000000000000000000e+07,1.500000000000000000e+01,1.705292908647222105e-01,8.576472865229334275e-15,7.901241329964250326e-01
1.000000000000000000e+07,1.600000000000000000e+01,3.874485855879084006e-01,5.673239655834549922e-14,8.391414530051406473e-01
1.000000000000000000e+07,1.700000000000000000e+01,3.160262979281933116e-01,2.209343819004061515e-14,7.797125320066697896e-01
1.000000000000000000e+07,1.800000000000000000e+01,2.823550335559668611e-01,3.280709037767337577e-14,7.932097640004940331e-01
1.000000000000000000e+07,1.900000000000000000e+01,4.795660886915843468e-01,5.040412531798210694e-14,7.925474290095735341e-01
1.000000000000000000e+07,2.000000000000000000e+01,2.480993314849550546e-01,2.342570581959080300e-14,7.913453449727967381e-01
1.000000000000000000e+07,2.100000000000000000e+01,3.101168679351976598e-01,1.454392162258955068e-14,7.902911969868000597e-01
1.000000000000000000e+07,2.200000000000000000e+01,5.249968501631024909e-01,1.750821709833871864e-13,7.668311070010531694e-01
1.000000000000000000e+07,2.300000000000000000e+01,8.751088564053888241e-01,1.398881011027697241e-14,8.430854979960713536e-01
1.000000000000000000e+07,2.400000000000000000e+01,1.804348657586925808e-01,1.801336857454316487e-14,7.803879050188697875e-01
1.000000000000000000e+07,2.500000000000000000e+01,1.386095608066901574e+00,2.775557561562891351e-14,7.894984529993962497e-01
1.000000000000000000e+07,2.600000000000000000e+01,1.961987893433798646e-01,7.494005416219806648e-15,7.858074760006275028e-01
1.000000000000000000e+07,2.700000000000000000e+01,1.943166020139042993e-01,2.361999484890020540e-14,7.868022910261061043e-01
1.000000000000000000e+07,2.800000000000000000e+01,2.375456955111799329e-01,1.662558979376171919e-14,7.865371590014547110e-01
1.000000000000000000e+07,2.900000000000000000e+01,2.999525779982417095e-01,7.827072323607353610e-14,7.991986350098159164e-01
1.000000000000000000e+07,3.000000000000000000e+01,5.474422970043112402e-01,1.243449787580175325e-14,8.181783750187605619e-01
1.000000000000000000e+07,3.100000000000000000e+01,1.035224006870085312e+00,3.428368700042483397e-13,7.495710579969454557e-01
1.000000000000000000e+07,3.200000000000000000e+01,1.963004795600301888e-01,4.302114220422481594e-15,7.510050170239992440e-01
1.000000000000000000e+07,3.300000000000000000e+01,5.990137744008217080e-01,1.321165399303936283e-14,7.534945050138048828e-01
1.000000000000000000e+07,3.400000000000000000e+01,5.668268765679356669e+00,1.044497821567347273e-12,7.779958400060422719e-01
1.000000000000000000e+07,3.500000000000000000e+01,4.195162015889767337e-01,1.837419105754634074e-14,7.903377320035360754e-01
1.000000000000000000e+07,3.600000000000000000e+01,2.970661075482378122e-01,5.329070518200751394e-15,7.758459390024654567e-01
1.000000000000000000e+07,3.700000000000000000e+01,2.170976632905532167e-01,4.091171845743701851e-14,7.523095369979273528e-01
1.000000000000000000e+07,3.800000000000000000e+01,6.314518495271205234e-01,5.440092820663267048e-14,7.515102839970495552e-01
1.000000000000000000e+07,3.900000000000000000e+01,5.125223440791689677e-01,2.386979502944086562e-14,7.552333580097183585e-01
1.000000000000000000e+07,4.000000000000000000e+01,1.987750143318064155e-01,1.568190022283033613e-14,7.525520049966871738e-01
1.000000000000000000e+07,4.100000000000000000e+01,5.158390907539357473e-01,7.094325127354750293e-14,7.670572840142995119e-01
1.000000000000000000e+07,4.200000000000000000e+01,2.836675649658265130e-01,8.076872504148013832e-14,7.361746109963860363e-01
1.000000000000000000e+07,4.300000000000000000e+01,2.459238910886426543e-01,2.553512956637860043e-15,7.325043239980004728e-01
1.000000000000000000e+07,4.400000000000000000e+01,4.103665375572705942e-01,1.848521336000885640e-14,7.354035129828844219e-01
1.000000000000000000e+07,4.500000000000000000e+01,2.292590483579377836e-01,7.771561172376095783e-15,7.355182759929448366e-01
1.000000000000000000e+07,4.600000000000000000e+01,2.847269024488742195e-01,3.497202527569243102e-14,7.704645670019090176e-01
1.000000000000000000e+07,4.700000000000000000e+01,3.247433819213316752e-01,3.169686735304821923e-14,7.699979169992730021e-01
1.000000000000000000e+07,4.800000000000000000e+01,3.059577817300205282e-01,7.682743330406083260e-14,7.944745230197440833e-01
1.000000000000000000e+07,4.900000000000000000e+01,1.947055569744302050e-01,4.718447854656915297e-15,8.071774099953472614e-01
