# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.800000000000000000e+01,5.144194099173852160e+18,1.536000000000000000e+04,1.453309960197657347e-04
2.000000000000000000e+03,2.900000000000000000e+01,4.564355795066028032e+19,1.638400000000000000e+04,1.451630087103694677e-04
2.000000000000000000e+03,3.000000000000000000e+01,3.866144682870231040e+19,8.192000000000000000e+03,1.450410054530948400e-04
2.000000000000000000e+03,3.100000000000000000e+01,-3.304879112989106995e+19,0.000000000000000000e+00,1.498290221206843853e-04
2.000000000000000000e+03,3.200000000000000000e+01,-1.960690946844020736e+19,1.638400000000000000e+04,1.454239827580749989e-04
2.000000000000000000e+03,3.300000000000000000e+01,-2.404415614435231334e+19,8.192000000000000000e+03,1.454929879400879145e-04
2.000000000000000000e+03,3.400000000000000000e+01,-7.971001486592242688e+18,1.024000000000000000e+03,1.447719987481832504e-04
2.000000000000000000e+03,3.500000000000000000e+01,-1.878732671532887245e+19,1.228800000000000000e+04,1.463909866288304329e-04
2.000000000000000000e+03,3.600000000000000000e+01,5.817532417163261542e+19,8.192000000000000000e+03,1.919420028571039438e-04
2.000000000000000000e+03,3.700000000000000000e+01,-1.400647885729380352e+19,1.024000000000000000e+04,1.452259893994778395e-04
2.000000000000000000e+03,3.800000000000000000e+01,7.563547655154042470e+19,0.000000000000000000e+00,1.924970129039138556e-04
2.000000000000000000e+03,3.900000000000000000e+01,-7.474076730226240717e+19,1.638400000000000000e+04,1.447690010536462069e-04
2.000000000000000000e+03,4.000000000000000000e+01,2.884413328841384346e+19,1.638400000000000000e+04,1.464980014134198427e-04
2.000000000000000000e+03,4.100000000000000000e+01,7.032481950881266893e+19,8.192000000000000000e+03,1.449050032533705235e-04
2.000000000000000000e+03,4.200000000000000000e+01,-9.220653210775882752e+18,5.120000000000000000e+03,1.452949945814907551e-04
2.000000000000000000e+03,4.300000000000000000e+01,2.749526814279118438e+19,4.096000000000000000e+03,1.480799983255565166e-04
2.000000000000000000e+03,4.400000000000000000e+01,-8.486908180945228595e+19,1.638400000000000000e+04,1.453880104236304760e-04
2.000000000000000000e+03,4.500000000000000000e+01,-7.616155600734588109e+19,3.276800000000000000e+04,1.451419957447797060e-04
2.000000000000000000e+03,4.600000000000000000e+01,3.847483631624858829e+19,2.457600000000000000e+04,1.449369883630424738e-04
2.000000000000000000e+03,4.700000000000000000e+01,-1.555483888114247066e+19,1.024000000000000000e+04,2.734680019784718752e-04
2.000000000000000000e+03,4.800000000000000000e+01,3.829398170550335898e+19,1.638400000000000000e+04,1.456860045436769724e-04
2.000000000000000000e+03,4.900000000000000000e+01,-8.464214688149027226e+19,0.000000000000000000e+00,1.453589939046651125e-04
5.000000000000000000e+03,0.000000000000000000e+00,-2.531056076882846720e+18,1.945600000000000000e+04,3.656670160125941038e-04
5.000000000000000000e+03,1.000000000000000000e+00,8.941665031633094246e+19,1.146880000000000000e+05,3.585479862522333860e-04
5.000000000000000000e+03,2.000000000000000000e+00,-5.470785112939174298e+19,8.192000000000000000e+03,4.118390206713229418e-04
5.000000000000000000e+03,3.000000000000000000e+00,4.473344857635972710e+19,1.638400000000000000e+04,3.617879992816597223e-04
5.000000000000000000e+03,4.000000000000000000e+00,3.567369415462588416e+19,1.638400000000000000e+04,4.132390022277832031e-04
5.000000000000000000e+03,5.000000000000000000e+00,-3.468821212461055181e+19,4.915200000000000000e+04,3.618440241552889347e-04
5.000000000000000000e+03,6.000000000000000000e+00,-5.958110992456127488e+18,8.294400000000000000e+04,4.401920014061033726e-04
5.000000000000000000e+03,7.000000000000000000e+00,7.979086353660275712e+18,3.788800000000000000e+04,3.616729809436947107e-04
5.000000000000000000e+03,8.000000000000000000e+00,4.057571481913508659e+19,8.192000000000000000e+03,3.574719885364174843e-04
5.000000000000000000e+03,9.000000000000000000e+00,1.005072774537429811e+20,3.276800000000000000e+04,4.312370147090405226e-04
5.000000000000000000e+03,1.000000000000000000e+01,8.745127069967450112e+19,8.192000000000000000e+04,3.587989776860922575e-04
5.000000000000000000e+03,1.100000000000000000e+01,1.280236573271864525e+19,4.096000000000000000e+03,3.599409828893840313e-04
5.000000000000000000e+03,1.200000000000000000e+01,2.678865362779346944e+19,5.734400000000000000e+04,3.741729888133704662e-04
5.000000000000000000e+03,1.300000000000000000e+01,4.859257326577949901e+19,4.096000000000000000e+04,3.686370037030428648e-04
5.000000000000000000e+03,1.400000000000000000e+01,4.500721380301354598e+19,5.734400000000000000e+04,3.694680053740739822e-04
5.000000000000000000e+03,1.500000000000000000e+01,-1.121014081812988723e+20,4.915200000000000000e+04,3.702990070451050997e-04
5.000000000000000000e+03,1.600000000000000000e+01,1.038494380827133379e+20,3.276800000000000000e+04,4.377109871711581945e-04
5.000000000000000000e+03,1.700000000000000000e+01,-1.012568325579703091e+19,3.891200000000000000e+04,3.842320002149790525e-04
5.000000000000000000e+03,1.800000000000000000e+01,1.622707868615628595e+19,2.048000000000000000e+03,3.905210178345441818e-04
5.000000000000000000e+03,1.900000000000000000e+01,9.386039433885693952e+18,1.843200000000000000e+04,3.695079940371215343e-04
5.000000000000000000e+03,2.000000000000000000e+01,-1.240231305233294131e+19,3.072000000000000000e+04,3.659070061985403299e-04
5.000000000000000000e+03,2.100000000000000000e+01,-2.463001365490259558e+19,1.638400000000000000e+04,3.698280197568237782e-04
5.000000000000000000e+03,2.200000000000000000e+01,-3.788403120115738214e+19,1.638400000000000000e+04,4.400699981488287449e-04
5.000000000000000000e+03,2.300000000000000000e+01,-1.597772597132194406e+19,2.252800000000000000e+04,4.019580082967877388e-04
5.000000000000000000e+03,2.400000000000000000e+01,3.769740360497606656e+18,1.228800000000000000e+04,4.237169923726469278e-04
5.000000000000000000e+03,2.500000000000000000e+01,6.010642097764532224e+18,1.638400000000000000e+04,3.863830061163753271e-04
5.000000000000000000e+03,2.600000000000000000e+01,1.039950868452693770e+20,0.000000000000000000e+00,3.818039840552955866e-04
5.000000000000000000e+03,2.700000000000000000e+01,-2.651938301999471002e+19,3.686400000000000000e+04,4.038589831907302141e-04
5.000000000000000000e+03,2.800000000000000000e+01,9.671680045471281152e+18,1.638400000000000000e+04,4.626520094461739063e-04
5.000000000000000000e+03,2.900000000000000000e+01,1.437392590763085619e+19,6.144000000000000000e+03,4.552940081339329481e-04
5.000000000000000000e+03,3.000000000000000000e+01,1.288735715187524608e+19,3.891200000000000000e+04,4.843210044782608747e-04
5.000000000000000000e+03,3.100000000000000000e+01,1.187510029381038572e+20,9.830400000000000000e+04,3.831289941444993019e-04
5.000000000000000000e+03,3.200000000000000000e+01,5.415439571134298522e+19,2.457600000000000000e+04,3.819320118054747581e-04
5.000000000000000000e+03,3.300000000000000000e+01,-4.256466669265659494e+19,3.276800000000000000e+04,4.232230130583047867e-04
5.000000000000000000e+03,3.400000000000000000e+01,-2.616769545975186227e+19,1.638400000000000000e+04,3.831319918390363455e-04
5.000000000000000000e+03,3.500000000000000000e+01,3.887331745210019328e+18,5.120000000000000000e+02,3.917069989256560802e-04
5.000000000000000000e+03,3.600000000000000000e+01,-7.735147060511463834e+19,6.553600000000000000e+04,4.330709925852715969e-04
5.000000000000000000e+03,3.700000000000000000e+01,-3.962439837217790362e+19,3.276800000000000000e+04,3.990300174336880445e-04
5.000000000000000000e+03,3.800000000000000000e+01,2.193287333984022938e+19,7.782400000000000000e+04,3.784099826589226723e-04
5.000000000000000000e+03,3.900000000000000000e+01,2.869689965609079194e+19,4.505600000000000000e+04,3.773740027099847794e-04
5.000000000000000000e+03,4.000000000000000000e+01,1.455367197860635116e+20,4.915200000000000000e+04,3.759179962798953056e-04
5.000000000000000000e+03,4.100000000000000000e+01,2.099649489234144051e+19,6.963200000000000000e+04,3.815199888776987791e-04
5.000000000000000000e+03,4.200000000000000000e+01,5.421862756766979686e+19,2.457600000000000000e+04,3.894660039804875851e-04
5.000000000000000000e+03,4.300000000000000000e+01,-2.427607218985619046e+19,4.915200000000000000e+04,4.436869930941611528e-04
5.000000000000000000e+03,4.400000000000000000e+01,-3.293020532996571955e+19,5.324800000000000000e+04,3.975440049543976784e-04
5.000000000000000000e+03,4.500000000000000000e+01,6.260573803062256435e+19,8.192000000000000000e+03,3.840420104097574949e-04
5.000000000000000000e+03,4.600000000000000000e+01,3.156850119150106214e+19,8.192000000000000000e+03,3.773279895540326834e-04
5.000000000000000000e+03,4.700000000000000000e+01,9.717748827871369216e+18,1.024000000000000000e+04,3.794630174525082111e-04
5.000000000000000000e+03,4.800000000000000000e+01,1.726434258354995968e+18,2.329600000000000000e+04,3.770549956243485212e-04
5.000000000000000000e+03,4.900000000000000000e+01,-3.707998936549414502e+19,9.011200000000000000e+04,3.789099864661693573e-04
1.000000000000000000e+04,0.000000000000000000e+00,-5.475674755358234214e+19,9.011200000000000000e+04,9.197159961331635714e-04
1.000000000000000000e+04,1.000000000000000000e+00,-7.444112807072315802e+19,3.276800000000000000e+04,7.637430098839104176e-04
1.000000000000000000e+04,2.000000000000000000e+00,1.240251428343473766e+20,3.276800000000000000e+04,9.038569987751543522e-04
1.000000000000000000e+04,3.000000000000000000e+00,1.455734360020903526e+20,3.276800000000000000e+04,7.588459993712604046e-04
1.000000000000000000e+04,4.000000000000000000e+00,-1.119130379026884035e+20,1.310720000000000000e+05,7.836430158931761980e-04
1.000000000000000000e+04,5.000000000000000000e+00,-3.314262496008528855e+20,1.310720000000000000e+05,7.558159995824098587e-04
1.000000000000000000e+04,6.000000000000000000e+00,1.378243995951954125e+19,3.481600000000000000e+04,7.585319981444627047e-04
1.000000000000000000e+04,7.000000000000000000e+00,1.116799045088584335e+20,1.146880000000000000e+05,8.295309962704777718e-04
1.000000000000000000e+04,8.000000000000000000e+00,-1.916420722774341632e+19,1.269760000000000000e+05,7.569940062239766121e-04
1.000000000000000000e+04,9.000000000000000000e+00,-1.111279363523243868e+20,3.276800000000000000e+04,8.030440076254308224e-04
1.000000000000000000e+04,1.000000000000000000e+01,-5.839816510168306688e+18,5.427200000000000000e+04,8.288729877676814795e-04
1.000000000000000000e+04,1.100000000000000000e+01,5.772809792657022157e+19,2.048000000000000000e+05,8.436130010522902012e-04
1.000000000000000000e+04,1.200000000000000000e+01,1.319804072810212065e+20,2.457600000000000000e+05,7.585229759570211172e-04
1.000000000000000000e+04,1.300000000000000000e+01,5.770702493521072947e+19,1.638400000000000000e+04,7.710369827691465616e-04
1.000000000000000000e+04,1.400000000000000000e+01,1.972903591711822643e+19,6.963200000000000000e+04,9.255869954358786345e-04
1.000000000000000000e+04,1.500000000000000000e+01,-2.659958468840160461e+19,2.211840000000000000e+05,7.565480191260576248e-04
1.000000000000000000e+04,1.600000000000000000e+01,3.459505356678872320e+17,1.688320000000000000e+05,7.618629897478967905e-04
1.000000000000000000e+04,1.700000000000000000e+01,-6.862481495678556570e+19,3.276800000000000000e+04,8.060919935815036297e-04
1.000000000000000000e+04,1.800000000000000000e+01,4.663821743353280922e+19,1.966080000000000000e+05,1.571364991832524538e-03
1.000000000000000000e+04,1.900000000000000000e+01,-8.483064813684817920e+19,8.192000000000000000e+04,8.191970118787139654e-04
1.000000000000000000e+04,2.000000000000000000e+01,-2.779678669321435546e+19,6.553600000000000000e+04,7.441329944413155317e-04
1.000000000000000000e+04,2.100000000000000000e+01,-6.662951248045988250e+19,1.228800000000000000e+05,8.318999898619949818e-04
1.000000000000000000e+04,2.200000000000000000e+01,4.760566543772619571e+19,4.096000000000000000e+04,8.220229938160628080e-04
1.000000000000000000e+04,2.300000000000000000e+01,1.394390364410341786e+20,4.915200000000000000e+04,7.587299915030598640e-04
1.000000000000000000e+04,2.400000000000000000e+01,1.842003838061637796e+20,6.553600000000000000e+04,8.356999896932393312e-04
1.000000000000000000e+04,2.500000000000000000e+01,-3.618762221234598298e+19,1.351680000000000000e+05,7.947509875521063805e-04
1.000000000000000000e+04,2.600000000000000000e+01,6.835111695904794214e+19,2.211840000000000000e+05,7.890929991845041513e-04
1.000000000000000000e+04,2.700000000000000000e+01,-2.048146377762717368e+20,6.553600000000000000e+04,7.814879936631768942e-04
1.000000000000000000e+04,2.800000000000000000e+01,1.436120880118821028e+20,1.310720000000000000e+05,8.336119935847818851e-04
1.000000000000000000e+04,2.900000000000000000e+01,6.217563840713121792e+19,5.734400000000000000e+04,7.579360099043697119e-04
1.000000000000000000e+04,3.000000000000000000e+01,-5.427317294096071066e+19,1.720320000000000000e+05,7.747100025881081820e-04
1.000000000000000000e+04,3.100000000000000000e+01,1.461273615897732547e+20,1.474560000000000000e+05,8.640790183562785387e-04
1.000000000000000000e+04,3.200000000000000000e+01,-6.818191533960309146e+19,1.474560000000000000e+05,7.600740063935518265e-04
1.000000000000000000e+04,3.300000000000000000e+01,-1.348512329627216118e+20,6.553600000000000000e+04,7.700329879298806190e-04
1.000000000000000000e+04,3.400000000000000000e+01,4.800652065284953702e+19,1.638400000000000000e+04,7.755660044495016336e-04
1.000000000000000000e+04,3.500000000000000000e+01,-3.017074509068352881e+20,1.966080000000000000e+05,8.338890038430690765e-04
1.000000000000000000e+04,3.600000000000000000e+01,-7.432611784406355149e+19,1.638400000000000000e+04,7.762309978716075420e-04
1.000000000000000000e+04,3.700000000000000000e+01,-1.093210301010727404e+20,3.276800000000000000e+04,7.855590083636343479e-04
1.000000000000000000e+04,3.800000000000000000e+01,1.049262276294910280e+20,3.276800000000000000e+04,8.685060020070523024e-04
1.000000000000000000e+04,3.900000000000000000e+01,1.317878772296090747e+20,1.146880000000000000e+05,8.761929930187761784e-04
1.000000000000000000e+04,4.000000000000000000e+01,1.169366025048098243e+20,1.802240000000000000e+05,8.073030039668083191e-04
1.000000000000000000e+04,4.100000000000000000e+01,-1.964351065036122931e+19,2.744320000000000000e+05,7.582569960504770279e-04
1.000000000000000000e+04,4.200000000000000000e+01,-1.847843985948952166e+20,6.553600000000000000e+04,8.957310055848211050e-04
1.000000000000000000e+04,4.300000000000000000e+01,-9.186216755302375424e+19,1.310720000000000000e+05,8.398389909416437149e-04
1.000000000000000000e+04,4.400000000000000000e+01,-2.591857269774330675e+19,2.048000000000000000e+04,7.791800017002969980e-04
1.000000000000000000e+04,4.500000000000000000e+01,-1.365666219652758405e+20,2.457600000000000000e+05,8.216459827963262796e-04
1.000000000000000000e+04,4.600000000000000000e+01,2.016146327160821187e+20,0.000000000000000000e+00,7.570940069854259491e-04
1.000000000000000000e+04,4.700000000000000000e+01,4.773602854731416371e+19,8.192000000000000000e+03,8.092790085356682539e-04
1.000000000000000000e+04,4.800000000000000000e+01,-1.363743351391887196e+20,1.638400000000000000e+04,8.666270005051046610e-04
1.000000000000000000e+04,4.900000000000000000e+01,5.112576956882427904e+19,8.192000000000000000e+03,7.548150024376809597e-04
2.000000000000000000e+04,0.000000000000000000e+00,1.207305171183126118e+20,4.915200000000000000e+04,2.067272987915202975e-03
2.000000000000000000e+04,1.000000000000000000e+00,-1.655131759499557929e+20,4.915200000000000000e+05,2.056895988062024117e-03
2.000000000000000000e+04,2.000000000000000000e+00,-3.634022735973475123e+19,3.686400000000000000e+05,2.066137007204815745e-03
2.000000000000000000e+04,3.000000000000000000e+00,-2.876899099462108119e+20,6.553600000000000000e+04,2.061840990791097283e-03
2.000000000000000000e+04,4.000000000000000000e+00,-1.659024249329941873e+20,2.621440000000000000e+05,2.330677991267293692e-03
2.000000000000000000e+04,5.000000000000000000e+00,6.545144318470688768e+19,3.522560000000000000e+05,2.092582988552749157e-03
2.000000000000000000e+04,6.000000000000000000e+00,-1.114210971465395241e+20,1.966080000000000000e+05,2.271812991239130497e-03
2.000000000000000000e+04,7.000000000000000000e+00,-1.469475789041672602e+19,2.949120000000000000e+05,2.010094001889228821e-03
2.000000000000000000e+04,8.000000000000000000e+00,-1.623192636923651686e+20,2.949120000000000000e+05,2.097228018101304770e-03
2.000000000000000000e+04,9.000000000000000000e+00,1.019800434193935155e+19,3.461120000000000000e+05,2.309659990714862943e-03
2.000000000000000000e+04,1.000000000000000000e+01,-2.228683176786993480e+20,1.966080000000000000e+05,2.277063991641625762e-03
2.000000000000000000e+04,1.100000000000000000e+01,2.223303715371484365e+19,5.570560000000000000e+05,1.995248981984332204e-03
2.000000000000000000e+04,1.200000000000000000e+01,6.215736477197526630e+19,1.064960000000000000e+05,2.089118992444127798e-03
2.000000000000000000e+04,1.300000000000000000e+01,-1.384158940526570537e+20,1.146880000000000000e+05,2.610736002679914236e-03
2.000000000000000000e+04,1.400000000000000000e+01,-5.372286895444608614e+19,8.192000000000000000e+04,2.413070993497967720e-03
2.000000000000000000e+04,1.500000000000000000e+01,-9.087163127388626944e+19,1.310720000000000000e+05,2.196985995396971703e-03
2.000000000000000000e+04,1.600000000000000000e+01,-1.801407624355173827e+20,6.553600000000000000e+04,2.287278999574482441e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.280048053686271508e+20,3.276800000000000000e+05,2.283984998939558864e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.217848080680333476e+20,3.932160000000000000e+05,2.163317985832691193e-03
2.000000000000000000e+04,1.900000000000000000e+01,9.576415973155292774e+19,6.717440000000000000e+05,2.315934019861742854e-03
2.000000000000000000e+04,2.000000000000000000e+01,-1.910815803600200008e+20,2.293760000000000000e+05,2.078196994261816144e-03
2.000000000000000000e+04,2.100000000000000000e+01,-9.197298026040714854e+19,4.587520000000000000e+05,2.255803992738947272e-03
2.000000000000000000e+04,2.200000000000000000e+01,-5.958277722711013786e+19,6.553600000000000000e+04,2.654226002050563693e-03
2.000000000000000000e+04,2.300000000000000000e+01,1.372412257292747735e+20,4.587520000000000000e+05,2.605354995466768742e-03
2.000000000000000000e+04,2.400000000000000000e+01,-1.940278447179849073e+20,2.949120000000000000e+05,2.172527019865810871e-03
2.000000000000000000e+04,2.500000000000000000e+01,3.121722612667987149e+19,8.151040000000000000e+05,2.317586011486127973e-03
2.000000000000000000e+04,2.600000000000000000e+01,6.332268861377409024e+18,2.682880000000000000e+05,2.408030006336048245e-03
2.000000000000000000e+04,2.700000000000000000e+01,6.389335289112636621e+19,5.324800000000000000e+05,2.101430989569053054e-03
2.000000000000000000e+04,2.800000000000000000e+01,-3.398754554861877330e+20,5.242880000000000000e+05,2.031777985394001007e-03
2.000000000000000000e+04,2.900000000000000000e+01,1.541037890331137638e+19,3.174400000000000000e+05,2.226504002464935184e-03
2.000000000000000000e+04,3.000000000000000000e+01,-1.993843526148625613e+19,6.594560000000000000e+05,2.117412979714572430e-03
2.000000000000000000e+04,3.100000000000000000e+01,7.770856550206275584e+19,0.000000000000000000e+00,2.117059018928557634e-03
2.000000000000000000e+04,3.200000000000000000e+01,6.850127366910627840e+18,2.805760000000000000e+05,2.215671003796160221e-03
2.000000000000000000e+04,3.300000000000000000e+01,-2.689236947968320799e+20,6.553600000000000000e+04,2.028546005021780729e-03
2.000000000000000000e+04,3.400000000000000000e+01,-6.571107122102920806e+19,2.129920000000000000e+05,2.183093019993975759e-03
2.000000000000000000e+04,3.500000000000000000e+01,-1.477814374570932224e+19,1.658880000000000000e+05,2.152664994355291128e-03
2.000000000000000000e+04,3.600000000000000000e+01,4.098577721021567795e+19,2.457600000000000000e+04,2.074708987493067980e-03
2.000000000000000000e+04,3.700000000000000000e+01,-5.702925906950407782e+19,1.638400000000000000e+04,2.116866002324968576e-03
2.000000000000000000e+04,3.800000000000000000e+01,-3.681584469785456230e+19,1.638400000000000000e+04,2.371142007177695632e-03
2.000000000000000000e+04,3.900000000000000000e+01,7.774764453053598925e+19,1.638400000000000000e+05,2.142784011084586382e-03
2.000000000000000000e+04,4.000000000000000000e+01,1.003990090011984200e+20,8.192000000000000000e+04,2.192880026996135712e-03
2.000000000000000000e+04,4.100000000000000000e+01,4.804745707964357837e+19,4.259840000000000000e+05,2.220872003817930818e-03
2.000000000000000000e+04,4.200000000000000000e+01,1.183893841374850048e+19,1.454080000000000000e+05,2.069893002044409513e-03
2.000000000000000000e+04,4.300000000000000000e+01,-7.665792409569501184e+19,3.112960000000000000e+05,2.200679999077692628e-03
2.000000000000000000e+04,4.400000000000000000e+01,5.565038604107877581e+19,8.683520000000000000e+05,2.435776987113058567e-03
2.000000000000000000e+04,4.500000000000000000e+01,-5.786315797037117440e+19,2.129920000000000000e+05,2.207868004916235805e-03
2.000000000000000000e+04,4.600000000000000000e+01,1.602604406665893970e+20,9.830400000000000000e+04,2.139756019460037351e-03
2.000000000000000000e+04,4.700000000000000000e+01,-2.051302360420580065e+20,5.898240000000000000e+05,2.319330989848822355e-03
2.000000000000000000e+04,4.800000000000000000e+01,-2.015952798694850888e+20,5.898240000000000000e+05,2.186689001973718405e-03
2.000000000000000000e+04,4.900000000000000000e+01,-1.476850815398611190e+20,5.570560000000000000e+05,2.094116003718227148e-03
5.000000000000000000e+04,0.000000000000000000e+00,-8.106370902237106995e+19,2.211840000000000000e+06,5.378661997383460402e-03
5.000000000000000000e+04,1.000000000000000000e+00,2.695212356288129597e+20,2.949120000000000000e+05,5.533588991966098547e-03
5.000000000000000000e+04,2.000000000000000000e+00,7.600817966257317478e+19,1.540096000000000000e+06,5.164811009308323264e-03
5.000000000000000000e+04,3.000000000000000000e+00,3.436612762585101107e+19,8.806400000000000000e+05,5.165840004337951541e-03
5.000000000000000000e+04,4.000000000000000000e+00,1.037703170950334874e+20,1.474560000000000000e+05,5.297256982885301113e-03
5.000000000000000000e+04,5.000000000000000000e+00,2.733208227077059052e+20,1.277952000000000000e+06,5.482299020513892174e-03
5.000000000000000000e+04,6.000000000000000000e+00,-2.639346041532559852e+20,2.949120000000000000e+05,5.543981998926028609e-03
5.000000000000000000e+04,7.000000000000000000e+00,6.642940356581711872e+19,5.775360000000000000e+06,5.289894994348287582e-03
5.000000000000000000e+04,8.000000000000000000e+00,-7.546983986931092685e+19,1.146880000000000000e+05,5.198348982958123088e-03
5.000000000000000000e+04,9.000000000000000000e+00,-3.428333699638081618e+20,2.424832000000000000e+06,5.312549998052418232e-03
5.000000000000000000e+04,1.000000000000000000e+01,-1.190322487959871652e+20,1.720320000000000000e+06,5.432825011666864157e-03
5.000000000000000000e+04,1.100000000000000000e+01,-2.718332572296042906e+19,1.761280000000000000e+06,5.659666989231482148e-03
5.000000000000000000e+04,1.200000000000000000e+01,-1.023787660358277120e+19,1.083392000000000000e+06,5.400931986514478922e-03
5.000000000000000000e+04,1.300000000000000000e+01,-6.685609279830616474e+19,2.629632000000000000e+06,5.177040991839021444e-03
5.000000000000000000e+04,1.400000000000000000e+01,-1.545138073864666808e+20,4.259840000000000000e+05,5.395156011218205094e-03
5.000000000000000000e+04,1.500000000000000000e+01,-1.928326227527026934e+20,7.536640000000000000e+05,5.306159000610932708e-03
5.000000000000000000e+04,1.600000000000000000e+01,1.260597782202436321e+20,4.096000000000000000e+05,5.256753996945917606e-03
5.000000000000000000e+04,1.700000000000000000e+01,6.713512470545894605e+19,5.324800000000000000e+05,4.955289012286812067e-03
5.000000000000000000e+04,1.800000000000000000e+01,-2.210038573308499722e+20,3.932160000000000000e+05,5.353732005460187793e-03
5.000000000000000000e+04,1.900000000000000000e+01,9.762630671695046246e+19,1.212416000000000000e+06,5.477185011841356754e-03
5.000000000000000000e+04,2.000000000000000000e+01,-3.947225158812218819e+20,1.572864000000000000e+06,5.481460015289485455e-03
5.000000000000000000e+04,2.100000000000000000e+01,-8.700155770788990157e+19,3.768320000000000000e+05,5.335452995495870709e-03
5.000000000000000000e+04,2.200000000000000000e+01,1.313366149479692042e+20,2.621440000000000000e+05,5.259727011434733868e-03
5.000000000000000000e+04,2.300000000000000000e+01,-1.152163249197111050e+20,2.621440000000000000e+05,5.361101997550576925e-03
5.000000000000000000e+04,2.400000000000000000e+01,-4.421721760574167450e+19,8.929280000000000000e+05,5.520309990970417857e-03
5.000000000000000000e+04,2.500000000000000000e+01,1.793089650175104778e+20,3.276800000000000000e+04,5.410176003351807594e-03
5.000000000000000000e+04,2.600000000000000000e+01,-1.932250239874573599e+20,3.932160000000000000e+05,5.381530005251988769e-03
5.000000000000000000e+04,2.700000000000000000e+01,-1.999237142272821821e+20,9.502720000000000000e+05,5.098018998978659511e-03
5.000000000000000000e+04,2.800000000000000000e+01,-1.460632184956109619e+20,5.242880000000000000e+05,5.519551981706172228e-03
5.000000000000000000e+04,2.900000000000000000e+01,3.969509272840564736e+19,5.652480000000000000e+05,5.367916979594156146e-03
5.000000000000000000e+04,3.000000000000000000e+01,2.200880018596111319e+20,1.409024000000000000e+06,5.570332024944946170e-03
5.000000000000000000e+04,3.100000000000000000e+01,-2.066436433438552474e+19,1.183744000000000000e+06,5.135081999469548464e-03
5.000000000000000000e+04,3.200000000000000000e+01,3.044097413568079872e+19,2.375680000000000000e+05,5.261752987280488014e-03
5.000000000000000000e+04,3.300000000000000000e+01,-3.680416685002949919e+20,2.621440000000000000e+05,5.322343000443652272e-03
5.000000000000000000e+04,3.400000000000000000e+01,-9.848053739308197478e+19,4.915200000000000000e+05,5.587179999565705657e-03
5.000000000000000000e+04,3.500000000000000000e+01,-2.952292042541192970e+20,6.553600000000000000e+05,5.346077989088371396e-03
5.000000000000000000e+04,3.600000000000000000e+01,-3.410663717324905267e+19,1.748992000000000000e+06,5.429478012956678867e-03
5.000000000000000000e+04,3.700000000000000000e+01,-4.800393174115922739e+20,7.864320000000000000e+05,5.344004021026194096e-03
5.000000000000000000e+04,3.800000000000000000e+01,-2.185861227204354703e+20,1.245184000000000000e+06,5.279909004457294941e-03
5.000000000000000000e+04,3.900000000000000000e+01,-1.338948308980574945e+20,7.536640000000000000e+05,5.686560994945466518e-03
5.000000000000000000e+04,4.000000000000000000e+01,1.342181517847967662e+20,2.818048000000000000e+06,5.071707011666148901e-03
5.000000000000000000e+04,4.100000000000000000e+01,1.605062637500999598e+20,1.835008000000000000e+06,5.311262008035555482e-03
5.000000000000000000e+04,4.200000000000000000e+01,-9.438777024583139328e+19,2.932736000000000000e+06,5.462000000989064574e-03
5.000000000000000000e+04,4.300000000000000000e+01,1.533014353794044396e+20,1.966080000000000000e+05,5.377592984586954117e-03
5.000000000000000000e+04,4.400000000000000000e+01,-2.130849108814487224e+20,1.048576000000000000e+06,5.340912000974640250e-03
5.000000000000000000e+04,4.500000000000000000e+01,-1.997679532907905679e+20,1.802240000000000000e+06,5.324512021616101265e-03
5.000000000000000000e+04,4.600000000000000000e+01,-4.571980546630959104e+20,1.507328000000000000e+06,5.154771002708002925e-03
5.000000000000000000e+04,4.700000000000000000e+01,-3.723915668730952909e+19,4.612096000000000000e+06,5.225497996434569359e-03
5.000000000000000000e+04,4.800000000000000000e+01,3.070369761263841444e+20,1.441792000000000000e+06,5.250611982773989439e-03
5.000000000000000000e+04,4.900000000000000000e+01,3.173543567176250819e+20,1.966080000000000000e+05,5.518205987755209208e-03
1.000000000000000000e+05,0.000000000000000000e+00,7.458588394401909760e+18,6.041600000000000000e+04,1.042970299022272229e-02
1.000000000000000000e+05,1.000000000000000000e+00,3.261677785901314867e+20,2.031616000000000000e+06,1.040528001612983644e-02
1.000000000000000000e+05,2.000000000000000000e+00,-4.996070919374892237e+19,7.962624000000000000e+06,1.061053399462252855e-02
1.000000000000000000e+05,3.000000000000000000e+00,-2.373748407050981540e+20,2.359296000000000000e+06,1.054235102492384613e-02
1.000000000000000000e+05,4.000000000000000000e+00,1.632612618277775933e+20,2.686976000000000000e+06,1.117835001787170768e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.639710146231899136e+18,5.321728000000000000e+06,1.032917900010943413e-02
1.000000000000000000e+05,6.000000000000000000e+00,-7.217614153965872742e+19,3.448832000000000000e+06,1.007464999565854669e-02
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,4.521984000000000000e+06,1.088125800015404820e-02
