# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,4.964128461892869382e-05,7.016135001322254539e-03
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,2.709085723182624861e-04,7.329070998821407557e-03
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,5.247275367992187967e-05,7.047368999337777495e-03
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,3.435009617192008591e-05,6.971126014832407236e-03
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,9.744539670464291703e-05,7.010444998741149902e-03
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,1.438692072497360641e-05,7.088867016136646271e-03
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,1.242522311599714158e-04,7.039334013825282454e-03
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,4.891692001507408349e-05,7.027846993878483772e-03
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,9.740156627913165721e-06,6.993101007537916303e-03
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,5.060823808911152355e-05,6.982738996157422662e-03
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,3.740921466000024509e-05,6.982959021115675569e-03
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,2.958626455740187566e-05,7.004029990639537573e-03
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,3.190496113347762730e-05,7.005120016401633620e-03
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,4.434465065372705794e-06,7.002650003414601088e-03
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,2.331332638050298556e-05,7.002964004641398787e-03
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,3.316696453481426943e-05,7.055375026538968086e-03
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,1.557749610014980135e-05,7.072195992805063725e-03
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,9.647129400036646985e-05,7.581294019473716617e-03
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,1.843756677999408566e-06,7.144778996007516980e-03
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,2.627658847131897346e-05,7.172650017309933901e-03
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,1.032291361298121046e-04,7.016873016254976392e-03
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,5.579869576877172221e-05,7.032370980596169829e-03
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,5.933543901193161219e-05,7.171442004619166255e-03
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,1.232054989799280520e-04,7.103808020474389195e-03
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,1.291664936342584724e-04,7.010874978732317686e-03
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,1.070984662376872620e-05,7.024119986454024911e-03
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,3.184478049433892011e-05,6.989116984186694026e-03
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,2.154034962131845532e-05,7.016910007223486900e-03
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,2.184468752286505833e-05,6.874943996081128716e-03
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,3.289381623972076341e-06,7.003147009527310729e-03
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,1.931243313748609580e-04,7.181735010817646980e-03
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,2.409282203075235884e-05,7.012964983005076647e-03
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,1.398757960373586684e-04,7.571096008177846670e-03
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,2.084264147583780868e-05,6.979188008699566126e-03
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,2.647389953835954657e-05,7.494348974432796240e-03
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,4.707721501517880824e-05,7.244455016916617751e-03
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,9.400194181807819405e-05,7.102244999259710312e-03
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,4.840453061660809908e-05,7.038298004772514105e-03
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,8.526056537050408224e-05,7.037208997644484043e-03
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,2.130152458335032861e-05,7.002578990068286657e-03
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,6.633047382820222992e-05,1.780376301030628383e-02
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,1.990759248826634575e-05,1.799363398458808661e-02
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,1.242107049250762429e-04,1.732993699260987341e-02
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,1.759068859428225551e-04,1.969957200344651937e-02
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,1.830229830090956966e-04,1.750942500075325370e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,1.659781700595885923e-04,1.758851698832586408e-02
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,1.815386024688336875e-04,1.757059301598928869e-02
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,1.204723472199020762e-04,1.787776598939672112e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,9.278606933094124543e-05,1.769454698660410941e-02
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,1.499814987937497790e-05,1.587582699721679091e-02
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,2.295943022829760594e-04,1.828610201482661068e-02
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,3.010456844734221704e-04,1.756979498895816505e-02
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,2.495170661376278076e-05,1.772970100864768028e-02
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,3.163175540237261885e-04,1.759713899809867144e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,5.087321927277344003e-05,1.766205098829232156e-02
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,6.505569843007208419e-05,1.745960701373405755e-02
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,8.049275055554971914e-05,1.746409700717777014e-02
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,2.804797447630846818e-04,1.766265998594462872e-02
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,3.390175432116393495e-05,1.770843099802732468e-02
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,1.395819507692408479e-04,1.766911998856812716e-02
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,1.468900346992541017e-04,1.747577398782595992e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,1.149006147045383841e-04,1.761976498528383672e-02
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,1.310394302294071167e-04,1.774885499617084861e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,8.008516361357465030e-05,1.865726400865241885e-02
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,9.476796435592405032e-06,1.799734399537555873e-02
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,6.129381717201454194e-05,1.766710099764168262e-02
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,3.981372267816141175e-04,1.756003298214636743e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,2.983372941116613219e-04,1.764409500174224377e-02
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,6.908032304409061908e-06,1.778657798422500491e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,3.757120568081973033e-05,1.779338301275856793e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,3.922571032148880477e-04,1.834696801961399615e-02
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,1.939677521249905112e-04,1.777747299638576806e-02
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,2.746463368623608403e-04,1.751944099669344723e-02
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,1.084063729095419149e-04,1.800821401411667466e-02
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,9.325986269459463074e-05,1.754315898870117962e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,4.611401892873345787e-05,1.827737700659781694e-02
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,1.056292163212901869e-04,1.802873899578116834e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,1.550752741081851127e-04,1.834360099746845663e-02
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,2.060737327411743536e-04,1.746843100409023464e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,1.693586315951733923e-04,1.786744699347764254e-02
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,3.744762188375716505e-04,1.807942098821513355e-02
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,2.421845158551150234e-05,1.943226699950173497e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,8.013731955713865318e-05,1.819487797911278903e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,3.969145393512008013e-05,1.963548798812553287e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,2.919385767086168926e-05,1.744419199530966580e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,8.210414395648513164e-05,1.739521400304511189e-02
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,4.025692321483753666e-04,1.861613400978967547e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,5.673004244499679771e-05,1.743187700049020350e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,9.677830017729149858e-05,1.758184601203538477e-02
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,7.093828730830864515e-05,1.897125699906609952e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,2.160501320460639363e-04,3.947324599721468985e-02
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,4.112988820992313777e-04,3.880984798888675869e-02
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,4.156726143493827408e-04,3.840962497633881867e-02
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,5.081679866059118922e-05,3.940808301558718085e-02
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,3.758319675846166774e-04,3.876475000288337469e-02
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,6.113399039975320193e-05,3.874924199772067368e-02
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,1.746391692156734621e-04,3.957839301438070834e-02
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,1.200031293251413445e-04,3.899299300974234939e-02
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,1.943943017224114556e-04,3.962858201703056693e-02
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,6.395375215957344039e-04,3.932672902010381222e-02
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,3.648691156783456790e-04,3.885962200001813471e-02
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,6.646980142477332265e-04,3.904607400181703269e-02
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,5.121260071092592625e-04,3.910050602280534804e-02
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,7.648603506993367773e-06,3.881263997755013406e-02
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,9.650143504291719410e-04,3.871680199517868459e-02
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,5.278391619754074782e-04,3.935196899692527950e-02
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,1.436297487926729843e-04,3.902820902294479311e-02
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,5.078034165578726444e-06,3.941347700310871005e-02
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,3.350426154282715174e-04,4.189003599458374083e-02
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,5.767770299769381381e-05,3.927608401863835752e-02
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,2.911589530398828174e-04,3.875728699495084584e-02
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,7.486517218104893345e-04,3.973867898457683623e-02
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,2.596584595870865542e-04,3.863272099988535047e-02
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,9.140463412720123415e-04,3.851154801668599248e-02
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,3.155240834189498855e-04,3.992827198817394674e-02
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,1.012952916781273416e-03,3.851649499847553670e-02
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,3.758547324537175882e-04,3.915796300861984491e-02
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,1.873992670979873765e-04,3.907078198972158134e-02
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,1.001086477003809705e-04,4.071209501125849783e-02
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,2.472550749033075590e-05,3.867230998002924025e-02
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,5.811124615462404108e-05,3.988252198905684054e-02
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,1.418837754272317397e-04,3.862904498237185180e-02
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,3.312650788416249270e-04,3.832557398709468544e-02
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,4.799937371018359045e-04,4.017985600512474775e-02
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,1.911827759251139014e-04,3.847657199366949499e-02
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,4.696478900285683267e-04,3.904484998201951385e-02
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,1.819824474420528304e-04,3.973080799914896488e-02
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,1.832417005260822407e-04,3.998106799554079771e-02
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,4.700572536648905952e-04,4.120298498310148716e-02
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,5.952244304552323229e-05,3.895319800358265638e-02
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,3.052565443833754610e-04,3.859332599677145481e-02
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,2.276394151472516114e-04,3.879304300062358379e-02
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,3.676602881839130532e-04,4.102996201254427433e-02
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,4.854457404146472754e-04,3.848906100029125810e-02
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,2.607231671838405873e-04,4.001674699247814715e-02
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,8.753325521553279032e-04,3.871612498187460005e-02
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,7.005073910946180149e-04,3.853939101099967957e-02
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,9.208456055223024350e-04,3.792999699362553656e-02
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,1.269619732204851914e-04,3.851324997958727181e-02
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,4.618841294075082260e-04,3.833149699494242668e-02
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,8.737943623238209057e-05,7.444837200455367565e-02
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,3.507005246552452604e-04,7.796694399439729750e-02
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,5.516484103927909999e-04,7.503632199950516224e-02
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,1.477167093604236925e-04,7.491827401099726558e-02
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,6.882075094840622853e-04,7.422787600080482662e-02
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,4.625886178333260546e-04,7.499350400757975876e-02
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,1.418772658006162146e-04,7.562475799932144582e-02
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,1.486003595800866606e-03,7.411313799093477428e-02
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,3.848807681094967847e-04,7.564611200359649956e-02
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,1.716068121386804535e-04,7.427301502320915461e-02
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,6.668049471780790327e-04,7.437186001334339380e-02
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,8.045232379387812216e-04,7.400721299927681684e-02
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,4.095072389169729377e-04,7.418957198387943208e-02
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,3.028825699455950371e-04,7.314268199843354523e-02
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,5.192332074486216698e-04,7.404563901945948601e-02
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,9.931249778665218741e-04,7.534804599708877504e-02
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,7.495769669354501730e-04,7.358820800436660647e-02
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,1.473924819963556843e-03,7.422157999826595187e-02
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,1.977300611102350558e-03,7.412249298067763448e-02
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,8.369506664325232492e-04,7.389383198460564017e-02
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,1.842523141792895558e-04,7.385736799915321171e-02
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,2.943084809367668697e-03,7.473679300164803863e-02
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,6.422408716844074661e-06,7.405293401097878814e-02
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,6.867014210145683251e-04,7.430289298645220697e-02
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,3.252193121919821905e-04,7.399163299123756588e-02
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,2.427103977854727646e-03,7.408090899116359651e-02
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,2.648585661258806567e-03,7.504349201917648315e-02
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,8.220404026737515579e-05,7.289517801837064326e-02
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,3.775257103981743967e-04,7.355517899850383401e-02
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,4.743146151078292405e-04,7.439523100038059056e-02
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,3.730484843371684178e-04,7.615519099636003375e-02
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,1.827578959421316540e-04,7.372286199824884534e-02
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,8.082063851615473027e-04,7.413673601695336401e-02
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,1.682437763790289864e-03,7.353935000719502568e-02
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,1.851775422636592339e-03,7.314664099249057472e-02
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,4.436812359163155861e-04,7.452558400109410286e-02
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,3.264784939318587931e-04,7.367746098316274583e-02
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,3.311208142271482302e-04,7.498046799446456134e-02
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,1.765375828028936667e-04,7.394045099499635398e-02
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,4.141601008456063937e-04,7.449364301282912493e-02
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,1.220249592362332436e-03,7.431482599349692464e-02
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,3.485140762826688388e-04,7.407970400527119637e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,1.827837605063109550e-03,7.452223100699484348e-02
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,7.355678491980377487e-04,7.330532500054687262e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,1.192438883148128070e-03,7.407896098447963595e-02
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,6.559779834702794687e-04,7.417338300729170442e-02
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,1.576730128416414800e-04,7.416758200270123780e-02
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,1.241973601675994132e-03,7.417341897962614894e-02
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,1.065304632906105553e-03,7.411510500242002308e-02
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,2.630294488525919405e-04,7.363272699876688421e-02
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,7.443394327926178278e-04,1.435874960152432323e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,1.510062390124744525e-03,1.443867369962390512e-01
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,8.833753533536992109e-04,1.446517339791171253e-01
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,1.883833444191296280e-03,1.440272660111077130e-01
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,1.208909318615170037e-03,1.503383899980690330e-01
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,2.373486701677141042e-03,1.444702899898402393e-01
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,3.813585043302758493e-03,1.461612849961966276e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,9.972126703408079607e-04,1.442399920197203755e-01
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,1.049107165812301901e-03,1.440149629779625684e-01
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,1.251255835185816068e-03,1.443698489747475833e-01
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,9.935727455490095394e-04,1.436490709893405437e-01
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,2.651260610349481794e-03,1.476709370035678148e-01
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,1.329511668925142942e-03,1.457376059843227267e-01
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,1.294050342764307970e-03,1.469688380020670593e-01
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,1.965317966275081929e-03,1.439154490071814507e-01
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,2.198777439042842730e-03,1.439761850051581860e-01
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,2.882421257377920654e-03,1.460457979992497712e-01
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,1.330550618632742044e-03,1.440832960070110857e-01
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,3.022362465223693562e-04,1.472482259850949049e-01
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,6.432749923921399215e-04,1.482433110068086535e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,9.956477125885321300e-04,1.435766699723899364e-01
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,9.811438416629236769e-04,1.448677019798196852e-01
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,8.850923742951266604e-04,1.450466530222911388e-01
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,2.608120814926451203e-03,1.423955599893815815e-01
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,3.955048498844870863e-04,1.431225959968287498e-01
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,5.089318698381362083e-04,1.449659830250311643e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,2.069009468311566735e-03,1.444666410097852349e-01
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,5.769236684938228166e-04,1.432900569925550371e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,9.572350810493901463e-04,1.444313600077293813e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,9.948285118377420133e-04,1.447285199828911573e-01
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,2.470726459006034048e-03,1.439434769854415208e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,4.292982472620110457e-05,1.430470140185207129e-01
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,1.263626786641935951e-03,1.447060450154822320e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,5.083415561841775343e-04,1.441943630052264780e-01
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,2.596043167535810881e-03,1.431723370042163879e-01
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,8.320279632614280274e-04,1.444680150016210973e-01
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,2.299566492649063321e-03,1.446853759989608079e-01
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,2.945476374538458231e-04,1.442730950075201690e-01
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,1.654279747754117125e-03,1.439138779824133962e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,3.199359119907096982e-03,1.439106119796633720e-01
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,2.474179282971000760e-03,1.451487950107548386e-01
