# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.200000000000000000e+01,3.890063585292188097e+00,0.000000000000000000e+00,2.316744398558512330e-02
1.000000000000000000e+05,1.300000000000000000e+01,3.681249517197008880e-01,0.000000000000000000e+00,2.314127999125048518e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,0.000000000000000000e+00,2.290746901417151093e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,0.000000000000000000e+00,2.300626001670025289e-02
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,2.775557561562891351e-17,2.323942998191341758e-02
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,0.000000000000000000e+00,2.332216501235961914e-02
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,0.000000000000000000e+00,2.308220198028720915e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,0.000000000000000000e+00,2.335998599301092327e-02
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,0.000000000000000000e+00,2.325328899314627051e-02
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,0.000000000000000000e+00,2.377975499257445335e-02
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,0.000000000000000000e+00,2.309566602343693376e-02
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,0.000000000000000000e+00,2.304389202618040144e-02
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,0.000000000000000000e+00,2.286451199324801564e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,0.000000000000000000e+00,2.291473399964161217e-02
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,0.000000000000000000e+00,2.334316101041622460e-02
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,0.000000000000000000e+00,2.330370500567369163e-02
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,0.000000000000000000e+00,2.324054599739611149e-02
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,0.000000000000000000e+00,2.363444099319167435e-02
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,0.000000000000000000e+00,2.348039200296625495e-02
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,0.000000000000000000e+00,2.325929698417894542e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,0.000000000000000000e+00,2.283132300362922251e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,0.000000000000000000e+00,2.306246300577186048e-02
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,0.000000000000000000e+00,2.304709798772819340e-02
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,0.000000000000000000e+00,2.296862300136126578e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,0.000000000000000000e+00,2.357874601148068905e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,0.000000000000000000e+00,2.323298700503073633e-02
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,0.000000000000000000e+00,2.285073598613962531e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,0.000000000000000000e+00,2.295506399241276085e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,2.775557561562891351e-17,2.347551300772465765e-02
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,0.000000000000000000e+00,2.305994398193433881e-02
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,0.000000000000000000e+00,2.289046900114044547e-02
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,0.000000000000000000e+00,2.298312401399016380e-02
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,0.000000000000000000e+00,2.267334601492621005e-02
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,0.000000000000000000e+00,2.343285901588387787e-02
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,0.000000000000000000e+00,2.317812302499078214e-02
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,0.000000000000000000e+00,2.310061300522647798e-02
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,0.000000000000000000e+00,2.353207400301471353e-02
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,0.000000000000000000e+00,2.321317998575977981e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,0.000000000000000000e+00,4.845974699128419161e-02
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,0.000000000000000000e+00,5.010634000063873827e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,0.000000000000000000e+00,4.851752202375791967e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,0.000000000000000000e+00,4.881262499839067459e-02
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,0.000000000000000000e+00,4.900731000816449523e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,0.000000000000000000e+00,4.899864498293027282e-02
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,0.000000000000000000e+00,4.938793400651775301e-02
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,0.000000000000000000e+00,4.910450300667434931e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,0.000000000000000000e+00,4.918705599266104400e-02
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,0.000000000000000000e+00,4.928893197211436927e-02
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,0.000000000000000000e+00,4.924902800121344626e-02
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,0.000000000000000000e+00,4.931552402558736503e-02
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,0.000000000000000000e+00,4.858902300475165248e-02
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,0.000000000000000000e+00,4.872301599243655801e-02
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,0.000000000000000000e+00,4.879940501996316016e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,0.000000000000000000e+00,4.919476600480265915e-02
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,0.000000000000000000e+00,4.947376000927761197e-02
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,0.000000000000000000e+00,4.870357600157149136e-02
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,0.000000000000000000e+00,4.958897098549641669e-02
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,0.000000000000000000e+00,4.904644397902302444e-02
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,0.000000000000000000e+00,4.841263900743797421e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,2.775557561562891351e-17,5.045361802331171930e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,2.775557561562891351e-17,5.110166699159890413e-02
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,0.000000000000000000e+00,5.000823701266199350e-02
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,0.000000000000000000e+00,4.886683900258503854e-02
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,5.551115123125782702e-17,5.031765298917889595e-02
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,0.000000000000000000e+00,4.914679098874330521e-02
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,0.000000000000000000e+00,5.011053101043216884e-02
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,0.000000000000000000e+00,5.071264700382016599e-02
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,0.000000000000000000e+00,4.892327100969851017e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,0.000000000000000000e+00,4.885786501108668745e-02
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,0.000000000000000000e+00,4.947580001316964626e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,0.000000000000000000e+00,5.023803599760867655e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,0.000000000000000000e+00,4.909254598896950483e-02
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,0.000000000000000000e+00,4.866575202322565019e-02
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,0.000000000000000000e+00,4.794581700116395950e-02
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,0.000000000000000000e+00,4.870153998490422964e-02
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,0.000000000000000000e+00,4.918435099534690380e-02
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,0.000000000000000000e+00,4.907335498137399554e-02
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,0.000000000000000000e+00,4.901684701326303184e-02
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,0.000000000000000000e+00,4.989863798255100846e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,0.000000000000000000e+00,4.914761800318956375e-02
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,0.000000000000000000e+00,4.876771400449797511e-02
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,0.000000000000000000e+00,4.923094602418132126e-02
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,0.000000000000000000e+00,4.935183198540471494e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,0.000000000000000000e+00,5.008606301271356642e-02
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,0.000000000000000000e+00,5.044849598198197782e-02
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,5.551115123125782702e-17,4.918199699022807181e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,0.000000000000000000e+00,4.930259598768316209e-02
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,0.000000000000000000e+00,4.938589499215595424e-02
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,0.000000000000000000e+00,1.203312169818673283e-01
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,0.000000000000000000e+00,1.185224529763218015e-01
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,0.000000000000000000e+00,1.181801909988280386e-01
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,0.000000000000000000e+00,1.190621519926935434e-01
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,0.000000000000000000e+00,1.185158590087667108e-01
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,0.000000000000000000e+00,1.189823290042113513e-01
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,1.110223024625156540e-16,1.168337189883459359e-01
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,0.000000000000000000e+00,1.188472780049778521e-01
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,0.000000000000000000e+00,1.175394909805618227e-01
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,0.000000000000000000e+00,1.189578030025586486e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,0.000000000000000000e+00,1.170077730203047395e-01
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,0.000000000000000000e+00,1.180984340026043355e-01
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,5.551115123125782702e-17,1.181484379922039807e-01
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,0.000000000000000000e+00,1.167373409844003618e-01
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,0.000000000000000000e+00,1.166114720108453184e-01
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,0.000000000000000000e+00,1.188339630025438964e-01
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,0.000000000000000000e+00,1.173624650109559298e-01
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,0.000000000000000000e+00,1.179586479847785085e-01
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,0.000000000000000000e+00,1.179304969846270978e-01
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,0.000000000000000000e+00,1.184118159872014076e-01
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,0.000000000000000000e+00,1.188408390153199434e-01
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,0.000000000000000000e+00,1.190359200118109584e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,0.000000000000000000e+00,1.184267420030664653e-01
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,0.000000000000000000e+00,1.192563499789685011e-01
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,0.000000000000000000e+00,1.186573879967909306e-01
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,0.000000000000000000e+00,1.189580479986034334e-01
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,0.000000000000000000e+00,1.211452210263814777e-01
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,0.000000000000000000e+00,1.186739699915051460e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,0.000000000000000000e+00,1.198253929906059057e-01
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,0.000000000000000000e+00,1.178926969878375530e-01
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,0.000000000000000000e+00,1.179662310169078410e-01
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,0.000000000000000000e+00,1.202055729809217155e-01
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,0.000000000000000000e+00,1.166918870003428310e-01
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,0.000000000000000000e+00,1.187573380011599511e-01
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,0.000000000000000000e+00,1.176285550172906369e-01
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,0.000000000000000000e+00,1.183210180024616420e-01
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,0.000000000000000000e+00,1.175544009893201292e-01
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,0.000000000000000000e+00,1.179748970025684685e-01
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,0.000000000000000000e+00,1.183682860282715410e-01
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,0.000000000000000000e+00,1.182501250004861504e-01
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,2.775557561562891351e-17,1.180851759854704142e-01
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,0.000000000000000000e+00,1.179500730067957193e-01
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,0.000000000000000000e+00,1.178142680146265775e-01
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,0.000000000000000000e+00,1.179397439991589636e-01
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,0.000000000000000000e+00,1.170558739977423102e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,0.000000000000000000e+00,1.189623080135788769e-01
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,0.000000000000000000e+00,1.175595759996213019e-01
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,0.000000000000000000e+00,1.181533439958002418e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,0.000000000000000000e+00,1.180369519861415029e-01
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,5.551115123125782702e-17,1.180353260133415461e-01
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,0.000000000000000000e+00,2.310974510037340224e-01
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,0.000000000000000000e+00,2.319525140046607703e-01
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,0.000000000000000000e+00,2.339163490105420351e-01
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,0.000000000000000000e+00,2.323389019875321537e-01
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,0.000000000000000000e+00,2.303080909769050777e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,0.000000000000000000e+00,2.325846379972063005e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,0.000000000000000000e+00,2.323657489905599505e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,0.000000000000000000e+00,2.333176920074038208e-01
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,0.000000000000000000e+00,2.300228079839143902e-01
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,0.000000000000000000e+00,2.344591869914438576e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,0.000000000000000000e+00,2.336822710058186203e-01
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,0.000000000000000000e+00,2.367946009908337146e-01
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,2.775557561562891351e-17,2.324363240040838718e-01
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,0.000000000000000000e+00,2.340590540261473507e-01
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,0.000000000000000000e+00,2.361993619997520000e-01
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,0.000000000000000000e+00,2.342377119930461049e-01
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,0.000000000000000000e+00,2.358123890007846057e-01
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,0.000000000000000000e+00,2.358747060061432421e-01
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,0.000000000000000000e+00,2.326022160123102367e-01
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,0.000000000000000000e+00,2.374983860063366592e-01
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,0.000000000000000000e+00,2.353938159940298647e-01
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,0.000000000000000000e+00,2.381370860093738884e-01
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,0.000000000000000000e+00,2.341734210203867406e-01
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,0.000000000000000000e+00,2.337982949975412339e-01
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,0.000000000000000000e+00,2.333742310001980513e-01
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,0.000000000000000000e+00,2.323826680076308548e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,0.000000000000000000e+00,2.330958769889548421e-01
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,0.000000000000000000e+00,2.324557180108968168e-01
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,0.000000000000000000e+00,2.336594710068311542e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,2.775557561562891351e-17,2.335864779888652265e-01
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,0.000000000000000000e+00,2.305361629987601191e-01
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,0.000000000000000000e+00,2.335412859974894673e-01
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,0.000000000000000000e+00,2.331112099927850068e-01
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,0.000000000000000000e+00,2.345279399887658656e-01
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,0.000000000000000000e+00,2.309000620152801275e-01
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,0.000000000000000000e+00,2.331164520001038909e-01
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,0.000000000000000000e+00,2.304461320163682103e-01
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,0.000000000000000000e+00,2.337137030262965709e-01
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,0.000000000000000000e+00,2.303305880050174892e-01
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,0.000000000000000000e+00,2.328946260095108300e-01
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,0.000000000000000000e+00,2.321260019962210208e-01
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,0.000000000000000000e+00,2.324407460109796375e-01
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,0.000000000000000000e+00,2.316171179991215467e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,0.000000000000000000e+00,2.347690600145142525e-01
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,0.000000000000000000e+00,2.354200240224599838e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,0.000000000000000000e+00,2.322828559845220298e-01
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,0.000000000000000000e+00,2.373209249926730990e-01
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,0.000000000000000000e+00,2.357571299944538623e-01
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,5.551115123125782702e-17,2.358035960060078651e-01
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,0.000000000000000000e+00,2.361586460028775036e-01
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,0.000000000000000000e+00,4.604265600210055709e-01
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,0.000000000000000000e+00,4.631948170135729015e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,0.000000000000000000e+00,4.645961749774869531e-01
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,0.000000000000000000e+00,4.629520890011917800e-01
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,0.000000000000000000e+00,4.602883029729127884e-01
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,0.000000000000000000e+00,4.682534620224032551e-01
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,2.775557561562891351e-17,4.624074940220452845e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,0.000000000000000000e+00,4.636575359909329563e-01
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,0.000000000000000000e+00,4.606469210120849311e-01
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,0.000000000000000000e+00,4.630715439852792770e-01
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,0.000000000000000000e+00,4.589796889922581613e-01
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,0.000000000000000000e+00,4.622021340182982385e-01
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,2.775557561562891351e-17,4.639415840210858732e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,0.000000000000000000e+00,4.636354870162904263e-01
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,0.000000000000000000e+00,4.703534419822972268e-01
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,0.000000000000000000e+00,4.624752080126199871e-01
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,0.000000000000000000e+00,4.620261559903156012e-01
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,0.000000000000000000e+00,4.660255950002465397e-01
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,0.000000000000000000e+00,4.640732839761767536e-01
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,0.000000000000000000e+00,4.621894599986262619e-01
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,0.000000000000000000e+00,4.624990859883837402e-01
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,0.000000000000000000e+00,4.637389050039928406e-01
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,0.000000000000000000e+00,4.598809380258899182e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,0.000000000000000000e+00,4.648588389973156154e-01
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,0.000000000000000000e+00,4.640890180016867816e-01
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,0.000000000000000000e+00,4.643419740023091435e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,0.000000000000000000e+00,4.632789070019498467e-01
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,0.000000000000000000e+00,4.636823229957371950e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,0.000000000000000000e+00,4.622413030010648072e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,0.000000000000000000e+00,4.613882190024014562e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,0.000000000000000000e+00,4.653284109954256564e-01
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,0.000000000000000000e+00,4.621503360103815794e-01
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,0.000000000000000000e+00,4.613166440103668720e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,0.000000000000000000e+00,4.598412949999328703e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,0.000000000000000000e+00,4.587988269922789186e-01
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,0.000000000000000000e+00,4.608446989732328802e-01
2.000000000000000000e+06,3.600000000000000000e+01,1.931225904591294118e-01,0.000000000000000000e+00,4.613578080025035888e-01
2.000000000000000000e+06,3.700000000000000000e+01,4.005811654929049004e-01,0.000000000000000000e+00,4.733211740094702691e-01
2.000000000000000000e+06,3.800000000000000000e+01,6.674304025266313278e-01,0.000000000000000000e+00,4.731339759891852736e-01
2.000000000000000000e+06,3.900000000000000000e+01,8.474261603420820688e-01,0.000000000000000000e+00,4.622413449978921562e-01
2.000000000000000000e+06,4.000000000000000000e+01,2.055410339058426905e-01,0.000000000000000000e+00,4.620386820170097053e-01
2.000000000000000000e+06,4.100000000000000000e+01,1.230217190958690532e+00,0.000000000000000000e+00,4.688656689831987023e-01
2.000000000000000000e+06,4.200000000000000000e+01,6.675179842105635197e-01,0.000000000000000000e+00,4.622431799944024533e-01
2.000000000000000000e+06,4.300000000000000000e+01,1.536313376077579340e+00,0.000000000000000000e+00,4.679653449857141823e-01
