# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,7.604589598486199975e-02
1.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.445200598682276905e-02
1.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,7.026505799149163067e-02
1.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,6.680012698052451015e-02
1.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,7.225182498223148286e-02
1.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.252381199738010764e-02
1.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.523743600700981915e-02
1.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.141427899478003383e-02
1.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.617146201664581895e-02
1.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.653963599819689989e-02
1.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.868902999325655401e-02
1.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.491688700043596327e-02
1.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.552853199536912143e-02
1.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.629233199986629188e-02
1.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.471019200398586690e-02
1.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.263151200255379081e-02
1.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.280294197495095432e-02
1.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.992681100382469594e-02
1.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.265999801689758897e-02
1.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.184101098915562034e-02
1.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.186858599539846182e-02
1.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.031619999906979501e-02
1.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.308352501946501434e-02
1.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.264663301408290863e-02
1.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.393049200414679945e-02
1.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,6.269687900203280151e-02
1.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,7.038840898894704878e-02
1.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.227190201752819121e-02
1.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.248607501038350165e-02
1.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.230609200429171324e-02
1.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.507699200301431119e-02
1.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.517576301121152937e-02
1.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.284538199543021619e-02
1.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.507573701674118638e-02
1.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.591093799215741456e-02
1.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,3.051757812500000000e-05,7.650192000437527895e-02
1.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.483426300110295415e-02
1.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.660015799570828676e-02
2.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364042749919462949e-01
2.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480711600161157548e-01
2.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519474280066788197e-01
2.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.409119410091079772e-01
2.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636839770071674138e-01
2.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495940430031623691e-01
2.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.609612120082601905e-01
2.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435270330111961812e-01
2.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448375890031456947e-01
2.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397117940068710595e-01
2.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.530520109809003770e-01
2.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.530585209839046001e-01
2.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,1.220703125000000000e-04,1.534336820186581463e-01
2.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.352990789746399969e-01
2.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.423443869862239808e-01
2.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.315169920271728188e-01
2.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.472185119928326458e-01
2.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.313132289797067642e-01
2.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.343064079992473125e-01
2.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.417759559990372509e-01
2.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.524011699948459864e-01
2.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.577190250100102276e-01
2.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.641810430155601352e-01
2.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.714343409985303879e-01
2.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.619493750040419400e-01
2.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.518639429996255785e-01
2.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.386202529829461128e-01
2.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.403481820016168058e-01
2.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.402966640016529709e-01
2.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.408642280148342252e-01
2.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.543612669920548797e-01
2.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.542065510002430528e-01
2.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.455617859901394695e-01
2.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.462009259848855436e-01
2.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.552312499843537807e-01
2.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.467410509940236807e-01
2.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.399533060030080378e-01
2.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.387382340035401285e-01
2.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.398440240009222180e-01
2.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.560369469807483256e-01
2.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.461338289955165237e-01
2.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.443273350014351308e-01
2.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.465718769759405404e-01
2.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.410386659845244139e-01
2.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.575037550064735115e-01
2.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.546940549742430449e-01
2.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,6.103515625000000000e-05,1.573188279871828854e-01
2.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.482407220173627138e-01
2.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.553299209917895496e-01
2.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.408910070022102445e-01
5.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,2.441406250000000000e-04,3.531249819789081812e-01
5.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805368249886669219e-01
5.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.528500609972979873e-01
5.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.710729680024087429e-01
5.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.840624990116339177e-01
5.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.775267610035371035e-01
5.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.592110750032588840e-01
5.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,2.441406250000000000e-04,4.049418689974118024e-01
5.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.556956029788125306e-01
5.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921299370122142136e-01
5.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.386029299872461706e-01
5.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.345351769821718335e-01
5.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.414081009977962822e-01
5.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.262447989836800843e-01
5.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.373166760138701648e-01
5.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.495269659906625748e-01
5.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.873124109813943505e-01
5.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.823234250012319535e-01
5.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.688692290161270648e-01
5.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,2.441406250000000000e-04,4.109055139997508377e-01
5.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.147120350098703057e-01
5.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.901500200154259801e-01
5.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.592880330106709152e-01
5.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.849248919868841767e-01
5.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.683735060039907694e-01
5.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.725305059924721718e-01
5.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.659489749989006668e-01
5.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.944726850022561848e-01
5.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.617955929948948324e-01
5.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.761074000212829560e-01
5.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.440165139909368008e-01
5.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.769263470021542162e-01
5.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.438866299984510988e-01
5.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,2.441406250000000000e-04,3.477792709891218692e-01
5.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.507384470140095800e-01
5.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.660675669962074608e-01
5.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.671058560139499605e-01
5.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.393678280117455870e-01
5.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.535899569978937507e-01
5.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.368569680023938417e-01
5.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.587853469944093376e-01
5.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.517574479919858277e-01
5.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.578152529953513294e-01
5.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.404515369911678135e-01
5.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,2.441406250000000000e-04,3.589752370025962591e-01
5.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.452487720060162246e-01
5.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.559805039840284735e-01
5.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.430777530011255294e-01
5.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.517473060055635870e-01
5.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.479430580046027899e-01
1.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.620438809972256422e-01
1.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.323964819952379912e-01
1.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,4.882812500000000000e-04,6.934207379817962646e-01
1.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,4.882812500000000000e-04,7.058052629872690886e-01
1.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,4.882812500000000000e-04,7.158874089946039021e-01
1.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.101918229949660599e-01
1.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.756415169860702008e-01
1.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.665083790197968483e-01
1.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.043448110052850097e-01
1.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.021986409963574260e-01
1.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.829925839847419411e-01
1.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.946764029853511602e-01
1.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.926550859934650362e-01
1.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.889034229971002787e-01
1.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.996796570019796491e-01
1.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.552504079940263182e-01
1.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.175851200008764863e-01
1.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.613701229856815189e-01
1.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.395607439975719899e-01
1.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.730845269979909062e-01
1.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.347166649997234344e-01
1.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.539716290193609893e-01
1.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.531675119826104492e-01
1.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.639415450103115290e-01
1.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.596775470010470599e-01
1.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.050218899967148900e-01
1.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.416557760152500123e-01
1.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.286311329808086157e-01
1.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.425352120189927518e-01
1.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.866702330007683486e-01
1.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.306683220085687935e-01
1.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,4.882812500000000000e-04,7.160196079930756241e-01
1.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.383254109881818295e-01
1.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.220701350015588105e-01
1.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.398853519989643246e-01
1.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.274940510105807334e-01
1.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.578578800021205097e-01
1.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.531621499801985919e-01
1.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,4.882812500000000000e-04,7.200578190095257014e-01
1.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.596522319945506752e-01
1.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.257216860016342252e-01
1.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.487519889837130904e-01
1.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.325086080236360431e-01
1.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.638425420154817402e-01
1.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.271398279990535229e-01
1.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,4.882812500000000000e-04,7.666073010186664760e-01
1.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.508911869954317808e-01
1.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.402822930016554892e-01
1.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.678249889868311584e-01
1.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.202034439833369106e-01
2.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.447265132999746129e+00
2.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,9.765625000000000000e-04,1.458395491994451731e+00
2.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,9.765625000000000000e-04,1.474391340016154572e+00
2.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.489242345007369295e+00
2.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482332201005192474e+00
2.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.456791456002974883e+00
2.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441859587008366361e+00
2.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441445519012631848e+00
2.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439965055993525311e+00
2.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494960020005237311e+00
2.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.515201005007838830e+00
2.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.436725061998004094e+00
2.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.418714075000025332e+00
2.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.414502281986642629e+00
2.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.387259600014658645e+00
2.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.438346937997266650e+00
2.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,1.953125000000000000e-03,1.440497655974468216e+00
2.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.481128151004668325e+00
2.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.485530589998234063e+00
2.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.515171687991824001e+00
2.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.476391556992894039e+00
2.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.440605501004029065e+00
2.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.472076235018903390e+00
2.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.455000104993814602e+00
2.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.450036463007563725e+00
2.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.383914561010897160e+00
2.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.427632815000833943e+00
2.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.386026924999896437e+00
2.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.404310619982425123e+00
2.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.447688218991970643e+00
2.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,9.765625000000000000e-04,1.482057544024428353e+00
2.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.537130207027075812e+00
2.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.472684466018108651e+00
2.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.430512955994345248e+00
2.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.474598478991538286e+00
2.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.489557799999602139e+00
2.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.491679208993446082e+00
2.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.442983950983034447e+00
2.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.467785514978459105e+00
2.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.432312519027618691e+00
2.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.429656288004480302e+00
2.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.435027529019862413e+00
2.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.431297655013622716e+00
2.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.403592346003279090e+00
