# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,2.000000000000000000e+00,-4.996070919374892237e+19,0.000000000000000000e+00,2.557959698606282473e-02
1.000000000000000000e+05,3.000000000000000000e+00,-2.373748407050981540e+20,0.000000000000000000e+00,2.566913701593875885e-02
1.000000000000000000e+05,4.000000000000000000e+00,1.632612618277775933e+20,0.000000000000000000e+00,2.521465299651026726e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.639710146231899136e+18,1.024000000000000000e+03,2.529428500565700233e-02
1.000000000000000000e+05,6.000000000000000000e+00,-7.217614153965872742e+19,0.000000000000000000e+00,2.550867400714196265e-02
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,0.000000000000000000e+00,2.546226198319345713e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.366740934645938586e+19,0.000000000000000000e+00,2.619687200058251619e-02
1.000000000000000000e+05,9.000000000000000000e+00,-3.262115600176689971e+20,0.000000000000000000e+00,2.457047399366274476e-02
1.000000000000000000e+05,1.000000000000000000e+01,-9.336882129061429248e+19,0.000000000000000000e+00,2.457106698420830071e-02
1.000000000000000000e+05,1.100000000000000000e+01,2.528197365071601664e+20,0.000000000000000000e+00,2.477005799300968647e-02
1.000000000000000000e+05,1.200000000000000000e+01,-4.085896959104712704e+20,0.000000000000000000e+00,2.502539200941100717e-02
1.000000000000000000e+05,1.300000000000000000e+01,6.133874048802223555e+20,0.000000000000000000e+00,2.448235900374129415e-02
1.000000000000000000e+05,1.400000000000000000e+01,2.311092885757341696e+18,0.000000000000000000e+00,2.469351000036112964e-02
1.000000000000000000e+05,1.500000000000000000e+01,2.786952789350423265e+20,0.000000000000000000e+00,2.647834399249404669e-02
1.000000000000000000e+05,1.600000000000000000e+01,2.252628425031934280e+20,0.000000000000000000e+00,2.641365901217795908e-02
1.000000000000000000e+05,1.700000000000000000e+01,-3.704511531320574771e+19,0.000000000000000000e+00,2.766720799263566732e-02
1.000000000000000000e+05,1.800000000000000000e+01,-4.373052811135105761e+20,0.000000000000000000e+00,2.656325200223363936e-02
1.000000000000000000e+05,1.900000000000000000e+01,-3.869007392053581414e+19,8.192000000000000000e+03,2.543465400231070817e-02
1.000000000000000000e+05,2.000000000000000000e+01,1.962890545584853484e+20,0.000000000000000000e+00,2.549131098203361034e-02
1.000000000000000000e+05,2.100000000000000000e+01,9.473618968871958938e+19,0.000000000000000000e+00,2.502308099064975977e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.136290140327629455e+20,0.000000000000000000e+00,2.475877801771275699e-02
1.000000000000000000e+05,2.300000000000000000e+01,-9.451344179478455910e+19,0.000000000000000000e+00,2.486632301588542759e-02
1.000000000000000000e+05,2.400000000000000000e+01,-2.507911621751588127e+20,0.000000000000000000e+00,2.438912200159393251e-02
1.000000000000000000e+05,2.500000000000000000e+01,-2.033732644605866148e+20,0.000000000000000000e+00,2.392002899432554841e-02
1.000000000000000000e+05,2.600000000000000000e+01,-2.451251748413132636e+20,0.000000000000000000e+00,2.393734600627794862e-02
1.000000000000000000e+05,2.700000000000000000e+01,-4.516802339564056740e+20,0.000000000000000000e+00,2.409119601361453533e-02
1.000000000000000000e+05,2.800000000000000000e+01,5.997079357427050086e+20,0.000000000000000000e+00,2.384411098319105804e-02
1.000000000000000000e+05,2.900000000000000000e+01,6.901524957913004442e+19,0.000000000000000000e+00,2.388389600673690438e-02
1.000000000000000000e+05,3.000000000000000000e+01,-1.231413959357681500e+20,0.000000000000000000e+00,2.510365197667852044e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.700428347714908652e+20,0.000000000000000000e+00,2.445856897975318134e-02
1.000000000000000000e+05,3.200000000000000000e+01,1.981112629484518769e+20,0.000000000000000000e+00,2.452083199750632048e-02
1.000000000000000000e+05,3.300000000000000000e+01,-5.463596419394488238e+20,0.000000000000000000e+00,2.441723199444822967e-02
1.000000000000000000e+05,3.400000000000000000e+01,-5.297112066956512461e+20,0.000000000000000000e+00,2.610670900321565568e-02
1.000000000000000000e+05,3.500000000000000000e+01,2.954937294688814367e+20,0.000000000000000000e+00,2.622803999111056328e-02
1.000000000000000000e+05,3.600000000000000000e+01,6.697886954997506376e+20,0.000000000000000000e+00,2.749613099149428308e-02
1.000000000000000000e+05,3.700000000000000000e+01,-3.382965716293112300e+20,0.000000000000000000e+00,2.647912700194865465e-02
1.000000000000000000e+05,3.800000000000000000e+01,7.975233357344473088e+19,0.000000000000000000e+00,2.751166597590781748e-02
1.000000000000000000e+05,3.900000000000000000e+01,-3.417742395587465052e+20,0.000000000000000000e+00,2.744956902461126447e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.711119149685096776e+20,0.000000000000000000e+00,2.557868399890139699e-02
1.000000000000000000e+05,4.100000000000000000e+01,3.164036191655771505e+20,0.000000000000000000e+00,2.584705399931408465e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.407636670725078221e+20,0.000000000000000000e+00,2.667757298331707716e-02
1.000000000000000000e+05,4.300000000000000000e+01,3.994093820125860332e+20,0.000000000000000000e+00,2.683579799486324191e-02
1.000000000000000000e+05,4.400000000000000000e+01,2.217130800102648054e+20,0.000000000000000000e+00,2.570240999921225011e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.008940263479835361e+20,0.000000000000000000e+00,2.533944798051379621e-02
1.000000000000000000e+05,4.600000000000000000e+01,-4.948094492312087429e+20,0.000000000000000000e+00,2.458897198084741831e-02
1.000000000000000000e+05,4.700000000000000000e+01,-7.627123542237844275e+19,0.000000000000000000e+00,2.458257402759045362e-02
1.000000000000000000e+05,4.800000000000000000e+01,6.927071236804809523e+19,0.000000000000000000e+00,2.434281000751070678e-02
1.000000000000000000e+05,4.900000000000000000e+01,-1.614351599261803479e+20,0.000000000000000000e+00,2.412897601607255638e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.172628946767385723e+20,0.000000000000000000e+00,5.263015101081691682e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.267060802728662630e+19,0.000000000000000000e+00,5.338694999227300286e-02
2.000000000000000000e+05,2.000000000000000000e+00,-5.640827991751690813e+20,0.000000000000000000e+00,5.239802002324722707e-02
2.000000000000000000e+05,3.000000000000000000e+00,-4.687189555370767811e+20,0.000000000000000000e+00,5.237578600645065308e-02
2.000000000000000000e+05,4.000000000000000000e+00,-5.744423199537494753e+20,0.000000000000000000e+00,5.241596198175102472e-02
2.000000000000000000e+05,5.000000000000000000e+00,7.159505190673379492e+20,0.000000000000000000e+00,5.243066800176165998e-02
2.000000000000000000e+05,6.000000000000000000e+00,-2.845649650444839158e+20,0.000000000000000000e+00,5.219494400080293417e-02
2.000000000000000000e+05,7.000000000000000000e+00,-1.327150539732541440e+20,0.000000000000000000e+00,5.234191101044416428e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.029710141911837440e+18,7.680000000000000000e+02,5.256566201569512486e-02
2.000000000000000000e+05,9.000000000000000000e+00,-6.078418221500836250e+19,8.192000000000000000e+03,5.494829101371578872e-02
2.000000000000000000e+05,1.000000000000000000e+01,8.287707863313214669e+19,0.000000000000000000e+00,5.395233500166796148e-02
2.000000000000000000e+05,1.100000000000000000e+01,-7.284186835839674778e+19,8.192000000000000000e+03,5.195570198702625930e-02
2.000000000000000000e+05,1.200000000000000000e+01,3.634474157282816819e+20,0.000000000000000000e+00,5.750441498821601272e-02
2.000000000000000000e+05,1.300000000000000000e+01,-7.297481691375129395e+19,0.000000000000000000e+00,5.461493300390429795e-02
2.000000000000000000e+05,1.400000000000000000e+01,7.753422728960632422e+19,0.000000000000000000e+00,5.633489799220114946e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.465346814646823485e+20,0.000000000000000000e+00,5.847449498833157122e-02
2.000000000000000000e+05,1.600000000000000000e+01,-2.524048518051632906e+20,0.000000000000000000e+00,5.433457400067709386e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.426882205453907395e+20,0.000000000000000000e+00,5.581414100015535951e-02
2.000000000000000000e+05,1.800000000000000000e+01,-1.710284117426014454e+20,0.000000000000000000e+00,5.252878399915061891e-02
2.000000000000000000e+05,1.900000000000000000e+01,2.990935776554752819e+19,4.096000000000000000e+03,5.178361799335107207e-02
2.000000000000000000e+05,2.000000000000000000e+01,-8.853777027077985075e+19,0.000000000000000000e+00,5.128737699124030769e-02
2.000000000000000000e+05,2.100000000000000000e+01,-2.134677452776118354e+20,0.000000000000000000e+00,5.160671600606292486e-02
2.000000000000000000e+05,2.200000000000000000e+01,-5.425648576166388040e+20,0.000000000000000000e+00,5.113424500450491905e-02
2.000000000000000000e+05,2.300000000000000000e+01,6.575434130537752822e+20,0.000000000000000000e+00,5.135085998335853219e-02
2.000000000000000000e+05,2.400000000000000000e+01,-1.939525395655547945e+20,0.000000000000000000e+00,5.103396199410781264e-02
2.000000000000000000e+05,2.500000000000000000e+01,-5.848989706163940884e+20,0.000000000000000000e+00,5.173094800557009876e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.876798810593065697e+20,0.000000000000000000e+00,5.137427902081981301e-02
2.000000000000000000e+05,2.700000000000000000e+01,-2.184039842371425075e+20,0.000000000000000000e+00,5.119298998033627868e-02
2.000000000000000000e+05,2.800000000000000000e+01,2.887847875302479626e+20,0.000000000000000000e+00,5.126905802171677351e-02
2.000000000000000000e+05,2.900000000000000000e+01,3.158150690439023165e+20,0.000000000000000000e+00,5.149362300289794803e-02
2.000000000000000000e+05,3.000000000000000000e+01,-5.631267106280390001e+20,0.000000000000000000e+00,5.146096699172630906e-02
2.000000000000000000e+05,3.100000000000000000e+01,-1.029631000698574602e+21,0.000000000000000000e+00,5.180626100627705455e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.504485429493601731e+20,0.000000000000000000e+00,5.309591398690827191e-02
2.000000000000000000e+05,3.300000000000000000e+01,-4.522357602091233444e+20,0.000000000000000000e+00,5.264624499250203371e-02
2.000000000000000000e+05,3.400000000000000000e+01,-5.849131493658795049e+20,0.000000000000000000e+00,5.176482998649589717e-02
2.000000000000000000e+05,3.500000000000000000e+01,-5.652672551343117926e+19,0.000000000000000000e+00,4.980696900747716427e-02
2.000000000000000000e+05,3.600000000000000000e+01,4.434235863835057848e+20,0.000000000000000000e+00,5.011056299554184079e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.286471113839095316e+20,0.000000000000000000e+00,5.060562200378626585e-02
2.000000000000000000e+05,3.800000000000000000e+01,-6.908629587109866701e+19,0.000000000000000000e+00,5.070459199487231672e-02
2.000000000000000000e+05,3.900000000000000000e+01,-1.897657313719283302e+19,4.096000000000000000e+03,5.009560202597640455e-02
2.000000000000000000e+05,4.000000000000000000e+01,1.631849085301798666e+20,0.000000000000000000e+00,5.420981300994753838e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.909602965536747028e+20,0.000000000000000000e+00,4.983552297926507890e-02
2.000000000000000000e+05,4.200000000000000000e+01,-2.048363620102684017e+20,0.000000000000000000e+00,4.962906599394045770e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.912905228201786737e+20,0.000000000000000000e+00,4.950889901374466717e-02
2.000000000000000000e+05,4.400000000000000000e+01,1.381483654030199357e+20,0.000000000000000000e+00,4.904291499406099319e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.177521213179197522e+20,0.000000000000000000e+00,4.935962299350649118e-02
2.000000000000000000e+05,4.600000000000000000e+01,-1.407343903711202836e+20,0.000000000000000000e+00,4.959354799939319491e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.450021864498447647e+20,0.000000000000000000e+00,4.936216599890030921e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.872407410920486339e+20,0.000000000000000000e+00,5.084333900595083833e-02
2.000000000000000000e+05,4.900000000000000000e+01,-2.612672837764009492e+20,0.000000000000000000e+00,4.952570400200784206e-02
5.000000000000000000e+05,0.000000000000000000e+00,7.487403140353918239e+20,0.000000000000000000e+00,1.183992769801989198e-01
5.000000000000000000e+05,1.000000000000000000e+00,-5.161046564837145969e+20,0.000000000000000000e+00,1.196216550015378743e-01
5.000000000000000000e+05,2.000000000000000000e+00,1.877671777857690993e+20,0.000000000000000000e+00,1.192314120125956833e-01
5.000000000000000000e+05,3.000000000000000000e+00,-8.840488024600113971e+19,0.000000000000000000e+00,1.181004029931500554e-01
5.000000000000000000e+05,4.000000000000000000e+00,-9.364733863613087744e+19,0.000000000000000000e+00,1.179566220089327544e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.279157990010452050e+20,0.000000000000000000e+00,1.184196829854045063e-01
5.000000000000000000e+05,6.000000000000000000e+00,-7.603776080758513336e+20,0.000000000000000000e+00,1.214670070039574057e-01
5.000000000000000000e+05,7.000000000000000000e+00,-2.594084105497870991e+20,0.000000000000000000e+00,1.201281719841063023e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.736535184026161971e+20,0.000000000000000000e+00,1.222348799929022789e-01
5.000000000000000000e+05,9.000000000000000000e+00,3.812637899951510651e+20,0.000000000000000000e+00,1.325329770043026656e-01
5.000000000000000000e+05,1.000000000000000000e+01,1.848754593198611497e+20,0.000000000000000000e+00,1.322557969833724201e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.837557031577480724e+20,0.000000000000000000e+00,1.245616179949138314e-01
5.000000000000000000e+05,1.200000000000000000e+01,5.478550653183773901e+19,0.000000000000000000e+00,1.200839229859411716e-01
5.000000000000000000e+05,1.300000000000000000e+01,-1.889106318068518748e+20,0.000000000000000000e+00,1.190233119996264577e-01
5.000000000000000000e+05,1.400000000000000000e+01,-7.335151966749009510e+19,0.000000000000000000e+00,1.186557769833598286e-01
5.000000000000000000e+05,1.500000000000000000e+01,2.575506586299355955e+19,0.000000000000000000e+00,1.172041189856827259e-01
5.000000000000000000e+05,1.600000000000000000e+01,1.041784673235347833e+21,0.000000000000000000e+00,1.240316200128290802e-01
5.000000000000000000e+05,1.700000000000000000e+01,-8.249716328840986624e+20,0.000000000000000000e+00,1.306897839822340757e-01
5.000000000000000000e+05,1.800000000000000000e+01,8.241110717023893586e+20,0.000000000000000000e+00,1.271764099947176874e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.591859290437410488e+20,0.000000000000000000e+00,1.223940690106246620e-01
5.000000000000000000e+05,2.000000000000000000e+01,6.965184532170055352e+20,0.000000000000000000e+00,1.237906289752572775e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.654922613263372452e+20,0.000000000000000000e+00,1.201786859892308712e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.549500858199566189e+21,0.000000000000000000e+00,1.175859269860666245e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.361532798491928560e+21,0.000000000000000000e+00,1.180591000011190772e-01
5.000000000000000000e+05,2.400000000000000000e+01,-4.472816199376378921e+20,0.000000000000000000e+00,1.176040699938312173e-01
5.000000000000000000e+05,2.500000000000000000e+01,6.424614260272214835e+20,0.000000000000000000e+00,1.202067169942893088e-01
5.000000000000000000e+05,2.600000000000000000e+01,-5.490125661060635689e+20,0.000000000000000000e+00,1.197073670045938343e-01
5.000000000000000000e+05,2.700000000000000000e+01,-3.744066312352124109e+20,0.000000000000000000e+00,1.218239869922399521e-01
5.000000000000000000e+05,2.800000000000000000e+01,9.379392811304098202e+20,0.000000000000000000e+00,1.206213340046815574e-01
5.000000000000000000e+05,2.900000000000000000e+01,3.842127604944575529e+20,0.000000000000000000e+00,1.178687240171711892e-01
5.000000000000000000e+05,3.000000000000000000e+01,-6.655885196703857377e+20,0.000000000000000000e+00,1.170346630096901208e-01
5.000000000000000000e+05,3.100000000000000000e+01,-1.025291337201111794e+21,0.000000000000000000e+00,1.221565029991324991e-01
5.000000000000000000e+05,3.200000000000000000e+01,4.685093223026563482e+20,0.000000000000000000e+00,1.215025779965799302e-01
5.000000000000000000e+05,3.300000000000000000e+01,-9.841428205557391360e+19,0.000000000000000000e+00,1.202169099997263402e-01
5.000000000000000000e+05,3.400000000000000000e+01,-4.842212990621277225e+20,0.000000000000000000e+00,1.193309049995150417e-01
5.000000000000000000e+05,3.500000000000000000e+01,1.242742546626986312e+20,0.000000000000000000e+00,1.199245390016585588e-01
5.000000000000000000e+05,3.600000000000000000e+01,5.520095803421927014e+19,0.000000000000000000e+00,1.366229609993752092e-01
5.000000000000000000e+05,3.700000000000000000e+01,-3.454186867211069030e+20,0.000000000000000000e+00,1.302192310104146600e-01
5.000000000000000000e+05,3.800000000000000000e+01,8.807306495563218289e+20,0.000000000000000000e+00,1.274966379860416055e-01
5.000000000000000000e+05,3.900000000000000000e+01,-4.364365538531622257e+20,0.000000000000000000e+00,1.299286019930150360e-01
5.000000000000000000e+05,4.000000000000000000e+01,3.625156902804470497e+20,0.000000000000000000e+00,1.295700530172325671e-01
5.000000000000000000e+05,4.100000000000000000e+01,-1.271192401998323057e+20,0.000000000000000000e+00,1.204020320146810263e-01
5.000000000000000000e+05,4.200000000000000000e+01,3.145588143011965829e+20,0.000000000000000000e+00,1.194139090075623244e-01
5.000000000000000000e+05,4.300000000000000000e+01,-2.598660886005581742e+20,0.000000000000000000e+00,1.217982749803923070e-01
5.000000000000000000e+05,4.400000000000000000e+01,-7.732561279205769216e+20,0.000000000000000000e+00,1.315196109935641289e-01
5.000000000000000000e+05,4.500000000000000000e+01,-1.572115120236968280e+21,0.000000000000000000e+00,1.307061199913732708e-01
5.000000000000000000e+05,4.600000000000000000e+01,9.427662105673898394e+20,0.000000000000000000e+00,1.267507080046925694e-01
5.000000000000000000e+05,4.700000000000000000e+01,-3.039245274728506982e+20,0.000000000000000000e+00,1.295660480100195855e-01
5.000000000000000000e+05,4.800000000000000000e+01,-1.133637900341185610e+21,0.000000000000000000e+00,1.287572639994323254e-01
5.000000000000000000e+05,4.900000000000000000e+01,9.225605103819613798e+20,0.000000000000000000e+00,1.214397010044194758e-01
1.000000000000000000e+06,0.000000000000000000e+00,-4.731371404812002099e+19,0.000000000000000000e+00,2.385846929973922670e-01
1.000000000000000000e+06,1.000000000000000000e+00,-1.484137981319420051e+21,0.000000000000000000e+00,2.587788010132499039e-01
1.000000000000000000e+06,2.000000000000000000e+00,2.525522727769108120e+21,0.000000000000000000e+00,2.524101969902403653e-01
1.000000000000000000e+06,3.000000000000000000e+00,-1.426460754950729236e+21,0.000000000000000000e+00,2.379983430146239698e-01
1.000000000000000000e+06,4.000000000000000000e+00,-6.957190159801353503e+20,0.000000000000000000e+00,2.377905199828092009e-01
1.000000000000000000e+06,5.000000000000000000e+00,6.374372586573980467e+19,8.192000000000000000e+03,2.507679669943172485e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.281438136851936838e+21,0.000000000000000000e+00,2.504698520060628653e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.523264357282718417e+21,0.000000000000000000e+00,2.367068140010815114e-01
1.000000000000000000e+06,8.000000000000000000e+00,5.907466335787467407e+20,0.000000000000000000e+00,2.362071140087209642e-01
1.000000000000000000e+06,9.000000000000000000e+00,-1.938064330398994268e+21,0.000000000000000000e+00,2.354225390008650720e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.509449192479895060e+20,0.000000000000000000e+00,2.414807669993024319e-01
1.000000000000000000e+06,1.100000000000000000e+01,-2.643954401012719288e+20,0.000000000000000000e+00,2.324780539784114808e-01
1.000000000000000000e+06,1.200000000000000000e+01,-1.990908255587720888e+20,0.000000000000000000e+00,2.354453580046538264e-01
1.000000000000000000e+06,1.300000000000000000e+01,-1.552094379572081197e+21,0.000000000000000000e+00,2.348650989879388362e-01
1.000000000000000000e+06,1.400000000000000000e+01,-1.115199881247699599e+20,0.000000000000000000e+00,2.323966669791843742e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.253091242047938494e+21,0.000000000000000000e+00,2.361183940083719790e-01
1.000000000000000000e+06,1.600000000000000000e+01,1.676976313015752196e+21,0.000000000000000000e+00,2.382427559932693839e-01
1.000000000000000000e+06,1.700000000000000000e+01,6.946303369757573939e+19,8.192000000000000000e+03,2.344147560070268810e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.610046724960597049e+21,0.000000000000000000e+00,2.331811919866595417e-01
1.000000000000000000e+06,1.900000000000000000e+01,1.377925612977290215e+21,0.000000000000000000e+00,2.331399169925134629e-01
1.000000000000000000e+06,2.000000000000000000e+01,8.472598603304898396e+20,0.000000000000000000e+00,2.356568870018236339e-01
1.000000000000000000e+06,2.100000000000000000e+01,-4.828840693780971520e+20,0.000000000000000000e+00,2.541112310136668384e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.394214361340904038e+19,0.000000000000000000e+00,2.486557249794714153e-01
1.000000000000000000e+06,2.300000000000000000e+01,-1.271892046275455746e+21,0.000000000000000000e+00,2.379814140149392188e-01
1.000000000000000000e+06,2.400000000000000000e+01,-6.440871890751044977e+20,0.000000000000000000e+00,2.399916519934777170e-01
1.000000000000000000e+06,2.500000000000000000e+01,-9.877392537270896558e+20,0.000000000000000000e+00,2.369981520168948919e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.915526340033029079e+20,0.000000000000000000e+00,2.345432479924056679e-01
1.000000000000000000e+06,2.700000000000000000e+01,-5.027837297953078641e+20,0.000000000000000000e+00,2.382983700081240386e-01
1.000000000000000000e+06,2.800000000000000000e+01,9.177112678255438070e+20,0.000000000000000000e+00,2.444782909878995270e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.389585265133052756e+21,0.000000000000000000e+00,2.516407780058216304e-01
1.000000000000000000e+06,3.000000000000000000e+01,9.237441147070265426e+20,0.000000000000000000e+00,2.404153280076570809e-01
1.000000000000000000e+06,3.100000000000000000e+01,8.244072612772271882e+20,0.000000000000000000e+00,2.400939400249626487e-01
1.000000000000000000e+06,3.200000000000000000e+01,-1.553783714362595475e+21,0.000000000000000000e+00,2.405546359950676560e-01
1.000000000000000000e+06,3.300000000000000000e+01,1.494976974084590797e+19,0.000000000000000000e+00,2.378232629853300750e-01
1.000000000000000000e+06,3.400000000000000000e+01,1.146590951935256330e+20,0.000000000000000000e+00,2.384295810188632458e-01
1.000000000000000000e+06,3.500000000000000000e+01,-1.873155216070839173e+20,0.000000000000000000e+00,2.372540909855160862e-01
1.000000000000000000e+06,3.600000000000000000e+01,1.245396464985137742e+21,0.000000000000000000e+00,2.427932839782442898e-01
1.000000000000000000e+06,3.700000000000000000e+01,-7.371356939410681037e+19,0.000000000000000000e+00,2.398779569775797427e-01
1.000000000000000000e+06,3.800000000000000000e+01,-6.439111259208252129e+20,0.000000000000000000e+00,2.436518659815192223e-01
1.000000000000000000e+06,3.900000000000000000e+01,9.888928445001574646e+20,0.000000000000000000e+00,2.496063790167681873e-01
1.000000000000000000e+06,4.000000000000000000e+01,-1.166849276285454909e+21,0.000000000000000000e+00,2.460280610248446465e-01
1.000000000000000000e+06,4.100000000000000000e+01,-1.709671275645726097e+21,0.000000000000000000e+00,2.386748490098398179e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.234934871800771584e+19,0.000000000000000000e+00,2.403555450146086514e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.874033039966235525e+20,0.000000000000000000e+00,2.451860170112922788e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.139380127711682757e+21,0.000000000000000000e+00,2.570180459879338741e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.545631696347784020e+21,0.000000000000000000e+00,2.546248990111052990e-01
1.000000000000000000e+06,4.600000000000000000e+01,-8.970777688763092173e+20,0.000000000000000000e+00,2.501202629937324673e-01
1.000000000000000000e+06,4.700000000000000000e+01,-5.424119220250831094e+20,0.000000000000000000e+00,2.464213790080975741e-01
1.000000000000000000e+06,4.800000000000000000e+01,7.378660636624909763e+20,0.000000000000000000e+00,2.495422970096115023e-01
1.000000000000000000e+06,4.900000000000000000e+01,-5.736038886796368282e+20,0.000000000000000000e+00,2.493925059970933944e-01
2.000000000000000000e+06,0.000000000000000000e+00,5.155711867337756508e+20,0.000000000000000000e+00,4.840007899911142886e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.247394472241961370e+20,0.000000000000000000e+00,4.940421280043665320e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.058071586421478392e+21,0.000000000000000000e+00,5.295333999965805560e-01
2.000000000000000000e+06,3.000000000000000000e+00,-2.779669776236055364e+21,0.000000000000000000e+00,4.897202379943337291e-01
2.000000000000000000e+06,4.000000000000000000e+00,1.323125141714435834e+21,0.000000000000000000e+00,4.995866759854834527e-01
2.000000000000000000e+06,5.000000000000000000e+00,-4.585566507157433221e+20,0.000000000000000000e+00,4.961263220175169408e-01
2.000000000000000000e+06,6.000000000000000000e+00,-4.074784041358384824e+20,0.000000000000000000e+00,4.805424220103304833e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.276981207952883712e+20,0.000000000000000000e+00,4.808960310183465481e-01
2.000000000000000000e+06,8.000000000000000000e+00,6.063714931105244119e+20,0.000000000000000000e+00,4.853055129933636636e-01
2.000000000000000000e+06,9.000000000000000000e+00,-7.243547102734542438e+20,0.000000000000000000e+00,4.850979190086945891e-01
2.000000000000000000e+06,1.000000000000000000e+01,6.433657144849526948e+20,0.000000000000000000e+00,4.938727830012794584e-01
2.000000000000000000e+06,1.100000000000000000e+01,1.834057185923337028e+21,0.000000000000000000e+00,4.857203039864543825e-01
2.000000000000000000e+06,1.200000000000000000e+01,-1.019081914910358503e+21,0.000000000000000000e+00,4.887337760010268539e-01
2.000000000000000000e+06,1.300000000000000000e+01,-3.056411532569503990e+20,0.000000000000000000e+00,5.158212700043804944e-01
2.000000000000000000e+06,1.400000000000000000e+01,-1.711401151861656650e+21,0.000000000000000000e+00,5.065812159737106413e-01
2.000000000000000000e+06,1.500000000000000000e+01,-1.253109218764355273e+21,0.000000000000000000e+00,5.000942439946811646e-01
2.000000000000000000e+06,1.600000000000000000e+01,4.257131982197423473e+20,0.000000000000000000e+00,4.948373770166654140e-01
2.000000000000000000e+06,1.700000000000000000e+01,-1.195323092264276197e+21,0.000000000000000000e+00,4.915567570133134723e-01
2.000000000000000000e+06,1.800000000000000000e+01,-1.026018243527837876e+21,0.000000000000000000e+00,5.141886729979887605e-01
2.000000000000000000e+06,1.900000000000000000e+01,-1.485483602873794429e+21,0.000000000000000000e+00,4.935726110124960542e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.167057522707750322e+21,0.000000000000000000e+00,4.906293689855374396e-01
2.000000000000000000e+06,2.100000000000000000e+01,-6.287055386448272589e+19,0.000000000000000000e+00,4.995101850072387606e-01
2.000000000000000000e+06,2.200000000000000000e+01,-1.131751017067923243e+21,0.000000000000000000e+00,4.716177700029220432e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.685428398760285700e+21,0.000000000000000000e+00,4.685166190029121935e-01
2.000000000000000000e+06,2.400000000000000000e+01,2.800657112316975514e+20,0.000000000000000000e+00,4.723846639972180128e-01
2.000000000000000000e+06,2.500000000000000000e+01,-1.173471450934283207e+21,0.000000000000000000e+00,4.731916069868020713e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.477630214629749162e+21,0.000000000000000000e+00,4.699222540075425059e-01
2.000000000000000000e+06,2.700000000000000000e+01,4.831320306465617347e+20,0.000000000000000000e+00,4.733909060014411807e-01
2.000000000000000000e+06,2.800000000000000000e+01,-4.433742497172247020e+20,0.000000000000000000e+00,4.720082520216237754e-01
2.000000000000000000e+06,2.900000000000000000e+01,-1.921954977439585075e+20,0.000000000000000000e+00,4.698646640172228217e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.818349496737474019e+21,0.000000000000000000e+00,4.707129409944172949e-01
2.000000000000000000e+06,3.100000000000000000e+01,-1.997711954689514537e+20,0.000000000000000000e+00,5.015734710032120347e-01
