# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+06,4.100000000000000000e+01,-8.799783918767012381e-06,6.866678262662517795e-07,5.276966550154611468e-01
2.000000000000000000e+06,4.200000000000000000e+01,3.215877205864359212e-06,3.957917384944664718e-07,5.296959519910160452e-01
2.000000000000000000e+06,4.300000000000000000e+01,4.321590409972486668e-06,3.680807481032388750e-08,5.516128640156239271e-01
2.000000000000000000e+06,4.400000000000000000e+01,3.522239482856015513e-06,2.856765902725655337e-07,5.512558380141854286e-01
2.000000000000000000e+06,4.500000000000000000e+01,-2.234958294877742446e-06,1.003330609705699317e-07,5.243329810036811978e-01
2.000000000000000000e+06,4.600000000000000000e+01,-3.956585022280023622e-06,1.710366284157771588e-07,5.521941490005701780e-01
2.000000000000000000e+06,4.700000000000000000e+01,-8.763626812680058720e-06,1.954635244771907310e-07,5.480918209941592067e-01
2.000000000000000000e+06,4.800000000000000000e+01,5.905136326589399687e-06,1.167954408742843952e-07,5.331372949876822531e-01
2.000000000000000000e+06,4.900000000000000000e+01,2.479542136057943935e-06,3.614424315401265630e-10,5.305394780007191002e-01
5.000000000000000000e+06,0.000000000000000000e+00,3.479686479845867098e-06,1.613841464909171464e-07,1.370673478988464922e+00
5.000000000000000000e+06,1.000000000000000000e+00,-9.357328532466624438e-06,4.427088482472640862e-07,1.376120108994655311e+00
5.000000000000000000e+06,2.000000000000000000e+00,9.647628206099767567e-06,3.082101165396977649e-07,1.378312660992378369e+00
5.000000000000000000e+06,3.000000000000000000e+00,1.186987046697396408e-05,4.239367639158331258e-07,1.428041162987938151e+00
5.000000000000000000e+06,4.000000000000000000e+00,1.754931681752225359e-06,1.877486193180288865e-07,1.366380071005551144e+00
5.000000000000000000e+06,5.000000000000000000e+00,9.352367302817299333e-07,1.972515204506919417e-07,1.362377585028298199e+00
5.000000000000000000e+06,6.000000000000000000e+00,-1.609969592308857500e-05,3.147096059308296390e-07,1.333920439006760716e+00
5.000000000000000000e+06,7.000000000000000000e+00,9.710386736250242734e-06,5.284774731162400485e-07,1.361879567994037643e+00
5.000000000000000000e+06,8.000000000000000000e+00,-6.974316982599759740e-06,1.912789064917319592e-07,1.368836886977078393e+00
5.000000000000000000e+06,9.000000000000000000e+00,1.838879496673939684e-06,1.279188483138682386e-06,1.390275015000952408e+00
5.000000000000000000e+06,1.000000000000000000e+01,-3.693074499544479750e-07,3.861183772713161488e-08,1.378965756011893973e+00
5.000000000000000000e+06,1.100000000000000000e+01,-9.180527378305214370e-07,1.790452550665122544e-07,1.360699746001046151e+00
5.000000000000000000e+06,1.200000000000000000e+01,-3.100632059549468522e-06,4.016592383138117839e-07,1.390629824018105865e+00
5.000000000000000000e+06,1.300000000000000000e+01,8.289103866410130195e-06,2.228184747821160272e-09,1.409479978989111260e+00
5.000000000000000000e+06,1.400000000000000000e+01,-8.934080560463186771e-06,6.057284369642701449e-07,1.369358830008422956e+00
5.000000000000000000e+06,1.500000000000000000e+01,8.982292739517783176e-06,4.970127621961584197e-07,1.365332873014267534e+00
5.000000000000000000e+06,1.600000000000000000e+01,-2.419083823657075527e-05,6.363589575286709987e-07,1.375073006987804547e+00
5.000000000000000000e+06,1.700000000000000000e+01,-2.333502425955202852e-06,1.121506549850437295e-07,1.367279447003966197e+00
5.000000000000000000e+06,1.800000000000000000e+01,3.807816303380562317e-06,3.749612933479085086e-07,1.353386770002543926e+00
5.000000000000000000e+06,1.900000000000000000e+01,-8.003800154199325334e-06,5.383183960816495528e-07,1.365982852992601693e+00
5.000000000000000000e+06,2.000000000000000000e+01,3.651596092169029362e-06,4.592617521836928063e-07,1.379764779005199671e+00
5.000000000000000000e+06,2.100000000000000000e+01,5.880437828231777075e-06,9.649172794112814699e-07,1.357030871004099026e+00
5.000000000000000000e+06,2.200000000000000000e+01,-6.563507487733488688e-06,3.683264351295179040e-07,1.353636476997053251e+00
5.000000000000000000e+06,2.300000000000000000e+01,9.131261458072970072e-07,6.067922959651639303e-07,1.363002139987656847e+00
5.000000000000000000e+06,2.400000000000000000e+01,8.973743430562564072e-07,6.098639149243467728e-09,1.399501940992195159e+00
5.000000000000000000e+06,2.500000000000000000e+01,6.420110591598415795e-06,1.773785269776340101e-07,1.403977576002944261e+00
5.000000000000000000e+06,2.600000000000000000e+01,7.218612092602105790e-06,4.352077050684410864e-07,1.356864095025230199e+00
5.000000000000000000e+06,2.700000000000000000e+01,-6.886790679061505216e-06,3.598182019004525500e-08,1.389399646985111758e+00
5.000000000000000000e+06,2.800000000000000000e+01,-5.869336390240675883e-07,9.790204429371840433e-07,1.331802636006614193e+00
5.000000000000000000e+06,2.900000000000000000e+01,-1.880303702606056504e-05,7.223405624756651378e-07,1.349132065020967275e+00
5.000000000000000000e+06,3.000000000000000000e+01,7.057890967998581289e-06,7.056140139960476176e-07,1.323830246023135260e+00
5.000000000000000000e+06,3.100000000000000000e+01,-8.465063105145276268e-06,3.238280315009944843e-07,1.339791652018902823e+00
5.000000000000000000e+06,3.200000000000000000e+01,1.774465140780279171e-05,2.429127983205603414e-07,1.328038794978056103e+00
5.000000000000000000e+06,3.300000000000000000e+01,-1.607531408120976835e-05,1.067982113855947546e-06,1.330211508000502363e+00
5.000000000000000000e+06,3.400000000000000000e+01,2.349219315293804566e-06,5.638689493797643948e-08,1.333287995017599314e+00
5.000000000000000000e+06,3.500000000000000000e+01,-9.964527036387949011e-06,1.356662853169154914e-07,1.343922081985510886e+00
5.000000000000000000e+06,3.600000000000000000e+01,-1.316078019164557134e-05,3.103351888800176539e-07,1.386017189011909068e+00
5.000000000000000000e+06,3.700000000000000000e+01,-2.306632228332716750e-06,8.100410564537696700e-08,1.338248011015821248e+00
5.000000000000000000e+06,3.800000000000000000e+01,-1.636047831343745429e-05,8.502321557912750905e-07,1.399975909997010604e+00
5.000000000000000000e+06,3.900000000000000000e+01,1.331244274105358727e-05,4.210756632261336563e-07,1.376032672997098416e+00
5.000000000000000000e+06,4.000000000000000000e+01,-1.668999384918379292e-06,5.115341039640952658e-08,1.383610515011241660e+00
5.000000000000000000e+06,4.100000000000000000e+01,4.189360926609708713e-06,3.990325678771000639e-07,1.448160644999006763e+00
5.000000000000000000e+06,4.200000000000000000e+01,9.659262545369529107e-08,8.892123197767887177e-07,1.391402075998485088e+00
5.000000000000000000e+06,4.300000000000000000e+01,-1.176907099809110235e-05,6.975082310622937598e-07,1.408468968991655856e+00
5.000000000000000000e+06,4.400000000000000000e+01,1.349643020631674517e-05,3.476798653423429641e-07,1.399668052006745711e+00
5.000000000000000000e+06,4.500000000000000000e+01,1.059774516809497413e-06,5.688125015446132693e-08,1.403800277010304853e+00
5.000000000000000000e+06,4.600000000000000000e+01,-4.048457266314642311e-06,8.987282500427795640e-07,1.375283636996755376e+00
5.000000000000000000e+06,4.700000000000000000e+01,7.436292901452645765e-07,5.648153558190927015e-07,1.383948603004682809e+00
5.000000000000000000e+06,4.800000000000000000e+01,-1.241148963515570358e-05,4.733581846494416823e-07,1.375408767024055123e+00
5.000000000000000000e+06,4.900000000000000000e+01,5.428850221589343050e-06,2.345399852110574557e-08,1.412735432997578755e+00
1.000000000000000000e+07,0.000000000000000000e+00,-1.583205870137049942e-05,3.333728875176689144e-07,2.791594096022890881e+00
1.000000000000000000e+07,1.000000000000000000e+00,8.006794713022458154e-06,3.289714078924532714e-07,2.729372769012115896e+00
1.000000000000000000e+07,2.000000000000000000e+00,-4.034714580658516070e-06,2.931414235796125922e-07,2.803134799003601074e+00
1.000000000000000000e+07,3.000000000000000000e+00,-6.856345741379499259e-06,2.809755339505670690e-07,2.744242920016404241e+00
1.000000000000000000e+07,4.000000000000000000e+00,4.745299890807075371e-07,1.060289613885601057e-06,2.721831391012528911e+00
1.000000000000000000e+07,5.000000000000000000e+00,1.487679824485610425e-05,4.872302685754448248e-07,2.765077952994033694e+00
1.000000000000000000e+07,6.000000000000000000e+00,9.766791989607170876e-06,2.570328809792243874e-07,2.742561919993022457e+00
1.000000000000000000e+07,7.000000000000000000e+00,5.689441030437558666e-06,7.635987323006965255e-08,2.727076605980983004e+00
1.000000000000000000e+07,8.000000000000000000e+00,-1.030987524752724482e-05,2.574571733582331490e-08,2.704216467012884095e+00
1.000000000000000000e+07,9.000000000000000000e+00,3.282731766951485497e-05,5.009919856746591904e-07,2.676266347989439964e+00
1.000000000000000000e+07,1.000000000000000000e+01,-2.550189298178295871e-06,5.664722142473266331e-07,2.729716445988742635e+00
1.000000000000000000e+07,1.100000000000000000e+01,3.155582517427868439e-06,1.109466820997662140e-06,2.679216406017076224e+00
1.000000000000000000e+07,1.200000000000000000e+01,-4.382963069593515115e-06,1.014369317209329324e-06,2.725870753987692297e+00
1.000000000000000000e+07,1.300000000000000000e+01,7.055849930992508234e-07,4.424863657703781428e-07,2.682536977983545512e+00
1.000000000000000000e+07,1.400000000000000000e+01,2.458990908116298613e-06,7.327517226318747134e-08,2.753865284990752116e+00
1.000000000000000000e+07,1.500000000000000000e+01,8.272015788179931661e-07,5.172748882842359563e-07,2.727434689004439861e+00
1.000000000000000000e+07,1.600000000000000000e+01,-5.841351049973297904e-06,7.458935202819816368e-07,2.741301190981175750e+00
1.000000000000000000e+07,1.700000000000000000e+01,-3.760670501229412821e-06,3.259729561833069056e-07,2.693484833987895399e+00
1.000000000000000000e+07,1.800000000000000000e+01,1.000258168160073069e-05,1.434530410460155281e-06,2.679508211003849283e+00
1.000000000000000000e+07,1.900000000000000000e+01,1.147721322869443838e-05,2.011830111392498566e-06,2.726140222977846861e+00
1.000000000000000000e+07,2.000000000000000000e+01,1.042311763788106305e-06,3.355799853554941592e-07,2.697630720009328797e+00
1.000000000000000000e+07,2.100000000000000000e+01,4.009799448034812031e-06,6.994816281746807363e-09,2.698076777014648542e+00
1.000000000000000000e+07,2.200000000000000000e+01,1.087221376971925224e-05,9.937671534565595266e-07,2.735712763009360060e+00
1.000000000000000000e+07,2.300000000000000000e+01,2.132363537299397649e-06,2.026631626961261645e-07,2.719303154008230194e+00
1.000000000000000000e+07,2.400000000000000000e+01,-1.828025704475599866e-06,9.060163556062761359e-07,2.769962471997132525e+00
1.000000000000000000e+07,2.500000000000000000e+01,-1.794816676509158881e-05,1.039172224881479423e-06,2.736025992984650657e+00
1.000000000000000000e+07,2.600000000000000000e+01,3.785576858900130404e-06,7.364267496090537435e-07,2.755753183009801432e+00
1.000000000000000000e+07,2.700000000000000000e+01,-2.848238320929397105e-05,4.666148694099092609e-07,2.809444318991154432e+00
1.000000000000000000e+07,2.800000000000000000e+01,1.576672873149220777e-05,1.493779322458976822e-09,2.753462374006630853e+00
1.000000000000000000e+07,2.900000000000000000e+01,-1.943549266049393598e-05,6.786560077381986744e-07,2.753847387997666374e+00
1.000000000000000000e+07,3.000000000000000000e+01,-1.132612015258827043e-06,1.823405836570701766e-06,2.698925832984969020e+00
1.000000000000000000e+07,3.100000000000000000e+01,-1.528964324876147529e-05,2.394704429753424790e-07,2.725929092994192615e+00
1.000000000000000000e+07,3.200000000000000000e+01,-1.317780482823494026e-05,8.210169082367713145e-07,2.729924357001436874e+00
1.000000000000000000e+07,3.300000000000000000e+01,1.529645473097307473e-05,9.229935672427913573e-07,2.767526140989502892e+00
1.000000000000000000e+07,3.400000000000000000e+01,2.251401352904025543e-05,1.197459220669827573e-06,2.723014374001650140e+00
1.000000000000000000e+07,3.500000000000000000e+01,3.719502617904879571e-06,6.406151253912639731e-08,2.751451294985599816e+00
1.000000000000000000e+07,3.600000000000000000e+01,-3.821875615983572061e-08,1.122278233012252713e-06,2.932124372018733993e+00
1.000000000000000000e+07,3.700000000000000000e+01,1.459970002848365311e-05,4.724678941414595101e-07,2.621641161997104064e+00
1.000000000000000000e+07,3.800000000000000000e+01,3.606439897604809403e-05,2.233810145460188301e-07,2.636608083994360641e+00
1.000000000000000000e+07,3.900000000000000000e+01,8.006332051113673742e-06,1.391644049331119959e-06,2.625329931994201615e+00
1.000000000000000000e+07,4.000000000000000000e+01,1.807435929784828588e-05,1.697618961238323010e-06,2.730757213983451948e+00
1.000000000000000000e+07,4.100000000000000000e+01,-4.713759395702510346e-06,1.351013210193485747e-06,2.763755251013208181e+00
1.000000000000000000e+07,4.200000000000000000e+01,1.912380223878518137e-05,5.771750799521413455e-08,2.875183971016667783e+00
1.000000000000000000e+07,4.300000000000000000e+01,7.708306457021585345e-07,9.994703377702585101e-07,2.790160906995879486e+00
1.000000000000000000e+07,4.400000000000000000e+01,4.881824983704596832e-07,2.894718514334648773e-07,2.832675316982204095e+00
1.000000000000000000e+07,4.500000000000000000e+01,-8.379619558351869557e-06,7.651261882957172134e-07,2.743928718002280220e+00
1.000000000000000000e+07,4.600000000000000000e+01,-5.059813243446509290e-06,4.942240089400584679e-08,2.927162550011416897e+00
1.000000000000000000e+07,4.700000000000000000e+01,1.506902909853558015e-05,1.185078082333035354e-07,2.871022500999970362e+00
1.000000000000000000e+07,4.800000000000000000e+01,-4.289323700668035144e-07,2.147874367253166383e-08,2.901035242015495896e+00
1.000000000000000000e+07,4.900000000000000000e+01,1.104321145461995002e-05,8.064713235000908753e-07,2.810795579018304124e+00
