# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.200000000000000000e+01,3.890063585292188097e+00,4.440892098500626162e-16,5.755339900497347116e-02
1.000000000000000000e+05,1.300000000000000000e+01,3.681249517197008880e-01,0.000000000000000000e+00,5.693303499720059335e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,0.000000000000000000e+00,5.686317599611356854e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,0.000000000000000000e+00,5.665082597988657653e-02
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,0.000000000000000000e+00,5.656979500781744719e-02
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,0.000000000000000000e+00,5.656596197513863444e-02
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,0.000000000000000000e+00,5.749010900035500526e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,0.000000000000000000e+00,5.637748600565828383e-02
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,0.000000000000000000e+00,5.664651002734899521e-02
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,0.000000000000000000e+00,5.679028999293223023e-02
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,0.000000000000000000e+00,5.715186000452376902e-02
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,5.551115123125782702e-17,5.845818200032226741e-02
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,2.775557561562891351e-17,5.672771800891496241e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,0.000000000000000000e+00,5.704599298769608140e-02
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,1.110223024625156540e-16,5.658783600665628910e-02
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,0.000000000000000000e+00,5.820656497962772846e-02
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,0.000000000000000000e+00,5.688899499364197254e-02
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,0.000000000000000000e+00,5.708287100424058735e-02
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,0.000000000000000000e+00,5.711481400066986680e-02
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,0.000000000000000000e+00,5.745761402067728341e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,0.000000000000000000e+00,5.643291797605343163e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,0.000000000000000000e+00,5.724684600136242807e-02
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,0.000000000000000000e+00,5.700493502081371844e-02
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,1.110223024625156540e-16,5.734876799397170544e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,0.000000000000000000e+00,5.791939800838008523e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,0.000000000000000000e+00,6.150485901162028313e-02
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,0.000000000000000000e+00,5.691151399514637887e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,1.110223024625156540e-16,5.720390201895497739e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,0.000000000000000000e+00,5.672729201614856720e-02
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,0.000000000000000000e+00,5.744768001022748649e-02
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,0.000000000000000000e+00,5.675158300437033176e-02
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,0.000000000000000000e+00,5.766960699111223221e-02
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,0.000000000000000000e+00,5.829118299880065024e-02
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,0.000000000000000000e+00,5.712345798383466899e-02
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,0.000000000000000000e+00,5.640616299933753908e-02
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,0.000000000000000000e+00,5.666347101214341819e-02
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,5.551115123125782702e-17,5.813932500313967466e-02
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,2.775557561562891351e-17,5.723910502274520695e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,1.110223024625156540e-16,1.140975659945979714e-01
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,2.220446049250313081e-16,1.131395830016117543e-01
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,2.775557561562891351e-17,1.146018099971115589e-01
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,0.000000000000000000e+00,1.140741450071800500e-01
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,0.000000000000000000e+00,1.127659649937413633e-01
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,0.000000000000000000e+00,1.140757419925648719e-01
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,5.551115123125782702e-17,1.147194369987118989e-01
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,2.775557561562891351e-17,1.145816310017835349e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,0.000000000000000000e+00,1.143112429999746382e-01
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,0.000000000000000000e+00,1.146766509918961674e-01
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,1.110223024625156540e-16,1.141216960095334798e-01
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,0.000000000000000000e+00,1.160090680059511214e-01
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,0.000000000000000000e+00,1.134917000017594546e-01
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,5.551115123125782702e-17,1.128958500048611313e-01
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,1.110223024625156540e-16,1.139338399807456881e-01
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,0.000000000000000000e+00,1.141774390125647187e-01
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,0.000000000000000000e+00,1.137508020037785172e-01
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,2.220446049250313081e-16,1.138833290024194866e-01
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,1.110223024625156540e-16,1.147134979837574065e-01
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,0.000000000000000000e+00,1.138583149877376854e-01
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,0.000000000000000000e+00,1.141313409898430109e-01
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,2.775557561562891351e-17,1.142118459974881262e-01
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,0.000000000000000000e+00,1.158556539739947766e-01
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,0.000000000000000000e+00,1.157956429815385491e-01
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,0.000000000000000000e+00,1.150705929903779179e-01
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,0.000000000000000000e+00,1.152843909803777933e-01
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,1.110223024625156540e-16,1.186550809943582863e-01
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,0.000000000000000000e+00,1.150785319914575666e-01
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,0.000000000000000000e+00,1.152828609920106828e-01
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,0.000000000000000000e+00,1.148309989948756993e-01
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,0.000000000000000000e+00,1.165907550021074712e-01
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,0.000000000000000000e+00,1.139208110107574612e-01
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,0.000000000000000000e+00,1.147673529922030866e-01
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,0.000000000000000000e+00,1.159062760125380009e-01
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,0.000000000000000000e+00,1.188334559847135097e-01
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,0.000000000000000000e+00,1.159711859945673496e-01
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,5.551115123125782702e-17,1.159385649953037500e-01
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,2.775557561562891351e-17,1.143967239768244326e-01
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,2.775557561562891351e-17,1.142864419962279499e-01
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,0.000000000000000000e+00,1.141125749854836613e-01
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,0.000000000000000000e+00,1.149437499989289790e-01
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,0.000000000000000000e+00,1.147288400097750127e-01
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,0.000000000000000000e+00,1.164932140090968460e-01
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,0.000000000000000000e+00,1.141208620101679116e-01
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,0.000000000000000000e+00,1.141133540077134967e-01
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,0.000000000000000000e+00,1.131733930087648332e-01
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,2.775557561562891351e-17,1.142795069899875671e-01
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,0.000000000000000000e+00,1.143474919954314828e-01
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,0.000000000000000000e+00,1.150845460069831461e-01
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,0.000000000000000000e+00,1.141517169889993966e-01
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,2.775557561562891351e-17,2.912232239905279130e-01
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,0.000000000000000000e+00,2.885966250032652169e-01
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,0.000000000000000000e+00,2.933728229836560786e-01
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,0.000000000000000000e+00,2.900829479913227260e-01
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,0.000000000000000000e+00,2.924591629998758435e-01
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,5.551115123125782702e-17,2.894512509810738266e-01
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,0.000000000000000000e+00,2.892958729935344309e-01
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,0.000000000000000000e+00,2.897227609937544912e-01
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,0.000000000000000000e+00,2.911262070119846612e-01
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,0.000000000000000000e+00,2.911228599841706455e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,0.000000000000000000e+00,2.909636590047739446e-01
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,1.110223024625156540e-16,2.892783070274163038e-01
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,0.000000000000000000e+00,2.898764800047501922e-01
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,0.000000000000000000e+00,2.915262349997647107e-01
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,2.775557561562891351e-17,2.910444999870378524e-01
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,0.000000000000000000e+00,2.902319489803630859e-01
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,0.000000000000000000e+00,2.916889150219503790e-01
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,0.000000000000000000e+00,2.896083020023070276e-01
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,0.000000000000000000e+00,2.915710049855988473e-01
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,5.551115123125782702e-17,2.899097730114590377e-01
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,1.110223024625156540e-16,2.898515000124461949e-01
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,5.551115123125782702e-17,2.895529789966531098e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,0.000000000000000000e+00,2.894198680005501956e-01
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,0.000000000000000000e+00,2.893954610044602305e-01
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,0.000000000000000000e+00,2.908886309887748212e-01
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,0.000000000000000000e+00,2.890524579852353781e-01
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,0.000000000000000000e+00,2.907838600222021341e-01
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,0.000000000000000000e+00,2.905501170025672764e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,0.000000000000000000e+00,2.902371069940272719e-01
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,0.000000000000000000e+00,2.898319719824939966e-01
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,0.000000000000000000e+00,2.892869579955004156e-01
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,0.000000000000000000e+00,2.903981910203583539e-01
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,0.000000000000000000e+00,2.901844530133530498e-01
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,0.000000000000000000e+00,2.884710560028906912e-01
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,0.000000000000000000e+00,2.914455809805076569e-01
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,0.000000000000000000e+00,2.900727129890583456e-01
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,0.000000000000000000e+00,2.905399489973206073e-01
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,0.000000000000000000e+00,2.892486889904830605e-01
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,0.000000000000000000e+00,2.905640440003480762e-01
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,0.000000000000000000e+00,2.888308519904967397e-01
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,2.775557561562891351e-17,2.902706729946658015e-01
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,2.775557561562891351e-17,2.893045349919702858e-01
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,2.775557561562891351e-17,2.892642910010181367e-01
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,0.000000000000000000e+00,2.890475029998924583e-01
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,5.551115123125782702e-17,2.887834260181989521e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,0.000000000000000000e+00,2.886096239963080734e-01
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,0.000000000000000000e+00,2.911353569943457842e-01
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,0.000000000000000000e+00,2.899651420011650771e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,0.000000000000000000e+00,2.903418150090146810e-01
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,5.551115123125782702e-17,2.906276890134904534e-01
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,0.000000000000000000e+00,5.778698100184556097e-01
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,0.000000000000000000e+00,5.785522009828127921e-01
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,2.775557561562891351e-17,5.818584660009946674e-01
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,0.000000000000000000e+00,5.783869249862618744e-01
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,0.000000000000000000e+00,5.805983020109124482e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,0.000000000000000000e+00,5.789272599795367569e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,0.000000000000000000e+00,5.798967939917929471e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,2.775557561562891351e-17,5.776866439846344292e-01
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,0.000000000000000000e+00,5.761155520158354193e-01
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,0.000000000000000000e+00,5.794118189951404929e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,0.000000000000000000e+00,5.802569520019460469e-01
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,5.551115123125782702e-17,5.786058340163435787e-01
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,0.000000000000000000e+00,5.806925729848444462e-01
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,5.551115123125782702e-17,5.812697509827557951e-01
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,0.000000000000000000e+00,5.823540200071875006e-01
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,5.551115123125782702e-17,5.781962809851393104e-01
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,0.000000000000000000e+00,5.801473440078552812e-01
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,0.000000000000000000e+00,5.798491439782083035e-01
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,1.110223024625156540e-16,5.795351570122875273e-01
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,1.110223024625156540e-16,5.828356410202104598e-01
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,0.000000000000000000e+00,5.795303100021556020e-01
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,2.775557561562891351e-17,5.808218589809257537e-01
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,5.551115123125782702e-17,5.796956169942859560e-01
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,0.000000000000000000e+00,5.810560050013009459e-01
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,2.775557561562891351e-17,5.796166969812475145e-01
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,0.000000000000000000e+00,5.884010370064061135e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,0.000000000000000000e+00,5.813193850044626743e-01
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,0.000000000000000000e+00,5.780956399976275861e-01
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,0.000000000000000000e+00,5.797343470039777458e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,2.775557561562891351e-17,5.814047679887153208e-01
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,0.000000000000000000e+00,5.813565019925590605e-01
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,0.000000000000000000e+00,5.824603920045774430e-01
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,2.220446049250313081e-16,5.776494979800190777e-01
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,0.000000000000000000e+00,5.790407309832517058e-01
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,2.775557561562891351e-17,5.805743410019204021e-01
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,0.000000000000000000e+00,5.803014239936601371e-01
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,0.000000000000000000e+00,5.793711509904824197e-01
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,0.000000000000000000e+00,5.834529860003385693e-01
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,5.551115123125782702e-17,5.781995249853935093e-01
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,0.000000000000000000e+00,5.784232240112032741e-01
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,0.000000000000000000e+00,5.810099120135419071e-01
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,0.000000000000000000e+00,5.773928089765831828e-01
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,0.000000000000000000e+00,5.820125149912200868e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,0.000000000000000000e+00,5.806911329855211079e-01
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,0.000000000000000000e+00,5.806880870077293366e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,5.551115123125782702e-17,5.787147920054849237e-01
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,0.000000000000000000e+00,5.951160870026797056e-01
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,8.881784197001252323e-16,5.800418129947502166e-01
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,5.551115123125782702e-17,5.783958419924601912e-01
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,0.000000000000000000e+00,5.819693709781859070e-01
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,0.000000000000000000e+00,1.170757076994050294e+00
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,0.000000000000000000e+00,1.161153797002043575e+00
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,0.000000000000000000e+00,1.164338572998531163e+00
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,0.000000000000000000e+00,1.164128115982748568e+00
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,0.000000000000000000e+00,1.169752676010830328e+00
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,2.775557561562891351e-17,1.157949501997791231e+00
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,0.000000000000000000e+00,1.167641106003429741e+00
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,0.000000000000000000e+00,1.164891444990644231e+00
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,1.110223024625156540e-16,1.171666573995025828e+00
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,2.775557561562891351e-17,1.170880424004280940e+00
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,0.000000000000000000e+00,1.167339866980910301e+00
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,5.551115123125782702e-17,1.166435279999859631e+00
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,0.000000000000000000e+00,1.167742691002786160e+00
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,2.775557561562891351e-17,1.163917865022085607e+00
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,5.551115123125782702e-17,1.168295236013364047e+00
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,2.775557561562891351e-17,1.169927103997906670e+00
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,0.000000000000000000e+00,1.172684295976068825e+00
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,0.000000000000000000e+00,1.164354596985504031e+00
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,5.551115123125782702e-17,1.164334046014118940e+00
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,2.775557561562891351e-17,1.167753262998303398e+00
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,0.000000000000000000e+00,1.170854069001507014e+00
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,0.000000000000000000e+00,1.165759530995273963e+00
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,0.000000000000000000e+00,1.163629038986982778e+00
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,0.000000000000000000e+00,1.162784263986395672e+00
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,0.000000000000000000e+00,1.170673932996578515e+00
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,2.220446049250313081e-16,1.162938802008284256e+00
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,0.000000000000000000e+00,1.164814046991523355e+00
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,1.110223024625156540e-16,1.164822819991968572e+00
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,0.000000000000000000e+00,1.163639065984170884e+00
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,0.000000000000000000e+00,1.163284437992842868e+00
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,0.000000000000000000e+00,1.169373004988301545e+00
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,0.000000000000000000e+00,1.166558002005331218e+00
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,2.775557561562891351e-17,1.166899046016624197e+00
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,0.000000000000000000e+00,1.163452312001027167e+00
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,0.000000000000000000e+00,1.160924953990615904e+00
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,0.000000000000000000e+00,1.166086596000241116e+00
2.000000000000000000e+06,3.600000000000000000e+01,1.931225904591294118e-01,2.775557561562891351e-17,1.163780631002737209e+00
2.000000000000000000e+06,3.700000000000000000e+01,4.005811654929049004e-01,5.551115123125782702e-17,1.161335368989966810e+00
2.000000000000000000e+06,3.800000000000000000e+01,6.674304025266313278e-01,0.000000000000000000e+00,1.164836078009102494e+00
2.000000000000000000e+06,3.900000000000000000e+01,8.474261603420820688e-01,1.110223024625156540e-16,1.160437835002085194e+00
2.000000000000000000e+06,4.000000000000000000e+01,2.055410339058426905e-01,2.775557561562891351e-17,1.173965100984787568e+00
2.000000000000000000e+06,4.100000000000000000e+01,1.230217190958690532e+00,2.220446049250313081e-16,1.163758337992476299e+00
2.000000000000000000e+06,4.200000000000000000e+01,6.675179842105635197e-01,1.110223024625156540e-16,1.164751707983668894e+00
2.000000000000000000e+06,4.300000000000000000e+01,1.536313376077579340e+00,0.000000000000000000e+00,1.163300651998724788e+00
