# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,3.000000000000000000e+00,4.053828774885914754e-07,4.053828774885914754e-07,6.137111599673517048e-02
1.000000000000000000e+05,4.000000000000000000e+00,-1.922910215057527239e-06,1.922910215057527239e-06,6.105860602110624313e-02
1.000000000000000000e+05,5.000000000000000000e+00,-1.555135931141649053e-07,1.555135931141649053e-07,6.221359802293591201e-02
1.000000000000000000e+05,6.000000000000000000e+00,-6.392447033931603073e-07,6.392447033931603073e-07,6.125364601030014455e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.791272396189924621e-06,1.791272396189924621e-06,6.070048100082203746e-02
1.000000000000000000e+05,8.000000000000000000e+00,7.077307486724748742e-07,2.980984737632752513e-05,6.081752502359449863e-02
1.000000000000000000e+05,9.000000000000000000e+00,1.845888647267202032e-06,3.236346677226720203e-05,6.075239600613713264e-02
1.000000000000000000e+05,1.000000000000000000e+01,-2.076920594618059113e-06,2.076920594618059113e-06,6.090436899103224277e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.979865672296909906e-06,6.076625100104138255e-02
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,2.089710676500544650e-06,6.115454199607484043e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,1.043886953766559600e-06,6.106764500145800412e-02
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,4.742275905300630257e-07,6.068028998561203480e-02
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,6.052092658137553371e-07,6.159765101619996130e-02
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,7.759618370073440019e-07,6.144409201806411147e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,4.152367623078134784e-07,6.029934299294836819e-02
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,1.124652527551006642e-06,6.135719301528297365e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,3.779475807874632665e-07,6.169009799486957490e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,2.417562886547486301e-06,6.131665001157671213e-02
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,9.573905996873577351e-07,6.132192298537120223e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,1.039643620970309712e-06,6.106915400596335530e-02
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,1.148759022129297591e-06,6.095354599528945982e-02
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,2.863957212184686796e-05,6.154654797865077853e-02
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,5.394620856691290101e-07,6.137051200494170189e-02
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,3.286843102046077547e-05,6.114418100332841277e-02
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,2.521433088986668736e-07,6.137002201285213232e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,1.040956618680866086e-06,6.096886398154310882e-02
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,4.957169608132971916e-07,6.250541200279258192e-02
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,3.111869182248483412e-05,6.156130100134760141e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,1.465840000491880346e-07,6.113745999755337834e-02
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,1.983181689979574003e-07,6.110279800486750901e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,2.454130722640002205e-06,6.132531201001256704e-02
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,9.010233679163093257e-07,6.190444302046671510e-02
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,1.195722738600579760e-07,6.093105999752879143e-02
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,2.785331503218912985e-07,6.121901501319371164e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,7.406116537822526880e-07,6.124552898108959198e-02
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,6.616538152925954819e-07,6.150235698441974819e-02
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,2.687747240770477219e-06,6.237724301172420382e-02
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,7.714407246339760604e-07,6.308188199182040989e-02
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,3.351221855041330855e-05,6.263215999933890998e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,1.555767255467799259e-06,6.285542898694984615e-02
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,1.387312892120462493e-06,6.197215800057165325e-02
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,2.851087401722907089e-07,6.217798299621790648e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,1.049390732532629045e-06,6.260578698129393160e-02
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,1.078642469565238571e-06,6.269026399240829051e-02
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,4.358300884632626548e-07,6.183140701614320278e-02
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,8.010911045630564331e-07,6.261261898907832801e-02
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,7.615072092903574230e-07,6.137132900767028332e-02
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,1.246292185896891169e-06,1.257692910148762167e-01
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,1.391754793189647899e-06,1.273554819927085191e-01
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,4.915251707870993414e-07,1.318888799869455397e-01
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,3.608484348660567775e-06,1.263872249983251095e-01
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,6.841201241059025051e-07,1.302499459998216480e-01
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,2.666347995727846865e-07,1.278432309918571264e-01
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,8.795502211000894022e-07,1.280667489918414503e-01
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,3.540704170745812007e-06,1.265114889829419553e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,2.460818109284446109e-06,1.246939790144097060e-01
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,6.162760854522275622e-05,1.282606310269329697e-01
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,6.156322072570219461e-05,1.270631599763873965e-01
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,2.627579824832082522e-06,1.293719160021282732e-01
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,1.148964251740380860e-06,1.268722479871939868e-01
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,6.916118593380815582e-07,1.265854960074648261e-01
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,1.323685744125668862e-06,1.262125379871577024e-01
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,4.437774693499818568e-06,1.243131299852393568e-01
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,2.231143412245728541e-07,1.257270839996635914e-01
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,1.070245414069859180e-06,1.296587399847339839e-01
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,1.969065962725835561e-06,1.297520559746772051e-01
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,1.040267214591494849e-06,1.262377490056678653e-01
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,5.852433500308507064e-05,1.274451800272800028e-01
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,1.203421544175853342e-04,1.268739940132945776e-01
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,1.680587260466381849e-06,1.272980079811532050e-01
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,1.765052179081294526e-06,1.267824710230343044e-01
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,2.393156933067075443e-06,1.287039540184196085e-01
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,2.181762361885830614e-07,1.290656549972482026e-01
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,2.692833461992449884e-06,1.293893189867958426e-01
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,3.953249802179925609e-06,1.286211000115144998e-01
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,2.558755880954777240e-06,1.253387120086699724e-01
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,5.694830316826937633e-05,1.258126540051307529e-01
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,2.493283261628675973e-06,1.249307880061678588e-01
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,2.193532850469637197e-06,1.258476460061501712e-01
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,1.584420630251770490e-06,1.271000719862058759e-01
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,6.170342063427369794e-05,1.295305770181585103e-01
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,2.776286635253200075e-06,1.321216270152945071e-01
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,2.705965158611434163e-07,1.298115570098161697e-01
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,3.174419887841395393e-06,1.275686739827506244e-01
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,2.749192731243965682e-07,1.311034680111333728e-01
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,1.205118067559851625e-06,1.251544770202599466e-01
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,3.246074541607413266e-06,1.274278910132125020e-01
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,2.625604849981755251e-06,1.266884689975995570e-01
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,2.680685724953946192e-06,1.266483490180689842e-01
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,4.672639377645282366e-06,1.251962209935300052e-01
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,1.664856313254858833e-06,1.263963170058559626e-01
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,1.708665848809687304e-06,1.260383799963165075e-01
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,2.688405373874047655e-06,1.259552229894325137e-01
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,6.487391765452876768e-07,1.266703509900253266e-01
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,5.781704629725936684e-05,1.266861259937286377e-01
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,5.883452617005957563e-05,1.273045580019243062e-01
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,1.824839046093984507e-06,1.263754050014540553e-01
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,3.626628647168672614e-06,3.141684469883330166e-01
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,4.005443187793389370e-06,3.124192630057223141e-01
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,3.063053713781016540e-06,3.161843489797320217e-01
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,5.314012911483700918e-06,3.149521860177628696e-01
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,8.228698380463583817e-06,3.142246200004592538e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,3.702824599827181373e-06,3.158557690039742738e-01
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,2.424126676325855101e-04,3.132019140175543725e-01
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,3.361721553574170684e-06,3.165388919878751040e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,1.323137333031354501e-06,3.152907729963771999e-01
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,2.464184677650749222e-04,3.174247599963564426e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,2.200501235449792148e-06,3.164379610097967088e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,3.612989303292124532e-07,3.138548159913625568e-01
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,2.449889546340955349e-04,3.140223720110952854e-01
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,2.417253567656985069e-04,3.160995480138808489e-01
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,1.859170213336369670e-06,3.149706000112928450e-01
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,1.611044240235059988e-07,3.170167479838710278e-01
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,4.167418508504994179e-06,3.186888189811725169e-01
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,2.852173212247732792e-06,3.125163420045282692e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,2.428696202185776087e-04,3.165536900050938129e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,2.627225612172878755e-06,3.168115630105603486e-01
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,1.149675519229731435e-06,3.141408259980380535e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,1.046186948627791935e-06,3.128513410047162324e-01
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,3.215063376416082974e-06,3.165262060065288097e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,1.562559695855725295e-06,3.117749300145078450e-01
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,3.120484905139164766e-06,3.135161069803871214e-01
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,2.903945286902853695e-06,3.134487539937254041e-01
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,4.458291471109987469e-06,3.159302529820706695e-01
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,7.856349739654433506e-07,3.158291910076513886e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,2.431318554840800061e-04,3.185258290031924844e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,2.422287952974500058e-04,3.154874120082240552e-01
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,2.432116078594503961e-04,3.163067639979999512e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,4.288315608391712885e-06,3.198147959774360061e-01
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,2.599479614673327887e-06,3.138057810137979686e-01
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,3.899774313254056324e-06,3.162080819893162698e-01
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,1.748145987079396946e-06,3.170333740126807243e-01
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,3.303790393260896963e-06,3.155001850100234151e-01
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,2.005915108682643222e-06,3.164894339861348271e-01
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,3.629571239116557990e-07,3.153751800127793103e-01
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,2.439784510670506279e-04,3.174380400159861892e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,2.482158472432161034e-04,3.185811879811808467e-01
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,2.435806382020400118e-04,3.147586669947486371e-01
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,1.333617451138024990e-06,3.179654380073770881e-01
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,2.387698323502718267e-06,3.160522060061339289e-01
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,2.447390977611263452e-04,3.135430770053062588e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,2.625054595029041593e-06,3.157918580109253526e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,1.051622589898215665e-06,3.159836389822885394e-01
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,1.486468910627536388e-06,3.166055309993680567e-01
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,3.684303173656644503e-08,3.172784979979041964e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,1.424568980556983888e-06,3.142598890117369592e-01
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,1.937437417609544354e-06,3.140372860070783645e-01
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,6.713862754637034413e-06,6.312292980146594346e-01
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,4.819667162569984953e-04,6.261376089823897928e-01
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,5.997441540062098397e-07,6.287684349808841944e-01
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,3.373614564594618059e-06,6.290165270038414747e-01
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,4.859633618257142018e-04,6.279709700029343367e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,4.918340093214013109e-04,6.270072080078534782e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,3.021625648358394756e-06,6.266430100076831877e-01
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,5.260306807031156495e-06,6.271526659838855267e-01
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,2.490894843276691972e-06,6.310034809866920114e-01
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,9.133863706711764507e-06,6.278116540051996708e-01
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,6.646288230882646531e-07,6.307941330014728010e-01
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,5.602604751686612872e-06,6.300036680186167359e-01
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,6.380022092855597293e-07,6.276923039986286312e-01
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,1.101118408897150402e-06,6.295811190211679786e-01
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,4.109378203054347978e-06,6.252960090059787035e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,1.706020156255760867e-06,6.327441179892048240e-01
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,4.564781725946431834e-07,6.314108060032594949e-01
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,1.888047320264263362e-06,6.340853470028378069e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,4.779618561627785311e-04,6.325207330228295177e-01
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,6.134561424397944052e-06,6.400444380124099553e-01
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,9.736194304110767916e-07,6.342177940241526812e-01
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,9.809854810249873935e-06,6.334200779965613037e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,1.055001388294840581e-05,6.338135540136136115e-01
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,4.791878502290458641e-04,6.316626479965634644e-01
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,5.771943808574597767e-06,6.241631059965584427e-01
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,1.850489322663406710e-06,6.230478979996405542e-01
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,4.934046407605308104e-04,6.304586049809586257e-01
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,3.790560982319668426e-06,6.294588480086531490e-01
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,6.564474759329641529e-07,6.267957989766728133e-01
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,6.406977750117448522e-06,6.236663369927555323e-01
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,2.557635295552529442e-06,6.281507240200880915e-01
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,4.902023789838949597e-04,6.239948339934926480e-01
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,3.426337454648376024e-06,6.308301120006944984e-01
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,6.545527597268119280e-06,6.274848880129866302e-01
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,2.476125899875114555e-06,6.306003009958658367e-01
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,4.841414284637579613e-04,6.258432060130871832e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,2.520518776805147354e-06,6.310008059954270720e-01
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,5.258495949789221413e-06,6.273397030017804354e-01
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,1.188566756127329427e-06,6.302451230003498495e-01
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,6.719471784322195163e-06,6.271109500085003674e-01
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,5.466648951291119829e-07,6.244081839977297932e-01
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,2.739391824491121952e-07,6.304201160091906786e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,1.071315224976387981e-06,6.377897500060498714e-01
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,1.350451192205781581e-06,6.261615139956120402e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,1.590234600001849685e-06,6.357044239994138479e-01
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,5.456615681964649411e-06,6.244001979939639568e-01
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,7.132921329144892297e-07,6.345113620045594871e-01
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,7.268972300522591468e-06,6.352430330007337034e-01
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,2.438764532541881636e-07,6.276038349897135049e-01
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,1.882873640113302827e-06,6.317145299981348217e-01
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,2.732146306083649279e-06,1.265967289014952257e+00
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,4.238869308892390109e-07,1.261463311995612457e+00
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,9.424111979683402751e-06,1.252380987978540361e+00
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,8.732786847431839306e-06,1.262257948983460665e+00
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,6.980292308611524277e-07,1.254733697016490623e+00
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,5.233977268037648400e-06,1.266635547013720497e+00
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,6.852302467663662355e-07,1.247292685002321377e+00
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,8.453660115925742957e-06,1.275161817000480369e+00
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,4.635898591232034960e-06,1.252920793980592862e+00
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,1.944859732816439646e-06,1.257262861996423453e+00
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,4.755445592863338788e-07,1.256360508006764576e+00
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,5.239065416162702604e-06,1.249902563984505832e+00
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,2.503659968233762356e-06,1.258314006990985945e+00
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,1.233255061094951088e-05,1.253379500005394220e+00
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,4.022402240178024613e-07,1.246562301996164024e+00
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,8.166490152561323157e-06,1.253179184015607461e+00
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,3.991407869996521640e-06,1.246540232998086140e+00
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,6.224818690725442139e-06,1.256793790991650894e+00
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,9.772798990645981121e-04,1.255896909977309406e+00
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,4.761513925366500644e-07,1.263588640023954213e+00
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,1.293987989203770894e-06,1.250331510003888980e+00
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,4.526993116815702933e-06,1.250292879994958639e+00
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,9.710904063098269035e-07,1.255739251006161794e+00
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,4.091857903176787659e-06,1.251249670982360840e+00
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,7.158053185962742759e-06,1.252948172012111172e+00
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,3.334661748510825419e-06,1.259808827016968280e+00
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,3.632161562627800322e-07,1.253627411002526060e+00
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,1.304496813814282064e-05,1.256681995000690222e+00
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,3.782419415898630177e-06,1.261363575991708785e+00
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,3.379751805088204719e-06,1.248880491999443620e+00
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,9.579272290505258525e-06,1.250795855012256652e+00
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,4.257586137867974685e-06,1.257584595994558185e+00
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,9.706345673130556406e-04,1.257068729988532141e+00
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,2.466524250621660030e-06,1.252894047996960580e+00
