# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,5.900859832763671875e-06,7.051073014736175537e-03
1.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,4.650838673114776611e-05,6.992182024987414479e-03
1.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,6.601214408874511719e-06,7.871685986174270511e-03
1.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,5.163252353668212891e-06,7.565065985545516014e-03
1.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,1.569651067256927490e-05,7.491957978345453739e-03
1.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,8.717179298400878906e-07,7.419249974191188812e-03
1.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,7.130205631256103516e-06,7.038667012238875031e-03
1.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,3.182515501976013184e-05,6.982104008784517646e-03
1.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,1.088157296180725098e-05,7.046211976557970047e-03
1.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,9.087845683097839355e-06,7.385800010524690151e-03
1.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,5.573034286499023438e-06,7.562392012914642692e-03
1.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,9.408220648765563965e-06,7.043060992145910859e-03
1.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,1.622736454010009766e-05,7.176030980190262198e-03
1.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,3.024190664291381836e-05,7.171851000748574734e-03
1.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,6.407499313354492188e-07,7.581016019685193896e-03
1.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,8.754432201385498047e-07,7.503551983973011374e-03
1.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,6.644055247306823730e-06,7.234045013319700956e-03
1.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,8.106231689453125000e-06,7.337627001106739044e-03
1.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,2.296268939971923828e-05,7.706073985900729895e-03
1.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,2.117827534675598145e-06,7.701504015130922198e-03
1.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,9.020045399665832520e-05,7.785092981066554785e-03
1.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,1.276284456253051758e-05,1.091194400214590132e-02
1.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,4.202127456665039062e-06,7.946202997118234634e-03
1.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,8.195638656616210938e-08,1.256141398334875703e-02
1.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,3.270991146564483643e-05,7.343814999330788851e-03
1.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,1.518614590167999268e-05,7.454072998370975256e-03
1.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,2.413988113403320312e-06,7.774375000735744834e-03
1.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,1.724623143672943115e-05,7.678747002501040697e-03
1.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,2.362579107284545898e-05,7.651263993466272950e-03
1.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,1.373142004013061523e-05,7.343990990193560719e-03
1.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,2.103671431541442871e-05,7.342851982684805989e-03
1.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,3.291666507720947266e-05,7.351145992288365960e-03
1.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,3.498047590255737305e-06,7.637538015842437744e-03
1.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,5.228444933891296387e-06,7.758351013762876391e-03
1.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,1.474656164646148682e-05,7.195333979325369000e-03
1.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,1.083500683307647705e-05,7.336848007980734110e-03
1.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,3.832951188087463379e-05,7.166639989009127021e-03
1.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,3.113970160484313965e-05,7.258177996845915914e-03
2.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.609115421772003174e-05,1.938539999537169933e-02
2.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,2.276152372360229492e-05,2.158738698926754296e-02
2.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,3.613531589508056641e-05,1.948995998827740550e-02
2.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,1.728907227516174316e-05,1.836124999681487679e-02
2.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,1.585073769092559814e-04,1.795062198652885854e-02
2.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,1.012720167636871338e-05,1.822523298324085772e-02
2.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,9.234063327312469482e-05,1.937333800015039742e-02
2.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,1.225247979164123535e-05,1.756907199160195887e-02
2.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,6.044469773769378662e-05,1.772453199373558164e-02
2.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,1.161359250545501709e-05,1.784123701509088278e-02
2.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,4.395842552185058594e-06,2.106279900181107223e-02
2.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,1.346692442893981934e-05,1.830099799553863704e-02
2.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,1.096613705158233643e-04,2.177354600280523300e-02
2.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,5.153752863407135010e-05,1.990669299266301095e-02
2.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,2.273917198181152344e-05,1.827187600429169834e-02
2.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,7.594376802444458008e-05,2.093115198658779263e-02
2.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,1.358240842819213867e-05,1.773620699532330036e-02
2.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,3.501586616039276123e-05,1.801313602481968701e-02
2.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,6.794929504394531250e-05,1.970814599189907312e-02
2.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,3.097951412200927734e-05,2.423924900358542800e-02
2.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,3.728270530700683594e-05,2.240019198507070541e-02
2.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,1.404639333486557007e-04,2.110005900613032281e-02
2.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,2.499297261238098145e-05,2.208701497875154018e-02
2.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,4.745647311210632324e-05,2.241388999391347170e-02
2.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,9.313598275184631348e-05,2.708144998177886009e-02
2.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,3.555044531822204590e-05,1.810781098902225494e-02
2.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,7.826834917068481445e-06,1.814612498856149614e-02
2.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,3.356486558914184570e-06,1.795579402823932469e-02
2.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,3.725290298461914062e-08,2.178320201346650720e-02
2.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,4.013255238533020020e-05,2.178432198707014322e-02
2.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,1.779757440090179443e-05,1.941412000451236963e-02
2.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,6.539560854434967041e-05,1.840300901676528156e-02
2.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,2.038851380348205566e-05,1.937543900567106903e-02
2.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,4.012510180473327637e-05,1.869671998429112136e-02
2.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,3.681518137454986572e-05,2.003315000911243260e-02
2.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,4.249811172485351562e-05,1.997437098179943860e-02
2.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,2.756714820861816406e-06,1.870246397447772324e-02
2.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,5.116686224937438965e-06,1.759935601148754358e-02
2.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,3.163330256938934326e-05,1.785937600652687252e-02
2.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,3.737583756446838379e-05,1.788274798309430480e-02
2.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,5.960650742053985596e-05,1.835499302251264453e-02
2.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,6.823427975177764893e-05,1.821636798558756709e-02
2.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,2.904050052165985107e-05,1.782256801379844546e-02
2.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,5.375407636165618896e-05,1.902730300207622349e-02
2.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,3.758817911148071289e-05,1.957778300857171416e-02
2.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,9.636580944061279297e-05,2.175506899948231876e-02
2.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,4.539266228675842285e-06,2.121123799588531256e-02
2.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,1.063197851181030273e-05,2.155998599482700229e-02
2.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,6.325915455818176270e-05,1.927417799015529454e-02
2.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,8.106231689453125000e-06,1.781891699647530913e-02
5.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.055989414453506470e-04,4.417706900858320296e-02
5.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,2.274122089147567749e-04,5.178001799504272640e-02
5.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,1.950934529304504395e-04,5.624296300811693072e-02
5.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,1.565925776958465576e-05,4.914826599997468293e-02
5.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,2.766977995634078979e-04,4.109830799279734492e-02
5.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,1.378208398818969727e-04,4.426674498245120049e-02
5.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,4.912354052066802979e-05,4.043274800642393529e-02
5.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,3.471039235591888428e-05,3.988601997843943536e-02
5.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,8.082017302513122559e-05,3.990005201194435358e-02
5.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,1.226495951414108276e-04,4.126695200102403760e-02
5.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,1.857876777648925781e-04,3.965681500267237425e-02
5.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,1.015327870845794678e-05,3.870994900353252888e-02
5.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,1.035127788782119751e-04,4.146920598577708006e-02
5.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,9.736977517604827881e-05,4.261005998705513775e-02
5.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,1.552999019622802734e-04,4.033990099560469389e-02
5.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,9.456090629100799561e-05,3.987807300291024148e-02
5.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,7.513910531997680664e-06,4.024879599455744028e-02
5.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,1.001730561256408691e-05,4.147309198742732406e-02
5.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,9.074807167053222656e-05,4.018801701022312045e-02
5.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,5.567632615566253662e-05,4.217145897564478219e-02
5.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,1.715309917926788330e-05,4.021220799768343568e-02
5.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,3.249756991863250732e-05,4.138529600459150970e-02
5.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,1.369360834360122681e-04,4.067536498769186437e-02
5.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,1.406297087669372559e-04,4.053042098530568182e-02
5.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,7.453002035617828369e-05,4.246489299111999571e-02
5.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,1.407247036695480347e-04,3.993937198538333178e-02
5.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,2.012196928262710571e-04,3.974866998032666743e-02
5.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,1.597795635461807251e-04,3.972722301841713488e-02
5.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,3.120079636573791504e-04,3.938293800456449389e-02
5.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,1.285653561353683472e-04,3.939272899879142642e-02
5.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,8.647143840789794922e-05,3.987537999637424946e-02
5.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,1.066606491804122925e-04,3.996137701324187219e-02
5.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,6.357394158840179443e-05,3.904870498809032142e-02
5.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,1.400820910930633545e-04,4.131537801004014909e-02
5.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,8.657947182655334473e-05,3.999424198991619051e-02
5.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,1.000482589006423950e-04,3.916140200453810394e-02
5.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,6.397441029548645020e-05,4.205451000598259270e-02
5.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,3.337673842906951904e-05,3.945325000677257776e-02
5.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,3.089383244514465332e-05,3.965649000019766390e-02
5.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,2.100300043821334839e-04,3.985040099360048771e-02
5.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,6.583705544471740723e-05,3.922392701497301459e-02
5.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,4.380941390991210938e-05,3.963116600061766803e-02
5.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,4.088878631591796875e-05,4.080059897387400270e-02
5.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,4.800036549568176270e-06,3.993536101188510656e-02
5.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,9.903684258460998535e-06,3.890436500660143793e-02
5.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,5.685538053512573242e-05,4.137127401190809906e-02
5.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,2.515912055969238281e-04,3.982634400017559528e-02
5.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,7.737241685390472412e-05,4.107282200129702687e-02
5.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,9.929575026035308838e-05,4.450778302270919085e-02
5.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,5.515478551387786865e-05,3.976318100467324257e-02
1.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.100152730941772461e-04,8.257143801893107593e-02
1.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,3.767590969800949097e-04,7.959705800749361515e-02
1.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,1.100637018680572510e-05,7.732327401754446328e-02
1.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,3.260131925344467163e-04,7.529198899283073843e-02
1.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,1.594126224517822266e-04,7.393007099744863808e-02
1.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,2.633761614561080933e-04,7.564012199873104692e-02
1.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,3.307498991489410400e-05,7.694527498097158968e-02
1.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,3.577135503292083740e-04,7.833986097830347717e-02
1.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,3.103408962488174438e-04,7.637735997559502721e-02
1.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,1.341886818408966064e-04,7.515355898067355156e-02
1.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,9.166076779365539551e-05,7.490402401890605688e-02
1.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,4.989840090274810791e-05,7.886122900526970625e-02
1.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,1.846272498369216919e-04,7.517768497928045690e-02
1.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,4.255026578903198242e-04,7.465925900032743812e-02
1.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,6.972998380661010742e-05,9.004467597696930170e-02
1.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,1.479610800743103027e-04,8.498637998127378523e-02
1.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,2.674013376235961914e-05,7.546813998487778008e-02
1.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,2.794321626424789429e-04,7.580792999942786992e-02
1.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,2.832543104887008667e-04,1.115351369953714311e-01
1.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,1.522488892078399658e-04,8.386282899300567806e-02
1.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,3.464967012405395508e-04,9.454197701415978372e-02
1.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,5.429424345493316650e-05,7.599278198904357851e-02
1.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,6.956420838832855225e-05,8.148226098273880780e-02
1.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,4.903227090835571289e-04,8.794839499751105905e-02
1.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,2.060085535049438477e-06,7.545912399655207992e-02
1.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,1.241788268089294434e-04,7.606483899871818721e-02
1.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,7.746741175651550293e-05,1.017505739873740822e-01
1.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,5.176477134227752686e-05,9.227424502023495734e-02
1.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,3.580935299396514893e-05,8.538191000116057694e-02
1.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,2.337340265512466431e-04,7.652812800370156765e-02
1.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,3.492087125778198242e-05,7.426743899122811854e-02
1.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,3.611482679843902588e-05,7.468274098937399685e-02
1.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,3.593787550926208496e-05,7.472520801820792258e-02
1.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,3.114864230155944824e-04,7.630753898411057889e-02
1.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,1.363717019557952881e-04,7.569973301724530756e-02
1.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,2.448447048664093018e-05,7.458445100928656757e-02
1.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,1.720935106277465820e-04,7.458736500120721757e-02
1.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,1.424569636583328247e-04,7.532806700328364968e-02
1.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,4.616249352693557739e-04,7.379109101020731032e-02
1.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,4.237443208694458008e-04,7.586205701227299869e-02
1.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,1.488570123910903931e-04,7.776606999686919153e-02
1.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,5.370564758777618408e-05,7.535429199924692512e-02
1.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,6.100907921791076660e-05,7.468057700316421688e-02
1.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,3.303587436676025391e-04,7.397989599849097431e-02
1.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,7.265806198120117188e-05,7.367874300689436495e-02
1.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,4.100613296031951904e-05,7.415155399939976633e-02
1.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,1.980513334274291992e-04,7.491721899714320898e-02
1.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,6.239488720893859863e-05,7.510993100004270673e-02
1.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,3.803800791501998901e-04,7.425771901034750044e-02
1.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,1.944825053215026855e-04,7.372339299763552845e-02
2.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,3.317948430776596069e-04,1.465190360031556338e-01
2.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,4.959963262081146240e-04,1.455093279946595430e-01
2.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,1.604482531547546387e-05,1.447338599828071892e-01
2.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,4.460699856281280518e-04,1.466385549865663052e-01
2.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,8.167326450347900391e-05,1.465325660246890038e-01
2.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,5.276259034872055054e-04,1.434507600206416100e-01
2.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,2.703815698623657227e-04,1.462984679965302348e-01
2.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,5.689449608325958252e-05,1.462948219850659370e-01
2.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,8.257031440734863281e-04,1.457208330102730542e-01
2.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,5.134548991918563843e-04,1.469803990039508790e-01
2.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,4.739426076412200928e-04,1.476413390191737562e-01
2.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,7.123220711946487427e-04,1.445773300074506551e-01
2.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,8.348301053047180176e-04,1.463454260083381087e-01
2.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,3.406181931495666504e-04,1.463654969993513077e-01
2.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,2.871900796890258789e-04,1.485569780052173883e-01
2.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,1.710113137960433960e-04,1.440430989896412939e-01
2.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,6.812214851379394531e-04,1.459709389891941100e-01
2.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,5.541555583477020264e-05,1.446839499985799193e-01
2.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,9.829904884099960327e-04,1.466460219817236066e-01
2.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,2.464000135660171509e-04,1.462708619947079569e-01
2.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,5.768984556198120117e-05,1.450937709887512028e-01
2.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,1.866985112428665161e-04,1.468284750008024275e-01
2.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,9.423680603504180908e-05,1.455877069965936244e-01
2.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,4.699863493442535400e-04,1.457823309756349772e-01
2.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,3.315601497888565063e-04,1.470206730009522289e-01
2.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,2.416055649518966675e-04,1.449509930098429322e-01
2.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,1.345779746770858765e-04,1.457709780079312623e-01
2.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,3.585834056138992310e-04,1.473484110028948635e-01
2.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,3.626476973295211792e-04,1.480526340019423515e-01
2.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,6.681047379970550537e-04,1.445990350039210171e-01
2.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,9.236857295036315918e-06,1.448621750168967992e-01
2.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,4.870258271694183350e-05,1.444486679974943399e-01
2.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,5.944166332483291626e-04,1.454026199935469776e-01
2.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,5.899257957935333252e-04,1.452089240192435682e-01
2.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,1.397673040628433228e-04,1.453195009962655604e-01
2.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,3.983490169048309326e-04,1.455734939954709262e-01
2.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,2.623889595270156860e-04,1.428456190042197704e-01
2.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,4.986487329006195068e-05,1.452558820019476116e-01
2.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,3.048162907361984253e-04,1.456767900090198964e-01
2.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,4.418436437845230103e-04,1.437344849982764572e-01
2.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,4.279483109712600708e-04,1.445756400062236935e-01
2.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,1.007691025733947754e-05,1.436711720016319305e-01
2.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,4.715751856565475464e-04,1.443826510221697390e-01
2.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,4.765391349792480469e-05,1.435679969727061689e-01
