# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.415514501626603305e-02
1.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.386870601912960410e-02
1.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.379595200181938708e-02
1.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400804401258938015e-02
1.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.405798298423178494e-02
1.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.400982001563534141e-02
1.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.383067100890912116e-02
1.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.414181100903078914e-02
1.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.416238901787437499e-02
1.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.375271799974143505e-02
1.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.381021599285304546e-02
1.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.377598499879240990e-02
1.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.383593400008976460e-02
1.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.386587500222958624e-02
1.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.380942698800936341e-02
1.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.364219599985517561e-02
1.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.409857901511713862e-02
1.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.382721300818957388e-02
1.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.373235698905773461e-02
1.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.370602500741370022e-02
1.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.383950000512413681e-02
1.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.375290400232188404e-02
1.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.407927898457273841e-02
1.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.360599301755428314e-02
1.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.403483199304901063e-02
1.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.366702799918130040e-02
1.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.371148500242270529e-02
1.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.383093998651020229e-02
1.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.397553698392584920e-02
1.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.373835298931226134e-02
1.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.387106997775845230e-02
1.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.395965400501154363e-02
1.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.374006298487074673e-02
1.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.414318497176282108e-02
1.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.382790599949657917e-02
1.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.358740899944677949e-02
1.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.371084500919096172e-02
2.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.115272098919376731e-02
2.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.131834300118498504e-02
2.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.201809198479168117e-02
2.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.116640002233907580e-02
2.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.132876700372435153e-02
2.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.121682898607105017e-02
2.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.097779299831017852e-02
2.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.118319799657911062e-02
2.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.198215899872593582e-02
2.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.170597601681947708e-02
2.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.176989801111631095e-02
2.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.125996901188045740e-02
2.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.121112498454749584e-02
2.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.154515098547562957e-02
2.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.222737198346294463e-02
2.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.123472999548539519e-02
2.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.129523199750110507e-02
2.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.479573298362083733e-02
2.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.330809799488633871e-02
2.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.516958498628810048e-02
2.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.167593099758960307e-02
2.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.151177197694778442e-02
2.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.151115899207070470e-02
2.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.114639698876999319e-02
2.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.129768000915646553e-02
2.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.155468801967799664e-02
2.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.345613000099547207e-02
2.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.093932300223968923e-02
2.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.179699399741366506e-02
2.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.174411999178119004e-02
2.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.103271701955236495e-02
2.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.102527802227996290e-02
2.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.092854198301210999e-02
2.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.091124199680052698e-02
2.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.172469999524764717e-02
2.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.934268200304359198e-02
2.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.037093898863531649e-02
2.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.969748097937554121e-02
2.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.063822298892773688e-02
2.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.989290598314255476e-02
2.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.923375401995144784e-02
2.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.939609201392158866e-02
2.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.773835000582039356e-02
2.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.982228399603627622e-02
2.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.090844799997285008e-02
2.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.995975599740631878e-02
2.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.985917900921776891e-02
2.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.012575600994750857e-02
2.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.977459099609404802e-02
2.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.948847499326802790e-02
5.000000000000000000e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198380579880904406e-01
5.000000000000000000e+05,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196248970227316022e-01
5.000000000000000000e+05,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191954929963685572e-01
5.000000000000000000e+05,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199642269930336624e-01
5.000000000000000000e+05,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193276990088634193e-01
5.000000000000000000e+05,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.194846570142544806e-01
5.000000000000000000e+05,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191548119822982699e-01
5.000000000000000000e+05,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192480390018317848e-01
5.000000000000000000e+05,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190575329819694161e-01
5.000000000000000000e+05,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191513460071291775e-01
5.000000000000000000e+05,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.219907240010797977e-01
5.000000000000000000e+05,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.193159009853843600e-01
5.000000000000000000e+05,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.205634189827833325e-01
5.000000000000000000e+05,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.213338509842287749e-01
5.000000000000000000e+05,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.195903820043895394e-01
5.000000000000000000e+05,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.202352190157398582e-01
5.000000000000000000e+05,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.190682690066751093e-01
5.000000000000000000e+05,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.197711910062935203e-01
5.000000000000000000e+05,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.183296000235714018e-01
5.000000000000000000e+05,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.221989100158680230e-01
5.000000000000000000e+05,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.192204930121079087e-01
5.000000000000000000e+05,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.196587730082683265e-01
5.000000000000000000e+05,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.189307890017516911e-01
5.000000000000000000e+05,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.218587559997104108e-01
5.000000000000000000e+05,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.186214299814309925e-01
5.000000000000000000e+05,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.181557870004326105e-01
5.000000000000000000e+05,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.178807060059625655e-01
5.000000000000000000e+05,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.189183820097241551e-01
5.000000000000000000e+05,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.187112799962051213e-01
5.000000000000000000e+05,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.196753790136426687e-01
5.000000000000000000e+05,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.192363050067797303e-01
5.000000000000000000e+05,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.199269790085963905e-01
5.000000000000000000e+05,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.205362259934190661e-01
5.000000000000000000e+05,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194659860047977418e-01
5.000000000000000000e+05,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.208372700202744454e-01
5.000000000000000000e+05,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.186553610023111105e-01
5.000000000000000000e+05,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198455459962133318e-01
5.000000000000000000e+05,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.202485820103902370e-01
5.000000000000000000e+05,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.193789099925197661e-01
5.000000000000000000e+05,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.193129660096019506e-01
5.000000000000000000e+05,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.206173000100534409e-01
5.000000000000000000e+05,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.223550210124813020e-01
5.000000000000000000e+05,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194381959794554859e-01
5.000000000000000000e+05,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.187863480008672923e-01
5.000000000000000000e+05,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.208860940241720527e-01
5.000000000000000000e+05,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.202286430052481592e-01
5.000000000000000000e+05,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.211744309985078871e-01
5.000000000000000000e+05,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.194425570138264447e-01
5.000000000000000000e+05,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.191717290203087032e-01
5.000000000000000000e+05,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.185512480151373893e-01
1.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.347851619997527450e-01
1.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346866349980700761e-01
1.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352845380082726479e-01
1.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407111349748447537e-01
1.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.361033339984714985e-01
1.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.421322580194100738e-01
1.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.384429250087123364e-01
1.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383836149820126593e-01
1.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.445639819779898971e-01
1.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.459874349879100919e-01
1.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.393017929862253368e-01
1.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.377461850119289011e-01
1.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.364929370232857764e-01
1.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.348033849848434329e-01
1.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.334254480083473027e-01
1.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.352279369952157140e-01
1.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.373889209993649274e-01
1.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.497838939889334142e-01
1.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.763714549946598709e-01
1.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.349426769942510873e-01
1.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.441921310091856867e-01
1.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.345956540084443986e-01
1.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.376505379797890782e-01
1.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.423535359848756343e-01
1.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.358620830054860562e-01
1.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.354422289936337620e-01
1.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.397534659830853343e-01
1.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.353274920023977757e-01
1.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.376859149953816086e-01
1.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.437442330119665712e-01
1.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.337405970029067248e-01
1.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.344737400126177818e-01
1.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.358113100053742528e-01
1.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.347250620077829808e-01
1.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.343255119922105223e-01
1.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.330233039974700660e-01
1.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.364980679994914681e-01
1.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.346622219774872065e-01
1.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.348784880014136434e-01
1.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.355720179912168533e-01
1.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.366380940075032413e-01
1.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.368307829892728478e-01
1.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.345056280028074980e-01
1.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.346659399918280542e-01
1.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.329668739985208958e-01
1.000000000000000000e+06,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.339421789802145213e-01
1.000000000000000000e+06,4.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.398690940171945840e-01
1.000000000000000000e+06,4.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.396662970131728798e-01
1.000000000000000000e+06,4.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.373722689808346331e-01
1.000000000000000000e+06,4.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.475194059952627867e-01
2.000000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.709926579962484539e-01
2.000000000000000000e+06,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.759161059919279069e-01
2.000000000000000000e+06,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703648500144481659e-01
2.000000000000000000e+06,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776740920206066221e-01
2.000000000000000000e+06,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.686914340127259493e-01
2.000000000000000000e+06,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.681337620131671429e-01
2.000000000000000000e+06,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.702089279890060425e-01
2.000000000000000000e+06,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.661679980054032058e-01
2.000000000000000000e+06,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.714802590024191886e-01
2.000000000000000000e+06,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.098734539933502674e-01
2.000000000000000000e+06,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.725063749996479601e-01
2.000000000000000000e+06,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.771452850021887571e-01
2.000000000000000000e+06,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.727154639840591699e-01
2.000000000000000000e+06,1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.138357679825276136e-01
2.000000000000000000e+06,1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.116518579889088869e-01
2.000000000000000000e+06,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.042941999854519963e-01
2.000000000000000000e+06,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.087492740130983293e-01
2.000000000000000000e+06,1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.078688020003028214e-01
2.000000000000000000e+06,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.745307309785857797e-01
2.000000000000000000e+06,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.814975170011166483e-01
2.000000000000000000e+06,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.752134759910404682e-01
2.000000000000000000e+06,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.709253879846073687e-01
2.000000000000000000e+06,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.859088529774453491e-01
2.000000000000000000e+06,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.726549460028763860e-01
2.000000000000000000e+06,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.721619290066882968e-01
2.000000000000000000e+06,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.732784850057214499e-01
2.000000000000000000e+06,2.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.717521110142115504e-01
2.000000000000000000e+06,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.691366049810312688e-01
2.000000000000000000e+06,2.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.785447600006591529e-01
2.000000000000000000e+06,2.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.756702010054141283e-01
2.000000000000000000e+06,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.744210620119702071e-01
2.000000000000000000e+06,3.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.762708330235909671e-01
2.000000000000000000e+06,3.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.731204510026145726e-01
2.000000000000000000e+06,3.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.726036250067409128e-01
2.000000000000000000e+06,3.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.719551599991973490e-01
2.000000000000000000e+06,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.709615889878477901e-01
2.000000000000000000e+06,3.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.702925609890371561e-01
2.000000000000000000e+06,3.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.684284359973389655e-01
2.000000000000000000e+06,3.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.707748539804015309e-01
2.000000000000000000e+06,3.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.750817180029116571e-01
2.000000000000000000e+06,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.771043840155471116e-01
2.000000000000000000e+06,4.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.708665810176171362e-01
2.000000000000000000e+06,4.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.680733919958584011e-01
2.000000000000000000e+06,4.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.734741169959306717e-01
2.000000000000000000e+06,4.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.721029039938002825e-01
